Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 1001.2 NA 706 211 0 0 0 0 NA NA NA 965 355 0 0 0 0 NA NA NA 7941 690 95 93 93 93 NA NA NA 3163 698 245 259 175 103 NA NA
1680642000.0 1001.3 NA 575 206 0 NA NA NA NA NA NA 917 350 0 NA NA NA NA NA NA 6315 662 150 NA NA NA NA NA NA 2536 808 176 NA NA NA NA NA
1680642000.0 1002.0 NA 304 92 NA NA NA NA NA NA NA 529 161 NA NA NA NA NA NA NA 5741 372 NA NA NA NA NA NA NA 4265 312 NA NA NA NA NA NA
1680642000.0 1002.3 NA 517 168 0 NA NA NA NA NA NA 904 346 0 NA NA NA NA NA NA 18684 1445 548 NA NA NA NA NA NA 8479 1171 641 NA NA NA NA NA
1680642000.0 1002.4 NA 687 0 NA NA NA NA NA NA NA 914 0 NA NA NA NA NA NA NA 7364 313 NA NA NA NA NA NA NA 2519 326 NA NA NA NA NA NA
1680642000.0 10023.0 NA 276 589 0 132 134 NA NA NA NA 404 813 0 216 244 NA NA NA NA 1139 1127 332 246 306 NA NA NA NA 473 1078 356 289 328 NA NA NA
1680642000.0 10024.0 NA 272 535 0 166 142 NA NA NA NA 409 810 0 303 240 NA NA NA NA 1270 1406 373 248 300 NA NA NA NA 872 1466 550 271 305 NA NA NA
1680642000.0 10024.1 NA 267 324 0 NA NA NA NA NA NA 417 512 0 NA NA NA NA NA NA 1200 578 344 NA NA NA NA NA NA 978 659 461 NA NA NA NA NA
1680642000.0 10024.2 NA 291 670 0 NA NA NA NA NA NA 409 823 0 NA NA NA NA NA NA 1180 1350 358 NA NA NA NA NA NA 491 1198 382 NA NA NA NA NA
1680642000.0 10024.3 NA 291 309 0 NA NA NA NA NA NA 425 506 0 NA NA NA NA NA NA 1205 672 300 NA NA NA NA NA NA 603 956 392 NA NA NA NA NA
1680642000.0 10024.4 NA 273 530 0 NA NA NA NA NA NA 425 830 0 NA NA NA NA NA NA 1190 1292 322 NA NA NA NA NA NA 733 1215 334 NA NA NA NA NA
1680642000.0 10024.5 NA 233 111 0 NA NA NA NA NA NA 407 301 0 NA NA NA NA NA NA 3616 1294 518 NA NA NA NA NA NA 2957 1349 561 NA NA NA NA NA
1680642000.0 10025.0 NA 223 488 0 98 110 NA NA NA NA 406 812 0 212 240 NA NA NA NA 3444 3800 1097 755 1040 NA NA NA NA 1419 3592 1142 821 1149 NA NA NA
1680642000.0 10026.0 NA 276 546 0 137 142 NA NA NA NA 422 844 0 225 242 NA NA NA NA 1274 1597 388 220 305 NA NA NA NA 883 1588 481 236 312 NA NA NA
1680642000.0 1003.0 NA 371 0 NA NA NA NA NA NA NA 664 0 NA NA NA NA NA NA NA 2132 234 NA NA NA NA NA NA NA 1314 331 NA NA NA NA NA NA
1680642000.0 1004.0 NA 253 132 0 0 0 0 NA NA NA 409 219 0 0 0 0 NA NA NA 692 189 49 69 175 179 NA NA NA 708 274 60 87 196 205 NA NA
1680642000.0 10042.0 NA 291 575 0 165 138 NA NA NA NA 414 830 0 290 234 NA NA NA NA 1137 1145 327 225 290 NA NA NA NA 458 1006 342 247 299 NA NA NA
1680642000.0 1005.0 NA 191 138 0 NA NA NA NA NA NA 394 272 0 NA NA NA NA NA NA 395 186 75 NA NA NA NA NA NA 599 266 106 NA NA NA NA NA
1680642000.0 10059.0 NA 276 663 0 138 142 NA NA NA NA 422 834 0 229 248 NA NA NA NA 1173 1631 337 224 310 NA NA NA NA 470 1133 358 240 317 NA NA NA
1680642000.0 10071.0 NA 269 616 0 136 141 NA NA NA NA 425 821 0 226 249 NA NA NA NA 1148 1193 332 224 311 NA NA NA NA 461 1023 346 249 318 NA NA NA
1680642000.0 101.0 152 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA
1680642000.0 1010.0 NA 67 89 0 NA NA NA NA NA NA 164 175 0 NA NA NA NA NA NA 122 174 144 NA NA NA NA NA NA 368 300 198 NA NA NA NA NA
1680642000.0 102.0 152 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA
1680642000.0 1020.0 NA 71 62 0 69 NA NA NA NA NA 177 155 0 178 NA NA NA NA NA 144 124 56 142 NA NA NA NA NA 370 281 93 223 NA NA NA NA
1680642000.0 10224.0 NA 384 727 0 119 NA NA NA NA NA 642 1112 0 248 NA NA NA NA NA 5295 7863 1151 1177 NA NA NA NA NA 2309 4969 1271 1203 NA NA NA NA
1680642000.0 10224.15 NA 460 764 0 174 NA NA NA NA NA 680 1125 0 280 NA NA NA NA NA 2420 2479 375 409 NA NA NA NA NA 1043 1671 397 419 NA NA NA NA
1680642000.0 10225.0 NA 419 716 0 122 NA NA NA NA NA 645 1112 0 240 NA NA NA NA NA 5370 7533 942 826 NA NA NA NA NA 2417 4957 996 848 NA NA NA NA
1680642000.0 103.0 103 0 0 NA NA NA NA NA NA 218 0 0 NA NA NA NA NA NA 410 104 937 NA NA NA NA NA NA 393 125 980 NA NA NA NA NA NA
1680642000.0 1030.0 NA 344 78 0 0 NA NA NA NA NA 511 166 0 0 NA NA NA NA NA 3837 132 52 50 NA NA NA NA NA 1336 175 138 85 NA NA NA NA
1680642000.0 1040.0 NA 617 66 0 NA NA NA NA NA NA 875 143 0 NA NA NA NA NA NA 7136 95 76 NA NA NA NA NA NA 2732 106 87 NA NA NA NA NA
1680642000.0 1040.1 NA 110 66 0 NA NA NA NA NA NA 210 143 0 NA NA NA NA NA NA 282 126 89 NA NA NA NA NA NA 477 167 134 NA NA NA NA NA
1680642000.0 1041.0 NA 106 72 0 NA NA NA NA NA NA 207 152 0 NA NA NA NA NA NA 216 135 64 NA NA NA NA NA NA 512 198 102 NA NA NA NA NA
1680642000.0 1042.0 NA 108 69 0 NA NA NA NA NA NA 211 152 0 NA NA NA NA NA NA 301 135 61 NA NA NA NA NA NA 786 205 107 NA NA NA NA NA
1680642000.0 10424.0 NA 194 464 0 NA NA NA NA NA NA 371 710 0 NA NA NA NA NA NA 1114 4109 1206 NA NA NA NA NA NA 1204 3571 1280 NA NA NA NA NA
1680642000.0 1043.0 NA 93 75 0 NA NA NA NA NA NA 197 160 0 NA NA NA NA NA NA 231 137 55 NA NA NA NA NA NA 379 196 89 NA NA NA NA NA
1680642000.0 1044.0 NA 93 98 0 NA NA NA NA NA NA 202 193 0 NA NA NA NA NA NA 219 173 65 NA NA NA NA NA NA 469 231 125 NA NA NA NA NA
1680642000.0 1045.0 NA 94 92 0 NA NA NA NA NA NA 202 186 0 NA NA NA NA NA NA 215 172 54 NA NA NA NA NA NA 446 210 97 NA NA NA NA NA
1680642000.0 105.0 129 152 67 NA NA NA NA NA NA 287 247 141 NA NA NA NA NA NA 994 277 114 NA NA NA NA NA NA 670 344 222 NA NA NA NA NA NA
1680642000.0 1052.0 NA 192 138 0 NA NA NA NA NA NA 366 270 0 NA NA NA NA NA NA 387 183 56 NA NA NA NA NA NA 599 279 89 NA NA NA NA NA
1680642000.0 1052.1 NA 126 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 179 57 NA NA NA NA NA NA NA 307 89 NA NA NA NA NA NA
1680642000.0 106.0 73 0 0 NA NA NA NA NA NA 216 0 0 NA NA NA NA NA NA 1430 321 3443 NA NA NA NA NA NA 1533 348 3556 NA NA NA NA NA NA
1680642000.0 107.0 131 156 335 NA NA NA NA NA NA 285 258 482 NA NA NA NA NA NA 1211 242 1062 NA NA NA NA NA NA 764 185 957 NA NA NA NA NA NA
1680642000.0 108.0 130 157 338 NA NA NA NA NA NA 292 250 511 NA NA NA NA NA NA 1535 249 1095 NA NA NA NA NA NA 964 185 970 NA NA NA NA NA NA
1680642000.0 10801.0 NA 250 507 0 133 141 NA NA NA NA 395 807 0 218 244 NA NA NA NA 1209 1238 333 259 293 NA NA NA NA 888 1473 357 977 300 NA NA NA
1680642000.0 10802.0 NA 214 471 0 99 116 NA NA NA NA 389 808 0 216 251 NA NA NA NA 3516 4192 975 703 1076 NA NA NA NA 1428 4030 1051 766 1111 NA NA NA
1680642000.0 10803.0 NA 209 477 0 98 117 NA NA NA NA 390 820 0 218 249 NA NA NA NA 2325 4812 1225 726 1167 NA NA NA NA 1533 4946 1304 795 1209 NA NA NA
1680642000.0 10804.0 NA 215 478 0 97 115 NA NA NA NA 388 824 0 216 249 NA NA NA NA 2846 4000 941 698 1097 NA NA NA NA 1223 3878 982 789 1146 NA NA NA
1680642000.0 10804.31 NA 225 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 2887 0 NA NA NA NA NA NA NA 1576 0 NA NA NA NA NA NA
1680642000.0 10805.0 NA 217 475 0 98 116 NA NA NA NA 389 817 0 222 248 NA NA NA NA 2891 3997 1035 595 827 NA NA NA NA 1241 3733 1182 670 866 NA NA NA
1680642000.0 10805.31 NA 210 0 NA NA NA NA NA NA NA 378 0 NA NA NA NA NA NA NA 2811 0 NA NA NA NA NA NA NA 1595 0 NA NA NA NA NA NA
1680642000.0 10806.0 NA 251 506 0 132 137 NA NA NA NA 392 796 0 215 251 NA NA NA NA 1209 1209 366 281 310 NA NA NA NA 884 1435 472 492 320 NA NA NA
1680642000.0 10807.0 NA 273 554 0 161 141 NA NA NA NA 402 815 0 301 238 NA NA NA NA 1122 1167 345 245 328 NA NA NA NA 482 1110 385 278 349 NA NA NA
1680642000.0 10808.0 NA 217 482 0 126 109 NA NA NA NA 399 804 0 294 242 NA NA NA NA 3877 4767 1111 787 1111 NA NA NA NA 3259 4494 1186 869 1173 NA NA NA
1680642000.0 10809.0 NA 214 477 0 126 115 NA NA NA NA 400 799 0 287 240 NA NA NA NA 4006 4877 1092 792 1115 NA NA NA NA 3358 4523 1158 876 1172 NA NA NA
1680642000.0 10823.0 NA 266 508 0 133 138 NA NA NA NA 397 821 0 214 241 NA NA NA NA 1082 1088 330 221 286 NA NA NA NA 433 1009 343 237 298 NA NA NA
1680642000.0 10824.0 NA 264 527 0 166 145 NA NA NA NA 406 868 0 297 245 NA NA NA NA 1141 1313 352 248 346 NA NA NA NA 464 1208 371 293 378 NA NA NA
1680642000.0 10824.1 NA 265 282 0 NA NA NA NA NA NA 421 520 0 NA NA NA NA NA NA 1163 543 302 NA NA NA NA NA NA 629 599 436 NA NA NA NA NA
1680642000.0 10824.5 NA 231 110 0 NA NA NA NA NA NA 418 300 0 NA NA NA NA NA NA 3536 1352 497 NA NA NA NA NA NA 1486 1420 549 NA NA NA NA NA
1680642000.0 10824.501 NA 264 174 0 NA NA NA NA NA NA 405 306 0 NA NA NA NA NA NA 1178 490 199 NA NA NA NA NA NA 561 793 290 NA NA NA NA NA
1680642000.0 10824.505 NA 279 142 0 NA NA NA NA NA NA 424 309 0 NA NA NA NA NA NA 1168 362 181 NA NA NA NA NA NA 543 493 372 NA NA NA NA NA
1680642000.0 10824.511 NA 265 115 0 NA NA NA NA NA NA 401 214 0 NA NA NA NA NA NA 1254 292 131 NA NA NA NA NA NA 821 373 151 NA NA NA NA NA
1680642000.0 10824.521 NA 265 107 0 NA NA NA NA NA NA 394 197 0 NA NA NA NA NA NA 1204 294 144 NA NA NA NA NA NA 657 408 176 NA NA NA NA NA
1680642000.0 10824.6 NA 277 586 0 164 145 NA NA NA NA 402 820 0 302 248 NA NA NA NA 1126 1206 330 233 311 NA NA NA NA 447 1025 347 251 319 NA NA NA
1680642000.0 10824.8 NA 281 549 0 163 145 NA NA NA NA 409 842 0 291 251 NA NA NA NA 1148 1346 360 250 342 NA NA NA NA 473 1178 384 286 365 NA NA NA
1680642000.0 10825.0 NA 219 481 0 98 121 NA NA NA NA 395 837 0 224 246 NA NA NA NA 3288 4207 1141 653 1084 NA NA NA NA 1381 3951 1221 709 1098 NA NA NA
1680642000.0 10826.0 NA 222 499 0 101 115 NA NA NA NA 400 823 0 223 247 NA NA NA NA 2876 4162 1386 810 1225 NA NA NA NA 1581 3673 1607 902 1240 NA NA NA
1680642000.0 10842.0 NA 224 484 0 129 117 NA NA NA NA 404 818 0 297 252 NA NA NA NA 3220 4120 1164 789 854 NA NA NA NA 1394 3737 1226 865 881 NA NA NA
1680642000.0 10842.501 NA 274 202 0 NA NA NA NA NA NA 394 302 0 NA NA NA NA NA NA 1172 448 189 NA NA NA NA NA NA 597 726 277 NA NA NA NA NA
1680642000.0 10842.505 NA 266 141 0 NA NA NA NA NA NA 399 306 0 NA NA NA NA NA NA 1167 401 178 NA NA NA NA NA NA 618 612 201 NA NA NA NA NA
1680642000.0 10859.0 NA 283 638 0 137 145 NA NA NA NA 408 834 0 221 256 NA NA NA NA 1134 1772 340 225 308 NA NA NA NA 438 1237 354 245 307 NA NA NA
1680642000.0 10871.0 NA 281 549 0 137 145 NA NA NA NA 402 813 0 227 256 NA NA NA NA 1143 1353 353 248 338 NA NA NA NA 472 1178 373 279 358 NA NA NA
1680642000.0 109.0 134 158 339 NA NA NA NA NA NA 287 258 492 NA NA NA NA NA NA 1582 283 1209 NA NA NA NA NA NA 996 564 1468 NA NA NA NA NA NA
1680642000.0 11.0 NA 169 358 0 108 NA NA NA NA NA 286 515 0 187 NA NA NA NA NA 906 1318 357 193 NA NA NA NA NA 459 1510 500 227 NA NA NA NA
1680642000.0 110.0 81 123 295 NA NA NA NA NA NA 237 254 477 NA NA NA NA NA NA 1562 865 3709 NA NA NA NA NA NA 1571 691 3606 NA NA NA NA NA NA
1680642000.0 1102.0 NA 148 329 199 168 NA NA NA NA NA 315 567 362 239 NA NA NA NA NA 3733 10364 4005 893 NA NA NA NA NA 1471 5528 1799 836 NA NA NA NA
1680642000.0 11024.0 NA 517 939 0 145 NA NA NA NA NA 767 1218 0 255 NA NA NA NA NA 3038 2926 371 336 NA NA NA NA NA 1249 1723 388 357 NA NA NA NA
1680642000.0 11024.15 NA 609 849 0 176 NA NA NA NA NA 747 1249 0 272 NA NA NA NA NA 3007 3010 375 413 NA NA NA NA NA 1273 1813 392 393 NA NA NA NA
1680642000.0 11024.2 NA 473 795 0 135 NA NA NA NA NA 786 1262 0 245 NA NA NA NA NA 6853 5973 681 455 NA NA NA NA NA 2856 3306 729 467 NA NA NA NA
1680642000.0 11024.6 NA 475 808 0 123 NA NA NA NA NA 741 1197 0 255 NA NA NA NA NA 7098 6961 781 744 NA NA NA NA NA 2870 3847 817 763 NA NA NA NA
1680642000.0 11025.0 NA 552 909 0 144 NA NA NA NA NA 763 1192 0 256 NA NA NA NA NA 3013 2733 370 326 NA NA NA NA NA 1325 1631 392 346 NA NA NA NA
1680642000.0 111.0 99 129 303 NA NA NA NA NA NA 287 244 487 NA NA NA NA NA NA 2610 758 3598 NA NA NA NA NA NA 1484 676 3433 NA NA NA NA NA NA
1680642000.0 112.0 130 154 330 NA NA NA NA NA NA 287 246 500 NA NA NA NA NA NA 1055 253 1107 NA NA NA NA NA NA 602 215 1097 NA NA NA NA NA NA
1680642000.0 11224.0 NA 226 506 0 NA NA NA NA NA NA 360 738 0 NA NA NA NA NA NA 324 1253 334 NA NA NA NA NA NA 394 1061 348 NA NA NA NA NA
1680642000.0 11224.6 NA 224 552 0 NA NA NA NA NA NA 363 705 0 NA NA NA NA NA NA 326 1323 357 NA NA NA NA NA NA 327 1205 384 NA NA NA NA NA
1680642000.0 113.0 138 156 332 NA NA NA NA NA NA 286 254 511 NA NA NA NA NA NA 1066 260 1123 NA NA NA NA NA NA 572 254 1115 NA NA NA NA NA NA
1680642000.0 114.0 137 156 337 NA NA NA NA NA NA 289 254 494 NA NA NA NA NA NA 1205 256 1044 NA NA NA NA NA NA 1038 216 946 NA NA NA NA NA NA
1680642000.0 115.0 98 131 299 NA NA NA NA NA NA 297 262 501 NA NA NA NA NA NA 6111 851 4153 NA NA NA NA NA NA 3955 698 3934 NA NA NA NA NA NA
1680642000.0 116.0 100 134 306 NA NA NA NA NA NA 288 260 523 NA NA NA NA NA NA 6052 843 3807 NA NA NA NA NA NA 2719 649 3488 NA NA NA NA NA NA
1680642000.0 11601.0 NA 314 619 0 110 NA NA NA NA NA 531 951 0 233 NA NA NA NA NA 1837 5360 1588 819 NA NA NA NA NA 1506 5306 1666 797 NA NA NA NA
1680642000.0 11602.0 NA 315 629 0 108 NA NA NA NA NA 536 951 0 235 NA NA NA NA NA 1914 5842 1510 891 NA NA NA NA NA 1849 5445 1578 935 NA NA NA NA
1680642000.0 11603.0 NA 321 626 0 108 NA NA NA NA NA 525 948 0 243 NA NA NA NA NA 1765 6509 1495 897 NA NA NA NA NA 1413 5990 1567 977 NA NA NA NA
1680642000.0 11604.0 NA 311 620 0 110 NA NA NA NA NA 531 980 0 233 NA NA NA NA NA 1718 5115 1655 913 NA NA NA NA NA 1417 4965 1722 896 NA NA NA NA
1680642000.0 11605.0 NA 310 624 0 108 NA NA NA NA NA 522 975 0 240 NA NA NA NA NA 1411 6737 1470 855 NA NA NA NA NA 1166 6223 1562 879 NA NA NA NA
1680642000.0 11606.0 NA 316 620 0 108 NA NA NA NA NA 509 951 0 232 NA NA NA NA NA 1785 4994 1624 883 NA NA NA NA NA 1492 4887 1706 891 NA NA NA NA
1680642000.0 11607.0 NA 319 624 0 160 NA NA NA NA NA 557 975 0 272 NA NA NA NA NA 2227 5803 1130 670 NA NA NA NA NA 1872 5508 1175 635 NA NA NA NA
1680642000.0 11608.0 NA 319 621 0 128 NA NA NA NA NA 528 982 0 271 NA NA NA NA NA 1878 6007 1559 839 NA NA NA NA NA 1687 5418 1654 900 NA NA NA NA
1680642000.0 11609.0 NA 329 628 0 131 NA NA NA NA NA 538 978 0 260 NA NA NA NA NA 1503 7066 1508 889 NA NA NA NA NA 1195 6492 1584 966 NA NA NA NA
1680642000.0 11630.0 NA 355 658 0 118 NA NA NA NA NA 570 1023 0 242 NA NA NA NA NA 2760 6411 1275 656 NA NA NA NA NA 1993 4678 1311 625 NA NA NA NA
1680642000.0 11634.0 NA 340 649 0 133 NA NA NA NA NA 538 997 0 275 NA NA NA NA NA 2680 6374 1580 695 NA NA NA NA NA 2021 5358 1708 684 NA NA NA NA
1680642000.0 11634.1 NA 387 302 0 NA NA NA NA NA NA 570 436 0 NA NA NA NA NA NA 759 636 312 NA NA NA NA NA NA 593 561 332 NA NA NA NA NA
1680642000.0 11634.15 NA 394 752 0 167 NA NA NA NA NA 570 1015 0 267 NA NA NA NA NA 745 2165 471 287 NA NA NA NA NA 566 1822 498 289 NA NA NA NA
1680642000.0 11634.24 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1680642000.0 11634.5 NA 388 168 0 NA NA NA NA NA NA 554 342 0 NA NA NA NA NA NA 735 491 161 NA NA NA NA NA NA 598 659 245 NA NA NA NA NA
1680642000.0 11634.501 NA 388 171 0 NA NA NA NA NA NA 560 331 0 NA NA NA NA NA NA 754 493 174 NA NA NA NA NA NA 761 642 270 NA NA NA NA NA
1680642000.0 11634.505 NA 390 171 0 NA NA NA NA NA NA 581 337 0 NA NA NA NA NA NA 759 499 182 NA NA NA NA NA NA 702 551 258 NA NA NA NA NA
1680642000.0 11634.511 NA 387 148 0 NA NA NA NA NA NA 560 257 0 NA NA NA NA NA NA 766 384 141 NA NA NA NA NA NA 691 393 201 NA NA NA NA NA
1680642000.0 11634.521 NA 392 142 0 NA NA NA NA NA NA 565 227 0 NA NA NA NA NA NA 747 398 142 NA NA NA NA NA NA 902 511 200 NA NA NA NA NA
1680642000.0 11634.601 NA 203 240 646 0 NA NA NA NA NA 379 419 991 0 NA NA NA NA NA 750 1670 6344 1601 NA NA NA NA NA 447 1546 5346 1666 NA NA NA NA
1680642000.0 11634.7 NA 345 650 0 NA NA NA NA NA NA 570 1000 0 NA NA NA NA NA NA 2260 6798 1164 NA NA NA NA NA NA 1673 5902 1217 NA NA NA NA NA
1680642000.0 11634.91 NA 345 642 0 133 NA NA NA NA NA 562 988 0 265 NA NA NA NA NA 1821 7751 1507 932 NA NA NA NA NA 1287 6806 1583 948 NA NA NA NA
1680642000.0 11634.911 139 389 679 0 167 NA NA NA NA 250 551 1011 0 285 NA NA NA NA 2232 1422 2658 882 698 NA NA NA NA 1209 978 2239 976 746 NA NA NA NA
1680642000.0 11634.914 92 347 642 0 130 NA NA NA NA 238 540 983 0 277 NA NA NA NA 7971 2473 6447 1631 936 NA NA NA NA 5043 1942 5714 1726 1040 NA NA NA NA
1680642000.0 11640.0 NA 320 626 0 108 NA NA NA NA NA 530 960 0 244 NA NA NA NA NA 1746 5884 1534 879 NA NA NA NA NA 1612 5567 1595 913 NA NA NA NA
1680642000.0 11643.0 NA 335 639 0 112 NA NA NA NA NA 555 1021 0 240 NA NA NA NA NA 2610 6281 1624 673 NA NA NA NA NA 1996 5406 1763 680 NA NA NA NA
1680642000.0 11646.0 NA 326 637 0 112 NA NA NA NA NA 552 980 0 243 NA NA NA NA NA 1847 5554 1763 794 NA NA NA NA NA 1485 5301 1829 777 NA NA NA NA
1680642000.0 11650.0 NA 333 638 0 137 NA NA NA NA NA 538 982 0 271 NA NA NA NA NA 1925 5509 1664 966 NA NA NA NA NA 1486 5192 1797 950 NA NA NA NA
1680642000.0 11650.501 NA 333 135 0 NA NA NA NA NA NA 550 330 0 NA NA NA NA NA NA 2136 1344 560 NA NA NA NA NA NA 1631 1388 605 NA NA NA NA NA
1680642000.0 11650.505 NA 370 170 0 NA NA NA NA NA NA 560 336 0 NA NA NA NA NA NA 723 452 175 NA NA NA NA NA NA 743 554 219 NA NA NA NA NA
1680642000.0 11650.911 139 367 669 0 171 NA NA NA NA 257 527 970 0 267 NA NA NA NA 1550 1395 2581 849 720 NA NA NA NA 973 932 2385 932 872 NA NA NA NA
1680642000.0 11650.914 89 318 628 0 129 NA NA NA NA 232 520 978 0 275 NA NA NA NA 3599 2691 6170 1573 930 NA NA NA NA 3851 2278 5667 1647 1038 NA NA NA NA
1680642000.0 117.0 95 133 303 NA NA NA NA NA NA 290 256 499 NA NA NA NA NA NA 6451 961 4052 NA NA NA NA NA NA 4769 737 3690 NA NA NA NA NA NA
1680642000.0 11723.17 NA 357 657 0 NA NA NA NA NA NA 562 1051 0 NA NA NA NA NA NA 2345 8752 1531 NA NA NA NA NA NA 1594 7440 1666 NA NA NA NA NA
1680642000.0 118.0 133 160 343 NA NA NA NA NA NA 290 259 499 NA NA NA NA NA NA 1738 250 1124 NA NA NA NA NA NA 951 182 968 NA NA NA NA NA NA
1680642000.0 11834.0 NA 708 1152 0 NA NA NA NA NA NA 1112 1608 0 NA NA NA NA NA NA 7790 11814 953 NA NA NA NA NA NA 3312 5880 985 NA NA NA NA NA
1680642000.0 11834.13 NA 828 1278 0 NA NA NA NA NA NA 1058 1728 0 NA NA NA NA NA NA 3445 5960 486 NA NA NA NA NA NA 1625 3035 511 NA NA NA NA NA
1680642000.0 11834.19 NA 909 1359 0 NA NA NA NA NA NA 1138 1657 0 NA NA NA NA NA NA 3600 5644 491 NA NA NA NA NA NA 1637 2871 512 NA NA NA NA NA
1680642000.0 11834.21 NA 590 344 205 135 NA NA NA NA NA 840 507 306 243 NA NA NA NA NA 3041 1713 529 250 NA NA NA NA NA 1657 784 408 250 NA NA NA NA
1680642000.0 11834.24 NA 265 599 0 NA NA NA NA NA NA 478 967 0 NA NA NA NA NA NA 1670 5695 1124 NA NA NA NA NA NA 1605 5349 1199 NA NA NA NA NA
1680642000.0 11834.99 NA 546 716 867 0 NA NA NA NA NA 875 1154 1228 0 NA NA NA NA NA 10841 2991 8921 885 NA NA NA NA NA 4952 1567 4534 901 NA NA NA NA
1680642000.0 11846.0 NA 854 1279 0 NA NA NA NA NA NA 1115 1555 0 NA NA NA NA NA NA 3504 5039 480 NA NA NA NA NA NA 1512 2666 507 NA NA NA NA NA
