Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 10009.0 NA 257 504 0 134 137 NA NA NA NA 3735 4105 0 3589 3535 NA NA NA NA 7193 4329 1063 832 1212 NA NA NA NA 2378 4502 1114 833 1283 NA NA NA
1680814800.0 1001.0 NA 303 153 0 0 0 0 0 0 NA 3792 3550 0 0 0 0 0 0 NA 6838 1163 228 174 282 827 297 744 NA 4233 1066 252 204 306 857 332 774
1680814800.0 1001.2 NA 546 182 0 0 0 0 NA NA NA 4234 3641 0 0 0 0 NA NA NA 25464 2258 254 301 287 322 NA NA NA 8084 1364 290 358 322 349 NA NA
1680814800.0 1001.3 NA 521 178 0 NA NA NA NA NA NA 4198 3625 0 NA NA NA NA NA NA 22746 2450 587 NA NA NA NA NA NA 7942 1697 675 NA NA NA NA NA
1680814800.0 1002.0 NA 321 98 NA NA NA NA NA NA NA 3816 3464 NA NA NA NA NA NA NA 7652 564 NA NA NA NA NA NA NA 4767 440 NA NA NA NA NA NA
1680814800.0 1002.3 NA 511 171 0 NA NA NA NA NA NA 4190 3636 0 NA NA NA NA NA NA 16863 1905 578 NA NA NA NA NA NA 6736 1596 652 NA NA NA NA NA
1680814800.0 1002.4 NA 519 0 NA NA NA NA NA NA NA 4226 0 NA NA NA NA NA NA NA 27491 1330 NA NA NA NA NA NA NA 9239 1380 NA NA NA NA NA NA
1680814800.0 10023.0 NA 254 489 0 102 119 NA NA NA NA 3748 4149 0 3504 3535 NA NA NA NA 7105 4370 1563 788 952 NA NA NA NA 2236 3862 1622 794 972 NA NA NA
1680814800.0 10024.0 NA 250 510 0 136 151 NA NA NA NA 3801 4123 0 3585 3538 NA NA NA NA 7315 4637 1526 935 1207 NA NA NA NA 2367 3669 1559 947 1191 NA NA NA
1680814800.0 10024.1 NA 263 249 0 NA NA NA NA NA NA 3757 3703 0 NA NA NA NA NA NA 7332 2161 1255 NA NA NA NA NA NA 2473 1720 1287 NA NA NA NA NA
1680814800.0 10024.2 NA 263 512 0 NA NA NA NA NA NA 3753 4131 0 NA NA NA NA NA NA 6969 5502 1549 NA NA NA NA NA NA 2232 4284 1601 NA NA NA NA NA
1680814800.0 10024.3 NA 267 240 0 NA NA NA NA NA NA 3763 3709 0 NA NA NA NA NA NA 5909 2290 1131 NA NA NA NA NA NA 1905 1908 1170 NA NA NA NA NA
1680814800.0 10024.4 NA 266 507 0 NA NA NA NA NA NA 3771 4138 0 NA NA NA NA NA NA 5783 5349 1387 NA NA NA NA NA NA 1865 4262 1424 NA NA NA NA NA
1680814800.0 10024.5 NA 263 122 0 NA NA NA NA NA NA 3772 3597 0 NA NA NA NA NA NA 5670 1165 312 NA NA NA NA NA NA 1900 1158 333 NA NA NA NA NA
1680814800.0 10025.0 NA 243 507 0 112 132 NA NA NA NA 3766 4094 0 3507 3540 NA NA NA NA 6642 4012 1147 798 1298 NA NA NA NA 2210 3999 1222 800 1308 NA NA NA
1680814800.0 10026.0 NA 268 505 0 121 138 NA NA NA NA 3793 4131 0 3516 3544 NA NA NA NA 7366 5779 1442 869 1082 NA NA NA NA 2418 4242 1480 867 1098 NA NA NA
1680814800.0 1003.0 NA 343 0 NA NA NA NA NA NA NA 3944 0 NA NA NA NA NA NA NA 7792 593 NA NA NA NA NA NA NA 4125 617 NA NA NA NA NA NA
1680814800.0 1004.0 NA 243 133 0 0 0 0 NA NA NA 3717 3505 0 0 0 0 NA NA NA 2810 445 97 230 625 785 NA NA NA 2442 462 113 272 658 816 NA NA
1680814800.0 10042.0 NA 259 494 0 137 136 NA NA NA NA 3760 4116 0 3586 3534 NA NA NA NA 6863 4215 1298 865 1233 NA NA NA NA 2282 3552 1338 875 1293 NA NA NA
1680814800.0 10059.0 NA 269 500 0 108 137 NA NA NA NA 3766 4134 0 3513 3538 NA NA NA NA 7218 6137 1509 816 1292 NA NA NA NA 2293 3957 1548 823 1276 NA NA NA
1680814800.0 10071.0 NA 266 501 0 106 129 NA NA NA NA 3793 4118 0 3508 3539 NA NA NA NA 6970 5003 1521 923 1231 NA NA NA NA 2266 3975 1578 938 1240 NA NA NA
1680814800.0 101.0 147 NA NA NA NA NA NA NA NA 3608 NA NA NA NA NA NA NA NA 2341 NA NA NA NA NA NA NA NA 1684 NA NA NA NA NA NA NA NA
1680814800.0 1010.0 NA 67 62 0 NA NA NA NA NA NA 3446 3450 0 NA NA NA NA NA NA 301 465 370 NA NA NA NA NA NA 357 500 396 NA NA NA NA NA
1680814800.0 102.0 121 NA NA NA NA NA NA NA NA 3606 NA NA NA NA NA NA NA NA 2102 NA NA NA NA NA NA NA NA 1617 NA NA NA NA NA NA NA NA
1680814800.0 1020.0 NA 52 62 0 52 NA NA NA NA NA 3462 3439 0 3463 NA NA NA NA NA 407 282 129 433 NA NA NA NA NA 471 307 156 504 NA NA NA NA
1680814800.0 10224.0 NA 419 719 0 137 NA NA NA NA NA 3925 4441 0 3540 NA NA NA NA NA 11350 9797 1466 1294 NA NA NA NA NA 3663 5394 1504 1274 NA NA NA NA
1680814800.0 10224.15 NA 405 718 0 171 NA NA NA NA NA 3953 4420 0 3569 NA NA NA NA NA 11726 8948 1587 1640 NA NA NA NA NA 3794 5109 1624 1490 NA NA NA NA
1680814800.0 10225.0 NA 399 703 0 128 NA NA NA NA NA 3947 4361 0 3542 NA NA NA NA NA 11482 7005 1588 1286 NA NA NA NA NA 3819 4775 1640 1305 NA NA NA NA
1680814800.0 103.0 83 138 304 NA NA NA NA NA NA 3512 3526 3784 NA NA NA NA NA NA 1976 613 3984 NA NA NA NA NA NA 1712 570 3705 NA NA NA NA NA NA
1680814800.0 1030.0 NA 206 71 0 0 NA NA NA NA NA 3747 3444 0 0 NA NA NA NA NA 13593 381 140 124 NA NA NA NA NA 4497 347 204 157 NA NA NA NA
1680814800.0 1040.0 NA 488 63 0 NA NA NA NA NA NA 4169 3429 0 NA NA NA NA NA NA 28128 363 230 NA NA NA NA NA NA 9145 404 298 NA NA NA NA NA
1680814800.0 1040.1 NA 78 67 0 NA NA NA NA NA NA 3504 3429 0 NA NA NA NA NA NA 698 301 386 NA NA NA NA NA NA 773 338 820 NA NA NA NA NA
1680814800.0 1041.0 NA 89 48 0 NA NA NA NA NA NA 3492 3438 0 NA NA NA NA NA NA 514 356 203 NA NA NA NA NA NA 570 383 258 NA NA NA NA NA
1680814800.0 1042.0 NA 110 67 0 NA NA NA NA NA NA 3504 3435 0 NA NA NA NA NA NA 877 366 154 NA NA NA NA NA NA 1065 362 176 NA NA NA NA NA
1680814800.0 10424.0 NA 218 479 0 NA NA NA NA NA NA 3689 4050 0 NA NA NA NA NA NA 1302 4532 1517 NA NA NA NA NA NA 774 3606 1579 NA NA NA NA NA
1680814800.0 1043.0 NA 80 51 0 NA NA NA NA NA NA 3481 3451 0 NA NA NA NA NA NA 762 380 165 NA NA NA NA NA NA 642 390 198 NA NA NA NA NA
1680814800.0 1044.0 NA 83 77 0 NA NA NA NA NA NA 3484 3466 0 NA NA NA NA NA NA 782 439 170 NA NA NA NA NA NA 669 366 196 NA NA NA NA NA
1680814800.0 1045.0 NA 68 74 0 NA NA NA NA NA NA 3481 3463 0 NA NA NA NA NA NA 769 460 147 NA NA NA NA NA NA 653 382 168 NA NA NA NA NA
1680814800.0 105.0 96 143 42 NA NA NA NA NA NA 3575 3537 3426 NA NA NA NA NA NA 4251 735 276 NA NA NA NA NA NA 2411 485 301 NA NA NA NA NA NA
1680814800.0 106.0 71 0 0 NA NA NA NA NA NA 3499 0 0 NA NA NA NA NA NA 1581 285 3679 NA NA NA NA NA NA 1362 295 3556 NA NA NA NA NA NA
1680814800.0 107.0 100 150 326 NA NA NA NA NA NA 3573 3538 3793 NA NA NA NA NA NA 4148 984 4923 NA NA NA NA NA NA 1924 626 4324 NA NA NA NA NA NA
1680814800.0 108.0 102 136 333 NA NA NA NA NA NA 3574 3545 3808 NA NA NA NA NA NA 5959 956 3717 NA NA NA NA NA NA 2590 635 3108 NA NA NA NA NA NA
1680814800.0 10801.0 NA 246 493 0 105 142 NA NA NA NA 3736 4097 0 3508 3546 NA NA NA NA 4885 4077 1280 761 1269 NA NA NA NA 1605 3543 1320 764 1299 NA NA NA
1680814800.0 10802.0 NA 246 492 0 105 128 NA NA NA NA 3713 4113 0 3510 3535 NA NA NA NA 5826 3120 1315 694 1257 NA NA NA NA 2019 2937 1353 705 1299 NA NA NA
1680814800.0 10803.0 NA 235 495 0 105 137 NA NA NA NA 3775 4131 0 3508 3543 NA NA NA NA 6857 3875 1298 671 1279 NA NA NA NA 2650 3224 1332 700 1359 NA NA NA
1680814800.0 10804.0 NA 244 484 0 102 137 NA NA NA NA 3743 4122 0 3498 3543 NA NA NA NA 6115 4485 1280 616 1025 NA NA NA NA 1968 3957 1318 628 1027 NA NA NA
1680814800.0 10804.31 NA 235 0 NA NA NA NA NA NA NA 3727 0 NA NA NA NA NA NA NA 6097 0 NA NA NA NA NA NA NA 1995 0 NA NA NA NA NA NA
1680814800.0 10805.0 NA 247 477 0 105 132 NA NA NA NA 3737 4107 0 3503 3539 NA NA NA NA 5722 4283 874 598 1374 NA NA NA NA 2104 3701 936 608 1472 NA NA NA
1680814800.0 10805.31 NA 247 0 NA NA NA NA NA NA NA 3767 0 NA NA NA NA NA NA NA 4886 0 NA NA NA NA NA NA NA 2020 0 NA NA NA NA NA NA
1680814800.0 10806.0 NA 233 469 0 106 123 NA NA NA NA 3747 4104 0 3508 3534 NA NA NA NA 6892 4179 1305 837 1218 NA NA NA NA 2608 3777 1335 839 1230 NA NA NA
1680814800.0 10807.0 NA 252 476 0 134 135 NA NA NA NA 3731 4130 0 3577 3536 NA NA NA NA 5431 4598 1224 800 1179 NA NA NA NA 1747 4036 1257 813 1209 NA NA NA
1680814800.0 10808.0 NA 245 488 0 133 134 NA NA NA NA 3723 4105 0 3578 3534 NA NA NA NA 6420 4444 1539 958 1202 NA NA NA NA 2073 3766 1586 961 1216 NA NA NA
1680814800.0 10809.0 NA 243 488 0 133 139 NA NA NA NA 3755 4100 0 3573 3541 NA NA NA NA 7304 4675 1506 910 1346 NA NA NA NA 2379 3942 1554 919 1383 NA NA NA
1680814800.0 10823.0 NA 241 480 0 104 133 NA NA NA NA 3772 4087 0 3502 3535 NA NA NA NA 6705 3882 927 730 1087 NA NA NA NA 2124 3540 961 763 1159 NA NA NA
1680814800.0 10824.0 NA 260 501 0 135 137 NA NA NA NA 3724 4129 0 3588 3547 NA NA NA NA 6352 5381 1650 975 1221 NA NA NA NA 2010 4283 1701 974 1228 NA NA NA
1680814800.0 10824.1 NA 259 252 0 NA NA NA NA NA NA 3753 3715 0 NA NA NA NA NA NA 6205 2119 1214 NA NA NA NA NA NA 2032 1749 1252 NA NA NA NA NA
1680814800.0 10824.5 NA 259 119 0 NA NA NA NA NA NA 3785 3581 0 NA NA NA NA NA NA 6693 1117 476 NA NA NA NA NA NA 2093 1087 501 NA NA NA NA NA
1680814800.0 10824.501 NA 260 174 0 NA NA NA NA NA NA 3764 7213 0 NA NA NA NA NA NA 5578 1328 546 NA NA NA NA NA NA 1779 1312 567 NA NA NA NA NA
1680814800.0 10824.505 NA 260 175 0 NA NA NA NA NA NA 3756 7218 0 NA NA NA NA NA NA 6754 1437 572 NA NA NA NA NA NA 2209 1399 687 NA NA NA NA NA
1680814800.0 10824.511 NA 260 105 0 NA NA NA NA NA NA 3763 3504 0 NA NA NA NA NA NA 5615 843 266 NA NA NA NA NA NA 1833 822 291 NA NA NA NA NA
1680814800.0 10824.521 NA 246 105 0 NA NA NA NA NA NA 3751 3487 0 NA NA NA NA NA NA 6875 911 359 NA NA NA NA NA NA 2134 873 399 NA NA NA NA NA
1680814800.0 10824.6 NA 258 506 0 132 133 NA NA NA NA 3761 4119 0 3583 3535 NA NA NA NA 7013 4984 1302 797 1370 NA NA NA NA 2248 4040 1334 789 1357 NA NA NA
1680814800.0 10824.8 NA 242 496 0 136 131 NA NA NA NA 3761 4132 0 3583 3550 NA NA NA NA 6570 5107 1647 934 1394 NA NA NA NA 2124 4026 1704 931 1407 NA NA NA
1680814800.0 10825.0 NA 231 500 0 105 143 NA NA NA NA 3750 4122 0 3511 3540 NA NA NA NA 5963 4284 1346 573 1213 NA NA NA NA 1882 3611 1386 588 1217 NA NA NA
1680814800.0 10826.0 NA 252 506 0 108 142 NA NA NA NA 3742 4130 0 3514 3550 NA NA NA NA 7120 4833 1121 802 1194 NA NA NA NA 2700 3659 1183 793 1223 NA NA NA
1680814800.0 10842.0 NA 246 485 0 138 143 NA NA NA NA 3779 4121 0 3588 3536 NA NA NA NA 6087 4522 1526 716 1115 NA NA NA NA 2074 3740 1630 721 1137 NA NA NA
1680814800.0 10842.501 NA 253 172 0 NA NA NA NA NA NA 3760 7219 0 NA NA NA NA NA NA 7064 1171 505 NA NA NA NA NA NA 2233 1201 532 NA NA NA NA NA
1680814800.0 10842.505 NA 255 172 0 NA NA NA NA NA NA 3757 7220 0 NA NA NA NA NA NA 6214 1463 510 NA NA NA NA NA NA 2031 1831 540 NA NA NA NA NA
1680814800.0 10859.0 NA 243 502 0 114 135 NA NA NA NA 3790 4130 0 3518 3546 NA NA NA NA 6633 7977 1463 903 1380 NA NA NA NA 2203 5107 1495 893 1357 NA NA NA
1680814800.0 10871.0 NA 249 494 0 109 135 NA NA NA NA 3779 4139 0 3518 3544 NA NA NA NA 7210 5080 1368 722 1185 NA NA NA NA 2346 4022 1401 733 1171 NA NA NA
1680814800.0 109.0 100 152 319 NA NA NA NA NA NA 3578 3538 3825 NA NA NA NA NA NA 6272 1110 5106 NA NA NA NA NA NA 2847 1086 4241 NA NA NA NA NA NA
1680814800.0 11.0 NA 146 322 0 80 NA NA NA NA NA 3568 3816 0 3472 NA NA NA NA NA 3703 4746 1463 663 NA NA NA NA NA 1296 3574 1506 738 NA NA NA NA
1680814800.0 110.0 89 145 329 NA NA NA NA NA NA 3506 3536 3795 NA NA NA NA NA NA 1797 967 4269 NA NA NA NA NA NA 1451 653 3909 NA NA NA NA NA NA
1680814800.0 1102.0 NA 153 346 184 143 NA NA NA NA NA 3603 3854 3633 3499 NA NA NA NA NA 5252 9640 5502 642 NA NA NA NA NA 1779 4773 2218 549 NA NA NA NA
1680814800.0 11024.0 NA 495 787 0 145 NA NA NA NA NA 4030 4534 0 3547 NA NA NA NA NA 14627 10074 1237 1213 NA NA NA NA NA 4690 4942 1283 1199 NA NA NA NA
1680814800.0 11024.15 NA 479 799 0 162 NA NA NA NA NA 4053 4544 0 3583 NA NA NA NA NA 12524 10650 1266 1739 NA NA NA NA NA 4176 5058 1304 1633 NA NA NA NA
1680814800.0 11024.2 NA 501 801 0 140 NA NA NA NA NA 4053 4534 0 3531 NA NA NA NA NA 14058 11532 1357 904 NA NA NA NA NA 4624 5818 1398 889 NA NA NA NA
1680814800.0 11024.6 NA 482 829 0 137 NA NA NA NA NA 4040 4534 0 3543 NA NA NA NA NA 14200 11083 1219 1304 NA NA NA NA NA 4550 5037 1252 1293 NA NA NA NA
1680814800.0 11025.0 NA 485 791 0 133 NA NA NA NA NA 4072 4528 0 3546 NA NA NA NA NA 15107 9884 1175 1289 NA NA NA NA NA 4905 4904 1210 1287 NA NA NA NA
1680814800.0 111.0 103 150 327 NA NA NA NA NA NA 3575 3537 3793 NA NA NA NA NA NA 3260 821 4678 NA NA NA NA NA NA 1807 634 4199 NA NA NA NA NA NA
1680814800.0 112.0 104 150 324 NA NA NA NA NA NA 3567 3534 3806 NA NA NA NA NA NA 3815 749 4602 NA NA NA NA NA NA 1847 501 4237 NA NA NA NA NA NA
1680814800.0 11224.0 NA 216 471 0 NA NA NA NA NA NA 3691 4018 0 NA NA NA NA NA NA 1104 4578 1550 NA NA NA NA NA NA 624 3714 1594 NA NA NA NA NA
1680814800.0 11224.6 NA 222 480 0 NA NA NA NA NA NA 3683 4027 0 NA NA NA NA NA NA 1430 4818 1619 NA NA NA NA NA NA 838 3943 1665 NA NA NA NA NA
1680814800.0 113.0 104 149 329 NA NA NA NA NA NA 3575 3529 3824 NA NA NA NA NA NA 4353 999 4473 NA NA NA NA NA NA 2160 659 3944 NA NA NA NA NA NA
1680814800.0 114.0 109 151 319 NA NA NA NA NA NA 3574 3534 3807 NA NA NA NA NA NA 4358 1059 4893 NA NA NA NA NA NA 2427 1130 4249 NA NA NA NA NA NA
1680814800.0 115.0 104 151 340 NA NA NA NA NA NA 3573 3541 3819 NA NA NA NA NA NA 5257 1015 4392 NA NA NA NA NA NA 2480 672 4100 NA NA NA NA NA NA
1680814800.0 116.0 115 152 337 NA NA NA NA NA NA 3576 3542 3803 NA NA NA NA NA NA 4910 964 4145 NA NA NA NA NA NA 2351 615 3571 NA NA NA NA NA NA
1680814800.0 11601.0 NA 383 606 0 121 NA NA NA NA NA 7877 4195 0 3518 NA NA NA NA NA 2526 8376 1852 1018 NA NA NA NA NA 1888 7306 1894 928 NA NA NA NA
1680814800.0 11602.0 NA 398 605 0 117 NA NA NA NA NA 7859 4178 0 3518 NA NA NA NA NA 2615 8095 1922 1070 NA NA NA NA NA 1943 7003 1957 984 NA NA NA NA
1680814800.0 11603.0 NA 412 606 0 124 NA NA NA NA NA 7893 4176 0 3519 NA NA NA NA NA 2907 8625 1796 1023 NA NA NA NA NA 2024 7341 1848 938 NA NA NA NA
1680814800.0 11604.0 NA 392 603 0 124 NA NA NA NA NA 7626 4207 0 3526 NA NA NA NA NA 2791 8395 1930 1002 NA NA NA NA NA 2019 7325 1974 910 NA NA NA NA
1680814800.0 11605.0 NA 406 610 0 112 NA NA NA NA NA 7560 4171 0 3521 NA NA NA NA NA 3002 7822 1836 1002 NA NA NA NA NA 2135 6773 1875 913 NA NA NA NA
1680814800.0 11606.0 NA 394 591 0 119 NA NA NA NA NA 7867 4207 0 3514 NA NA NA NA NA 2430 7871 1944 1025 NA NA NA NA NA 1742 6906 1986 933 NA NA NA NA
1680814800.0 11607.0 NA 401 600 0 142 NA NA NA NA NA 7859 4199 0 3551 NA NA NA NA NA 2906 7864 1814 1053 NA NA NA NA NA 1953 6727 1853 983 NA NA NA NA
1680814800.0 11608.0 NA 413 608 0 143 NA NA NA NA NA 7864 4176 0 3566 NA NA NA NA NA 2735 5209 1239 1005 NA NA NA NA NA 1983 4316 1273 936 NA NA NA NA
1680814800.0 11609.0 NA 414 595 0 148 NA NA NA NA NA 7869 4169 0 3556 NA NA NA NA NA 3064 8080 1766 1052 NA NA NA NA NA 2121 6772 1813 969 NA NA NA NA
1680814800.0 11630.0 NA 444 629 0 122 NA NA NA NA NA 7883 4234 0 3525 NA NA NA NA NA 3061 6835 1234 769 NA NA NA NA NA 1774 4557 1256 694 NA NA NA NA
1680814800.0 11634.0 NA 441 638 0 120 NA NA NA NA NA 7896 4232 0 3528 NA NA NA NA NA 2885 5694 1208 943 NA NA NA NA NA 1822 4429 1236 881 NA NA NA NA
1680814800.0 11634.1 NA 424 260 0 NA NA NA NA NA NA 7889 3714 0 NA NA NA NA NA NA 3364 2511 1323 NA NA NA NA NA NA 2290 2067 1356 NA NA NA NA NA
1680814800.0 11634.15 NA 435 642 0 122 NA NA NA NA NA 7907 4218 0 3524 NA NA NA NA NA 3068 6088 1326 812 NA NA NA NA NA 1977 4881 1357 745 NA NA NA NA
1680814800.0 11634.24 NA 340 555 0 104 NA NA NA NA NA 7480 4149 0 3499 NA NA NA NA NA 1658 6996 1899 700 NA NA NA NA NA 1472 6219 1971 673 NA NA NA NA
1680814800.0 11634.5 NA 431 142 0 NA NA NA NA NA NA 7875 3625 0 NA NA NA NA NA NA 3378 1561 485 NA NA NA NA NA NA 2296 1486 513 NA NA NA NA NA
1680814800.0 11634.501 NA 430 224 0 NA NA NA NA NA NA 7902 7255 0 NA NA NA NA NA NA 3455 1178 722 NA NA NA NA NA NA 2315 1109 763 NA NA NA NA NA
1680814800.0 11634.505 NA 437 200 0 NA NA NA NA NA NA 7865 7256 0 NA NA NA NA NA NA 3905 1320 747 NA NA NA NA NA NA 2725 1229 779 NA NA NA NA NA
1680814800.0 11634.511 NA 437 127 0 NA NA NA NA NA NA 7915 3537 0 NA NA NA NA NA NA 2891 1052 440 NA NA NA NA NA NA 2013 1012 472 NA NA NA NA NA
1680814800.0 11634.521 NA 430 124 0 NA NA NA NA NA NA 7899 3519 0 NA NA NA NA NA NA 3459 1573 463 NA NA NA NA NA NA 2293 1533 500 NA NA NA NA NA
1680814800.0 11634.601 NA 230 330 619 0 NA NA NA NA NA 3689 7746 4219 0 NA NA NA NA NA 1715 2471 9124 1787 NA NA NA NA NA 843 2126 7317 1839 NA NA NA NA
1680814800.0 11634.7 NA 431 627 0 NA NA NA NA NA NA 7901 4202 0 NA NA NA NA NA NA 3552 8942 2003 NA NA NA NA NA NA 2357 6942 2045 NA NA NA NA NA
1680814800.0 11634.91 NA 428 630 0 122 NA NA NA NA NA 7901 4220 0 3533 NA NA NA NA NA 3254 9368 1906 1032 NA NA NA NA NA 2187 7394 1945 950 NA NA NA NA
1680814800.0 11634.911 110 421 621 0 137 NA NA NA NA 3542 7875 4226 0 3558 NA NA NA NA 9740 6541 10568 3755 3240 NA NA NA NA 4235 3901 7083 3814 2153 NA NA NA NA
1680814800.0 11634.914 103 428 617 0 121 NA NA NA NA 3518 7857 4230 0 3510 NA NA NA NA 6858 2149 6626 1979 1004 NA NA NA NA 3045 1407 5482 2021 940 NA NA NA NA
1680814800.0 11640.0 NA 397 613 0 127 NA NA NA NA NA 7862 4210 0 3520 NA NA NA NA NA 2827 8409 1812 1088 NA NA NA NA NA 2028 7269 1856 991 NA NA NA NA
1680814800.0 11643.0 NA 414 627 0 125 NA NA NA NA NA 7891 4186 0 3522 NA NA NA NA NA 2679 8875 1974 947 NA NA NA NA NA 1881 7261 2008 870 NA NA NA NA
1680814800.0 11646.0 NA 404 626 0 121 NA NA NA NA NA 7872 4217 0 3519 NA NA NA NA NA 2861 8137 1884 1075 NA NA NA NA NA 2032 6819 1923 983 NA NA NA NA
1680814800.0 11650.0 NA 416 620 0 143 NA NA NA NA NA 7877 4224 0 3564 NA NA NA NA NA 3433 8966 2126 1024 NA NA NA NA NA 2327 7483 2172 932 NA NA NA NA
1680814800.0 11650.501 NA 426 203 0 NA NA NA NA NA NA 7861 7253 0 NA NA NA NA NA NA 3672 1293 673 NA NA NA NA NA NA 2516 1236 715 NA NA NA NA NA
1680814800.0 11650.505 NA 429 197 0 NA NA NA NA NA NA 7875 7243 0 NA NA NA NA NA NA 3626 1258 670 NA NA NA NA NA NA 2535 1211 706 NA NA NA NA NA
1680814800.0 11650.911 105 425 603 0 142 NA NA NA NA 3529 7859 4197 0 3554 NA NA NA NA 5231 6751 9881 3352 3327 NA NA NA NA 3021 4127 6870 3408 2095 NA NA NA NA
1680814800.0 11650.914 100 422 602 0 138 NA NA NA NA 3516 7853 4210 0 3549 NA NA NA NA 4226 3367 8333 1637 1003 NA NA NA NA 2122 2300 7025 1678 955 NA NA NA NA
1680814800.0 117.0 106 151 324 NA NA NA NA NA NA 3571 3545 3810 NA NA NA NA NA NA 5167 1110 4998 NA NA NA NA NA NA 2312 719 4319 NA NA NA NA NA NA
1680814800.0 11723.17 NA 439 622 0 NA NA NA NA NA NA 7917 4208 0 NA NA NA NA NA NA 3696 9810 2111 NA NA NA NA NA NA 2362 7226 2151 NA NA NA NA NA
1680814800.0 118.0 106 155 335 NA NA NA NA NA NA 3582 3542 3803 NA NA NA NA NA NA 8514 1029 5130 NA NA NA NA NA NA 3461 645 4203 NA NA NA NA NA NA
1680814800.0 11834.0 NA 771 1080 0 NA NA NA NA NA NA 8413 4822 0 NA NA NA NA NA NA 13751 20138 1748 NA NA NA NA NA NA 5763 9605 1782 NA NA NA NA NA
1680814800.0 11834.13 NA 769 1146 0 NA NA NA NA NA NA 8381 4896 0 NA NA NA NA NA NA 12103 21056 1744 NA NA NA NA NA NA 4897 10512 1784 NA NA NA NA NA
1680814800.0 11834.19 NA 744 1083 0 NA NA NA NA NA NA 8355 4845 0 NA NA NA NA NA NA 9342 20599 1912 NA NA NA NA NA NA 3921 9548 1956 NA NA NA NA NA
