Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 10024.1 NA 229 239 0 NA NA NA NA NA NA 408 523 0 NA NA NA NA NA NA 1499 720 403 NA NA NA NA NA NA 1051 1240 496 NA NA NA NA NA
1680642000.0 10024.2 NA 229 466 0 NA NA NA NA NA NA 407 843 0 NA NA NA NA NA NA 1484 1839 474 NA NA NA NA NA NA 839 3360 641 NA NA NA NA NA
1680642000.0 10024.3 NA 227 225 0 NA NA NA NA NA NA 401 503 0 NA NA NA NA NA NA 1518 723 365 NA NA NA NA NA NA 2330 1457 462 NA NA NA NA NA
1680642000.0 10024.4 NA 223 466 0 NA NA NA NA NA NA 388 844 0 NA NA NA NA NA NA 1479 1737 455 NA NA NA NA NA NA 1735 2620 561 NA NA NA NA NA
1680642000.0 10024.5 NA 230 96 0 NA NA NA NA NA NA 411 317 0 NA NA NA NA NA NA 1493 480 198 NA NA NA NA NA NA 887 729 266 NA NA NA NA NA
1680642000.0 10025.0 NA 215 459 0 88 91 NA NA NA NA 403 841 0 236 258 NA NA NA NA 1445 1633 463 362 444 NA NA NA NA 1332 2626 982 895 607 NA NA NA
1680642000.0 10026.0 NA 231 475 0 89 96 NA NA NA NA 411 853 0 233 262 NA NA NA NA 1507 2028 474 366 460 NA NA NA NA 1594 3669 659 887 662 NA NA NA
1680642000.0 1003.0 NA 307 0 NA NA NA NA NA NA NA 647 0 NA NA NA NA NA NA NA 2674 304 NA NA NA NA NA NA NA 2257 402 NA NA NA NA NA NA
1680642000.0 1004.0 NA 200 102 0 0 0 0 NA NA NA 416 229 0 0 0 0 NA NA NA 891 269 79 109 268 265 NA NA NA 2016 1618 224 310 604 345 NA NA
1680642000.0 10042.0 NA 222 459 0 117 94 NA NA NA NA 391 853 0 314 258 NA NA NA NA 1475 1687 469 373 449 NA NA NA NA 1568 3919 714 807 650 NA NA NA
1680642000.0 1005.0 NA 147 97 0 NA NA NA NA NA NA 371 281 0 NA NA NA NA NA NA 534 234 105 NA NA NA NA NA NA 811 319 165 NA NA NA NA NA
1680642000.0 10059.0 NA 219 474 0 91 92 NA NA NA NA 396 840 0 243 258 NA NA NA NA 1514 2285 479 361 453 NA NA NA NA 1524 3152 979 808 538 NA NA NA
1680642000.0 10071.0 NA 229 469 0 89 92 NA NA NA NA 411 857 0 238 254 NA NA NA NA 1490 1779 478 352 461 NA NA NA NA 1715 3231 1013 771 826 NA NA NA
1680642000.0 101.0 116 NA NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA NA
1680642000.0 1010.0 NA 33 49 0 NA NA NA NA NA NA 166 182 0 NA NA NA NA NA NA 153 198 190 NA NA NA NA NA NA 533 320 271 NA NA NA NA NA
1680642000.0 102.0 115 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA NA
1680642000.0 1020.0 NA 38 36 0 33 NA NA NA NA NA 180 167 0 178 NA NA NA NA NA 184 144 69 169 NA NA NA NA NA 551 467 120 253 NA NA NA NA
1680642000.0 10224.0 NA 395 680 0 97 NA NA NA NA NA 642 1157 0 258 NA NA NA NA NA 3055 3235 487 468 NA NA NA NA NA 2461 4285 714 766 NA NA NA NA
1680642000.0 10224.15 NA 391 687 0 124 NA NA NA NA NA 638 1148 0 290 NA NA NA NA NA 3015 3284 499 570 NA NA NA NA NA 2544 3811 831 968 NA NA NA NA
1680642000.0 10225.0 NA 386 679 0 95 NA NA NA NA NA 642 1133 0 258 NA NA NA NA NA 2980 2997 486 472 NA NA NA NA NA 2342 4488 809 1242 NA NA NA NA
1680642000.0 103.0 65 0 0 NA NA NA NA NA NA 225 0 0 NA NA NA NA NA NA 589 135 1233 NA NA NA NA NA NA 1397 391 1553 NA NA NA NA NA NA
1680642000.0 1030.0 NA 204 40 0 0 NA NA NA NA NA 437 174 0 0 NA NA NA NA NA 4943 175 73 66 NA NA NA NA NA 2077 245 118 92 NA NA NA NA
1680642000.0 1040.0 NA 474 40 0 NA NA NA NA NA NA 851 156 0 NA NA NA NA NA NA 8651 142 111 NA NA NA NA NA NA 4769 299 141 NA NA NA NA NA
1680642000.0 1040.1 NA 64 31 0 NA NA NA NA NA NA 209 157 0 NA NA NA NA NA NA 399 139 117 NA NA NA NA NA NA 753 188 176 NA NA NA NA NA
1680642000.0 1041.0 NA 61 42 0 NA NA NA NA NA NA 207 167 0 NA NA NA NA NA NA 276 152 84 NA NA NA NA NA NA 660 215 144 NA NA NA NA NA
1680642000.0 1042.0 NA 62 37 0 NA NA NA NA NA NA 210 161 0 NA NA NA NA NA NA 414 155 84 NA NA NA NA NA NA 1246 220 146 NA NA NA NA NA
1680642000.0 10424.0 NA 181 432 0 NA NA NA NA NA NA 349 764 0 NA NA NA NA NA NA 409 1735 482 NA NA NA NA NA NA 1833 2657 942 NA NA NA NA NA
1680642000.0 1043.0 NA 53 35 0 NA NA NA NA NA NA 196 176 0 NA NA NA NA NA NA 294 166 68 NA NA NA NA NA NA 441 247 94 NA NA NA NA NA
1680642000.0 1044.0 NA 54 69 0 NA NA NA NA NA NA 197 206 0 NA NA NA NA NA NA 296 212 89 NA NA NA NA NA NA 443 243 150 NA NA NA NA NA
1680642000.0 1045.0 NA 62 52 0 NA NA NA NA NA NA 196 196 0 NA NA NA NA NA NA 287 201 66 NA NA NA NA NA NA 358 250 85 NA NA NA NA NA
1680642000.0 105.0 91 113 42 NA NA NA NA NA NA 287 264 158 NA NA NA NA NA NA 1436 354 141 NA NA NA NA NA NA 2450 611 214 NA NA NA NA NA NA
1680642000.0 1052.0 NA 149 97 0 NA NA NA NA NA NA 373 283 0 NA NA NA NA NA NA 532 238 71 NA NA NA NA NA NA 763 317 98 NA NA NA NA NA
1680642000.0 1052.1 NA 85 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 223 72 NA NA NA NA NA NA NA 320 98 NA NA NA NA NA NA
1680642000.0 106.0 65 0 0 NA NA NA NA NA NA 225 0 0 NA NA NA NA NA NA 586 134 1239 NA NA NA NA NA NA 2631 406 2107 NA NA NA NA NA NA
1680642000.0 107.0 95 119 272 NA NA NA NA NA NA 301 260 532 NA NA NA NA NA NA 1883 362 1525 NA NA NA NA NA NA 1525 696 3279 NA NA NA NA NA NA
1680642000.0 108.0 87 122 276 NA NA NA NA NA NA 297 274 518 NA NA NA NA NA NA 2066 375 1569 NA NA NA NA NA NA 2229 1422 2126 NA NA NA NA NA NA
1680642000.0 10801.0 NA 208 443 0 87 96 NA NA NA NA 385 845 0 234 258 NA NA NA NA 1420 1640 456 355 445 NA NA NA NA 1894 3916 738 1092 578 NA NA NA
1680642000.0 10802.0 NA 211 446 0 88 92 NA NA NA NA 386 817 0 237 259 NA NA NA NA 1396 1665 455 360 472 NA NA NA NA 1331 3646 866 1061 932 NA NA NA
1680642000.0 10803.0 NA 212 445 0 87 95 NA NA NA NA 378 814 0 237 261 NA NA NA NA 1398 1648 457 357 469 NA NA NA NA 1188 3405 966 835 824 NA NA NA
1680642000.0 10804.0 NA 206 441 0 87 92 NA NA NA NA 371 813 0 235 262 NA NA NA NA 1392 1596 450 354 457 NA NA NA NA 1184 2573 1006 968 677 NA NA NA
1680642000.0 10804.31 NA 210 437 0 87 96 NA NA NA NA 379 864 0 235 261 NA NA NA NA 1397 1693 454 358 458 NA NA NA NA 1016 5050 731 1049 631 NA NA NA
1680642000.0 10805.0 NA 201 442 0 87 93 NA NA NA NA 381 872 0 236 257 NA NA NA NA 1408 1580 449 352 452 NA NA NA NA 1974 2398 601 779 651 NA NA NA
1680642000.0 10805.31 NA 209 441 0 88 92 NA NA NA NA 391 818 0 237 251 NA NA NA NA 1417 1694 446 362 458 NA NA NA NA 1809 5383 645 1790 648 NA NA NA
1680642000.0 10806.0 NA 199 440 0 86 90 NA NA NA NA 386 869 0 236 258 NA NA NA NA 1409 1595 451 359 443 NA NA NA NA 1353 3164 924 1108 729 NA NA NA
1680642000.0 10807.0 NA 211 445 0 114 95 NA NA NA NA 389 830 0 312 250 NA NA NA NA 1418 1631 460 381 447 NA NA NA NA 2049 2816 909 1052 671 NA NA NA
1680642000.0 10808.0 NA 211 447 0 114 94 NA NA NA NA 383 835 0 314 261 NA NA NA NA 1415 1602 448 373 455 NA NA NA NA 1879 2353 565 993 803 NA NA NA
1680642000.0 10809.0 NA 200 448 0 116 100 NA NA NA NA 381 841 0 309 261 NA NA NA NA 1425 1718 466 385 461 NA NA NA NA 1812 3313 1118 1616 814 NA NA NA
1680642000.0 10823.0 NA 211 442 0 86 90 NA NA NA NA 388 822 0 228 264 NA NA NA NA 1413 1607 465 349 447 NA NA NA NA 1497 2846 911 903 864 NA NA NA
1680642000.0 10824.0 NA 219 461 0 117 98 NA NA NA NA 396 913 0 313 261 NA NA NA NA 1454 1803 483 378 473 NA NA NA NA 1123 3191 853 806 700 NA NA NA
1680642000.0 10824.1 NA 213 234 0 NA NA NA NA NA NA 390 530 0 NA NA NA NA NA NA 1480 725 401 NA NA NA NA NA NA 1065 1401 510 NA NA NA NA NA
1680642000.0 10824.5 NA 215 96 0 NA NA NA NA NA NA 402 316 0 NA NA NA NA NA NA 1468 496 199 NA NA NA NA NA NA 1297 1163 274 NA NA NA NA NA
1680642000.0 10824.501 NA 216 96 0 NA NA NA NA NA NA 387 324 0 NA NA NA NA NA NA 1465 493 215 NA NA NA NA NA NA 867 983 274 NA NA NA NA NA
1680642000.0 10824.505 NA 219 100 0 NA NA NA NA NA NA 407 314 0 NA NA NA NA NA NA 1472 492 225 NA NA NA NA NA NA 1009 702 296 NA NA NA NA NA
1680642000.0 10824.511 NA 222 71 0 NA NA NA NA NA NA 390 232 0 NA NA NA NA NA NA 1472 351 168 NA NA NA NA NA NA 825 578 237 NA NA NA NA NA
1680642000.0 10824.521 NA 218 71 0 NA NA NA NA NA NA 394 211 0 NA NA NA NA NA NA 1473 325 182 NA NA NA NA NA NA 1301 441 254 NA NA NA NA NA
1680642000.0 10824.6 NA 218 461 0 117 97 NA NA NA NA 399 847 0 311 259 NA NA NA NA 1457 1745 475 377 464 NA NA NA NA 1582 2495 759 913 550 NA NA NA
1680642000.0 10824.8 NA 218 461 0 117 94 NA NA NA NA 388 829 0 312 260 NA NA NA NA 1460 1757 476 378 469 NA NA NA NA 1329 2677 830 1270 667 NA NA NA
1680642000.0 10825.0 NA 210 451 0 88 95 NA NA NA NA 391 878 0 235 260 NA NA NA NA 1428 1691 476 354 458 NA NA NA NA 1690 3022 1067 869 612 NA NA NA
1680642000.0 10826.0 NA 222 464 0 90 96 NA NA NA NA 402 882 0 239 264 NA NA NA NA 1462 1918 480 361 472 NA NA NA NA 1757 3817 1026 1019 891 NA NA NA
1680642000.0 10842.0 NA 216 457 0 116 92 NA NA NA NA 389 905 0 310 259 NA NA NA NA 1433 1704 478 378 461 NA NA NA NA 1493 3171 833 1521 699 NA NA NA
1680642000.0 10842.501 NA 215 97 0 NA NA NA NA NA NA 383 315 0 NA NA NA NA NA NA 1438 480 208 NA NA NA NA NA NA 902 1388 277 NA NA NA NA NA
1680642000.0 10842.505 NA 217 110 0 NA NA NA NA NA NA 389 319 0 NA NA NA NA NA NA 1461 488 215 NA NA NA NA NA NA 1235 1252 289 NA NA NA NA NA
1680642000.0 10859.0 NA 224 462 0 91 98 NA NA NA NA 390 897 0 237 259 NA NA NA NA 1490 2449 490 374 477 NA NA NA NA 2031 3250 1253 1306 813 NA NA NA
1680642000.0 10871.0 NA 217 462 0 89 97 NA NA NA NA 386 850 0 243 259 NA NA NA NA 1453 1823 476 358 460 NA NA NA NA 1416 3450 882 899 537 NA NA NA
1680642000.0 109.0 87 122 272 NA NA NA NA NA NA 294 271 514 NA NA NA NA NA NA 2427 380 1594 NA NA NA NA NA NA 2293 876 2713 NA NA NA NA NA NA
1680642000.0 11.0 NA 130 294 0 69 NA NA NA NA NA 285 547 0 206 NA NA NA NA NA 1174 1753 466 292 NA NA NA NA NA 864 2599 732 849 NA NA NA NA
1680642000.0 110.0 71 115 263 NA NA NA NA NA NA 227 264 500 NA NA NA NA NA NA 653 357 1450 NA NA NA NA NA NA 1575 1891 2090 NA NA NA NA NA NA
1680642000.0 1102.0 NA 135 303 148 83 NA NA NA NA NA 316 565 377 266 NA NA NA NA NA 1548 3648 1910 386 NA NA NA NA NA 1649 3709 1505 444 NA NA NA NA
1680642000.0 11024.0 NA 463 771 0 98 NA NA NA NA NA 730 1242 0 262 NA NA NA NA NA 3959 3850 500 490 NA NA NA NA NA 3524 4143 818 770 NA NA NA NA
1680642000.0 11024.15 NA 441 767 0 122 NA NA NA NA NA 747 1193 0 294 NA NA NA NA NA 3939 3972 499 584 NA NA NA NA NA 2892 4959 752 887 NA NA NA NA
1680642000.0 11024.2 NA 454 769 0 90 NA NA NA NA NA 754 1200 0 253 NA NA NA NA NA 3895 4190 503 381 NA NA NA NA NA 2875 3561 962 511 NA NA NA NA
1680642000.0 11024.6 NA 473 778 0 97 NA NA NA NA NA 753 1214 0 257 NA NA NA NA NA 4085 4019 498 493 NA NA NA NA NA 2872 5202 870 1144 NA NA NA NA
1680642000.0 11025.0 NA 423 751 0 96 NA NA NA NA NA 706 1231 0 256 NA NA NA NA NA 3911 3777 498 473 NA NA NA NA NA 2774 4210 742 673 NA NA NA NA
1680642000.0 111.0 91 117 270 NA NA NA NA NA NA 290 266 515 NA NA NA NA NA NA 1281 333 1460 NA NA NA NA NA NA 2071 1627 2576 NA NA NA NA NA NA
1680642000.0 112.0 84 118 270 NA NA NA NA NA NA 293 267 503 NA NA NA NA NA NA 1541 365 1477 NA NA NA NA NA NA 2986 1649 3302 NA NA NA NA NA NA
1680642000.0 11224.0 NA 184 432 0 NA NA NA NA NA NA 350 750 0 NA NA NA NA NA NA 444 1758 484 NA NA NA NA NA NA 801 2626 635 NA NA NA NA NA
1680642000.0 11224.6 NA 183 432 0 NA NA NA NA NA NA 349 748 0 NA NA NA NA NA NA 438 1766 479 NA NA NA NA NA NA 867 2951 711 NA NA NA NA NA
1680642000.0 113.0 94 119 272 NA NA NA NA NA NA 296 264 519 NA NA NA NA NA NA 1658 379 1509 NA NA NA NA NA NA 1957 2283 3514 NA NA NA NA NA NA
1680642000.0 114.0 100 120 274 NA NA NA NA NA NA 302 268 522 NA NA NA NA NA NA 1787 366 1509 NA NA NA NA NA NA 2268 675 2273 NA NA NA NA NA NA
1680642000.0 115.0 94 120 275 NA NA NA NA NA NA 296 264 509 NA NA NA NA NA NA 1997 374 1499 NA NA NA NA NA NA 1583 764 2108 NA NA NA NA NA NA
1680642000.0 116.0 97 118 275 NA NA NA NA NA NA 304 267 504 NA NA NA NA NA NA 2014 377 1552 NA NA NA NA NA NA 1942 973 3513 NA NA NA NA NA NA
1680642000.0 11601.0 NA 282 587 0 124 NA NA NA NA NA 542 1003 0 249 NA NA NA NA NA 883 2390 583 374 NA NA NA NA NA 1586 4000 756 418 NA NA NA NA
1680642000.0 11602.0 NA 281 592 0 110 NA NA NA NA NA 533 991 0 254 NA NA NA NA NA 894 2411 584 386 NA NA NA NA NA 1387 3428 758 585 NA NA NA NA
1680642000.0 11603.0 NA 288 593 0 100 NA NA NA NA NA 531 1012 0 252 NA NA NA NA NA 915 2421 601 389 NA NA NA NA NA 1513 3187 1054 606 NA NA NA NA
1680642000.0 11604.0 NA 280 588 0 101 NA NA NA NA NA 533 993 0 254 NA NA NA NA NA 867 2372 583 395 NA NA NA NA NA 1361 3375 842 771 NA NA NA NA
1680642000.0 11605.0 NA 277 589 0 103 NA NA NA NA NA 533 955 0 251 NA NA NA NA NA 872 2344 593 385 NA NA NA NA NA 1263 3041 985 500 NA NA NA NA
1680642000.0 11606.0 NA 282 583 0 106 NA NA NA NA NA 514 1011 0 249 NA NA NA NA NA 878 2347 579 387 NA NA NA NA NA 1303 4211 897 555 NA NA NA NA
1680642000.0 11607.0 NA 287 591 0 122 NA NA NA NA NA 548 969 0 279 NA NA NA NA NA 922 2367 595 399 NA NA NA NA NA 1457 3212 959 713 NA NA NA NA
1680642000.0 11608.0 NA 286 591 0 122 NA NA NA NA NA 521 1010 0 279 NA NA NA NA NA 915 2392 602 389 NA NA NA NA NA 1460 3274 1018 551 NA NA NA NA
1680642000.0 11609.0 NA 289 598 0 119 NA NA NA NA NA 528 994 0 282 NA NA NA NA NA 951 2485 593 398 NA NA NA NA NA 1420 4127 924 659 NA NA NA NA
1680642000.0 11630.0 NA 326 620 0 107 NA NA NA NA NA 578 1028 0 249 NA NA NA NA NA 1125 3159 622 394 NA NA NA NA NA 1286 4094 964 635 NA NA NA NA
1680642000.0 11634.0 NA 316 611 0 129 NA NA NA NA NA 577 1021 0 282 NA NA NA NA NA 1018 2676 622 406 NA NA NA NA NA 1578 3549 921 774 NA NA NA NA
1680642000.0 11634.1 NA 322 239 0 NA NA NA NA NA NA 568 483 0 NA NA NA NA NA NA 1042 829 406 NA NA NA NA NA NA 1655 1223 526 NA NA NA NA NA
1680642000.0 11634.15 NA 318 627 0 123 NA NA NA NA NA 560 1038 0 294 NA NA NA NA NA 1017 2719 621 399 NA NA NA NA NA 1395 3617 835 591 NA NA NA NA
1680642000.0 11634.24 NA 222 527 0 98 NA NA NA NA NA 464 970 0 242 NA NA NA NA NA 715 2245 583 357 NA NA NA NA NA 1380 3125 899 448 NA NA NA NA
1680642000.0 11634.5 NA 331 123 0 NA NA NA NA NA NA 557 334 0 NA NA NA NA NA NA 1044 578 203 NA NA NA NA NA NA 2100 880 273 NA NA NA NA NA
1680642000.0 11634.501 NA 316 129 0 NA NA NA NA NA NA 563 336 0 NA NA NA NA NA NA 1024 593 221 NA NA NA NA NA NA 1195 827 302 NA NA NA NA NA
1680642000.0 11634.505 NA 315 130 0 NA NA NA NA NA NA 551 344 0 NA NA NA NA NA NA 1031 602 228 NA NA NA NA NA NA 1110 791 294 NA NA NA NA NA
1680642000.0 11634.511 NA 326 101 0 NA NA NA NA NA NA 557 272 0 NA NA NA NA NA NA 1037 493 172 NA NA NA NA NA NA 1586 752 252 NA NA NA NA NA
1680642000.0 11634.521 NA 320 96 0 NA NA NA NA NA NA 566 252 0 NA NA NA NA NA NA 1043 465 181 NA NA NA NA NA NA 1423 700 240 NA NA NA NA NA
1680642000.0 11634.601 NA 194 201 610 0 NA NA NA NA NA 380 427 1049 0 NA NA NA NA NA 459 744 2673 629 NA NA NA NA NA 892 1073 3898 1023 NA NA NA NA
1680642000.0 11634.7 NA 317 613 0 NA NA NA NA NA NA 556 1031 0 NA NA NA NA NA NA 1021 2701 629 NA NA NA NA NA NA 1265 3895 1005 NA NA NA NA NA
1680642000.0 11634.91 NA 316 614 0 130 NA NA NA NA NA 552 1001 0 286 NA NA NA NA NA 1010 2650 626 394 NA NA NA NA NA 1365 3346 859 604 NA NA NA NA
1680642000.0 11634.911 97 317 605 0 119 NA NA NA NA 262 587 1019 0 294 NA NA NA NA 3421 1900 3394 1111 937 NA NA NA NA 2486 2301 4008 1505 866 NA NA NA NA
1680642000.0 11634.914 88 318 611 0 118 NA NA NA NA 246 553 1018 0 284 NA NA NA NA 2847 1032 2692 615 434 NA NA NA NA 1962 1827 4565 742 762 NA NA NA NA
1680642000.0 11640.0 NA 277 592 0 108 NA NA NA NA NA 513 970 0 252 NA NA NA NA NA 904 2397 603 388 NA NA NA NA NA 1582 3474 856 721 NA NA NA NA
1680642000.0 11643.0 NA 307 613 0 108 NA NA NA NA NA 551 1053 0 253 NA NA NA NA NA 992 2651 618 392 NA NA NA NA NA 1667 3788 839 702 NA NA NA NA
1680642000.0 11646.0 NA 288 604 0 111 NA NA NA NA NA 543 1003 0 249 NA NA NA NA NA 928 2470 612 390 NA NA NA NA NA 1565 3731 947 602 NA NA NA NA
1680642000.0 11650.0 NA 299 601 0 122 NA NA NA NA NA 546 996 0 292 NA NA NA NA NA 970 2503 625 399 NA NA NA NA NA 1389 3551 1018 599 NA NA NA NA
1680642000.0 11650.501 NA 296 128 0 NA NA NA NA NA NA 558 338 0 NA NA NA NA NA NA 993 568 213 NA NA NA NA NA NA 1623 784 286 NA NA NA NA NA
1680642000.0 11650.505 NA 294 128 0 NA NA NA NA NA NA 550 340 0 NA NA NA NA NA NA 987 561 217 NA NA NA NA NA NA 1215 790 287 NA NA NA NA NA
1680642000.0 11650.911 96 290 602 0 121 NA NA NA NA 257 536 1013 0 296 NA NA NA NA 1984 1916 3295 1115 953 NA NA NA NA 2470 2199 5385 1509 934 NA NA NA NA
1680642000.0 11650.914 83 287 600 0 118 NA NA NA NA 240 538 1017 0 282 NA NA NA NA 1307 962 2513 618 427 NA NA NA NA 2524 1698 3963 836 991 NA NA NA NA
1680642000.0 117.0 90 122 278 NA NA NA NA NA NA 298 263 505 NA NA NA NA NA NA 2212 383 1562 NA NA NA NA NA NA 2300 1288 2843 NA NA NA NA NA NA
1680642000.0 11723.17 NA 325 625 0 NA NA NA NA NA NA 562 1025 0 NA NA NA NA NA NA 1116 2977 641 NA NA NA NA NA NA 1695 3604 1070 NA NA NA NA NA
1680642000.0 118.0 85 124 278 NA NA NA NA NA NA 300 274 513 NA NA NA NA NA NA 2670 390 1598 NA NA NA NA NA NA 1778 1559 2072 NA NA NA NA NA NA
1680642000.0 11834.0 NA 631 1113 0 NA NA NA NA NA NA 997 1679 0 NA NA NA NA NA NA 4708 7167 653 NA NA NA NA NA NA 3632 6826 859 NA NA NA NA NA
1680642000.0 11834.13 NA 673 1193 0 NA NA NA NA NA NA 1047 1645 0 NA NA NA NA NA NA 4527 7375 655 NA NA NA NA NA NA 3424 6264 805 NA NA NA NA NA
1680642000.0 11834.19 NA 631 1088 0 NA NA NA NA NA NA 1051 1505 0 NA NA NA NA NA NA 4756 7168 651 NA NA NA NA NA NA 3986 6325 900 NA NA NA NA NA
1680642000.0 11834.21 NA 520 256 149 87 NA NA NA NA NA 807 490 315 246 NA NA NA NA NA 3899 2103 718 378 NA NA NA NA NA 3164 1116 923 621 NA NA NA NA
1680642000.0 11834.24 NA 235 564 0 NA NA NA NA NA NA 457 977 0 NA NA NA NA NA NA 738 2309 589 NA NA NA NA NA NA 1380 3558 798 NA NA NA NA NA
1680642000.0 11834.99 NA 498 669 796 0 NA NA NA NA NA 907 1097 1218 0 NA NA NA NA NA 4461 2006 5945 664 NA NA NA NA NA 3555 1604 5644 1206 NA NA NA NA
1680642000.0 11846.0 NA 621 1109 0 NA NA NA NA NA NA 1037 1589 0 NA NA NA NA NA NA 4667 6402 647 NA NA NA NA NA NA 3465 5547 833 NA NA NA NA NA
