Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680901200.0 103.0 113 0 0 NA NA NA NA NA NA 413 0 0 NA NA NA NA NA NA 1173 203 1433 NA NA NA NA NA NA 3488 712 5511 NA NA NA NA NA NA
1680901200.0 1030.0 NA 266 108 0 0 NA NA NA NA NA 744 367 0 0 NA NA NA NA NA 34344 275 107 108 NA NA NA NA NA 14288 698 201 198 NA NA NA NA
1680901200.0 1040.0 NA 571 73 0 NA NA NA NA NA NA 1284 329 0 NA NA NA NA NA NA 54559 244 235 NA NA NA NA NA NA 29132 3133 744 NA NA NA NA NA
1680901200.0 1040.1 NA 126 82 0 NA NA NA NA NA NA 420 327 0 NA NA NA NA NA NA 521 233 239 NA NA NA NA NA NA 1540 834 2198 NA NA NA NA NA
1680901200.0 1041.0 NA 131 80 0 NA NA NA NA NA NA 425 346 0 NA NA NA NA NA NA 381 253 132 NA NA NA NA NA NA 3843 1112 1633 NA NA NA NA NA
1680901200.0 1042.0 NA 130 88 0 NA NA NA NA NA NA 427 342 0 NA NA NA NA NA NA 563 270 121 NA NA NA NA NA NA 3678 2690 466 NA NA NA NA NA
1680901200.0 10424.0 NA 250 573 0 NA NA NA NA NA NA 618 1261 0 NA NA NA NA NA NA 1298 2863 671 NA NA NA NA NA NA 3911 6068 1897 NA NA NA NA NA
1680901200.0 1043.0 NA 124 82 0 NA NA NA NA NA NA 401 355 0 NA NA NA NA NA NA 489 249 130 NA NA NA NA NA NA 3145 1642 2937 NA NA NA NA NA
1680901200.0 1044.0 NA 123 100 0 NA NA NA NA NA NA 398 373 0 NA NA NA NA NA NA 490 299 126 NA NA NA NA NA NA 4017 1095 950 NA NA NA NA NA
1680901200.0 1045.0 NA 124 102 0 NA NA NA NA NA NA 398 370 0 NA NA NA NA NA NA 485 300 115 NA NA NA NA NA NA 5819 1002 675 NA NA NA NA NA
1680901200.0 105.0 141 210 89 NA NA NA NA NA NA 474 490 347 NA NA NA NA NA NA 2600 679 223 NA NA NA NA NA NA 5041 1148 1045 NA NA NA NA NA NA
1680901200.0 106.0 115 0 0 NA NA NA NA NA NA 412 0 0 NA NA NA NA NA NA 1174 200 1426 NA NA NA NA NA NA 5455 744 3665 NA NA NA NA NA NA
1680901200.0 107.0 144 189 420 NA NA NA NA NA NA 485 483 981 NA NA NA NA NA NA 3617 685 2149 NA NA NA NA NA NA 3866 2996 4694 NA NA NA NA NA NA
1680901200.0 108.0 137 185 423 NA NA NA NA NA NA 488 498 981 NA NA NA NA NA NA 4398 783 2505 NA NA NA NA NA NA 6681 2804 6336 NA NA NA NA NA NA
1680901200.0 10801.0 NA 280 578 0 156 162 NA NA NA NA 697 1295 0 452 505 NA NA NA NA 3888 2233 654 468 641 NA NA NA NA 4175 6626 1699 687 965 NA NA NA
1680901200.0 10802.0 NA 275 582 0 148 165 NA NA NA NA 710 1313 0 451 501 NA NA NA NA 3895 2209 635 477 623 NA NA NA NA 2032 3525 1076 3120 857 NA NA NA
1680901200.0 10803.0 NA 279 588 0 147 168 NA NA NA NA 715 1297 0 457 510 NA NA NA NA 4189 2620 693 524 685 NA NA NA NA 2555 13637 2312 5874 1982 NA NA NA
1680901200.0 10804.0 NA 272 578 0 145 165 NA NA NA NA 707 1303 0 454 505 NA NA NA NA 3880 2168 642 460 633 NA NA NA NA 3119 3959 1627 1734 1225 NA NA NA
1680901200.0 10804.31 NA 276 0 NA NA NA NA NA NA NA 711 0 NA NA NA NA NA NA NA 3881 0 NA NA NA NA NA NA NA 7411 0 NA NA NA NA NA NA
1680901200.0 10805.0 NA 277 581 0 145 180 NA NA NA NA 716 1307 0 450 504 NA NA NA NA 3838 2226 635 445 624 NA NA NA NA 2331 2904 1824 1590 1196 NA NA NA
1680901200.0 10805.31 NA 277 582 0 166 177 NA NA NA NA 713 1319 0 453 494 NA NA NA NA 3934 2291 634 455 618 NA NA NA NA 3191 4456 2496 1755 1301 NA NA NA
1680901200.0 10806.0 NA 280 574 0 159 158 NA NA NA NA 710 1295 0 452 489 NA NA NA NA 4001 2078 641 466 614 NA NA NA NA 3732 4709 1435 1750 1337 NA NA NA
1680901200.0 10807.0 NA 282 575 0 189 162 NA NA NA NA 710 1302 0 529 499 NA NA NA NA 3905 2302 651 643 604 NA NA NA NA 3885 5447 1825 2102 897 NA NA NA
1680901200.0 10808.0 NA 280 582 0 176 161 NA NA NA NA 717 1278 0 536 494 NA NA NA NA 4156 2471 701 672 660 NA NA NA NA 3042 9744 2533 1537 1600 NA NA NA
1680901200.0 10809.0 NA 282 586 0 178 172 NA NA NA NA 721 1327 0 530 502 NA NA NA NA 4225 2629 692 681 691 NA NA NA NA 2482 6854 2205 3353 3037 NA NA NA
1680901200.0 10823.0 NA 279 577 0 147 161 NA NA NA NA 712 1296 0 454 491 NA NA NA NA 3891 2130 648 467 607 NA NA NA NA 3311 6149 2228 1330 980 NA NA NA
1680901200.0 10824.0 NA 290 599 0 179 169 NA NA NA NA 721 1355 0 535 504 NA NA NA NA 4315 3260 715 681 709 NA NA NA NA 3337 10803 3467 3212 1951 NA NA NA
1680901200.0 10824.1 NA 292 310 0 NA NA NA NA NA NA 719 740 0 NA NA NA NA NA NA 3950 1323 530 NA NA NA NA NA NA 1332 1444 877 NA NA NA NA NA
1680901200.0 10824.5 NA 283 163 0 NA NA NA NA NA NA 705 570 0 NA NA NA NA NA NA 4011 684 284 NA NA NA NA NA NA 2333 2570 645 NA NA NA NA NA
1680901200.0 10824.501 NA 289 173 0 NA NA NA NA NA NA 718 582 0 NA NA NA NA NA NA 4024 681 294 NA NA NA NA NA NA 1497 1434 615 NA NA NA NA NA
1680901200.0 10824.505 NA 285 165 0 NA NA NA NA NA NA 715 579 0 NA NA NA NA NA NA 4013 691 277 NA NA NA NA NA NA 1538 1221 320 NA NA NA NA NA
1680901200.0 10824.511 NA 287 141 0 NA NA NA NA NA NA 714 488 0 NA NA NA NA NA NA 4016 480 243 NA NA NA NA NA NA 1913 816 579 NA NA NA NA NA
1680901200.0 10824.521 NA 291 136 0 NA NA NA NA NA NA 722 464 0 NA NA NA NA NA NA 3996 460 258 NA NA NA NA NA NA 1459 775 604 NA NA NA NA NA
1680901200.0 10824.6 NA 287 604 0 178 167 NA NA NA NA 715 1316 0 534 498 NA NA NA NA 4018 2999 667 637 645 NA NA NA NA 4513 6681 1537 1779 952 NA NA NA
1680901200.0 10824.8 NA 286 589 0 177 168 NA NA NA NA 717 1358 0 533 499 NA NA NA NA 3999 3037 669 648 639 NA NA NA NA 2431 6597 1586 1813 1509 NA NA NA
1680901200.0 10825.0 NA 278 582 0 148 165 NA NA NA NA 704 1315 0 455 501 NA NA NA NA 3941 2445 657 476 639 NA NA NA NA 3313 5647 1213 1116 883 NA NA NA
1680901200.0 10826.0 NA 293 597 0 150 178 NA NA NA NA 694 1324 0 455 504 NA NA NA NA 4285 4133 717 522 707 NA NA NA NA 5417 7528 1394 2678 3505 NA NA NA
1680901200.0 10842.0 NA 287 583 0 180 168 NA NA NA NA 701 1309 0 538 495 NA NA NA NA 4217 2678 707 691 677 NA NA NA NA 3939 5474 1880 2441 1311 NA NA NA
1680901200.0 10842.501 NA 285 163 0 NA NA NA NA NA NA 712 569 0 NA NA NA NA NA NA 3993 643 279 NA NA NA NA NA NA 2961 1954 430 NA NA NA NA NA
1680901200.0 10842.505 NA 286 166 0 NA NA NA NA NA NA 708 583 0 NA NA NA NA NA NA 3978 611 299 NA NA NA NA NA NA 2453 1222 559 NA NA NA NA NA
1680901200.0 10859.0 NA 289 595 0 150 169 NA NA NA NA 699 1360 0 452 498 NA NA NA NA 4061 8014 680 486 656 NA NA NA NA 4002 6405 1401 923 1024 NA NA NA
1680901200.0 10871.0 NA 291 598 0 150 167 NA NA NA NA 712 1314 0 456 507 NA NA NA NA 3982 3375 674 485 646 NA NA NA NA 4736 8211 1739 2904 912 NA NA NA
1680901200.0 109.0 144 185 431 NA NA NA NA NA NA 483 494 991 NA NA NA NA NA NA 4607 768 2674 NA NA NA NA NA NA 7242 6093 6145 NA NA NA NA NA NA
1680901200.0 11.0 NA 190 434 0 121 NA NA NA NA NA 516 995 0 411 NA NA NA NA NA 2841 3477 615 375 NA NA NA NA NA 3633 8691 1203 2262 NA NA NA NA
1680901200.0 110.0 121 177 415 NA NA NA NA NA NA 416 487 982 NA NA NA NA NA NA 1413 633 1734 NA NA NA NA NA NA 2680 1371 3221 NA NA NA NA NA NA
1680901200.0 1102.0 NA 208 442 232 129 NA NA NA NA NA 537 1051 656 378 NA NA NA NA NA 3544 12632 8068 352 NA NA NA NA NA 3939 7820 3381 357 NA NA NA NA
1680901200.0 11024.0 NA 530 901 0 182 NA NA NA NA NA 967 1712 0 499 NA NA NA NA NA 8971 13424 701 692 NA NA NA NA NA 7967 10441 1012 2032 NA NA NA NA
1680901200.0 11024.15 NA 508 910 0 198 NA NA NA NA NA 958 1738 0 542 NA NA NA NA NA 8383 11480 686 859 NA NA NA NA NA 5597 10179 1076 1132 NA NA NA NA
1680901200.0 11024.2 NA 524 892 0 156 NA NA NA NA NA 967 1689 0 459 NA NA NA NA NA 8363 11478 682 532 NA NA NA NA NA 6899 9019 992 753 NA NA NA NA
1680901200.0 11024.6 NA 513 898 0 183 NA NA NA NA NA 987 1745 0 496 NA NA NA NA NA 8952 11686 735 642 NA NA NA NA NA 4370 6554 2695 798 NA NA NA NA
1680901200.0 11025.0 NA 498 886 0 163 NA NA NA NA NA 958 1750 0 507 NA NA NA NA NA 8306 9618 679 647 NA NA NA NA NA 9303 7583 1002 1084 NA NA NA NA
1680901200.0 111.0 142 182 416 NA NA NA NA NA NA 479 484 969 NA NA NA NA NA NA 2307 548 1864 NA NA NA NA NA NA 3754 1324 4835 NA NA NA NA NA NA
1680901200.0 112.0 137 179 419 NA NA NA NA NA NA 470 487 988 NA NA NA NA NA NA 3129 737 2005 NA NA NA NA NA NA 6972 8063 8464 NA NA NA NA NA NA
1680901200.0 11224.0 NA 255 580 0 NA NA NA NA NA NA 619 1211 0 NA NA NA NA NA NA 1338 3027 676 NA NA NA NA NA NA 3642 16533 4659 NA NA NA NA NA
1680901200.0 11224.6 NA 252 570 0 NA NA NA NA NA NA 626 1223 0 NA NA NA NA NA NA 1467 3220 714 NA NA NA NA NA NA 4284 6960 1565 NA NA NA NA NA
1680901200.0 113.0 144 181 421 NA NA NA NA NA NA 484 488 975 NA NA NA NA NA NA 3077 689 1980 NA NA NA NA NA NA 4528 3638 4461 NA NA NA NA NA NA
1680901200.0 114.0 145 183 427 NA NA NA NA NA NA 489 498 994 NA NA NA NA NA NA 3435 689 2002 NA NA NA NA NA NA 4533 2092 5671 NA NA NA NA NA NA
1680901200.0 115.0 142 185 425 NA NA NA NA NA NA 485 490 998 NA NA NA NA NA NA 3688 689 2137 NA NA NA NA NA NA 3534 3611 5483 NA NA NA NA NA NA
1680901200.0 116.0 146 189 422 NA NA NA NA NA NA 485 497 990 NA NA NA NA NA NA 3708 690 2230 NA NA NA NA NA NA 3483 2739 4959 NA NA NA NA NA NA
1680901200.0 11601.0 NA 384 708 0 161 NA NA NA NA NA 900 1404 0 478 NA NA NA NA NA 2110 4505 843 769 NA NA NA NA NA 5955 8470 1567 1615 NA NA NA NA
1680901200.0 11602.0 NA 388 702 0 162 NA NA NA NA NA 905 1424 0 476 NA NA NA NA NA 2341 4908 915 821 NA NA NA NA NA 6243 10453 4854 1644 NA NA NA NA
1680901200.0 11603.0 NA 398 713 0 161 NA NA NA NA NA 914 1420 0 477 NA NA NA NA NA 2235 4697 863 784 NA NA NA NA NA 6485 8480 1830 1098 NA NA NA NA
1680901200.0 11604.0 NA 381 702 0 160 NA NA NA NA NA 892 1404 0 479 NA NA NA NA NA 2260 4446 845 770 NA NA NA NA NA 5675 13628 1263 2273 NA NA NA NA
1680901200.0 11605.0 NA 388 703 0 160 NA NA NA NA NA 897 1436 0 468 NA NA NA NA NA 2155 4477 853 749 NA NA NA NA NA 3529 15516 3750 1527 NA NA NA NA
1680901200.0 11606.0 NA 381 689 0 156 NA NA NA NA NA 891 1394 0 466 NA NA NA NA NA 2265 4627 910 806 NA NA NA NA NA 5281 8950 2533 1720 NA NA NA NA
1680901200.0 11607.0 NA 386 700 0 183 NA NA NA NA NA 905 1381 0 507 NA NA NA NA NA 2340 4599 853 858 NA NA NA NA NA 5403 13521 2015 1567 NA NA NA NA
1680901200.0 11608.0 NA 386 701 0 183 NA NA NA NA NA 921 1396 0 509 NA NA NA NA NA 2510 5005 924 920 NA NA NA NA NA 9955 10450 3222 5226 NA NA NA NA
1680901200.0 11609.0 NA 393 704 0 182 NA NA NA NA NA 915 1441 0 512 NA NA NA NA NA 2370 4745 849 871 NA NA NA NA NA 3026 8132 1694 1286 NA NA NA NA
1680901200.0 11630.0 NA 430 724 0 185 NA NA NA NA NA 936 1457 0 516 NA NA NA NA NA 3229 10073 948 908 NA NA NA NA NA 10692 19209 2975 2975 NA NA NA NA
1680901200.0 11634.0 NA 422 724 0 185 NA NA NA NA NA 931 1425 0 510 NA NA NA NA NA 2741 6260 951 933 NA NA NA NA NA 7620 19942 4178 4980 NA NA NA NA
1680901200.0 11634.1 NA 427 322 0 NA NA NA NA NA NA 938 759 0 NA NA NA NA NA NA 2766 1771 573 NA NA NA NA NA NA 6525 5174 1527 NA NA NA NA NA
1680901200.0 11634.15 NA 422 731 0 185 NA NA NA NA NA 947 1486 0 517 NA NA NA NA NA 2606 6012 890 885 NA NA NA NA NA 13633 20241 2834 5447 NA NA NA NA
1680901200.0 11634.24 NA 333 651 0 152 NA NA NA NA NA 820 1388 0 461 NA NA NA NA NA 1463 4621 897 749 NA NA NA NA NA 4794 11357 2117 1224 NA NA NA NA
1680901200.0 11634.5 NA 422 193 0 NA NA NA NA NA NA 931 604 0 NA NA NA NA NA NA 2661 939 281 NA NA NA NA NA NA 3640 1882 839 NA NA NA NA NA
1680901200.0 11634.501 NA 419 199 0 NA NA NA NA NA NA 953 617 0 NA NA NA NA NA NA 2557 960 309 NA NA NA NA NA NA 12195 7270 960 NA NA NA NA NA
1680901200.0 11634.505 NA 407 199 0 NA NA NA NA NA NA 928 607 0 NA NA NA NA NA NA 2548 956 321 NA NA NA NA NA NA 5328 4445 1255 NA NA NA NA NA
1680901200.0 11634.511 NA 419 173 0 NA NA NA NA NA NA 928 528 0 NA NA NA NA NA NA 2531 710 244 NA NA NA NA NA NA 10538 1393 751 NA NA NA NA NA
1680901200.0 11634.521 NA 421 173 0 NA NA NA NA NA NA 929 503 0 NA NA NA NA NA NA 2571 696 259 NA NA NA NA NA NA 10653 1526 629 NA NA NA NA NA
1680901200.0 11634.601 NA 256 297 724 0 NA NA NA NA NA 632 737 1444 0 NA NA NA NA NA 1393 1493 5856 885 NA NA NA NA NA 2760 4958 7888 1094 NA NA NA NA
1680901200.0 11634.7 NA 427 724 0 NA NA NA NA NA NA 940 1422 0 NA NA NA NA NA NA 2549 5921 887 NA NA NA NA NA NA 6333 8974 1205 NA NA NA NA NA
1680901200.0 11634.91 NA 423 729 0 185 NA NA NA NA NA 921 1434 0 512 NA NA NA NA NA 2634 5870 894 838 NA NA NA NA NA 3309 8884 1540 1772 NA NA NA NA
1680901200.0 11634.911 148 421 729 0 183 NA NA NA NA 450 943 1438 0 508 NA NA NA NA 5506 4446 7225 1938 2018 NA NA NA NA 8942 6209 22985 7785 4239 NA NA NA NA
1680901200.0 11634.914 137 422 724 0 182 NA NA NA NA 434 910 1436 0 503 NA NA NA NA 5523 2520 5740 930 858 NA NA NA NA 5456 5595 14258 5833 1857 NA NA NA NA
1680901200.0 11640.0 NA 382 713 0 162 NA NA NA NA NA 905 1411 0 470 NA NA NA NA NA 2316 4589 873 770 NA NA NA NA NA 5120 10382 1776 2025 NA NA NA NA
1680901200.0 11643.0 NA 416 724 0 164 NA NA NA NA NA 928 1450 0 480 NA NA NA NA NA 2530 6202 907 801 NA NA NA NA NA 4479 16500 4729 6657 NA NA NA NA
1680901200.0 11646.0 NA 387 713 0 161 NA NA NA NA NA 918 1399 0 471 NA NA NA NA NA 2484 5256 939 874 NA NA NA NA NA 3267 19109 2709 4109 NA NA NA NA
1680901200.0 11650.0 NA 402 717 0 187 NA NA NA NA NA 944 1406 0 515 NA NA NA NA NA 2601 5462 946 917 NA NA NA NA NA 6203 20367 2280 8904 NA NA NA NA
1680901200.0 11650.501 NA 402 193 0 NA NA NA NA NA NA 912 601 0 NA NA NA NA NA NA 2616 945 332 NA NA NA NA NA NA 8480 3673 1106 NA NA NA NA NA
1680901200.0 11650.505 NA 405 194 0 NA NA NA NA NA NA 924 603 0 NA NA NA NA NA NA 2432 893 308 NA NA NA NA NA NA 7228 6875 631 NA NA NA NA NA
1680901200.0 11650.911 149 399 711 0 188 NA NA NA NA 450 901 1439 0 513 NA NA NA NA 2908 4310 6307 1944 2011 NA NA NA NA 8681 14391 12825 8882 4786 NA NA NA NA
1680901200.0 11650.914 138 398 706 0 181 NA NA NA NA 428 927 1409 0 504 NA NA NA NA 2721 2304 4860 887 842 NA NA NA NA 8806 2961 19536 5044 4405 NA NA NA NA
1680901200.0 117.0 142 184 429 NA NA NA NA NA NA 482 489 1002 NA NA NA NA NA NA 4328 695 2362 NA NA NA NA NA NA 5741 2349 7760 NA NA NA NA NA NA
1680901200.0 11723.17 NA 425 732 0 NA NA NA NA NA NA 964 1472 0 NA NA NA NA NA NA 2734 7604 898 NA NA NA NA NA NA 4634 12829 1337 NA NA NA NA NA
1680901200.0 11725.0 NA 386 716 0 160 NA NA NA NA NA 915 1412 0 476 NA NA NA NA NA 2187 4812 873 785 NA NA NA NA NA 4993 8727 1530 1067 NA NA NA NA
1680901200.0 118.0 143 195 432 NA NA NA NA NA NA 484 497 984 NA NA NA NA NA NA 4872 721 2592 NA NA NA NA NA NA 3592 2018 5286 NA NA NA NA NA NA
1680901200.0 11834.0 NA 733 1197 0 NA NA NA NA NA NA 1436 2310 0 NA NA NA NA NA NA 9737 24766 927 NA NA NA NA NA NA 11351 25276 3403 NA NA NA NA NA
1680901200.0 11834.13 NA 736 1232 0 NA NA NA NA NA NA 1426 2165 0 NA NA NA NA NA NA 9755 24737 919 NA NA NA NA NA NA 8181 32972 3288 NA NA NA NA NA
1680901200.0 11834.21 NA 582 346 234 156 NA NA NA NA NA 1175 846 618 472 NA NA NA NA NA 8461 15402 1165 584 NA NA NA NA NA 7113 5593 2502 734 NA NA NA NA
1680901200.0 11834.24 NA 339 669 0 NA NA NA NA NA NA 810 1407 0 NA NA NA NA NA NA 1450 4324 883 NA NA NA NA NA NA 6107 17375 4314 NA NA NA NA NA
1680901200.0 11834.99 NA 528 732 900 0 NA NA NA NA NA 1012 1371 1663 0 NA NA NA NA NA 8121 5944 22494 972 NA NA NA NA NA 9662 6837 12859 3178 NA NA NA NA
1680901200.0 11846.0 NA 700 1162 0 NA NA NA NA NA NA 1362 2000 0 NA NA NA NA NA NA 9261 19693 915 NA NA NA NA NA NA 7971 30321 2140 NA NA NA NA NA
