Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680386400.0 10008.0 NA 154 352 0 70 NA NA NA NA NA 603 541 0 130 NA NA NA NA NA 604 1831 1139 242 NA NA NA NA NA 1268 3527 1854 533 NA NA NA NA
1680386400.0 10009.0 NA 153 353 0 71 NA NA NA NA NA 606 553 0 128 NA NA NA NA NA 602 1832 1140 237 NA NA NA NA NA 1583 3478 1353 436 NA NA NA NA
1680386400.0 1001.0 NA 255 115 0 0 0 0 0 0 NA 398 190 0 0 0 0 0 0 NA 2222 590 97 77 116 263 119 263 NA 3363 731 453 548 331 816 256 456
1680386400.0 1001.2 NA 385 134 0 NA NA NA NA NA NA 656 216 0 NA NA NA NA NA NA 12995 1620 113 NA NA NA NA NA NA 4540 997 200 NA NA NA NA NA
1680386400.0 1002.0 NA 294 75 NA NA NA NA NA NA NA 428 135 NA NA NA NA NA NA NA 2909 348 NA NA NA NA NA NA NA 4734 228 NA NA NA NA NA NA
1680386400.0 10023.0 NA 155 344 0 69 NA NA NA NA NA 604 529 0 131 NA NA NA NA NA 578 1819 1132 244 NA NA NA NA NA 842 3872 1579 913 NA NA NA NA
1680386400.0 10024.0 NA 165 365 0 72 NA NA NA NA NA 603 560 0 128 NA NA NA NA NA 675 2072 1167 251 NA NA NA NA NA 781 3712 1637 503 NA NA NA NA
1680386400.0 10024.1 NA 164 191 0 NA NA NA NA NA NA 603 332 0 NA NA NA NA NA NA 672 720 319 NA NA NA NA NA NA 411 906 384 NA NA NA NA NA
1680386400.0 10024.2 NA 166 365 0 NA NA NA NA NA NA 604 539 0 NA NA NA NA NA NA 708 2080 1141 NA NA NA NA NA NA 1554 3138 1486 NA NA NA NA NA
1680386400.0 10024.3 NA 167 180 0 NA NA NA NA NA NA 604 325 0 NA NA NA NA NA NA 672 676 271 NA NA NA NA NA NA 418 708 315 NA NA NA NA NA
1680386400.0 10024.4 NA 164 362 0 NA NA NA NA NA NA 602 553 0 NA NA NA NA NA NA 681 2052 1136 NA NA NA NA NA NA 1656 3334 1461 NA NA NA NA NA
1680386400.0 10024.5 NA 175 158 0 NA NA NA NA NA NA 602 243 0 NA NA NA NA NA NA 661 399 106 NA NA NA NA NA NA 388 503 152 NA NA NA NA NA
1680386400.0 10025.0 NA 160 358 0 71 NA NA NA NA NA 601 550 0 123 NA NA NA NA NA 614 1915 1153 251 NA NA NA NA NA 795 3673 1674 828 NA NA NA NA
1680386400.0 10026.0 NA 171 371 0 72 NA NA NA NA NA 604 565 0 133 NA NA NA NA NA 699 2311 1162 260 NA NA NA NA NA 1161 3350 1534 1111 NA NA NA NA
1680386400.0 1003.0 NA 254 0 NA NA NA NA NA NA NA 365 0 NA NA NA NA NA NA NA 2599 547 NA NA NA NA NA NA NA 1370 616 NA NA NA NA NA NA
1680386400.0 1004.0 NA 212 97 0 0 0 0 NA NA NA 370 151 0 0 0 0 NA NA NA 835 286 74 111 256 252 NA NA NA 1676 484 161 168 298 288 NA NA
1680386400.0 10042.0 NA 161 356 0 71 NA NA NA NA NA 602 545 0 133 NA NA NA NA NA 628 1912 1160 246 NA NA NA NA NA 824 3243 1595 554 NA NA NA NA
1680386400.0 10059.0 NA 169 366 0 72 NA NA NA NA NA 596 558 0 132 NA NA NA NA NA 726 2519 1177 383 NA NA NA NA NA 1366 3654 1617 642 NA NA NA NA
1680386400.0 10071.0 NA 162 361 0 72 NA NA NA NA NA 601 542 0 137 NA NA NA NA NA 663 2031 1168 249 NA NA NA NA NA 1082 3525 1628 403 NA NA NA NA
1680386400.0 101.0 87 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA NA
1680386400.0 1010.0 NA 27 39 0 NA NA NA NA NA NA 85 99 0 NA NA NA NA NA NA 135 169 122 NA NA NA NA NA NA 781 197 165 NA NA NA NA NA
1680386400.0 102.0 88 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA
1680386400.0 1020.0 NA 71 24 0 72 NA NA NA NA NA 143 71 0 143 NA NA NA NA NA 223 89 64 224 NA NA NA NA NA 355 137 100 294 NA NA NA NA
1680386400.0 10224.0 NA 313 612 0 NA NA NA NA NA NA 618 849 0 NA NA NA NA NA NA 2584 3848 1182 NA NA NA NA NA NA 2180 5217 1864 NA NA NA NA NA
1680386400.0 10225.0 NA 326 600 0 NA NA NA NA NA NA 619 862 0 NA NA NA NA NA NA 2595 3765 1168 NA NA NA NA NA NA 2678 4621 1314 NA NA NA NA NA
1680386400.0 103.0 63 147 264 NA NA NA NA NA NA 152 581 413 NA NA NA NA NA NA 996 314 1647 NA NA NA NA NA NA 1556 981 3403 NA NA NA NA NA NA
1680386400.0 1030.0 NA 198 44 0 0 NA NA NA NA NA 406 101 0 0 NA NA NA NA NA 6769 250 62 58 NA NA NA NA NA 2160 224 129 87 NA NA NA NA
1680386400.0 1040.0 NA 359 29 0 NA NA NA NA NA NA 621 75 0 NA NA NA NA NA NA 10186 112 114 NA NA NA NA NA NA 3561 200 214 NA NA NA NA NA
1680386400.0 1040.1 NA 78 33 0 NA NA NA NA NA NA 142 75 0 NA NA NA NA NA NA 498 111 107 NA NA NA NA NA NA 445 160 140 NA NA NA NA NA
1680386400.0 10424.0 NA 164 363 0 NA NA NA NA NA NA 602 554 0 NA NA NA NA NA NA 672 2032 1166 NA NA NA NA NA NA 2019 3621 1408 NA NA NA NA NA
1680386400.0 105.0 74 155 28 NA NA NA NA NA NA 189 581 77 NA NA NA NA NA NA 1452 426 101 NA NA NA NA NA NA 774 416 160 NA NA NA NA NA NA
1680386400.0 106.0 47 0 0 NA NA NA NA NA NA 102 0 0 NA NA NA NA NA NA 860 204 1498 NA NA NA NA NA NA 1524 743 3418 NA NA NA NA NA NA
1680386400.0 107.0 89 184 278 NA NA NA NA NA NA 208 581 426 NA NA NA NA NA NA 2217 429 1706 NA NA NA NA NA NA 870 319 1738 NA NA NA NA NA NA
1680386400.0 108.0 85 176 287 NA NA NA NA NA NA 213 583 435 NA NA NA NA NA NA 3406 462 1770 NA NA NA NA NA NA 1224 308 1666 NA NA NA NA NA NA
1680386400.0 10801.0 NA 256 381 0 85 206 NA NA NA NA 685 579 0 145 295 NA NA NA NA 1657 2034 1955 385 1357 NA NA NA NA 2797 3753 3049 1314 1897 NA NA NA
1680386400.0 10802.0 NA 255 381 0 84 198 NA NA NA NA 695 594 0 139 288 NA NA NA NA 1744 2106 1952 399 1390 NA NA NA NA 7835 4877 2809 2388 2565 NA NA NA
1680386400.0 10803.0 NA 256 381 0 84 200 NA NA NA NA 686 604 0 149 298 NA NA NA NA 1701 2083 1962 630 1400 NA NA NA NA 2948 4304 2748 1529 2891 NA NA NA
1680386400.0 10804.0 NA 257 376 0 85 194 NA NA NA NA 678 608 0 142 297 NA NA NA NA 1630 2027 1953 396 1393 NA NA NA NA 2403 4976 2881 910 2643 NA NA NA
1680386400.0 10805.0 NA 262 381 0 90 199 NA NA NA NA 687 571 0 141 312 NA NA NA NA 1735 2068 1949 592 1336 NA NA NA NA 2697 5000 2758 1560 1456 NA NA NA
1680386400.0 10806.0 NA 255 372 0 85 154 NA NA NA NA 689 579 0 142 246 NA NA NA NA 1847 1995 1938 483 1303 NA NA NA NA 2551 3794 2679 783 1439 NA NA NA
1680386400.0 10807.0 NA 255 378 0 93 201 NA NA NA NA 680 595 0 158 295 NA NA NA NA 1680 2079 1938 398 1354 NA NA NA NA 2742 4039 2764 1159 1716 NA NA NA
1680386400.0 10808.0 NA 262 379 0 93 204 NA NA NA NA 710 570 0 157 288 NA NA NA NA 1776 2107 1962 407 1336 NA NA NA NA 2714 4057 3365 1480 1472 NA NA NA
1680386400.0 10809.0 NA 262 380 0 95 209 NA NA NA NA 680 554 0 148 293 NA NA NA NA 1702 2112 1964 435 1371 NA NA NA NA 2437 5286 2596 989 1484 NA NA NA
1680386400.0 10823.0 NA 253 375 0 84 155 NA NA NA NA 681 580 0 145 249 NA NA NA NA 1735 2012 1956 414 1360 NA NA NA NA 2519 4255 2831 1955 2172 NA NA NA
1680386400.0 10824.0 NA 269 396 0 94 209 NA NA NA NA 686 579 0 156 318 NA NA NA NA 1797 2257 1977 432 1386 NA NA NA NA 2257 5473 2588 1075 1486 NA NA NA
1680386400.0 10824.1 NA 267 197 0 NA NA NA NA NA NA 669 344 0 NA NA NA NA NA NA 1782 776 330 NA NA NA NA NA NA 3261 1087 426 NA NA NA NA NA
1680386400.0 10824.5 NA 270 161 0 NA NA NA NA NA NA 691 251 0 NA NA NA NA NA NA 1786 540 134 NA NA NA NA NA NA 2946 1566 308 NA NA NA NA NA
1680386400.0 10824.6 NA 267 393 0 95 207 NA NA NA NA 687 580 0 154 298 NA NA NA NA 1816 2249 1995 429 1361 NA NA NA NA 3934 4934 2651 833 1464 NA NA NA
1680386400.0 10824.8 NA 265 399 0 94 205 NA NA NA NA 643 681 0 156 311 NA NA NA NA 1800 2558 1993 451 1402 NA NA NA NA 2977 4309 2880 1005 1495 NA NA NA
1680386400.0 10825.0 NA 262 386 0 85 206 NA NA NA NA 680 587 0 145 311 NA NA NA NA 1933 2200 1974 391 1351 NA NA NA NA 2547 4595 2695 1029 1564 NA NA NA
1680386400.0 10826.0 NA 283 400 0 85 212 NA NA NA NA 635 628 0 141 317 NA NA NA NA 1862 2499 1994 414 1543 NA NA NA NA 2576 4874 2761 1794 3108 NA NA NA
1680386400.0 10842.0 NA 271 389 0 94 201 NA NA NA NA 679 605 0 152 288 NA NA NA NA 1839 2224 1978 411 1390 NA NA NA NA 2652 4540 2420 1489 2582 NA NA NA
1680386400.0 10859.0 NA 282 400 0 94 209 NA NA NA NA 677 620 0 150 322 NA NA NA NA 1876 2744 2002 532 1417 NA NA NA NA 3411 4471 2928 1024 1628 NA NA NA
1680386400.0 10871.0 NA 275 393 0 84 206 NA NA NA NA 668 592 0 149 294 NA NA NA NA 1871 2301 1993 402 1389 NA NA NA NA 5815 4257 3044 1189 1489 NA NA NA
1680386400.0 109.0 88 160 282 NA NA NA NA NA NA 214 583 416 NA NA NA NA NA NA 2688 445 1723 NA NA NA NA NA NA 993 318 1688 NA NA NA NA NA NA
1680386400.0 11.0 NA 175 289 0 66 NA NA NA NA NA 586 445 0 118 NA NA NA NA NA 1607 1450 610 266 NA NA NA NA NA 634 1177 675 281 NA NA NA NA
1680386400.0 110.0 62 98 269 NA NA NA NA NA NA 135 537 442 NA NA NA NA NA NA 884 412 1666 NA NA NA NA NA NA 1206 1086 3242 NA NA NA NA NA NA
1680386400.0 1102.0 NA 120 297 133 67 NA NA NA NA NA 541 459 253 177 NA NA NA NA NA 2276 4001 1629 316 NA NA NA NA NA 1567 4492 1634 412 NA NA NA NA
1680386400.0 11024.0 NA 496 762 0 204 NA NA NA NA NA 784 1113 0 301 NA NA NA NA NA 5250 5461 2009 1383 NA NA NA NA NA 4350 5761 3190 1474 NA NA NA NA
1680386400.0 11024.2 NA 477 751 0 198 NA NA NA NA NA 781 1134 0 299 NA NA NA NA NA 5237 5746 2029 1406 NA NA NA NA NA 4973 5960 2781 1786 NA NA NA NA
1680386400.0 11024.3 NA 495 745 0 202 NA NA NA NA NA 791 1027 0 315 NA NA NA NA NA 5283 5302 2019 1392 NA NA NA NA NA 4620 5696 3207 1503 NA NA NA NA
1680386400.0 11024.6 NA 485 765 0 204 NA NA NA NA NA 741 1209 0 293 NA NA NA NA NA 5432 5630 2033 1403 NA NA NA NA NA 4615 6353 2918 1511 NA NA NA NA
1680386400.0 11025.0 NA 490 755 0 203 NA NA NA NA NA 780 1145 0 291 NA NA NA NA NA 5145 5039 2013 1407 NA NA NA NA NA 4687 6268 2880 2024 NA NA NA NA
1680386400.0 111.0 78 126 272 NA NA NA NA NA NA 184 583 418 NA NA NA NA NA NA 1054 351 1641 NA NA NA NA NA NA 1548 775 2848 NA NA NA NA NA NA
1680386400.0 112.0 84 114 281 NA NA NA NA NA NA 209 579 436 NA NA NA NA NA NA 1813 436 1710 NA NA NA NA NA NA 1230 827 2076 NA NA NA NA NA NA
1680386400.0 11224.0 NA 266 396 0 NA NA NA NA NA NA 664 579 0 NA NA NA NA NA NA 1656 2267 1998 NA NA NA NA NA NA 2269 3424 2551 NA NA NA NA NA
1680386400.0 11224.6 NA 267 396 0 NA NA NA NA NA NA 713 593 0 NA NA NA NA NA NA 1664 2286 2001 NA NA NA NA NA NA 3134 4832 2383 NA NA NA NA NA
1680386400.0 113.0 91 189 283 NA NA NA NA NA NA 214 583 423 NA NA NA NA NA NA 1913 428 1675 NA NA NA NA NA NA 774 307 1741 NA NA NA NA NA NA
1680386400.0 114.0 86 173 282 NA NA NA NA NA NA 213 583 437 NA NA NA NA NA NA 2156 424 1722 NA NA NA NA NA NA 851 311 1797 NA NA NA NA NA NA
1680386400.0 115.0 92 159 291 NA NA NA NA NA NA 213 538 438 NA NA NA NA NA NA 2170 435 1736 NA NA NA NA NA NA 846 299 1798 NA NA NA NA NA NA
1680386400.0 116.0 90 168 285 NA NA NA NA NA NA 222 581 433 NA NA NA NA NA NA 2653 446 1724 NA NA NA NA NA NA 945 334 1731 NA NA NA NA NA NA
1680386400.0 11623.0 65 160 352 0 78 NA NA NA NA 128 602 542 0 130 NA NA NA NA 1358 775 1937 1222 340 NA NA NA NA 1173 881 3521 1526 468 NA NA NA NA
1680386400.0 11624.0 71 170 363 0 70 NA NA NA NA 131 604 551 0 125 NA NA NA NA 2834 832 2123 1267 284 NA NA NA NA 1680 1354 3742 1771 1379 NA NA NA NA
1680386400.0 11625.0 67 161 356 0 70 NA NA NA NA 127 560 563 0 134 NA NA NA NA 1940 753 1966 1229 271 NA NA NA NA 2211 842 4454 1750 973 NA NA NA NA
1680386400.0 11626.0 74 167 369 0 72 NA NA NA NA 134 595 564 0 134 NA NA NA NA 5059 818 2332 1270 454 NA NA NA NA 2850 1649 4171 1581 837 NA NA NA NA
1680386400.0 11642.0 66 159 354 0 69 NA NA NA NA 122 595 561 0 133 NA NA NA NA 1231 692 1922 1233 268 NA NA NA NA 1280 1554 3600 1958 668 NA NA NA NA
1680386400.0 117.0 90 179 287 NA NA NA NA NA NA 223 582 429 NA NA NA NA NA NA 2847 437 1758 NA NA NA NA NA NA 1089 299 1763 NA NA NA NA NA NA
1680386400.0 118.0 88 184 290 NA NA NA NA NA NA 213 581 447 NA NA NA NA NA NA 3107 454 1808 NA NA NA NA NA NA 1085 319 1695 NA NA NA NA NA NA
1680386400.0 119.0 86 186 278 NA NA NA NA NA NA 208 582 432 NA NA NA NA NA NA 2106 425 1650 NA NA NA NA NA NA 849 319 1650 NA NA NA NA NA NA
1680386400.0 12.0 NA 182 296 0 NA NA NA NA NA NA 586 431 0 NA NA NA NA NA NA 1844 3120 574 NA NA NA NA NA NA 726 2014 630 NA NA NA NA NA
1680386400.0 120.0 62 90 263 NA NA NA NA NA NA 144 537 418 NA NA NA NA NA NA 825 405 1627 NA NA NA NA NA NA 917 936 2656 NA NA NA NA NA NA
1680386400.0 12024.0 71 168 364 0 NA NA NA NA NA 133 603 540 0 NA NA NA NA NA 3015 829 2137 1246 NA NA NA NA NA 1621 1051 4045 1696 NA NA NA NA NA
1680386400.0 121.0 91 158 283 NA NA NA NA NA NA 213 583 408 NA NA NA NA NA NA 2951 453 1795 NA NA NA NA NA NA 1098 360 1766 NA NA NA NA NA NA
1680386400.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 754 195 1514 NA NA NA NA NA NA 928 456 3318 NA NA NA NA NA NA
1680386400.0 123.1 301 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA
1680386400.0 123.2 309 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA
1680386400.0 123.3 223 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA
1680386400.0 124.1 270 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA
1680386400.0 124.2 302 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA NA
1680386400.0 124.4 273 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA
1680386400.0 124.5 287 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA NA
1680386400.0 124.6 223 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA
1680386400.0 125.0 93 116 276 NA NA NA NA NA NA 213 581 419 NA NA NA NA NA NA 2292 463 1708 NA NA NA NA NA NA 1911 876 2643 NA NA NA NA NA NA
1680386400.0 126.0 64 150 272 NA NA NA NA NA NA 138 581 424 NA NA NA NA NA NA 1549 405 1677 NA NA NA NA NA NA 1804 784 3121 NA NA NA NA NA NA
1680386400.0 127.0 61 124 269 NA NA NA NA NA NA 139 583 417 NA NA NA NA NA NA 829 408 1679 NA NA NA NA NA NA 1590 979 3633 NA NA NA NA NA NA
1680386400.0 128.0 62 96 266 NA NA NA NA NA NA 135 581 413 NA NA NA NA NA NA 866 411 1619 NA NA NA NA NA NA 1013 763 2782 NA NA NA NA NA NA
1680386400.0 129.0 61 142 263 NA NA NA NA NA NA 138 579 417 NA NA NA NA NA NA 982 404 1642 NA NA NA NA NA NA 1468 1062 2759 NA NA NA NA NA NA
1680386400.0 13.0 NA 100 282 0 NA NA NA NA NA NA 541 419 0 NA NA NA NA NA NA 439 2222 531 NA NA NA NA NA NA 1644 4172 659 NA NA NA NA NA
1680386400.0 130.0 62 102 274 NA NA NA NA NA NA 142 582 404 NA NA NA NA NA NA 892 407 1649 NA NA NA NA NA NA 1194 1127 2700 NA NA NA NA NA NA
1680386400.0 1301.0 80 167 190 NA NA NA NA NA NA 160 586 326 NA NA NA NA NA NA 1406 411 1200 NA NA NA NA NA NA 1159 954 1370 NA NA NA NA NA NA
1680386400.0 1301.17 68 154 202 NA NA NA NA NA NA 139 549 407 NA NA NA NA NA NA 1586 560 1284 NA NA NA NA NA NA 1606 787 2424 NA NA NA NA NA NA
1680386400.0 1302.0 82 199 205 NA NA NA NA NA NA 179 588 327 NA NA NA NA NA NA 2970 445 1367 NA NA NA NA NA NA 1076 303 1330 NA NA NA NA NA NA
1680386400.0 1302.17 74 167 221 NA NA NA NA NA NA 150 588 397 NA NA NA NA NA NA 3298 623 1409 NA NA NA NA NA NA 1163 375 1355 NA NA NA NA NA NA
1680386400.0 1302.18 72 256 188 NA NA NA NA NA NA 154 684 362 NA NA NA NA NA NA 3107 1600 761 NA NA NA NA NA NA 1142 1185 741 NA NA NA NA NA NA
1680386400.0 1303.0 84 149 199 NA NA NA NA NA NA 172 588 315 NA NA NA NA NA NA 5648 413 1568 NA NA NA NA NA NA 2894 823 1725 NA NA NA NA NA NA
1680386400.0 1303.17 79 159 215 NA NA NA NA NA NA 155 588 389 NA NA NA NA NA NA 6023 549 1605 NA NA NA NA NA NA 2594 499 1611 NA NA NA NA NA NA
1680386400.0 1304.18 69 243 170 140 NA NA NA NA NA 141 674 367 212 NA NA NA NA NA 2050 1504 672 945 NA NA NA NA NA 1833 2650 1766 1126 NA NA NA NA NA
1680386400.0 1304.181 68 240 187 138 NA NA NA NA NA 143 706 610 218 NA NA NA NA NA 1712 1504 889 969 NA NA NA NA NA 1603 2250 1719 1990 NA NA NA NA NA
1680386400.0 1306.0 NA 184 323 0 NA NA NA NA NA NA 603 472 0 NA NA NA NA NA NA 432 1719 740 NA NA NA NA NA NA 1281 2466 877 NA NA NA NA NA
1680386400.0 1307.0 NA 153 191 52 0 NA NA NA NA NA 595 279 97 0 NA NA NA NA NA 430 545 129 359 NA NA NA NA NA 1419 1405 204 526 NA NA NA NA
1680386400.0 1308.0 NA 141 198 43 0 NA NA NA NA NA 595 291 96 0 NA NA NA NA NA 415 443 123 355 NA NA NA NA NA 1329 669 163 447 NA NA NA NA
1680386400.0 1309.0 NA 167 343 0 NA NA NA NA NA NA 602 487 0 NA NA NA NA NA NA 497 1973 760 NA NA NA NA NA NA 840 3516 885 NA NA NA NA NA
1680386400.0 131.0 63 123 272 NA NA NA NA NA NA 138 582 418 NA NA NA NA NA NA 1252 411 1669 NA NA NA NA NA NA 984 537 2837 NA NA NA NA NA NA
1680386400.0 1310.0 NA 131 339 0 NA NA NA NA NA NA 602 484 0 NA NA NA NA NA NA 489 1875 767 NA NA NA NA NA NA 1336 3621 1274 NA NA NA NA NA
1680386400.0 1311.0 NA 152 302 0 62 NA NA NA NA NA 603 435 0 118 NA NA NA NA NA 433 992 804 356 NA NA NA NA NA 1026 1959 971 491 NA NA NA NA
1680386400.0 1312.0 NA 162 341 0 NA NA NA NA NA NA 603 471 0 NA NA NA NA NA NA 486 1909 771 NA NA NA NA NA NA 750 3563 985 NA NA NA NA NA
1680386400.0 1313.0 NA 132 342 0 NA NA NA NA NA NA 596 476 0 NA NA NA NA NA NA 418 2130 765 NA NA NA NA NA NA 798 2756 1435 NA NA NA NA NA
1680386400.0 1314.0 NA 132 339 0 NA NA NA NA NA NA 605 482 0 NA NA NA NA NA NA 491 1850 769 NA NA NA NA NA NA 1335 3756 953 NA NA NA NA NA
1680386400.0 1315.0 NA 128 330 0 NA NA NA NA NA NA 559 472 0 NA NA NA NA NA NA 434 1738 737 NA NA NA NA NA NA 1091 3739 989 NA NA NA NA NA
1680386400.0 1316.0 NA 136 324 0 NA NA NA NA NA NA 602 450 0 NA NA NA NA NA NA 451 1762 739 NA NA NA NA NA NA 1433 2824 1164 NA NA NA NA NA
1680386400.0 1317.0 NA 143 328 0 NA NA NA NA NA NA 599 485 0 NA NA NA NA NA NA 429 1735 739 NA NA NA NA NA NA 824 3524 1211 NA NA NA NA NA
1680386400.0 1318.0 NA 164 328 0 NA NA NA NA NA NA 602 459 0 NA NA NA NA NA NA 429 1711 733 NA NA NA NA NA NA 1137 3248 866 NA NA NA NA NA
1680386400.0 1319.0 NA 154 329 0 NA NA NA NA NA NA 558 469 0 NA NA NA NA NA NA 428 1728 741 NA NA NA NA NA NA 1001 2931 926 NA NA NA NA NA
1680386400.0 132.0 87 159 280 NA NA NA NA NA NA 211 580 436 NA NA NA NA NA NA 2364 444 1736 NA NA NA NA NA NA 941 329 1814 NA NA NA NA NA NA
1680386400.0 1320.0 NA 163 327 0 NA NA NA NA NA NA 602 476 0 NA NA NA NA NA NA 455 1772 753 NA NA NA NA NA NA 1222 3794 1275 NA NA NA NA NA
1680386400.0 1321.0 NA 131 333 0 NA NA NA NA NA NA 557 475 0 NA NA NA NA NA NA 448 1764 734 NA NA NA NA NA NA 983 3148 844 NA NA NA NA NA
1680386400.0 1322.0 NA 150 331 0 NA NA NA NA NA NA 604 470 0 NA NA NA NA NA NA 457 1758 753 NA NA NA NA NA NA 1176 3264 1541 NA NA NA NA NA
1680386400.0 1323.0 NA 199 322 0 NA NA NA NA NA NA 602 451 0 NA NA NA NA NA NA 428 1683 735 NA NA NA NA NA NA 716 3197 847 NA NA NA NA NA
1680386400.0 1324.0 NA 142 338 0 NA NA NA NA NA NA 603 463 0 NA NA NA NA NA NA 493 1900 768 NA NA NA NA NA NA 1238 3564 1279 NA NA NA NA NA
1680386400.0 1325.0 NA 170 343 0 71 NA NA NA NA NA 604 485 0 127 NA NA NA NA NA 508 1953 770 232 NA NA NA NA NA 821 2560 922 685 NA NA NA NA
1680386400.0 1325.1 NA 192 161 0 NA NA NA NA NA NA 603 249 0 NA NA NA NA NA NA 508 638 276 NA NA NA NA NA NA 609 757 336 NA NA NA NA NA
1680386400.0 1325.2 NA 147 342 0 NA NA NA NA NA NA 603 496 0 NA NA NA NA NA NA 519 1955 758 NA NA NA NA NA NA 1309 3472 976 NA NA NA NA NA
1680386400.0 1325.3 NA 202 159 0 NA NA NA NA NA NA 604 248 0 NA NA NA NA NA NA 502 625 262 NA NA NA NA NA NA 440 862 318 NA NA NA NA NA
