Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689109200.0 102.0 115 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA NA
1689109200.0 1020.0 NA 73 64 0 72 NA NA NA NA NA 180 157 0 179 NA NA NA NA NA 126 116 54 132 NA NA NA NA NA 170 202 192 265 NA NA NA NA
1689109200.0 1030.0 NA 222 55 0 0 NA NA NA NA NA 521 168 0 0 NA NA NA NA NA 13331 451 153 149 NA NA NA NA NA 4490 431 177 178 NA NA NA NA
1689109200.0 1040.0 NA 507 52 0 NA NA NA NA NA NA 944 145 0 NA NA NA NA NA NA 24033 314 299 NA NA NA NA NA NA 9683 343 324 NA NA NA NA NA
1689109200.0 1040.1 NA 110 68 0 NA NA NA NA NA NA 213 145 0 NA NA NA NA NA NA 259 116 86 NA NA NA NA NA NA 478 293 159 NA NA NA NA NA
1689109200.0 1041.0 NA 108 75 0 NA NA NA NA NA NA 212 155 0 NA NA NA NA NA NA 190 125 59 NA NA NA NA NA NA 471 311 140 NA NA NA NA NA
1689109200.0 1042.0 NA 111 72 0 NA NA NA NA NA NA 214 155 0 NA NA NA NA NA NA 291 123 56 NA NA NA NA NA NA 1096 233 126 NA NA NA NA NA
1689109200.0 1043.0 NA 56 47 0 NA NA NA NA NA NA 196 160 0 NA NA NA NA NA NA 587 338 158 NA NA NA NA NA NA 519 370 195 NA NA NA NA NA
1689109200.0 1044.0 NA 80 59 0 NA NA NA NA NA NA 202 188 0 NA NA NA NA NA NA 559 460 165 NA NA NA NA NA NA 494 422 192 NA NA NA NA NA
1689109200.0 1045.0 NA 72 54 0 NA NA NA NA NA NA 193 181 0 NA NA NA NA NA NA 453 428 164 NA NA NA NA NA NA 492 394 188 NA NA NA NA NA
1689109200.0 105.0 131 159 69 NA NA NA NA NA NA 286 256 143 NA NA NA NA NA NA 1072 256 116 NA NA NA NA NA NA 876 419 205 NA NA NA NA NA NA
1689109200.0 1052.0 NA 175 140 0 NA NA NA NA NA NA 368 269 0 NA NA NA NA NA NA 386 180 55 NA NA NA NA NA NA 620 304 104 NA NA NA NA NA
1689109200.0 1052.1 NA 94 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 503 133 NA NA NA NA NA NA NA 534 156 NA NA NA NA NA NA
1689109200.0 1060.1 NA 109 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA
1689109200.0 1060.2 NA 119 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA NA 880 NA NA NA NA NA NA NA
1689109200.0 108.0 131 164 345 NA NA NA NA NA NA 288 266 509 NA NA NA NA NA NA 1553 289 1220 NA NA NA NA NA NA 945 493 1908 NA NA NA NA NA NA
1689109200.0 10802.0 NA 277 534 0 135 146 NA NA NA NA 410 819 0 214 240 NA NA NA NA 1030 1250 367 255 375 NA NA NA NA 467 1447 459 618 564 NA NA NA
1689109200.0 10803.0 NA 282 524 0 136 147 NA NA NA NA 403 820 0 220 255 NA NA NA NA 1024 1200 368 255 371 NA NA NA NA 536 1139 475 621 615 NA NA NA
1689109200.0 10804.0 NA 223 489 0 99 123 NA NA NA NA 408 817 0 215 255 NA NA NA NA 3397 4141 1154 820 1032 NA NA NA NA 1503 3820 1205 889 1050 NA NA NA
1689109200.0 10807.0 NA 236 489 0 131 120 NA NA NA NA 405 828 0 300 246 NA NA NA NA 3977 3901 1232 812 947 NA NA NA NA 1816 3600 1284 866 962 NA NA NA
1689109200.0 10809.0 NA 233 495 0 128 119 NA NA NA NA 405 838 0 284 253 NA NA NA NA 4117 3983 1207 849 1139 NA NA NA NA 1919 3601 1246 902 1165 NA NA NA
1689109200.0 10824.0 NA 235 508 0 129 126 NA NA NA NA 410 838 0 294 255 NA NA NA NA 3151 4129 1277 1046 1549 NA NA NA NA 1248 3507 1452 1683 1561 NA NA NA
1689109200.0 10824.6 NA 271 647 0 166 149 NA NA NA NA 402 838 0 301 243 NA NA NA NA 1097 1382 385 282 378 NA NA NA NA 667 1710 454 635 471 NA NA NA
1689109200.0 10824.8 NA 289 559 0 165 149 NA NA NA NA 422 836 0 300 258 NA NA NA NA 1074 1385 381 269 377 NA NA NA NA 645 1635 574 453 507 NA NA NA
1689109200.0 10842.0 NA 239 494 0 131 124 NA NA NA NA 404 854 0 296 253 NA NA NA NA 3005 3845 1217 1049 1553 NA NA NA NA 1222 3263 1399 1960 1584 NA NA NA
1689109200.0 11.0 NA 140 331 0 87 NA NA NA NA NA 294 549 0 195 NA NA NA NA NA 3018 2972 1223 574 NA NA NA NA NA 1198 2285 1314 666 NA NA NA NA
1689109200.0 1102.0 NA 154 336 203 167 NA NA NA NA NA 326 537 364 241 NA NA NA NA NA 3832 8483 5111 1020 NA NA NA NA NA 1411 4100 3362 903 NA NA NA NA
1689109200.0 111.0 151 163 339 NA NA NA NA NA NA 284 260 508 NA NA NA NA NA NA 881 236 1145 NA NA NA NA NA NA 776 587 1692 NA NA NA NA NA NA
1689109200.0 114.0 138 164 342 NA NA NA NA NA NA 289 261 498 NA NA NA NA NA NA 1248 279 1166 NA NA NA NA NA NA 899 873 1722 NA NA NA NA NA NA
1689109200.0 11601.0 NA 234 515 0 139 NA NA NA NA NA 362 757 0 238 NA NA NA NA NA 296 1259 359 258 NA NA NA NA NA 241 1387 490 401 NA NA NA NA
1689109200.0 11608.0 NA 206 490 0 124 NA NA NA NA NA 375 779 0 265 NA NA NA NA NA 1373 4241 1198 778 NA NA NA NA NA 883 3843 1236 785 NA NA NA NA
1689109200.0 11630.0 NA 252 547 0 142 NA NA NA NA NA 394 784 0 241 NA NA NA NA NA 388 1865 380 257 NA NA NA NA NA 257 1454 535 422 NA NA NA NA
1689109200.0 11634.1 NA 249 271 0 NA NA NA NA NA NA 381 416 0 NA NA NA NA NA NA 359 551 322 NA NA NA NA NA NA 424 757 431 NA NA NA NA NA
1689109200.0 11634.5 NA 247 189 0 NA NA NA NA NA NA 396 314 0 NA NA NA NA NA NA 361 386 170 NA NA NA NA NA NA 401 536 260 NA NA NA NA NA
1689109200.0 11634.501 NA 247 159 0 NA NA NA NA NA NA 386 325 0 NA NA NA NA NA NA 355 373 179 NA NA NA NA NA NA 429 609 240 NA NA NA NA NA
1689109200.0 11634.505 NA 252 152 0 NA NA NA NA NA NA 383 309 0 NA NA NA NA NA NA 354 377 190 NA NA NA NA NA NA 391 548 324 NA NA NA NA NA
1689109200.0 11634.511 NA 252 118 0 NA NA NA NA NA NA 381 219 0 NA NA NA NA NA NA 354 292 141 NA NA NA NA NA NA 347 375 202 NA NA NA NA NA
1689109200.0 11634.521 NA 251 113 0 NA NA NA NA NA NA 375 197 0 NA NA NA NA NA NA 360 273 148 NA NA NA NA NA NA 337 371 275 NA NA NA NA NA
1689109200.0 11634.911 105 219 503 0 108 NA NA NA NA 257 370 809 0 244 NA NA NA NA 6450 2514 8532 2866 1127 NA NA NA NA 3189 1341 6403 2934 1001 NA NA NA NA
1689109200.0 11634.914 128 243 535 0 139 NA NA NA NA 233 363 813 0 231 NA NA NA NA 1625 343 1508 384 273 NA NA NA NA 777 260 1646 556 479 NA NA NA NA
1689109200.0 11643.0 NA 217 508 0 106 NA NA NA NA NA 383 805 0 242 NA NA NA NA NA 1364 4762 1258 732 NA NA NA NA NA 835 4004 1309 739 NA NA NA NA
1689109200.0 11650.0 NA 214 499 0 129 NA NA NA NA NA 389 763 0 277 NA NA NA NA NA 1370 4284 1211 811 NA NA NA NA NA 891 3781 1246 807 NA NA NA NA
1689109200.0 11650.501 NA 244 150 0 NA NA NA NA NA NA 381 309 0 NA NA NA NA NA NA 336 385 180 NA NA NA NA NA NA 373 530 284 NA NA NA NA NA
1689109200.0 11650.505 NA 243 170 0 NA NA NA NA NA NA 380 312 0 NA NA NA NA NA NA 331 381 186 NA NA NA NA NA NA 337 557 349 NA NA NA NA NA
1689109200.0 11650.911 103 209 500 0 129 NA NA NA NA 255 359 802 0 278 NA NA NA NA 6505 4481 6747 2676 2106 NA NA NA NA 3928 2524 4815 2715 1467 NA NA NA NA
1689109200.0 11650.914 128 237 527 0 161 NA NA NA NA 234 356 758 0 268 NA NA NA NA 1071 325 1415 391 267 NA NA NA NA 626 268 1564 629 674 NA NA NA NA
1689109200.0 120.0 107 158 331 NA NA NA NA NA NA 237 260 483 NA NA NA NA NA NA 449 256 1102 NA NA NA NA NA NA 753 624 1574 NA NA NA NA NA NA
1689109200.0 123.1 380 NA NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA NA 2209 NA NA NA NA NA NA NA NA 1796 NA NA NA NA NA NA NA NA
1689109200.0 123.2 414 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA
1689109200.0 123.3 311 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 2336 NA NA NA NA NA NA NA NA 3509 NA NA NA NA NA NA NA NA
1689109200.0 124.1 375 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 1988 NA NA NA NA NA NA NA NA 1579 NA NA NA NA NA NA NA NA
1689109200.0 124.2 375 NA NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA NA 2543 NA NA NA NA NA NA NA NA 3716 NA NA NA NA NA NA NA NA
1689109200.0 124.4 380 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 1399 NA NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA NA
1689109200.0 124.5 409 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA
1689109200.0 124.6 315 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA NA
1689109200.0 127.0 109 160 330 NA NA NA NA NA NA 237 258 506 NA NA NA NA NA NA 620 278 1123 NA NA NA NA NA NA 615 346 1651 NA NA NA NA NA NA
1689109200.0 130.0 108 158 330 NA NA NA NA NA NA 227 261 496 NA NA NA NA NA NA 451 252 1114 NA NA NA NA NA NA 803 231 1847 NA NA NA NA NA NA
1689109200.0 1308.0 NA 150 197 53 0 NA NA NA NA NA 324 379 166 0 NA NA NA NA NA 1023 1226 358 465 NA NA NA NA NA 789 1131 396 494 NA NA NA NA
1689109200.0 1325.1 NA 182 203 0 NA NA NA NA NA NA 346 376 0 NA NA NA NA NA NA 1231 1548 874 NA NA NA NA NA NA 904 1387 913 NA NA NA NA NA
1689109200.0 1325.3 NA 183 194 0 NA NA NA NA NA NA 345 361 0 NA NA NA NA NA NA 1173 1530 820 NA NA NA NA NA NA 888 1366 858 NA NA NA NA NA
1689109200.0 1325.5 NA 195 0 NA NA NA NA NA NA NA 380 0 NA NA NA NA NA NA NA 4098 400 NA NA NA NA NA NA NA 2807 430 NA NA NA NA NA NA
1689109200.0 1325.51 NA 181 0 NA NA NA NA NA NA NA 370 0 NA NA NA NA NA NA NA 4201 385 NA NA NA NA NA NA NA 3052 421 NA NA NA NA NA NA
1689109200.0 1325.516 NA 202 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 4481 443 NA NA NA NA NA NA NA 2987 485 NA NA NA NA NA NA
1689109200.0 1325.5161 NA 195 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 4655 387 NA NA NA NA NA NA NA 3064 420 NA NA NA NA NA NA
1689109200.0 1325.517 NA 189 0 NA NA NA NA NA NA NA 354 0 NA NA NA NA NA NA NA 4681 433 NA NA NA NA NA NA NA 3016 465 NA NA NA NA NA NA
1689109200.0 1325.518 NA 213 0 NA NA NA NA NA NA NA 385 0 NA NA NA NA NA NA NA 5675 388 NA NA NA NA NA NA NA 3360 431 NA NA NA NA NA NA
1689109200.0 134.802 NA 81 466 0 NA NA NA NA NA NA 185 588 0 NA NA NA NA NA NA 163 4668 267 NA NA NA NA NA NA 171 2446 339 NA NA NA NA NA
1689109200.0 134.803 NA 61 353 0 NA NA NA NA NA NA 188 614 0 NA NA NA NA NA NA 552 12643 790 NA NA NA NA NA NA 747 5761 836 NA NA NA NA NA
1689109200.0 134.809 NA 63 354 0 NA NA NA NA NA NA 186 611 0 NA NA NA NA NA NA 552 13089 818 NA NA NA NA NA NA 748 5951 856 NA NA NA NA NA
1689109200.0 134.811 NA 81 451 0 NA NA NA NA NA NA 188 607 0 NA NA NA NA NA NA 160 4595 272 NA NA NA NA NA NA 191 2525 359 NA NA NA NA NA
1689109200.0 134.813 NA 227 111 0 NA NA NA NA NA NA 408 200 0 NA NA NA NA NA NA 794 188 190 NA NA NA NA NA NA 773 256 383 NA NA NA NA NA
1689109200.0 134.908 NA 186 425 0 NA NA NA NA NA NA 309 632 0 NA NA NA NA NA NA 367 3740 292 NA NA NA NA NA NA 316 2163 488 NA NA NA NA NA
1689109200.0 134.99603 NA 62 352 0 NA NA NA NA NA NA 188 611 0 NA NA NA NA NA NA 546 12576 759 NA NA NA NA NA NA 765 5891 803 NA NA NA NA NA
1689109200.0 135.12 567 0 143 108 NA NA NA NA NA 864 0 294 235 NA NA NA NA NA 1898 576 1383 729 NA NA NA NA NA 1508 610 1329 739 NA NA NA NA NA
1689109200.0 135.13 610 0 NA NA NA NA NA NA NA 850 0 NA NA NA NA NA NA NA 702 242 NA NA NA NA NA NA NA 676 370 NA NA NA NA NA NA NA
1689109200.0 135.8 310 NA NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA NA 1808 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA
1689109200.0 136.72411 NA 230 0 NA NA NA NA NA NA NA 371 0 NA NA NA NA NA NA NA 1351 138 NA NA NA NA NA NA NA 1276 308 NA NA NA NA NA NA
1689109200.0 136.72412 NA 213 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 4722 417 NA NA NA NA NA NA NA 3227 453 NA NA NA NA NA NA
1689109200.0 136.733 NA 236 117 0 NA NA NA NA NA NA 419 208 0 NA NA NA NA NA NA 711 213 181 NA NA NA NA NA NA 671 366 265 NA NA NA NA NA
1689109200.0 136.736 NA 108 392 0 NA NA NA NA NA NA 275 680 0 NA NA NA NA NA NA 1295 20158 622 NA NA NA NA NA NA 2536 8024 651 NA NA NA NA NA
1689109200.0 136.738 NA 110 387 0 NA NA NA NA NA NA 267 659 0 NA NA NA NA NA NA 1188 24880 785 NA NA NA NA NA NA 722 8909 827 NA NA NA NA NA
1689109200.0 136.743 NA 106 414 0 NA NA NA NA NA NA 269 679 0 NA NA NA NA NA NA 1105 23674 582 NA NA NA NA NA NA 663 9076 607 NA NA NA NA NA
1689109200.0 136.757 NA 108 342 0 NA NA NA NA NA NA 280 613 0 NA NA NA NA NA NA 1606 23446 601 NA NA NA NA NA NA 2461 9149 635 NA NA NA NA NA
1689109200.0 136.759 NA 108 390 0 NA NA NA NA NA NA 272 664 0 NA NA NA NA NA NA 977 32890 500 NA NA NA NA NA NA 644 11529 532 NA NA NA NA NA
1689109200.0 136.76 NA 106 416 0 NA NA NA NA NA NA 277 691 0 NA NA NA NA NA NA 1503 35222 766 NA NA NA NA NA NA 2628 11456 815 NA NA NA NA NA
1689109200.0 136.7611 NA 205 0 NA NA NA NA NA NA NA 388 0 NA NA NA NA NA NA NA 5187 403 NA NA NA NA NA NA NA 3073 439 NA NA NA NA NA NA
1689109200.0 136.76111 NA 202 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 4893 419 NA NA NA NA NA NA NA 2998 458 NA NA NA NA NA NA
1689109200.0 136.762 NA 145 440 0 NA NA NA NA NA NA 268 642 0 NA NA NA NA NA NA 382 13544 191 NA NA NA NA NA NA 277 4722 420 NA NA NA NA NA
1689109200.0 136.764 NA 112 403 0 NA NA NA NA NA NA 267 704 0 NA NA NA NA NA NA 926 33852 721 NA NA NA NA NA NA 645 11669 763 NA NA NA NA NA
1689109200.0 136.768 NA 107 347 0 NA NA NA NA NA NA 272 629 0 NA NA NA NA NA NA 1591 32027 570 NA NA NA NA NA NA 2642 11167 607 NA NA NA NA NA
1689109200.0 136.7721 NA 199 0 NA NA NA NA NA NA NA 377 0 NA NA NA NA NA NA NA 4773 377 NA NA NA NA NA NA NA 3081 425 NA NA NA NA NA NA
1689109200.0 136.77211 NA 194 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 4637 393 NA NA NA NA NA NA NA 2912 435 NA NA NA NA NA NA
1689109200.0 136.774 NA 110 338 0 NA NA NA NA NA NA 273 601 0 NA NA NA NA NA NA 1024 24071 546 NA NA NA NA NA NA 692 9018 597 NA NA NA NA NA
1689109200.0 136.779 NA 105 337 0 NA NA NA NA NA NA 265 612 0 NA NA NA NA NA NA 1541 22840 672 NA NA NA NA NA NA 2691 9039 717 NA NA NA NA NA
1689109200.0 136.7801 NA 194 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 487 152 NA NA NA NA NA NA NA 710 280 NA NA NA NA NA NA
1689109200.0 136.7802 NA 81 0 NA NA NA NA NA NA NA 211 0 NA NA NA NA NA NA NA 708 423 NA NA NA NA NA NA NA 788 464 NA NA NA NA NA NA
1689109200.0 136.7803 NA 177 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 491 140 NA NA NA NA NA NA NA 1036 204 NA NA NA NA NA NA
1689109200.0 136.783 NA 166 700 0 NA NA NA NA NA NA 289 939 0 NA NA NA NA NA NA 324 10956 233 NA NA NA NA NA NA 261 4191 317 NA NA NA NA NA
1689109200.0 136.784 NA 131 464 0 NA NA NA NA NA NA 289 902 0 NA NA NA NA NA NA 834 28107 583 NA NA NA NA NA NA 599 10642 612 NA NA NA NA NA
1689109200.0 136.791 NA 167 632 0 NA NA NA NA NA NA 298 808 0 NA NA NA NA NA NA 297 2022 272 NA NA NA NA NA NA 255 1879 342 NA NA NA NA NA
1689109200.0 136.795 NA 166 697 0 NA NA NA NA NA NA 289 971 0 NA NA NA NA NA NA 290 8244 231 NA NA NA NA NA NA 233 3553 384 NA NA NA NA NA
1689109200.0 136.798 NA 167 729 0 NA NA NA NA NA NA 293 945 0 NA NA NA NA NA NA 294 7638 274 NA NA NA NA NA NA 447 3166 443 NA NA NA NA NA
1689109200.0 136.803 NA 167 634 0 NA NA NA NA NA NA 294 826 0 NA NA NA NA NA NA 290 1960 274 NA NA NA NA NA NA 299 2073 490 NA NA NA NA NA
1689109200.0 136.8311 NA 199 0 NA NA NA NA NA NA NA 368 0 NA NA NA NA NA NA NA 5136 364 NA NA NA NA NA NA NA 3144 410 NA NA NA NA NA NA
1689109200.0 136.83111 NA 204 0 NA NA NA NA NA NA NA 398 0 NA NA NA NA NA NA NA 4878 320 NA NA NA NA NA NA NA 3004 356 NA NA NA NA NA NA
1689109200.0 136.832 NA 135 526 0 NA NA NA NA NA NA 292 1009 0 NA NA NA NA NA NA 839 44354 723 NA NA NA NA NA NA 629 16112 760 NA NA NA NA NA
1689109200.0 136.833 NA 168 694 0 NA NA NA NA NA NA 294 874 0 NA NA NA NA NA NA 348 12193 226 NA NA NA NA NA NA 385 4599 301 NA NA NA NA NA
1689109200.0 136.841 NA 169 624 0 NA NA NA NA NA NA 294 834 0 NA NA NA NA NA NA 296 9122 224 NA NA NA NA NA NA 266 3877 313 NA NA NA NA NA
1689109200.0 136.842 NA 135 458 0 NA NA NA NA NA NA 289 848 0 NA NA NA NA NA NA 796 37587 735 NA NA NA NA NA NA 624 13186 781 NA NA NA NA NA
1689109200.0 136.848 NA 166 595 0 NA NA NA NA NA NA 289 845 0 NA NA NA NA NA NA 380 12084 219 NA NA NA NA NA NA 467 4363 358 NA NA NA NA NA
1689109200.0 136.861 NA 165 715 0 NA NA NA NA NA NA 284 955 0 NA NA NA NA NA NA 296 9937 322 NA NA NA NA NA NA 305 3740 510 NA NA NA NA NA
1689109200.0 136.873 NA 167 801 0 NA NA NA NA NA NA 289 991 0 NA NA NA NA NA NA 314 9555 320 NA NA NA NA NA NA 249 3699 524 NA NA NA NA NA
1689109200.0 136.878 NA 129 464 0 NA NA NA NA NA NA 284 845 0 NA NA NA NA NA NA 1305 31515 547 NA NA NA NA NA NA 2543 11710 572 NA NA NA NA NA
1689109200.0 136.88 NA 164 757 0 NA NA NA NA NA NA 285 1023 0 NA NA NA NA NA NA 264 7505 324 NA NA NA NA NA NA 249 3893 552 NA NA NA NA NA
1689109200.0 136.885 NA 165 663 0 NA NA NA NA NA NA 289 916 0 NA NA NA NA NA NA 315 9538 319 NA NA NA NA NA NA 277 3851 632 NA NA NA NA NA
1689109200.0 136.8855 NA 132 108 0 NA NA NA NA NA NA 283 295 0 NA NA NA NA NA NA 1131 1262 340 NA NA NA NA NA NA 812 1185 377 NA NA NA NA NA
1689109200.0 136.88811 NA 207 0 NA NA NA NA NA NA NA 406 0 NA NA NA NA NA NA NA 4983 365 NA NA NA NA NA NA NA 3093 402 NA NA NA NA NA NA
1689109200.0 136.8885 NA 129 107 0 NA NA NA NA NA NA 290 298 0 NA NA NA NA NA NA 1211 1248 346 NA NA NA NA NA NA 856 1179 385 NA NA NA NA NA
1689109200.0 136.896 NA 132 463 0 NA NA NA NA NA NA 281 858 0 NA NA NA NA NA NA 911 27605 537 NA NA NA NA NA NA 664 10648 563 NA NA NA NA NA
1689109200.0 136.897 NA 328 112 0 NA NA NA NA NA NA 556 198 0 NA NA NA NA NA NA 722 186 240 NA NA NA NA NA NA 589 299 344 NA NA NA NA NA
1689109200.0 136.9 NA 197 181 281 159 NA NA NA NA NA 407 361 481 286 NA NA NA NA NA 18516 2606 3610 2440 NA NA NA NA NA 18740 2709 3734 2550 NA NA NA NA
1689109200.0 1363.17 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 1343 NA NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA NA
1689109200.0 1370.17 33 85 233 511 0 106 NA NA NA 98 242 380 838 0 241 NA NA NA 87 5358 2481 3742 1577 1135 NA NA NA 130 2315 1057 3369 2501 1150 NA NA NA
1689109200.0 1370.18 35 87 244 502 0 110 NA NA NA 99 244 399 849 0 239 NA NA NA 91 5405 2857 3983 1176 1166 NA NA NA 184 2536 1204 3588 1548 1555 NA NA NA
1689109200.0 138.1 NA 321 138 0 NA NA NA NA NA NA 563 259 0 NA NA NA NA NA NA 809 204 236 NA NA NA NA NA NA 571 383 366 NA NA NA NA NA
1689109200.0 138.2 NA 322 139 0 NA NA NA NA NA NA 567 258 0 NA NA NA NA NA NA 805 194 237 NA NA NA NA NA NA 643 321 411 NA NA NA NA NA
1689109200.0 138.4 NA 575 0 NA NA NA NA NA NA NA 774 0 NA NA NA NA NA NA NA 1118 310 NA NA NA NA NA NA NA 1154 465 NA NA NA NA NA NA
1689109200.0 139.004 NA 135 459 0 NA NA NA NA NA NA 303 805 0 NA NA NA NA NA NA 1480 6773 933 NA NA NA NA NA NA 1255 4954 985 NA NA NA NA NA
1689109200.0 14.0 NA 200 409 0 NA NA NA NA NA NA 310 564 0 NA NA NA NA NA NA 1177 3369 354 NA NA NA NA NA NA 829 1987 537 NA NA NA NA NA
