Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 10225.0 NA 434 732 0 125 NA NA NA NA NA 3947 4431 0 3536 NA NA NA NA NA 7532 9819 1512 1006 NA NA NA NA NA 2550 5751 1549 999 NA NA NA NA
1680642000.0 103.0 83 0 0 NA NA NA NA NA NA 3505 0 0 NA NA NA NA NA NA 1682 290 3420 NA NA NA NA NA NA 1422 288 3345 NA NA NA NA NA NA
1680642000.0 1030.0 NA 232 47 0 0 NA NA NA NA NA 3770 3447 0 0 NA NA NA NA NA 14745 370 153 133 NA NA NA NA NA 4785 349 176 155 NA NA NA NA
1680642000.0 1040.0 NA 504 68 0 NA NA NA NA NA NA 4165 3430 0 NA NA NA NA NA NA 29365 202 139 NA NA NA NA NA NA 9581 234 167 NA NA NA NA NA
1680642000.0 1040.1 NA 87 81 0 NA NA NA NA NA NA 3496 3430 0 NA NA NA NA NA NA 791 330 232 NA NA NA NA NA NA 843 383 260 NA NA NA NA NA
1680642000.0 1041.0 NA 86 75 0 NA NA NA NA NA NA 3493 3440 0 NA NA NA NA NA NA 592 333 233 NA NA NA NA NA NA 643 352 266 NA NA NA NA NA
1680642000.0 1042.0 NA 80 86 0 NA NA NA NA NA NA 3509 3436 0 NA NA NA NA NA NA 1030 387 146 NA NA NA NA NA NA 1226 424 167 NA NA NA NA NA
1680642000.0 10424.0 NA 211 473 0 NA NA NA NA NA NA 3650 4039 0 NA NA NA NA NA NA 1239 5301 1454 NA NA NA NA NA NA 839 4305 1497 NA NA NA NA NA
1680642000.0 1043.0 NA 91 85 0 NA NA NA NA NA NA 3484 3450 0 NA NA NA NA NA NA 802 338 123 NA NA NA NA NA NA 669 360 142 NA NA NA NA NA
1680642000.0 1044.0 NA 83 82 0 NA NA NA NA NA NA 3489 3478 0 NA NA NA NA NA NA 832 528 223 NA NA NA NA NA NA 678 469 267 NA NA NA NA NA
1680642000.0 1045.0 NA 88 80 0 NA NA NA NA NA NA 3481 3462 0 NA NA NA NA NA NA 735 553 154 NA NA NA NA NA NA 617 504 198 NA NA NA NA NA
1680642000.0 105.0 102 148 46 NA NA NA NA NA NA 3570 3535 3431 NA NA NA NA NA NA 4467 724 162 NA NA NA NA NA NA 2357 498 177 NA NA NA NA NA NA
1680642000.0 1052.0 NA 174 111 0 NA NA NA NA NA NA 3663 3558 0 NA NA NA NA NA NA 1430 542 129 NA NA NA NA NA NA 1330 543 148 NA NA NA NA NA
1680642000.0 1052.1 NA 105 0 NA NA NA NA NA NA NA 3567 0 NA NA NA NA NA NA NA 571 204 NA NA NA NA NA NA NA 623 247 NA NA NA NA NA NA
1680642000.0 106.0 83 0 0 NA NA NA NA NA NA 3504 0 0 NA NA NA NA NA NA 1798 300 3408 NA NA NA NA NA NA 1513 343 3329 NA NA NA NA NA NA
1680642000.0 107.0 108 153 310 NA NA NA NA NA NA 3573 3544 3788 NA NA NA NA NA NA 3541 821 4556 NA NA NA NA NA NA 1752 508 4110 NA NA NA NA NA NA
1680642000.0 108.0 100 153 325 NA NA NA NA NA NA 3578 3540 3804 NA NA NA NA NA NA 6396 983 4037 NA NA NA NA NA NA 2946 638 3444 NA NA NA NA NA NA
1680642000.0 10801.0 NA 237 490 0 105 125 NA NA NA NA 3675 4114 0 3516 3535 NA NA NA NA 7465 4148 1177 649 778 NA NA NA NA 2485 3723 1221 681 810 NA NA NA
1680642000.0 10802.0 NA 224 501 0 133 128 NA NA NA NA 3688 4109 0 3511 3545 NA NA NA NA 7271 4133 1103 505 1147 NA NA NA NA 2364 3645 1140 518 1686 NA NA NA
1680642000.0 10803.0 NA 237 498 0 104 123 NA NA NA NA 3675 4123 0 3510 3539 NA NA NA NA 6148 5046 1049 710 1281 NA NA NA NA 1968 4433 1077 708 1320 NA NA NA
1680642000.0 10804.0 NA 237 494 0 105 128 NA NA NA NA 3693 4121 0 3515 3539 NA NA NA NA 7596 4342 1093 459 1319 NA NA NA NA 2505 3791 1131 461 1351 NA NA NA
1680642000.0 10804.31 NA 220 0 NA NA NA NA NA NA NA 3670 0 NA NA NA NA NA NA NA 3634 0 NA NA NA NA NA NA NA 1244 0 NA NA NA NA NA NA
1680642000.0 10805.0 NA 227 499 0 104 129 NA NA NA NA 3677 4109 0 3512 3537 NA NA NA NA 7211 4420 1197 750 931 NA NA NA NA 2385 3863 1224 738 948 NA NA NA
1680642000.0 10805.31 NA 238 0 NA NA NA NA NA NA NA 3685 0 NA NA NA NA NA NA NA 4733 0 NA NA NA NA NA NA NA 1542 0 NA NA NA NA NA NA
1680642000.0 10806.0 NA 238 498 0 121 120 NA NA NA NA 3688 4113 0 3515 3533 NA NA NA NA 7299 3812 1202 657 1055 NA NA NA NA 2325 3365 1245 691 1113 NA NA NA
1680642000.0 10807.0 NA 239 495 0 180 126 NA NA NA NA 3690 4122 0 3586 3533 NA NA NA NA 6312 4833 1151 455 965 NA NA NA NA 2083 4172 1179 471 982 NA NA NA
1680642000.0 10808.0 NA 228 500 0 134 122 NA NA NA NA 3691 4128 0 3585 3537 NA NA NA NA 7137 4256 1187 472 1232 NA NA NA NA 2332 3706 1218 487 1273 NA NA NA
1680642000.0 10809.0 NA 240 501 0 134 133 NA NA NA NA 3692 4128 0 3584 3538 NA NA NA NA 6921 4884 1245 977 1051 NA NA NA NA 2441 4177 1284 1006 1067 NA NA NA
1680642000.0 10823.0 NA 231 497 0 104 126 NA NA NA NA 3680 4128 0 3510 3539 NA NA NA NA 6304 4679 1239 750 915 NA NA NA NA 2078 4133 1275 746 940 NA NA NA
1680642000.0 10824.0 NA 233 506 0 136 129 NA NA NA NA 3677 4136 0 3596 3546 NA NA NA NA 6624 5300 1162 591 1102 NA NA NA NA 2187 4266 1197 593 1634 NA NA NA
1680642000.0 10824.1 NA 247 267 0 NA NA NA NA NA NA 3685 3826 0 NA NA NA NA NA NA 5427 1798 1421 NA NA NA NA NA NA 1719 1485 1470 NA NA NA NA NA
1680642000.0 10824.5 NA 234 116 0 NA NA NA NA NA NA 3694 3592 0 NA NA NA NA NA NA 6001 1558 328 NA NA NA NA NA NA 1935 1522 349 NA NA NA NA NA
1680642000.0 10824.501 NA 246 193 0 NA NA NA NA NA NA 3678 7226 0 NA NA NA NA NA NA 6478 1658 375 NA NA NA NA NA NA 2120 1616 400 NA NA NA NA NA
