Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680469200.0 10024.2 NA 269 523 0 NA NA NA NA NA NA 3711 4117 0 NA NA NA NA NA NA 5703 4026 1092 NA NA NA NA NA NA 2119 3184 1126 NA NA NA NA NA
1680469200.0 10024.3 NA 264 249 0 NA NA NA NA NA NA 3704 3802 0 NA NA NA NA NA NA 7325 2127 1060 NA NA NA NA NA NA 2313 1762 1110 NA NA NA NA NA
1680469200.0 10024.4 NA 253 509 0 NA NA NA NA NA NA 3711 4128 0 NA NA NA NA NA NA 6807 4673 1412 NA NA NA NA NA NA 2180 4095 1702 NA NA NA NA NA
1680469200.0 10024.5 NA 265 116 0 NA NA NA NA NA NA 3703 3605 0 NA NA NA NA NA NA 6673 1346 628 NA NA NA NA NA NA 2238 1338 700 NA NA NA NA NA
1680469200.0 10025.0 NA 257 509 0 105 125 NA NA NA NA 3688 4118 0 3506 3546 NA NA NA NA 6801 5580 1381 782 1037 NA NA NA NA 2225 4897 1430 887 1043 NA NA NA
1680469200.0 10026.0 NA 269 519 0 107 127 NA NA NA NA 3696 4125 0 3509 3540 NA NA NA NA 5790 5878 1518 807 1411 NA NA NA NA 1881 4454 1603 979 1539 NA NA NA
1680469200.0 1003.0 NA 341 0 NA NA NA NA NA NA NA 3960 0 NA NA NA NA NA NA NA 8158 884 NA NA NA NA NA NA NA 4162 945 NA NA NA NA NA NA
1680469200.0 1004.0 NA 244 108 0 0 0 0 NA NA NA 3707 3505 0 0 0 0 NA NA NA 2368 520 146 259 775 850 NA NA NA 1847 555 171 283 802 889 NA NA
1680469200.0 10042.0 NA 263 503 0 141 128 NA NA NA NA 3704 4138 0 3587 3535 NA NA NA NA 6645 4494 1487 919 1145 NA NA NA NA 2113 3819 1585 925 1158 NA NA NA
1680469200.0 1005.0 NA 193 111 0 NA NA NA NA NA NA 3663 3549 0 NA NA NA NA NA NA 795 375 259 NA NA NA NA NA NA 758 411 287 NA NA NA NA NA
1680469200.0 10059.0 NA 262 519 0 108 129 NA NA NA NA 3687 4147 0 3505 3542 NA NA NA NA 6710 6673 1550 803 1216 NA NA NA NA 2188 4496 1626 1084 1501 NA NA NA
1680469200.0 10071.0 NA 267 516 0 107 136 NA NA NA NA 3712 4139 0 3509 3538 NA NA NA NA 7201 4308 1527 877 1137 NA NA NA NA 2331 3473 1572 862 1132 NA NA NA
1680469200.0 101.0 148 NA NA NA NA NA NA NA NA 3603 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA 1191 NA NA NA NA NA NA NA NA
1680469200.0 1010.0 NA 40 63 0 NA NA NA NA NA NA 3451 3456 0 NA NA NA NA NA NA 312 359 368 NA NA NA NA NA NA 438 379 397 NA NA NA NA NA
1680469200.0 102.0 125 NA NA NA NA NA NA NA NA 3603 NA NA NA NA NA NA NA NA 1603 NA NA NA NA NA NA NA NA 1222 NA NA NA NA NA NA NA NA
1680469200.0 1020.0 NA 52 63 0 52 NA NA NA NA NA 3468 3438 0 3467 NA NA NA NA NA 235 228 146 418 NA NA NA NA NA 285 256 177 487 NA NA NA NA
1680469200.0 10224.0 NA 426 736 0 129 NA NA NA NA NA 3928 4409 0 3538 NA NA NA NA NA 10423 9898 1210 1305 NA NA NA NA NA 3438 5549 1249 1487 NA NA NA NA
1680469200.0 10224.15 NA 412 745 0 156 NA NA NA NA NA 3932 4471 0 3566 NA NA NA NA NA 10179 7806 1396 1794 NA NA NA NA NA 3565 4244 1471 1770 NA NA NA NA
1680469200.0 10225.0 NA 428 736 0 132 NA NA NA NA NA 3941 4431 0 3540 NA NA NA NA NA 11100 8659 1200 1394 NA NA NA NA NA 3620 5015 1270 1539 NA NA NA NA
1680469200.0 103.0 87 0 0 NA NA NA NA NA NA 3507 0 0 NA NA NA NA NA NA 1242 243 3143 NA NA NA NA NA NA 1048 249 3073 NA NA NA NA NA NA
1680469200.0 1030.0 NA 226 52 0 0 NA NA NA NA NA 3815 3454 0 0 NA NA NA NA NA 13654 483 172 136 NA NA NA NA NA 4436 477 227 185 NA NA NA NA
1680469200.0 1040.0 NA 502 70 0 NA NA NA NA NA NA 4184 3430 0 NA NA NA NA NA NA 30371 271 267 NA NA NA NA NA NA 10132 304 295 NA NA NA NA NA
1680469200.0 1040.1 NA 97 59 0 NA NA NA NA NA NA 3508 3430 0 NA NA NA NA NA NA 445 232 265 NA NA NA NA NA NA 520 271 301 NA NA NA NA NA
1680469200.0 1041.0 NA 88 73 0 NA NA NA NA NA NA 3505 3434 0 NA NA NA NA NA NA 354 262 228 NA NA NA NA NA NA 398 290 260 NA NA NA NA NA
1680469200.0 1042.0 NA 95 56 0 NA NA NA NA NA NA 3496 3436 0 NA NA NA NA NA NA 612 303 375 NA NA NA NA NA NA 715 326 822 NA NA NA NA NA
1680469200.0 10424.0 NA 219 486 0 NA NA NA NA NA NA 3655 4013 0 NA NA NA NA NA NA 1169 3864 1740 NA NA NA NA NA NA 948 3119 2000 NA NA NA NA NA
1680469200.0 1043.0 NA 91 59 0 NA NA NA NA NA NA 3486 3451 0 NA NA NA NA NA NA 584 357 165 NA NA NA NA NA NA 499 377 193 NA NA NA NA NA
1680469200.0 1044.0 NA 92 108 0 NA NA NA NA NA NA 3483 3477 0 NA NA NA NA NA NA 468 299 210 NA NA NA NA NA NA 407 284 242 NA NA NA NA NA
1680469200.0 1045.0 NA 87 61 0 NA NA NA NA NA NA 3481 3465 0 NA NA NA NA NA NA 578 437 150 NA NA NA NA NA NA 515 394 203 NA NA NA NA NA
1680469200.0 105.0 102 145 43 NA NA NA NA NA NA 3570 3537 3432 NA NA NA NA NA NA 4278 984 294 NA NA NA NA NA NA 2229 660 321 NA NA NA NA NA NA
1680469200.0 1052.0 NA 179 133 0 NA NA NA NA NA NA 3662 3549 0 NA NA NA NA NA NA 854 555 377 NA NA NA NA NA NA 814 583 811 NA NA NA NA NA
1680469200.0 1052.1 NA 103 0 NA NA NA NA NA NA NA 3565 0 NA NA NA NA NA NA NA 377 174 NA NA NA NA NA NA NA 418 203 NA NA NA NA NA NA
1680469200.0 106.0 86 0 0 NA NA NA NA NA NA 3506 0 0 NA NA NA NA NA NA 1441 305 3539 NA NA NA NA NA NA 1198 323 3894 NA NA NA NA NA NA
1680469200.0 107.0 103 151 325 NA NA NA NA NA NA 3573 3544 3803 NA NA NA NA NA NA 4779 1061 4291 NA NA NA NA NA NA 2322 698 3987 NA NA NA NA NA NA
1680469200.0 108.0 98 152 327 NA NA NA NA NA NA 3580 3545 3810 NA NA NA NA NA NA 5321 797 3501 NA NA NA NA NA NA 2544 936 2972 NA NA NA NA NA NA
1680469200.0 10801.0 NA 246 498 0 104 132 NA NA NA NA 3689 4128 0 3513 3534 NA NA NA NA 6802 3988 1381 739 1068 NA NA NA NA 2169 3661 1424 746 1078 NA NA NA
1680469200.0 10802.0 NA 223 493 0 105 127 NA NA NA NA 3675 4119 0 3508 3537 NA NA NA NA 6327 3811 1402 720 1174 NA NA NA NA 2062 3397 1442 890 1193 NA NA NA
1680469200.0 10803.0 NA 235 495 0 104 130 NA NA NA NA 3693 4113 0 3512 3540 NA NA NA NA 6781 4319 1442 802 1193 NA NA NA NA 2216 3746 1544 812 1218 NA NA NA
1680469200.0 10804.0 NA 245 498 0 102 134 NA NA NA NA 3686 4125 0 3503 3545 NA NA NA NA 6350 3907 1358 767 1035 NA NA NA NA 2072 3498 1422 790 1043 NA NA NA
1680469200.0 10804.31 NA 247 0 NA NA NA NA NA NA NA 3682 0 NA NA NA NA NA NA NA 5101 0 NA NA NA NA NA NA NA 1652 0 NA NA NA NA NA NA
1680469200.0 10805.0 NA 236 497 0 107 130 NA NA NA NA 3688 4119 0 3506 3535 NA NA NA NA 5459 4054 1275 843 1105 NA NA NA NA 1762 3647 1318 836 1129 NA NA NA
1680469200.0 10805.31 NA 234 0 NA NA NA NA NA NA NA 3682 0 NA NA NA NA NA NA NA 5605 0 NA NA NA NA NA NA NA 1854 0 NA NA NA NA NA NA
1680469200.0 10806.0 NA 247 492 0 101 129 NA NA NA NA 3682 4205 0 3508 3531 NA NA NA NA 6721 3965 1368 722 1082 NA NA NA NA 2138 3608 1413 730 1090 NA NA NA
1680469200.0 10807.0 NA 251 499 0 133 130 NA NA NA NA 3679 4123 0 3588 3534 NA NA NA NA 7054 4638 1379 768 1062 NA NA NA NA 2290 4076 1428 840 1075 NA NA NA
1680469200.0 10808.0 NA 251 500 0 132 129 NA NA NA NA 3688 4109 0 3581 3532 NA NA NA NA 6529 4513 1424 921 1101 NA NA NA NA 2152 4157 1504 916 1123 NA NA NA
1680469200.0 10809.0 NA 252 500 0 132 145 NA NA NA NA 3669 4126 0 3583 3540 NA NA NA NA 6457 5229 1337 784 1024 NA NA NA NA 2078 4572 1382 797 1030 NA NA NA
1680469200.0 10823.0 NA 246 500 0 103 135 NA NA NA NA 3682 4113 0 3513 3534 NA NA NA NA 5568 4875 1248 806 1015 NA NA NA NA 1778 4328 1300 831 1025 NA NA NA
1680469200.0 10824.0 NA 251 507 0 135 131 NA NA NA NA 3685 4110 0 3593 3538 NA NA NA NA 6398 4530 1393 962 1463 NA NA NA NA 2045 3679 1453 1174 1573 NA NA NA
1680469200.0 10824.1 NA 244 264 0 NA NA NA NA NA NA 3699 3813 0 NA NA NA NA NA NA 6963 2106 1226 NA NA NA NA NA NA 2246 1815 1288 NA NA NA NA NA
1680469200.0 10824.5 NA 249 116 0 NA NA NA NA NA NA 3693 3601 0 NA NA NA NA NA NA 6455 1314 525 NA NA NA NA NA NA 2086 1301 574 NA NA NA NA NA
1680469200.0 10824.501 NA 244 173 0 NA NA NA NA NA NA 3696 7220 0 NA NA NA NA NA NA 6509 1285 708 NA NA NA NA NA NA 2090 1266 750 NA NA NA NA NA
1680469200.0 10824.505 NA 258 173 0 NA NA NA NA NA NA 3693 7220 0 NA NA NA NA NA NA 6736 1455 793 NA NA NA NA NA NA 2253 1443 857 NA NA NA NA NA
1680469200.0 10824.511 NA 258 91 0 NA NA NA NA NA NA 3685 3514 0 NA NA NA NA NA NA 6131 1061 386 NA NA NA NA NA NA 2010 1050 424 NA NA NA NA NA
1680469200.0 10824.521 NA 255 95 0 NA NA NA NA NA NA 3704 3492 0 NA NA NA NA NA NA 6990 839 367 NA NA NA NA NA NA 2304 802 414 NA NA NA NA NA
1680469200.0 10824.6 NA 248 513 0 136 135 NA NA NA NA 3699 4128 0 3580 3541 NA NA NA NA 6623 4402 1534 817 1068 NA NA NA NA 2146 3696 1579 819 1068 NA NA NA
1680469200.0 10824.8 NA 257 511 0 135 133 NA NA NA NA 3687 4122 0 3593 3541 NA NA NA NA 6523 5383 1469 893 1440 NA NA NA NA 2259 4455 1535 1113 1534 NA NA NA
1680469200.0 10825.0 NA 251 503 0 106 131 NA NA NA NA 3694 4147 0 3506 3540 NA NA NA NA 7452 4645 1484 792 1047 NA NA NA NA 2412 4041 1563 792 1045 NA NA NA
1680469200.0 10826.0 NA 246 504 0 108 133 NA NA NA NA 3694 4123 0 3508 3536 NA NA NA NA 7582 4648 1511 800 1140 NA NA NA NA 2481 3652 1567 834 1145 NA NA NA
1680469200.0 10842.0 NA 243 500 0 136 132 NA NA NA NA 3696 4109 0 3583 3535 NA NA NA NA 6454 4453 1482 843 1235 NA NA NA NA 2074 3739 1549 856 1265 NA NA NA
1680469200.0 10842.501 NA 249 172 0 NA NA NA NA NA NA 3690 7224 0 NA NA NA NA NA NA 6341 1325 487 NA NA NA NA NA NA 2094 1365 539 NA NA NA NA NA
1680469200.0 10842.505 NA 245 183 0 NA NA NA NA NA NA 3684 7224 0 NA NA NA NA NA NA 6498 1506 689 NA NA NA NA NA NA 2108 2061 749 NA NA NA NA NA
1680469200.0 10859.0 NA 238 516 0 109 128 NA NA NA NA 3707 4163 0 3519 3540 NA NA NA NA 6259 8342 1378 753 1211 NA NA NA NA 2549 5445 1429 741 1205 NA NA NA
1680469200.0 10871.0 NA 250 513 0 108 129 NA NA NA NA 3704 4146 0 3513 3549 NA NA NA NA 6032 4971 1572 853 1148 NA NA NA NA 1979 4002 1619 862 1136 NA NA NA
1680469200.0 109.0 104 143 316 NA NA NA NA NA NA 3576 3538 3824 NA NA NA NA NA NA 6745 995 5079 NA NA NA NA NA NA 3039 643 4865 NA NA NA NA NA NA
1680469200.0 11.0 NA 149 336 0 84 NA NA NA NA NA 3577 3815 0 3475 NA NA NA NA NA 3179 4745 1199 673 NA NA NA NA NA 1122 3375 1304 908 NA NA NA NA
1680469200.0 110.0 90 147 314 NA NA NA NA NA NA 3515 3536 3785 NA NA NA NA NA NA 1761 954 4255 NA NA NA NA NA NA 1395 687 3924 NA NA NA NA NA NA
1680469200.0 1102.0 NA 158 338 227 181 NA NA NA NA NA 3594 3853 3633 3542 NA NA NA NA NA 4619 10788 3550 771 NA NA NA NA NA 1564 5531 1699 684 NA NA NA NA
1680469200.0 11024.0 NA 505 825 0 128 NA NA NA NA NA 4072 4527 0 3543 NA NA NA NA NA 9962 11563 1507 1366 NA NA NA NA NA 3377 5417 1548 1378 NA NA NA NA
1680469200.0 11024.15 NA 473 803 0 157 NA NA NA NA NA 4037 4596 0 3584 NA NA NA NA NA 14065 11011 1463 1462 NA NA NA NA NA 4429 5238 1504 1476 NA NA NA NA
1680469200.0 11024.2 NA 471 812 0 115 NA NA NA NA NA 4053 4492 0 3523 NA NA NA NA NA 13879 11781 1401 895 NA NA NA NA NA 4434 6141 1734 1063 NA NA NA NA
1680469200.0 11024.6 NA 473 802 0 131 NA NA NA NA NA 4031 4515 0 3546 NA NA NA NA NA 12984 10312 1495 1386 NA NA NA NA NA 4200 5282 1549 1405 NA NA NA NA
1680469200.0 11025.0 NA 492 810 0 129 NA NA NA NA NA 4072 4511 0 3535 NA NA NA NA NA 12277 10495 1406 1252 NA NA NA NA NA 4051 5306 1450 1270 NA NA NA NA
1680469200.0 111.0 95 137 311 NA NA NA NA NA NA 3564 3541 3798 NA NA NA NA NA NA 3616 783 4259 NA NA NA NA NA NA 1890 606 3926 NA NA NA NA NA NA
1680469200.0 112.0 99 137 307 NA NA NA NA NA NA 3568 3541 3783 NA NA NA NA NA NA 4000 991 4300 NA NA NA NA NA NA 1962 678 4349 NA NA NA NA NA NA
1680469200.0 11224.0 NA 209 481 0 NA NA NA NA NA NA 3658 4024 0 NA NA NA NA NA NA 1208 4736 1290 NA NA NA NA NA NA 720 3934 1332 NA NA NA NA NA
1680469200.0 11224.6 NA 220 481 0 NA NA NA NA NA NA 3658 4022 0 NA NA NA NA NA NA 1235 4826 1680 NA NA NA NA NA NA 902 3980 1963 NA NA NA NA NA
1680469200.0 113.0 109 150 325 NA NA NA NA NA NA 3585 3541 3805 NA NA NA NA NA NA 4303 970 4214 NA NA NA NA NA NA 2010 638 3848 NA NA NA NA NA NA
1680469200.0 114.0 106 150 316 NA NA NA NA NA NA 3570 3544 3793 NA NA NA NA NA NA 5084 997 4443 NA NA NA NA NA NA 2377 646 4083 NA NA NA NA NA NA
1680469200.0 115.0 106 132 323 NA NA NA NA NA NA 3588 3541 3810 NA NA NA NA NA NA 5987 1121 3922 NA NA NA NA NA NA 2806 705 3632 NA NA NA NA NA NA
1680469200.0 116.0 109 131 328 NA NA NA NA NA NA 3581 3546 3805 NA NA NA NA NA NA 5708 1028 3885 NA NA NA NA NA NA 2558 685 3625 NA NA NA NA NA NA
1680469200.0 11601.0 NA 398 648 0 114 NA NA NA NA NA 7863 4276 0 3528 NA NA NA NA NA 2520 7116 1773 1013 NA NA NA NA NA 1943 6332 2136 1165 NA NA NA NA
1680469200.0 11602.0 NA 406 647 0 117 NA NA NA NA NA 7855 4263 0 3526 NA NA NA NA NA 2850 6976 1816 976 NA NA NA NA NA 2143 6135 2029 1087 NA NA NA NA
1680469200.0 11603.0 NA 406 650 0 117 NA NA NA NA NA 7866 4275 0 3527 NA NA NA NA NA 2621 7521 1800 943 NA NA NA NA NA 1897 6533 2125 1001 NA NA NA NA
1680469200.0 11604.0 NA 399 648 0 122 NA NA NA NA NA 7658 4293 0 3524 NA NA NA NA NA 2567 7148 1675 897 NA NA NA NA NA 1792 6327 1839 1078 NA NA NA NA
1680469200.0 11605.0 NA 390 645 0 113 NA NA NA NA NA 7663 4282 0 3515 NA NA NA NA NA 2398 6870 1509 926 NA NA NA NA NA 1825 6056 1680 977 NA NA NA NA
1680469200.0 11606.0 NA 395 640 0 110 NA NA NA NA NA 7845 4259 0 3518 NA NA NA NA NA 2899 6832 1688 1010 NA NA NA NA NA 2176 6096 1986 1154 NA NA NA NA
1680469200.0 11607.0 NA 402 646 0 152 NA NA NA NA NA 7863 4260 0 3561 NA NA NA NA NA 2811 6861 1471 799 NA NA NA NA NA 1986 6025 1523 873 NA NA NA NA
1680469200.0 11608.0 NA 403 652 0 138 NA NA NA NA NA 7868 4286 0 3557 NA NA NA NA NA 2622 7358 1494 952 NA NA NA NA NA 1934 6365 1543 1132 NA NA NA NA
1680469200.0 11609.0 NA 415 647 0 135 NA NA NA NA NA 7876 4263 0 3551 NA NA NA NA NA 2701 7321 1740 1031 NA NA NA NA NA 1931 6202 1891 1248 NA NA NA NA
1680469200.0 11630.0 NA 443 666 0 120 NA NA NA NA NA 7918 4309 0 3538 NA NA NA NA NA 3806 10520 1709 1028 NA NA NA NA NA 2341 7318 1791 1167 NA NA NA NA
1680469200.0 11634.0 NA 430 667 0 120 NA NA NA NA NA 7889 4289 0 3532 NA NA NA NA NA 3315 8213 1161 922 NA NA NA NA NA 2257 6767 1212 1030 NA NA NA NA
1680469200.0 11634.1 NA 437 281 0 NA NA NA NA NA NA 7893 3762 0 NA NA NA NA NA NA 2690 2233 1059 NA NA NA NA NA NA 1878 1792 1099 NA NA NA NA NA
1680469200.0 11634.15 NA 430 679 0 121 NA NA NA NA NA 7878 4302 0 3527 NA NA NA NA NA 3194 8277 2131 921 NA NA NA NA NA 2224 6645 2240 1028 NA NA NA NA
1680469200.0 11634.24 NA 352 582 0 113 NA NA NA NA NA 7490 4228 0 3507 NA NA NA NA NA 2273 6614 1636 838 NA NA NA NA NA 1969 6155 1743 759 NA NA NA NA
1680469200.0 11634.5 NA 430 145 0 NA NA NA NA NA NA 7892 3625 0 NA NA NA NA NA NA 3262 1678 628 NA NA NA NA NA NA 2233 1571 696 NA NA NA NA NA
1680469200.0 11634.501 NA 443 201 0 NA NA NA NA NA NA 7906 7251 0 NA NA NA NA NA NA 3097 1594 730 NA NA NA NA NA NA 2145 1484 813 NA NA NA NA NA
1680469200.0 11634.505 NA 447 201 0 NA NA NA NA NA NA 7908 7258 0 NA NA NA NA NA NA 1856 1516 709 NA NA NA NA NA NA 1289 1438 766 NA NA NA NA NA
1680469200.0 11634.511 NA 445 121 0 NA NA NA NA NA NA 7893 3550 0 NA NA NA NA NA NA 2801 1414 503 NA NA NA NA NA NA 2052 1373 564 NA NA NA NA NA
1680469200.0 11634.521 NA 432 120 0 NA NA NA NA NA NA 7902 3524 0 NA NA NA NA NA NA 3322 1305 520 NA NA NA NA NA NA 2349 1231 589 NA NA NA NA NA
1680469200.0 11634.601 NA 236 336 667 0 NA NA NA NA NA 3666 7736 4277 0 NA NA NA NA NA 1319 2349 8676 1944 NA NA NA NA NA 677 2004 7440 2315 NA NA NA NA
1680469200.0 11634.7 NA 431 662 0 NA NA NA NA NA NA 7887 4286 0 NA NA NA NA NA NA 3126 8052 1970 NA NA NA NA NA NA 2170 6490 2031 NA NA NA NA NA
1680469200.0 11634.91 NA 441 668 0 120 NA NA NA NA NA 7903 4293 0 3527 NA NA NA NA NA 3209 7203 1693 948 NA NA NA NA NA 2221 5895 1808 1039 NA NA NA NA
1680469200.0 11634.911 108 425 663 0 137 NA NA NA NA 3546 7897 4328 0 3574 NA NA NA NA 9845 7088 9345 2327 1957 NA NA NA NA 4383 4230 6769 2370 1362 NA NA NA NA
1680469200.0 11634.914 101 445 666 0 137 NA NA NA NA 3525 7885 4319 0 3563 NA NA NA NA 6267 1953 5905 1884 1000 NA NA NA NA 2757 1324 5040 1936 1533 NA NA NA NA
1680469200.0 11640.0 NA 399 657 0 115 NA NA NA NA NA 7863 4275 0 3532 NA NA NA NA NA 3007 7084 1839 1006 NA NA NA NA NA 2098 6200 2152 1183 NA NA NA NA
1680469200.0 11643.0 NA 418 671 0 118 NA NA NA NA NA 7889 4293 0 3529 NA NA NA NA NA 3191 7511 1223 934 NA NA NA NA NA 2246 6188 1277 1051 NA NA NA NA
1680469200.0 11646.0 NA 416 659 0 128 NA NA NA NA NA 7862 4286 0 3527 NA NA NA NA NA 2938 7775 1290 1046 NA NA NA NA NA 2462 6647 1337 1168 NA NA NA NA
1680469200.0 11650.0 NA 436 667 0 140 NA NA NA NA NA 7873 4284 0 3570 NA NA NA NA NA 2823 7481 1224 1022 NA NA NA NA NA 1977 6267 1255 1118 NA NA NA NA
1680469200.0 11650.501 NA 435 197 0 NA NA NA NA NA NA 7902 7250 0 NA NA NA NA NA NA 2065 1449 714 NA NA NA NA NA NA 1420 1378 764 NA NA NA NA NA
1680469200.0 11650.505 NA 434 198 0 NA NA NA NA NA NA 7908 7240 0 NA NA NA NA NA NA 1749 1502 763 NA NA NA NA NA NA 1245 1431 835 NA NA NA NA NA
1680469200.0 11650.911 108 416 655 0 140 NA NA NA NA 3539 7852 4281 0 3579 NA NA NA NA 5743 6121 8549 2331 2285 NA NA NA NA 3428 3853 6379 2372 1504 NA NA NA NA
1680469200.0 11650.914 100 426 649 0 137 NA NA NA NA 3522 7846 4261 0 3569 NA NA NA NA 3801 2749 7579 1821 1005 NA NA NA NA 2257 1973 6460 1954 1155 NA NA NA NA
1680469200.0 117.0 102 142 309 NA NA NA NA NA NA 3578 3547 3817 NA NA NA NA NA NA 5820 1116 4673 NA NA NA NA NA NA 2723 728 4054 NA NA NA NA NA NA
1680469200.0 11723.17 NA 424 670 0 NA NA NA NA NA NA 7908 4315 0 NA NA NA NA NA NA 3545 8385 1791 NA NA NA NA NA NA 2259 6387 2103 NA NA NA NA NA
1680469200.0 118.0 104 135 321 NA NA NA NA NA NA 3587 3549 3806 NA NA NA NA NA NA 7247 1169 4428 NA NA NA NA NA NA 3006 728 3864 NA NA NA NA NA NA
