Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680728400.0 1001.0 NA 278 126 0 0 0 0 0 0 NA 502 287 0 0 0 0 0 0 NA 2333 467 107 84 108 275 133 264 NA 4716 916 533 747 381 797 433 408
1680728400.0 1001.2 NA 521 168 0 0 0 0 NA NA NA 1000 363 0 0 0 0 NA NA NA 10011 807 112 137 134 150 NA NA NA 5978 1616 410 1094 305 327 NA NA
1680728400.0 1001.3 NA 507 160 0 NA NA NA NA NA NA 921 359 0 NA NA NA NA NA NA 7929 872 250 NA NA NA NA NA NA 4419 1721 497 NA NA NA NA NA
1680728400.0 1002.0 NA 276 76 NA NA NA NA NA NA NA 523 178 NA NA NA NA NA NA NA 2597 219 NA NA NA NA NA NA NA 4418 221 NA NA NA NA NA NA
1680728400.0 1002.3 NA 495 161 0 NA NA NA NA NA NA 936 354 0 NA NA NA NA NA NA 6224 700 250 NA NA NA NA NA NA 3065 1653 399 NA NA NA NA NA
1680728400.0 1002.4 NA 512 0 NA NA NA NA NA NA NA 899 0 NA NA NA NA NA NA NA 9549 420 NA NA NA NA NA NA NA 3795 502 NA NA NA NA NA NA
1680728400.0 10023.0 NA 218 450 0 86 85 NA NA NA NA 393 810 0 233 248 NA NA NA NA 1431 1549 423 338 420 NA NA NA NA 1050 2962 591 635 756 NA NA NA
1680728400.0 10024.0 NA 227 470 0 117 88 NA NA NA NA 403 857 0 309 258 NA NA NA NA 1471 1757 462 366 451 NA NA NA NA 1093 3265 840 645 631 NA NA NA
1680728400.0 10024.1 NA 229 238 0 NA NA NA NA NA NA 408 521 0 NA NA NA NA NA NA 1507 711 396 NA NA NA NA NA NA 754 917 503 NA NA NA NA NA
1680728400.0 10024.2 NA 223 464 0 NA NA NA NA NA NA 406 817 0 NA NA NA NA NA NA 1483 1743 440 NA NA NA NA NA NA 2437 3091 584 NA NA NA NA NA
1680728400.0 10024.3 NA 229 222 0 NA NA NA NA NA NA 412 511 0 NA NA NA NA NA NA 1482 701 358 NA NA NA NA NA NA 720 1241 456 NA NA NA NA NA
1680728400.0 10024.4 NA 229 461 0 NA NA NA NA NA NA 393 878 0 NA NA NA NA NA NA 1487 1755 444 NA NA NA NA NA NA 1872 2456 765 NA NA NA NA NA
1680728400.0 10024.5 NA 228 95 0 NA NA NA NA NA NA 396 314 0 NA NA NA NA NA NA 1499 481 195 NA NA NA NA NA NA 1026 921 266 NA NA NA NA NA
1680728400.0 10025.0 NA 221 457 0 88 92 NA NA NA NA 396 813 0 236 260 NA NA NA NA 1454 1609 447 349 455 NA NA NA NA 1793 3840 1178 744 851 NA NA NA
1680728400.0 10026.0 NA 230 473 0 92 94 NA NA NA NA 393 848 0 242 255 NA NA NA NA 1481 1968 460 369 451 NA NA NA NA 1703 3662 1031 1813 866 NA NA NA
1680728400.0 1003.0 NA 308 0 NA NA NA NA NA NA NA 649 0 NA NA NA NA NA NA NA 2744 296 NA NA NA NA NA NA NA 3893 386 NA NA NA NA NA NA
1680728400.0 1004.0 NA 199 90 0 0 0 0 NA NA NA 417 230 0 0 0 0 NA NA NA 846 262 75 102 272 265 NA NA NA 1364 1272 381 295 659 559 NA NA
1680728400.0 10042.0 NA 222 459 0 118 90 NA NA NA NA 398 831 0 306 255 NA NA NA NA 1466 1614 462 367 436 NA NA NA NA 1298 3058 1044 887 952 NA NA NA
1680728400.0 1005.0 NA 148 103 0 NA NA NA NA NA NA 367 277 0 NA NA NA NA NA NA 530 227 103 NA NA NA NA NA NA 824 320 160 NA NA NA NA NA
1680728400.0 10059.0 NA 232 473 0 89 92 NA NA NA NA 408 841 0 239 252 NA NA NA NA 1514 2227 457 347 466 NA NA NA NA 1522 2922 950 678 1397 NA NA NA
1680728400.0 10071.0 NA 221 464 0 89 92 NA NA NA NA 393 819 0 230 256 NA NA NA NA 1476 1694 457 363 445 NA NA NA NA 2142 3307 1002 1289 589 NA NA NA
1680728400.0 101.0 101 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA
1680728400.0 1010.0 NA 29 59 0 NA NA NA NA NA NA 163 181 0 NA NA NA NA NA NA 145 182 182 NA NA NA NA NA NA 388 387 252 NA NA NA NA NA
1680728400.0 102.0 101 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA
1680728400.0 1020.0 NA 42 29 0 30 NA NA NA NA NA 182 169 0 175 NA NA NA NA NA 174 123 71 168 NA NA NA NA NA 411 172 269 263 NA NA NA NA
1680728400.0 10224.0 NA 396 678 0 92 NA NA NA NA NA 622 1124 0 253 NA NA NA NA NA 2986 3204 470 460 NA NA NA NA NA 2535 3820 618 809 NA NA NA NA
1680728400.0 10224.15 NA 405 676 0 121 NA NA NA NA NA 648 1096 0 283 NA NA NA NA NA 2953 3115 479 569 NA NA NA NA NA 2500 4262 1289 1030 NA NA NA NA
1680728400.0 10225.0 NA 377 650 0 91 NA NA NA NA NA 647 1130 0 256 NA NA NA NA NA 2957 2929 461 463 NA NA NA NA NA 2439 3472 643 948 NA NA NA NA
1680728400.0 103.0 63 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 590 130 1196 NA NA NA NA NA NA 2311 328 2312 NA NA NA NA NA NA
1680728400.0 1030.0 NA 206 49 0 0 NA NA NA NA NA 500 175 0 0 NA NA NA NA NA 5036 164 70 60 NA NA NA NA NA 1981 224 122 83 NA NA NA NA
1680728400.0 1040.0 NA 475 33 0 NA NA NA NA NA NA 897 156 0 NA NA NA NA NA NA 8632 135 117 NA NA NA NA NA NA 4127 230 239 NA NA NA NA NA
1680728400.0 1040.1 NA 62 28 0 NA NA NA NA NA NA 215 156 0 NA NA NA NA NA NA 355 135 111 NA NA NA NA NA NA 597 198 164 NA NA NA NA NA
1680728400.0 1041.0 NA 78 34 0 NA NA NA NA NA NA 206 164 0 NA NA NA NA NA NA 255 147 78 NA NA NA NA NA NA 470 207 128 NA NA NA NA NA
1680728400.0 1042.0 NA 69 33 0 NA NA NA NA NA NA 208 161 0 NA NA NA NA NA NA 416 153 74 NA NA NA NA NA NA 2052 221 116 NA NA NA NA NA
1680728400.0 10424.0 NA 182 430 0 NA NA NA NA NA NA 349 722 0 NA NA NA NA NA NA 405 1667 457 NA NA NA NA NA NA 1104 1979 651 NA NA NA NA NA
1680728400.0 1043.0 NA 68 38 0 NA NA NA NA NA NA 193 174 0 NA NA NA NA NA NA 280 158 69 NA NA NA NA NA NA 367 220 105 NA NA NA NA NA
1680728400.0 1044.0 NA 64 61 0 NA NA NA NA NA NA 199 199 0 NA NA NA NA NA NA 285 204 83 NA NA NA NA NA NA 402 255 132 NA NA NA NA NA
1680728400.0 1045.0 NA 62 49 0 NA NA NA NA NA NA 193 191 0 NA NA NA NA NA NA 288 194 70 NA NA NA NA NA NA 589 238 115 NA NA NA NA NA
1680728400.0 105.0 89 113 27 NA NA NA NA NA NA 290 264 156 NA NA NA NA NA NA 1343 347 137 NA NA NA NA NA NA 2535 1187 210 NA NA NA NA NA NA
1680728400.0 1052.0 NA 147 97 0 NA NA NA NA NA NA 354 275 0 NA NA NA NA NA NA 535 229 74 NA NA NA NA NA NA 814 299 121 NA NA NA NA NA
1680728400.0 1052.1 NA 84 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 216 72 NA NA NA NA NA NA NA 308 114 NA NA NA NA NA NA
1680728400.0 106.0 64 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 584 128 1221 NA NA NA NA NA NA 1766 444 2545 NA NA NA NA NA NA
1680728400.0 107.0 87 119 273 NA NA NA NA NA NA 286 268 512 NA NA NA NA NA NA 1672 357 1481 NA NA NA NA NA NA 1869 1931 2469 NA NA NA NA NA NA
1680728400.0 108.0 84 119 273 NA NA NA NA NA NA 287 270 504 NA NA NA NA NA NA 2040 368 1501 NA NA NA NA NA NA 2118 759 2383 NA NA NA NA NA NA
1680728400.0 10801.0 NA 209 442 0 87 94 NA NA NA NA 379 810 0 237 256 NA NA NA NA 1398 1540 420 353 448 NA NA NA NA 1084 3064 599 1094 965 NA NA NA
1680728400.0 10802.0 NA 209 442 0 87 94 NA NA NA NA 386 813 0 230 262 NA NA NA NA 1404 1541 439 342 445 NA NA NA NA 1432 3020 994 907 584 NA NA NA
1680728400.0 10803.0 NA 209 449 0 87 95 NA NA NA NA 371 803 0 229 259 NA NA NA NA 1422 1572 433 335 460 NA NA NA NA 1387 2664 877 669 703 NA NA NA
1680728400.0 10804.0 NA 210 442 0 87 90 NA NA NA NA 383 831 0 229 256 NA NA NA NA 1399 1522 423 355 460 NA NA NA NA 1408 3206 759 1016 720 NA NA NA
1680728400.0 10804.31 NA 209 439 0 87 94 NA NA NA NA 382 822 0 235 254 NA NA NA NA 1414 1629 440 349 452 NA NA NA NA 1773 4373 1044 1165 803 NA NA NA
1680728400.0 10805.0 NA 210 441 0 88 93 NA NA NA NA 377 801 0 236 254 NA NA NA NA 1386 1560 432 350 452 NA NA NA NA 1322 2633 911 1197 922 NA NA NA
1680728400.0 10805.31 NA 208 441 0 87 91 NA NA NA NA 384 801 0 235 255 NA NA NA NA 1404 1917 427 354 459 NA NA NA NA 2151 4829 611 903 909 NA NA NA
1680728400.0 10806.0 NA 210 443 0 87 86 NA NA NA NA 382 823 0 234 253 NA NA NA NA 1384 1537 428 344 430 NA NA NA NA 1333 3272 794 749 760 NA NA NA
1680728400.0 10807.0 NA 209 443 0 114 93 NA NA NA NA 379 813 0 312 254 NA NA NA NA 1410 1593 438 360 457 NA NA NA NA 1260 3373 920 685 1082 NA NA NA
1680728400.0 10808.0 NA 207 448 0 114 91 NA NA NA NA 371 821 0 311 260 NA NA NA NA 1402 1574 441 360 449 NA NA NA NA 968 3045 654 1026 889 NA NA NA
1680728400.0 10809.0 NA 209 446 0 114 94 NA NA NA NA 382 823 0 309 259 NA NA NA NA 1420 1649 439 366 467 NA NA NA NA 1533 3879 1086 770 1132 NA NA NA
1680728400.0 10823.0 NA 212 444 0 86 92 NA NA NA NA 382 850 0 235 256 NA NA NA NA 1419 1559 436 350 436 NA NA NA NA 1384 3851 851 1017 751 NA NA NA
1680728400.0 10824.0 NA 209 461 0 117 95 NA NA NA NA 383 845 0 314 258 NA NA NA NA 1462 1729 460 370 466 NA NA NA NA 1684 3476 859 1059 805 NA NA NA
1680728400.0 10824.1 NA 220 231 0 NA NA NA NA NA NA 393 524 0 NA NA NA NA NA NA 1495 710 395 NA NA NA NA NA NA 1226 1322 490 NA NA NA NA NA
1680728400.0 10824.5 NA 221 95 0 NA NA NA NA NA NA 382 315 0 NA NA NA NA NA NA 1495 484 195 NA NA NA NA NA NA 2435 1195 262 NA NA NA NA NA
1680728400.0 10824.501 NA 219 100 0 NA NA NA NA NA NA 391 320 0 NA NA NA NA NA NA 1487 490 209 NA NA NA NA NA NA 934 1199 276 NA NA NA NA NA
1680728400.0 10824.505 NA 221 106 0 NA NA NA NA NA NA 388 329 0 NA NA NA NA NA NA 1489 497 224 NA NA NA NA NA NA 1762 1023 298 NA NA NA NA NA
1680728400.0 10824.511 NA 219 69 0 NA NA NA NA NA NA 390 233 0 NA NA NA NA NA NA 1476 352 166 NA NA NA NA NA NA 1054 803 244 NA NA NA NA NA
1680728400.0 10824.521 NA 219 74 0 NA NA NA NA NA NA 393 203 0 NA NA NA NA NA NA 1479 301 167 NA NA NA NA NA NA 1170 515 219 NA NA NA NA NA
1680728400.0 10824.6 NA 221 460 0 117 95 NA NA NA NA 393 880 0 312 256 NA NA NA NA 1443 1731 449 359 468 NA NA NA NA 1527 3386 832 1137 1137 NA NA NA
1680728400.0 10824.8 NA 216 459 0 115 93 NA NA NA NA 394 837 0 314 259 NA NA NA NA 1451 1706 455 370 464 NA NA NA NA 2069 2676 697 1478 820 NA NA NA
1680728400.0 10825.0 NA 210 450 0 88 96 NA NA NA NA 387 830 0 236 257 NA NA NA NA 1410 1615 451 348 455 NA NA NA NA 1454 3104 1087 1316 842 NA NA NA
1680728400.0 10826.0 NA 224 462 0 91 98 NA NA NA NA 412 817 0 240 261 NA NA NA NA 1464 1795 465 355 458 NA NA NA NA 1249 2589 944 1190 578 NA NA NA
1680728400.0 10842.0 NA 210 450 0 116 95 NA NA NA NA 374 844 0 314 255 NA NA NA NA 1432 1610 458 358 454 NA NA NA NA 1455 3097 976 911 1046 NA NA NA
1680728400.0 10842.501 NA 216 96 0 NA NA NA NA NA NA 391 306 0 NA NA NA NA NA NA 1458 466 202 NA NA NA NA NA NA 866 883 259 NA NA NA NA NA
1680728400.0 10842.505 NA 216 98 0 NA NA NA NA NA NA 372 315 0 NA NA NA NA NA NA 1460 460 213 NA NA NA NA NA NA 1205 942 290 NA NA NA NA NA
1680728400.0 10859.0 NA 228 467 0 92 96 NA NA NA NA 397 842 0 237 261 NA NA NA NA 1483 2449 463 366 464 NA NA NA NA 1598 3331 869 1653 813 NA NA NA
1680728400.0 10871.0 NA 219 460 0 90 94 NA NA NA NA 389 828 0 235 265 NA NA NA NA 1452 1738 453 358 465 NA NA NA NA 1932 2477 700 1336 756 NA NA NA
1680728400.0 109.0 95 121 277 NA NA NA NA NA NA 295 266 520 NA NA NA NA NA NA 2075 373 1553 NA NA NA NA NA NA 2708 1544 2035 NA NA NA NA NA NA
1680728400.0 11.0 NA 120 291 0 68 NA NA NA NA NA 285 536 0 201 NA NA NA NA NA 1206 1632 447 279 NA NA NA NA NA 2067 3825 697 733 NA NA NA NA
1680728400.0 110.0 67 114 261 NA NA NA NA NA NA 223 264 491 NA NA NA NA NA NA 609 333 1365 NA NA NA NA NA NA 1616 1042 2320 NA NA NA NA NA NA
1680728400.0 1102.0 NA 145 297 150 88 NA NA NA NA NA 303 555 371 265 NA NA NA NA NA 1539 3611 1870 389 NA NA NA NA NA 1117 3570 1281 534 NA NA NA NA
1680728400.0 11024.0 NA 464 765 0 104 NA NA NA NA NA 782 1257 0 258 NA NA NA NA NA 3856 3844 477 465 NA NA NA NA NA 2403 4256 812 864 NA NA NA NA
1680728400.0 11024.15 NA 449 752 0 122 NA NA NA NA NA 730 1208 0 284 NA NA NA NA NA 3862 3840 488 578 NA NA NA NA NA 2757 4703 1080 849 NA NA NA NA
1680728400.0 11024.2 NA 450 796 0 90 NA NA NA NA NA 768 1288 0 259 NA NA NA NA NA 3878 4434 485 383 NA NA NA NA NA 3029 4354 851 623 NA NA NA NA
1680728400.0 11024.6 NA 479 743 0 94 NA NA NA NA NA 741 1210 0 260 NA NA NA NA NA 3967 4065 485 474 NA NA NA NA NA 2967 4113 1182 830 NA NA NA NA
1680728400.0 11025.0 NA 444 743 0 93 NA NA NA NA NA 726 1207 0 258 NA NA NA NA NA 3725 3804 476 452 NA NA NA NA NA 2867 4810 817 579 NA NA NA NA
1680728400.0 111.0 86 119 268 NA NA NA NA NA NA 286 269 499 NA NA NA NA NA NA 1114 316 1418 NA NA NA NA NA NA 1422 1740 2717 NA NA NA NA NA NA
1680728400.0 112.0 84 117 266 NA NA NA NA NA NA 290 257 495 NA NA NA NA NA NA 1420 341 1411 NA NA NA NA NA NA 2141 998 2302 NA NA NA NA NA NA
1680728400.0 11224.0 NA 183 430 0 NA NA NA NA NA NA 359 718 0 NA NA NA NA NA NA 425 1706 455 NA NA NA NA NA NA 924 2814 663 NA NA NA NA NA
1680728400.0 11224.6 NA 182 431 0 NA NA NA NA NA NA 349 740 0 NA NA NA NA NA NA 433 1704 473 NA NA NA NA NA NA 1758 2525 861 NA NA NA NA NA
1680728400.0 113.0 90 119 268 NA NA NA NA NA NA 287 266 509 NA NA NA NA NA NA 1520 358 1461 NA NA NA NA NA NA 2091 1627 2292 NA NA NA NA NA NA
1680728400.0 114.0 86 119 271 NA NA NA NA NA NA 293 264 514 NA NA NA NA NA NA 1603 363 1461 NA NA NA NA NA NA 1543 1138 2065 NA NA NA NA NA NA
1680728400.0 115.0 87 121 272 NA NA NA NA NA NA 291 261 496 NA NA NA NA NA NA 1793 357 1493 NA NA NA NA NA NA 1577 1188 2755 NA NA NA NA NA NA
1680728400.0 116.0 92 124 273 NA NA NA NA NA NA 289 268 496 NA NA NA NA NA NA 1820 369 1507 NA NA NA NA NA NA 1785 1752 2870 NA NA NA NA NA NA
1680728400.0 11601.0 NA 278 588 0 101 NA NA NA NA NA 505 974 0 250 NA NA NA NA NA 884 2331 566 379 NA NA NA NA NA 1304 2947 868 528 NA NA NA NA
1680728400.0 11602.0 NA 283 593 0 100 NA NA NA NA NA 516 998 0 243 NA NA NA NA NA 910 2365 561 376 NA NA NA NA NA 1595 3468 809 644 NA NA NA NA
1680728400.0 11603.0 NA 288 592 0 100 NA NA NA NA NA 518 1002 0 244 NA NA NA NA NA 935 2405 566 378 NA NA NA NA NA 1555 3786 809 488 NA NA NA NA
1680728400.0 11604.0 NA 278 587 0 100 NA NA NA NA NA 515 996 0 249 NA NA NA NA NA 884 2323 559 382 NA NA NA NA NA 1282 3859 823 633 NA NA NA NA
1680728400.0 11605.0 NA 278 588 0 100 NA NA NA NA NA 516 975 0 244 NA NA NA NA NA 886 2347 566 376 NA NA NA NA NA 1363 3666 840 545 NA NA NA NA
1680728400.0 11606.0 NA 282 585 0 100 NA NA NA NA NA 505 986 0 240 NA NA NA NA NA 877 2319 559 373 NA NA NA NA NA 1393 3267 850 642 NA NA NA NA
1680728400.0 11607.0 NA 281 590 0 136 NA NA NA NA NA 523 1021 0 280 NA NA NA NA NA 937 2350 566 388 NA NA NA NA NA 1466 2870 824 777 NA NA NA NA
1680728400.0 11608.0 NA 289 589 0 121 NA NA NA NA NA 506 998 0 279 NA NA NA NA NA 928 2398 576 385 NA NA NA NA NA 1427 4316 924 656 NA NA NA NA
1680728400.0 11609.0 NA 300 591 0 123 NA NA NA NA NA 524 1017 0 290 NA NA NA NA NA 919 2420 569 393 NA NA NA NA NA 1154 3550 906 590 NA NA NA NA
1680728400.0 11630.0 NA 326 619 0 106 NA NA NA NA NA 562 1026 0 253 NA NA NA NA NA 1132 3120 606 386 NA NA NA NA NA 1536 3718 1083 704 NA NA NA NA
1680728400.0 11634.0 NA 317 607 0 122 NA NA NA NA NA 568 1024 0 285 NA NA NA NA NA 1021 2639 605 393 NA NA NA NA NA 1391 3375 1024 674 NA NA NA NA
1680728400.0 11634.1 NA 315 249 0 NA NA NA NA NA NA 559 483 0 NA NA NA NA NA NA 1039 794 399 NA NA NA NA NA NA 1669 998 496 NA NA NA NA NA
1680728400.0 11634.15 NA 320 623 0 123 NA NA NA NA NA 550 1040 0 288 NA NA NA NA NA 1034 2719 604 406 NA NA NA NA NA 1735 4666 889 828 NA NA NA NA
1680728400.0 11634.24 NA 223 526 0 98 NA NA NA NA NA 444 963 0 238 NA NA NA NA NA 700 2293 564 364 NA NA NA NA NA 1107 4042 872 708 NA NA NA NA
1680728400.0 11634.5 NA 319 122 0 NA NA NA NA NA NA 568 344 0 NA NA NA NA NA NA 1039 565 195 NA NA NA NA NA NA 1510 638 260 NA NA NA NA NA
1680728400.0 11634.501 NA 317 128 0 NA NA NA NA NA NA 560 339 0 NA NA NA NA NA NA 1042 588 219 NA NA NA NA NA NA 1634 872 296 NA NA NA NA NA
1680728400.0 11634.505 NA 314 130 0 NA NA NA NA NA NA 553 337 0 NA NA NA NA NA NA 1036 613 225 NA NA NA NA NA NA 1645 1031 303 NA NA NA NA NA
1680728400.0 11634.511 NA 314 99 0 NA NA NA NA NA NA 562 266 0 NA NA NA NA NA NA 1017 465 168 NA NA NA NA NA NA 1447 735 249 NA NA NA NA NA
1680728400.0 11634.521 NA 320 102 0 NA NA NA NA NA NA 550 245 0 NA NA NA NA NA NA 1011 455 172 NA NA NA NA NA NA 1311 821 244 NA NA NA NA NA
1680728400.0 11634.601 NA 194 203 611 0 NA NA NA NA NA 356 415 1005 0 NA NA NA NA NA 452 741 2655 604 NA NA NA NA NA 778 1165 3815 855 NA NA NA NA
1680728400.0 11634.7 NA 321 613 0 NA NA NA NA NA NA 553 1035 0 NA NA NA NA NA NA 1025 2638 608 NA NA NA NA NA NA 1231 4293 867 NA NA NA NA NA
1680728400.0 11634.91 NA 307 606 0 130 NA NA NA NA NA 562 1012 0 292 NA NA NA NA NA 1015 2660 603 393 NA NA NA NA NA 1377 3325 913 680 NA NA NA NA
1680728400.0 11634.911 98 313 616 0 121 NA NA NA NA 260 549 993 0 291 NA NA NA NA 3116 1894 3370 1112 931 NA NA NA NA 2546 2223 3944 2013 843 NA NA NA NA
1680728400.0 11634.914 88 311 611 0 117 NA NA NA NA 242 556 1025 0 279 NA NA NA NA 2537 1057 2769 615 410 NA NA NA NA 2646 2404 5152 931 563 NA NA NA NA
1680728400.0 11640.0 NA 281 590 0 103 NA NA NA NA NA 512 980 0 242 NA NA NA NA NA 885 2321 574 371 NA NA NA NA NA 1172 3488 862 504 NA NA NA NA
1680728400.0 11643.0 NA 305 612 0 106 NA NA NA NA NA 538 1001 0 249 NA NA NA NA NA 1016 2616 600 388 NA NA NA NA NA 1833 3888 845 859 NA NA NA NA
1680728400.0 11646.0 NA 296 598 0 103 NA NA NA NA NA 522 1011 0 247 NA NA NA NA NA 936 2468 598 386 NA NA NA NA NA 1548 4328 849 678 NA NA NA NA
1680728400.0 11650.0 NA 294 601 0 125 NA NA NA NA NA 541 1019 0 288 NA NA NA NA NA 954 2479 602 396 NA NA NA NA NA 1360 3423 919 869 NA NA NA NA
1680728400.0 11650.501 NA 297 140 0 NA NA NA NA NA NA 545 346 0 NA NA NA NA NA NA 996 548 203 NA NA NA NA NA NA 1833 731 265 NA NA NA NA NA
1680728400.0 11650.505 NA 298 130 0 NA NA NA NA NA NA 541 337 0 NA NA NA NA NA NA 978 524 215 NA NA NA NA NA NA 1349 607 274 NA NA NA NA NA
1680728400.0 11650.911 92 296 601 0 120 NA NA NA NA 251 515 1031 0 283 NA NA NA NA 2103 1871 3178 1114 917 NA NA NA NA 2266 2379 4129 1954 891 NA NA NA NA
1680728400.0 11650.914 83 291 597 0 117 NA NA NA NA 231 520 997 0 279 NA NA NA NA 1271 957 2527 592 426 NA NA NA NA 2350 1936 4354 1060 1188 NA NA NA NA
1680728400.0 117.0 89 122 273 NA NA NA NA NA NA 295 267 503 NA NA NA NA NA NA 1971 369 1502 NA NA NA NA NA NA 1700 1143 2516 NA NA NA NA NA NA
1680728400.0 11723.17 NA 323 624 0 NA NA NA NA NA NA 566 1046 0 NA NA NA NA NA NA 1117 2927 620 NA NA NA NA NA NA 1469 3511 968 NA NA NA NA NA
1680728400.0 118.0 93 124 277 NA NA NA NA NA NA 294 269 517 NA NA NA NA NA NA 2331 385 1561 NA NA NA NA NA NA 1852 1449 2659 NA NA NA NA NA NA
1680728400.0 11834.0 NA 646 1098 0 NA NA NA NA NA NA 1099 1556 0 NA NA NA NA NA NA 4495 7342 638 NA NA NA NA NA NA 3731 6419 915 NA NA NA NA NA
1680728400.0 11834.13 NA 631 1115 0 NA NA NA NA NA NA 995 1671 0 NA NA NA NA NA NA 4333 7256 635 NA NA NA NA NA NA 3588 6549 836 NA NA NA NA NA
1680728400.0 11834.19 NA 667 1087 0 NA NA NA NA NA NA 1041 1564 0 NA NA NA NA NA NA 4429 6689 635 NA NA NA NA NA NA 3459 5831 1000 NA NA NA NA NA
1680728400.0 11834.21 NA 524 275 150 95 NA NA NA NA NA 838 557 320 249 NA NA NA NA NA 3869 2592 684 357 NA NA NA NA NA 3286 1196 539 372 NA NA NA NA
1680728400.0 11834.24 NA 230 565 0 NA NA NA NA NA NA 466 948 0 NA NA NA NA NA NA 721 2248 575 NA NA NA NA NA NA 1279 3960 947 NA NA NA NA NA
1680728400.0 11834.99 NA 486 676 797 0 NA NA NA NA NA 898 1094 1244 0 NA NA NA NA NA 4313 1963 6026 630 NA NA NA NA NA 3695 1464 5247 828 NA NA NA NA
1680728400.0 11846.0 NA 589 1040 0 NA NA NA NA NA NA 1024 1545 0 NA NA NA NA NA NA 4279 6094 623 NA NA NA NA NA NA 3613 5488 854 NA NA NA NA NA
