Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680728400.0 10424.0 NA 182 430 0 NA NA NA NA NA NA 349 757 0 NA NA NA NA NA NA 382 1594 435 NA NA NA NA NA NA 374 1390 471 NA NA NA NA NA
1680728400.0 1043.0 NA 76 48 0 NA NA NA NA NA NA 198 175 0 NA NA NA NA NA NA 267 148 64 NA NA NA NA NA NA 263 181 88 NA NA NA NA NA
1680728400.0 1044.0 NA 71 60 0 NA NA NA NA NA NA 195 201 0 NA NA NA NA NA NA 272 189 77 NA NA NA NA NA NA 279 187 103 NA NA NA NA NA
1680728400.0 1045.0 NA 76 51 0 NA NA NA NA NA NA 196 195 0 NA NA NA NA NA NA 266 184 65 NA NA NA NA NA NA 263 206 87 NA NA NA NA NA
1680728400.0 105.0 91 112 38 NA NA NA NA NA NA 286 259 155 NA NA NA NA NA NA 1335 316 127 NA NA NA NA NA NA 1271 285 155 NA NA NA NA NA NA
1680728400.0 1052.0 NA 147 106 0 NA NA NA NA NA NA 377 283 0 NA NA NA NA NA NA 531 213 68 NA NA NA NA NA NA 834 242 97 NA NA NA NA NA
1680728400.0 1052.1 NA 104 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 219 69 NA NA NA NA NA NA NA 570 96 NA NA NA NA NA NA
1680728400.0 106.0 64 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 602 132 1136 NA NA NA NA NA NA 774 260 1185 NA NA NA NA NA NA
1680728400.0 107.0 92 137 300 NA NA NA NA NA NA 291 271 510 NA NA NA NA NA NA 1648 325 1369 NA NA NA NA NA NA 884 287 1267 NA NA NA NA NA NA
1680728400.0 108.0 88 127 276 NA NA NA NA NA NA 294 268 510 NA NA NA NA NA NA 1878 345 1447 NA NA NA NA NA NA 926 385 1323 NA NA NA NA NA NA
1680728400.0 10801.0 NA 208 443 0 105 92 NA NA NA NA 373 820 0 233 255 NA NA NA NA 1376 1483 414 341 427 NA NA NA NA 688 1610 609 828 451 NA NA NA
1680728400.0 10802.0 NA 207 449 0 88 93 NA NA NA NA 387 822 0 234 261 NA NA NA NA 1379 1482 415 340 427 NA NA NA NA 623 1443 463 787 448 NA NA NA
1680728400.0 10803.0 NA 212 448 0 115 90 NA NA NA NA 388 826 0 236 257 NA NA NA NA 1377 1520 418 326 431 NA NA NA NA 666 1418 470 466 451 NA NA NA
1680728400.0 10804.0 NA 212 441 0 95 96 NA NA NA NA 380 865 0 230 257 NA NA NA NA 1373 1456 415 323 423 NA NA NA NA 768 1386 453 394 441 NA NA NA
1680728400.0 10804.31 NA 213 446 0 94 93 NA NA NA NA 385 881 0 236 255 NA NA NA NA 1514 1582 444 335 423 NA NA NA NA 824 2097 517 401 445 NA NA NA
1680728400.0 10805.0 NA 211 440 0 110 94 NA NA NA NA 384 845 0 234 250 NA NA NA NA 1368 1459 447 347 418 NA NA NA NA 891 1403 709 795 440 NA NA NA
1680728400.0 10805.31 NA 211 443 0 89 91 NA NA NA NA 400 846 0 235 261 NA NA NA NA 1507 1646 451 367 418 NA NA NA NA 835 2429 590 802 433 NA NA NA
1680728400.0 10806.0 NA 205 444 0 94 92 NA NA NA NA 385 797 0 235 254 NA NA NA NA 1373 1454 411 317 403 NA NA NA NA 618 1555 446 401 421 NA NA NA
1680728400.0 10807.0 NA 213 446 0 125 93 NA NA NA NA 384 810 0 305 250 NA NA NA NA 1385 1490 432 337 417 NA NA NA NA 664 1418 557 420 434 NA NA NA
1680728400.0 10808.0 NA 214 452 0 114 92 NA NA NA NA 377 811 0 304 254 NA NA NA NA 1389 1518 424 328 448 NA NA NA NA 872 1445 476 378 609 NA NA NA
1680728400.0 10809.0 NA 211 452 0 116 95 NA NA NA NA 377 854 0 309 256 NA NA NA NA 1384 1516 421 357 428 NA NA NA NA 909 1418 464 645 447 NA NA NA
1680728400.0 10823.0 NA 212 447 0 115 93 NA NA NA NA 383 841 0 232 252 NA NA NA NA 1378 1489 425 344 408 NA NA NA NA 698 1432 467 797 432 NA NA NA
1680728400.0 10824.0 NA 222 459 0 126 96 NA NA NA NA 388 824 0 312 261 NA NA NA NA 1417 1638 446 342 438 NA NA NA NA 641 1434 499 409 448 NA NA NA
1680728400.0 10824.1 NA 222 236 0 NA NA NA NA NA NA 394 511 0 NA NA NA NA NA NA 1440 664 373 NA NA NA NA NA NA 706 654 400 NA NA NA NA NA
1680728400.0 10824.5 NA 215 98 0 NA NA NA NA NA NA 387 311 0 NA NA NA NA NA NA 1432 435 185 NA NA NA NA NA NA 653 479 223 NA NA NA NA NA
1680728400.0 10824.501 NA 222 97 0 NA NA NA NA NA NA 387 315 0 NA NA NA NA NA NA 1420 442 202 NA NA NA NA NA NA 718 470 228 NA NA NA NA NA
1680728400.0 10824.505 NA 221 99 0 NA NA NA NA NA NA 394 317 0 NA NA NA NA NA NA 1432 455 213 NA NA NA NA NA NA 726 496 242 NA NA NA NA NA
1680728400.0 10824.511 NA 218 68 0 NA NA NA NA NA NA 391 233 0 NA NA NA NA NA NA 1434 326 150 NA NA NA NA NA NA 672 373 173 NA NA NA NA NA
1680728400.0 10824.521 NA 216 70 0 NA NA NA NA NA NA 394 211 0 NA NA NA NA NA NA 1437 297 157 NA NA NA NA NA NA 678 342 184 NA NA NA NA NA
1680728400.0 10824.6 NA 214 473 0 120 96 NA NA NA NA 389 819 0 307 259 NA NA NA NA 1419 1641 442 352 431 NA NA NA NA 635 1428 486 478 433 NA NA NA
1680728400.0 10824.8 NA 222 462 0 118 94 NA NA NA NA 394 843 0 314 264 NA NA NA NA 1421 1654 453 357 443 NA NA NA NA 715 1468 502 755 460 NA NA NA
1680728400.0 10825.0 NA 210 457 0 88 92 NA NA NA NA 383 819 0 234 263 NA NA NA NA 1388 1512 449 349 425 NA NA NA NA 699 1425 555 2036 441 NA NA NA
1680728400.0 10826.0 NA 223 464 0 90 95 NA NA NA NA 388 861 0 238 257 NA NA NA NA 1424 1721 436 331 441 NA NA NA NA 649 1431 484 415 467 NA NA NA
1680728400.0 10842.0 NA 216 457 0 117 94 NA NA NA NA 388 887 0 311 256 NA NA NA NA 1402 1551 456 348 429 NA NA NA NA 772 1390 542 711 447 NA NA NA
1680728400.0 10842.501 NA 216 95 0 NA NA NA NA NA NA 396 309 0 NA NA NA NA NA NA 1415 424 190 NA NA NA NA NA NA 774 471 214 NA NA NA NA NA
1680728400.0 10842.505 NA 216 109 0 NA NA NA NA NA NA 387 312 0 NA NA NA NA NA NA 1416 422 199 NA NA NA NA NA NA 645 467 227 NA NA NA NA NA
1680728400.0 10859.0 NA 229 474 0 93 95 NA NA NA NA 397 846 0 236 255 NA NA NA NA 1446 2293 452 315 466 NA NA NA NA 874 1636 503 365 538 NA NA NA
1680728400.0 10871.0 NA 221 462 0 117 97 NA NA NA NA 389 883 0 232 266 NA NA NA NA 1427 1676 425 340 440 NA NA NA NA 631 1466 460 501 465 NA NA NA
1680728400.0 109.0 93 122 288 NA NA NA NA NA NA 303 266 495 NA NA NA NA NA NA 2155 356 1438 NA NA NA NA NA NA 1177 738 1306 NA NA NA NA NA NA
1680728400.0 11.0 NA 120 296 0 73 NA NA NA NA NA 273 532 0 203 NA NA NA NA NA 1159 1580 429 250 NA NA NA NA NA 621 1249 470 304 NA NA NA NA
1680728400.0 110.0 71 118 266 NA NA NA NA NA NA 224 252 490 NA NA NA NA NA NA 586 304 1326 NA NA NA NA NA NA 507 273 1268 NA NA NA NA NA NA
1680728400.0 1102.0 NA 135 300 176 92 NA NA NA NA NA 304 558 372 266 NA NA NA NA NA 1481 3510 1873 346 NA NA NA NA NA 620 1884 1041 310 NA NA NA NA
1680728400.0 11024.0 NA 471 754 0 94 NA NA NA NA NA 751 1223 0 261 NA NA NA NA NA 4026 3819 459 438 NA NA NA NA NA 2138 2483 487 451 NA NA NA NA
1680728400.0 11024.15 NA 456 751 0 125 NA NA NA NA NA 749 1207 0 286 NA NA NA NA NA 4015 4300 463 554 NA NA NA NA NA 1967 2756 494 541 NA NA NA NA
1680728400.0 11024.2 NA 466 767 0 95 NA NA NA NA NA 742 1176 0 253 NA NA NA NA NA 3923 4303 501 359 NA NA NA NA NA 1628 2872 621 362 NA NA NA NA
1680728400.0 11024.6 NA 467 774 0 99 NA NA NA NA NA 741 1210 0 266 NA NA NA NA NA 4015 4149 488 438 NA NA NA NA NA 1694 2796 540 442 NA NA NA NA
1680728400.0 11025.0 NA 479 756 0 94 NA NA NA NA NA 748 1160 0 252 NA NA NA NA NA 3801 3743 444 440 NA NA NA NA NA 1515 2516 500 458 NA NA NA NA
1680728400.0 111.0 88 134 271 NA NA NA NA NA NA 287 263 496 NA NA NA NA NA NA 1078 282 1329 NA NA NA NA NA NA 672 335 1240 NA NA NA NA NA NA
1680728400.0 112.0 84 134 272 NA NA NA NA NA NA 286 262 501 NA NA NA NA NA NA 1382 328 1338 NA NA NA NA NA NA 827 364 1266 NA NA NA NA NA NA
1680728400.0 11224.0 NA 184 438 0 NA NA NA NA NA NA 358 743 0 NA NA NA NA NA NA 416 1710 444 NA NA NA NA NA NA 501 1566 476 NA NA NA NA NA
1680728400.0 11224.6 NA 183 435 0 NA NA NA NA NA NA 344 753 0 NA NA NA NA NA NA 400 1669 433 NA NA NA NA NA NA 362 1560 471 NA NA NA NA NA
1680728400.0 113.0 96 125 271 NA NA NA NA NA NA 300 264 485 NA NA NA NA NA NA 1497 337 1377 NA NA NA NA NA NA 814 335 1272 NA NA NA NA NA NA
1680728400.0 114.0 92 120 275 NA NA NA NA NA NA 291 266 501 NA NA NA NA NA NA 1577 346 1368 NA NA NA NA NA NA 880 347 1292 NA NA NA NA NA NA
1680728400.0 115.0 93 122 276 NA NA NA NA NA NA 291 271 496 NA NA NA NA NA NA 1807 351 1420 NA NA NA NA NA NA 959 473 1303 NA NA NA NA NA NA
1680728400.0 116.0 98 136 273 NA NA NA NA NA NA 291 262 521 NA NA NA NA NA NA 1778 352 1426 NA NA NA NA NA NA 995 679 1314 NA NA NA NA NA NA
1680728400.0 11601.0 NA 281 586 0 109 NA NA NA NA NA 516 988 0 246 NA NA NA NA NA 833 2262 535 350 NA NA NA NA NA 711 2078 577 357 NA NA NA NA
1680728400.0 11602.0 NA 293 589 0 113 NA NA NA NA NA 506 1024 0 250 NA NA NA NA NA 841 2323 540 355 NA NA NA NA NA 717 2148 571 366 NA NA NA NA
1680728400.0 11603.0 NA 292 594 0 101 NA NA NA NA NA 512 994 0 245 NA NA NA NA NA 847 2456 561 345 NA NA NA NA NA 733 2341 750 345 NA NA NA NA
1680728400.0 11604.0 NA 284 586 0 109 NA NA NA NA NA 509 962 0 244 NA NA NA NA NA 826 2260 532 362 NA NA NA NA NA 823 2137 581 371 NA NA NA NA
1680728400.0 11605.0 NA 288 588 0 100 NA NA NA NA NA 535 986 0 242 NA NA NA NA NA 827 2262 544 354 NA NA NA NA NA 699 2065 572 374 NA NA NA NA
1680728400.0 11606.0 NA 289 582 0 104 NA NA NA NA NA 531 985 0 251 NA NA NA NA NA 822 2276 572 354 NA NA NA NA NA 717 2191 1129 365 NA NA NA NA
1680728400.0 11607.0 NA 298 587 0 121 NA NA NA NA NA 541 964 0 275 NA NA NA NA NA 858 2309 570 369 NA NA NA NA NA 707 2174 991 382 NA NA NA NA
1680728400.0 11608.0 NA 297 591 0 129 NA NA NA NA NA 542 1007 0 285 NA NA NA NA NA 868 2361 566 363 NA NA NA NA NA 725 2217 653 368 NA NA NA NA
1680728400.0 11609.0 NA 298 594 0 137 NA NA NA NA NA 536 987 0 280 NA NA NA NA NA 883 2359 565 358 NA NA NA NA NA 718 2101 689 353 NA NA NA NA
1680728400.0 11630.0 NA 327 619 0 109 NA NA NA NA NA 601 1000 0 254 NA NA NA NA NA 1061 3075 588 364 NA NA NA NA NA 756 2433 742 367 NA NA NA NA
1680728400.0 11634.0 NA 319 615 0 127 NA NA NA NA NA 565 1027 0 281 NA NA NA NA NA 961 2560 579 369 NA NA NA NA NA 734 2170 634 367 NA NA NA NA
1680728400.0 11634.1 NA 319 244 0 NA NA NA NA NA NA 566 481 0 NA NA NA NA NA NA 995 754 380 NA NA NA NA NA NA 1402 697 427 NA NA NA NA NA
1680728400.0 11634.15 NA 321 629 0 124 NA NA NA NA NA 552 1035 0 286 NA NA NA NA NA 942 2704 602 364 NA NA NA NA NA 712 2443 1285 366 NA NA NA NA
1680728400.0 11634.24 NA 235 527 0 95 NA NA NA NA NA 452 938 0 229 NA NA NA NA NA 657 2159 538 337 NA NA NA NA NA 666 2065 597 341 NA NA NA NA
1680728400.0 11634.5 NA 314 122 0 NA NA NA NA NA NA 563 341 0 NA NA NA NA NA NA 975 533 184 NA NA NA NA NA NA 901 520 213 NA NA NA NA NA
1680728400.0 11634.501 NA 320 125 0 NA NA NA NA NA NA 554 349 0 NA NA NA NA NA NA 970 554 204 NA NA NA NA NA NA 963 542 231 NA NA NA NA NA
1680728400.0 11634.505 NA 316 127 0 NA NA NA NA NA NA 561 348 0 NA NA NA NA NA NA 990 545 212 NA NA NA NA NA NA 981 538 239 NA NA NA NA NA
1680728400.0 11634.511 NA 323 114 0 NA NA NA NA NA NA 541 263 0 NA NA NA NA NA NA 982 439 153 NA NA NA NA NA NA 950 456 179 NA NA NA NA NA
1680728400.0 11634.521 NA 319 97 0 NA NA NA NA NA NA 554 242 0 NA NA NA NA NA NA 978 412 162 NA NA NA NA NA NA 1042 426 193 NA NA NA NA NA
1680728400.0 11634.601 NA 217 205 616 0 NA NA NA NA NA 366 404 1009 0 NA NA NA NA NA 420 732 2580 586 NA NA NA NA NA 280 703 3925 616 NA NA NA NA
1680728400.0 11634.7 NA 329 612 0 NA NA NA NA NA NA 548 999 0 NA NA NA NA NA NA 980 2594 585 NA NA NA NA NA NA 757 2621 616 NA NA NA NA NA
1680728400.0 11634.91 NA 328 616 0 122 NA NA NA NA NA 531 1048 0 287 NA NA NA NA NA 951 2613 587 370 NA NA NA NA NA 738 2249 713 376 NA NA NA NA
1680728400.0 11634.911 95 321 615 0 119 NA NA NA NA 258 566 996 0 288 NA NA NA NA 3060 1804 3243 1064 882 NA NA NA NA 2473 1520 2667 1202 665 NA NA NA NA
1680728400.0 11634.914 86 318 609 0 118 NA NA NA NA 248 549 996 0 283 NA NA NA NA 2568 1036 2754 585 383 NA NA NA NA 1277 1213 2431 619 428 NA NA NA NA
1680728400.0 11640.0 NA 283 584 0 102 NA NA NA NA NA 530 1018 0 252 NA NA NA NA NA 833 2310 575 355 NA NA NA NA NA 959 2141 654 358 NA NA NA NA
1680728400.0 11643.0 NA 314 608 0 114 NA NA NA NA NA 565 1019 0 258 NA NA NA NA NA 934 2585 586 355 NA NA NA NA NA 720 2269 919 355 NA NA NA NA
1680728400.0 11646.0 NA 292 600 0 103 NA NA NA NA NA 533 962 0 248 NA NA NA NA NA 870 2410 563 354 NA NA NA NA NA 715 2230 602 350 NA NA NA NA
1680728400.0 11650.0 NA 300 601 0 130 NA NA NA NA NA 535 1014 0 293 NA NA NA NA NA 922 2408 581 365 NA NA NA NA NA 727 2130 624 359 NA NA NA NA
1680728400.0 11650.501 NA 299 126 0 NA NA NA NA NA NA 552 352 0 NA NA NA NA NA NA 936 505 196 NA NA NA NA NA NA 971 508 271 NA NA NA NA NA
1680728400.0 11650.505 NA 305 125 0 NA NA NA NA NA NA 535 354 0 NA NA NA NA NA NA 945 504 200 NA NA NA NA NA NA 1126 503 228 NA NA NA NA NA
1680728400.0 11650.911 97 298 601 0 121 NA NA NA NA 254 542 996 0 288 NA NA NA NA 1802 1869 3261 1079 893 NA NA NA NA 1503 1440 2593 1135 647 NA NA NA NA
1680728400.0 11650.914 83 290 599 0 121 NA NA NA NA 239 514 986 0 290 NA NA NA NA 1443 1004 2653 616 381 NA NA NA NA 1279 1019 2997 948 419 NA NA NA NA
1680728400.0 117.0 88 136 280 NA NA NA NA NA NA 292 266 500 NA NA NA NA NA NA 1965 344 1437 NA NA NA NA NA NA 1086 335 1332 NA NA NA NA NA NA
1680728400.0 11723.17 NA 329 618 0 NA NA NA NA NA NA 584 1037 0 NA NA NA NA NA NA 1047 2862 597 NA NA NA NA NA NA 737 2231 626 NA NA NA NA NA
1680728400.0 118.0 92 138 285 NA NA NA NA NA NA 296 263 518 NA NA NA NA NA NA 2439 363 1479 NA NA NA NA NA NA 1214 494 1322 NA NA NA NA NA NA
1680728400.0 11834.0 NA 675 1095 0 NA NA NA NA NA NA 1095 1750 0 NA NA NA NA NA NA 4662 7102 660 NA NA NA NA NA NA 2163 3556 789 NA NA NA NA NA
1680728400.0 11834.13 NA 640 1168 0 NA NA NA NA NA NA 1051 1662 0 NA NA NA NA NA NA 4677 8217 603 NA NA NA NA NA NA 2477 4399 633 NA NA NA NA NA
1680728400.0 11834.19 NA 642 1056 0 NA NA NA NA NA NA 1048 1636 0 NA NA NA NA NA NA 4701 7632 602 NA NA NA NA NA NA 2371 4759 635 NA NA NA NA NA
1680728400.0 11834.21 NA 558 266 158 87 NA NA NA NA NA 862 519 319 245 NA NA NA NA NA 3907 2649 680 355 NA NA NA NA NA 1784 1140 540 364 NA NA NA NA
1680728400.0 11834.24 NA 231 564 0 NA NA NA NA NA NA 460 938 0 NA NA NA NA NA NA 678 2184 546 NA NA NA NA NA NA 675 2119 581 NA NA NA NA NA
1680728400.0 11834.99 NA 496 669 813 0 NA NA NA NA NA 861 1093 1259 0 NA NA NA NA NA 4532 2029 5920 612 NA NA NA NA NA 2689 1098 3206 644 NA NA NA NA
1680728400.0 11846.0 NA 594 1019 0 NA NA NA NA NA NA 1012 1473 0 NA NA NA NA NA NA 4643 6424 596 NA NA NA NA NA NA 2518 3631 628 NA NA NA NA NA
1680728400.0 11846.19 NA 670 1042 0 NA NA NA NA NA NA 1040 1608 0 NA NA NA NA NA NA 4901 6799 606 NA NA NA NA NA NA 2889 3925 639 NA NA NA NA NA
1680728400.0 119.0 88 114 268 NA NA NA NA NA NA 299 262 498 NA NA NA NA NA NA 1290 314 1371 NA NA NA NA NA NA 939 276 1292 NA NA NA NA NA NA
