Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689109200.0 1005.0 NA 205 152 0 NA NA NA NA NA NA 341 252 0 NA NA NA NA NA NA 470 195 83 NA NA NA NA NA NA 829 260 111 NA NA NA NA NA
1689109200.0 10059.0 NA 290 543 0 149 149 NA NA NA NA 367 808 0 208 232 NA NA NA NA 1608 2443 483 349 458 NA NA NA NA 1081 4173 1076 808 595 NA NA NA
1689109200.0 10071.0 NA 286 517 0 145 149 NA NA NA NA 366 806 0 210 225 NA NA NA NA 1398 1580 413 309 407 NA NA NA NA 935 2397 470 828 477 NA NA NA
1689109200.0 101.0 160 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA
1689109200.0 1010.0 NA 79 95 0 NA NA NA NA NA NA 138 151 0 NA NA NA NA NA NA 126 156 151 NA NA NA NA NA NA 330 209 189 NA NA NA NA NA
1689109200.0 102.0 172 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA NA
1689109200.0 1020.0 NA 84 74 0 83 NA NA NA NA NA 150 138 0 148 NA NA NA NA NA 167 119 64 160 NA NA NA NA NA 540 281 305 401 NA NA NA NA
1689109200.0 10224.0 NA 461 742 0 150 NA NA NA NA NA 612 1094 0 228 NA NA NA NA NA 3068 3302 483 456 NA NA NA NA NA 1783 3103 711 555 NA NA NA NA
1689109200.0 10224.15 NA 425 771 0 185 NA NA NA NA NA 600 1145 0 266 NA NA NA NA NA 3099 3401 489 566 NA NA NA NA NA 2208 3749 736 880 NA NA NA NA
1689109200.0 10225.0 NA 456 733 0 149 NA NA NA NA NA 615 1075 0 233 NA NA NA NA NA 2949 2997 472 445 NA NA NA NA NA 2518 2924 728 594 NA NA NA NA
1689109200.0 103.0 118 0 0 NA NA NA NA NA NA 196 0 0 NA NA NA NA NA NA 584 128 1285 NA NA NA NA NA NA 632 456 3140 NA NA NA NA NA NA
1689109200.0 1030.0 NA 273 90 0 0 NA NA NA NA NA 474 151 0 0 NA NA NA NA NA 4741 151 57 54 NA NA NA NA NA 1847 200 89 80 NA NA NA NA
1689109200.0 1040.0 NA 548 74 0 NA NA NA NA NA NA 881 129 0 NA NA NA NA NA NA 8678 141 104 NA NA NA NA NA NA 3781 440 143 NA NA NA NA NA
1689109200.0 1040.1 NA 118 75 0 NA NA NA NA NA NA 181 128 0 NA NA NA NA NA NA 354 127 96 NA NA NA NA NA NA 956 310 128 NA NA NA NA NA
1689109200.0 1041.0 NA 116 82 0 NA NA NA NA NA NA 177 138 0 NA NA NA NA NA NA 229 131 68 NA NA NA NA NA NA 554 183 103 NA NA NA NA NA
1689109200.0 1042.0 NA 111 78 0 NA NA NA NA NA NA 180 132 0 NA NA NA NA NA NA 383 132 66 NA NA NA NA NA NA 1938 173 108 NA NA NA NA NA
1689109200.0 10424.0 NA 236 515 0 NA NA NA NA NA NA 314 705 0 NA NA NA NA NA NA 412 1723 456 NA NA NA NA NA NA 816 2080 542 NA NA NA NA NA
1689109200.0 1043.0 NA 107 89 0 NA NA NA NA NA NA 166 149 0 NA NA NA NA NA NA 263 138 57 NA NA NA NA NA NA 417 182 93 NA NA NA NA NA
1689109200.0 1044.0 NA 107 108 0 NA NA NA NA NA NA 167 177 0 NA NA NA NA NA NA 260 181 69 NA NA NA NA NA NA 344 212 104 NA NA NA NA NA
1689109200.0 1045.0 NA 107 90 0 NA NA NA NA NA NA 166 171 0 NA NA NA NA NA NA 260 177 61 NA NA NA NA NA NA 453 218 89 NA NA NA NA NA
1689109200.0 105.0 148 164 77 NA NA NA NA NA NA 262 233 130 NA NA NA NA NA NA 1283 298 121 NA NA NA NA NA NA 1325 444 164 NA NA NA NA NA NA
1689109200.0 1052.0 NA 205 151 0 NA NA NA NA NA NA 341 246 0 NA NA NA NA NA NA 480 197 60 NA NA NA NA NA NA 807 256 96 NA NA NA NA NA
1689109200.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 187 60 NA NA NA NA NA NA NA 264 96 NA NA NA NA NA NA
1689109200.0 106.0 109 0 0 NA NA NA NA NA NA 196 0 0 NA NA NA NA NA NA 554 122 1194 NA NA NA NA NA NA 1582 433 1818 NA NA NA NA NA NA
1689109200.0 107.0 160 166 352 NA NA NA NA NA NA 262 231 487 NA NA NA NA NA NA 1729 354 1496 NA NA NA NA NA NA 1522 761 1744 NA NA NA NA NA NA
1689109200.0 108.0 158 169 354 NA NA NA NA NA NA 264 236 478 NA NA NA NA NA NA 1946 349 1584 NA NA NA NA NA NA 1071 344 2266 NA NA NA NA NA NA
1689109200.0 10801.0 NA 255 501 0 138 108 NA NA NA NA 350 804 0 203 227 NA NA NA NA 1389 1525 431 340 444 NA NA NA NA 1300 2776 1310 1061 870 NA NA NA
1689109200.0 10802.0 NA 235 524 0 144 152 NA NA NA NA 359 778 0 207 230 NA NA NA NA 1348 1461 393 323 405 NA NA NA NA 1030 2787 500 1318 485 NA NA NA
1689109200.0 10803.0 NA 272 530 0 145 151 NA NA NA NA 345 805 0 200 226 NA NA NA NA 1334 1481 390 307 405 NA NA NA NA 948 2720 530 632 470 NA NA NA
1689109200.0 10804.0 NA 268 526 0 145 150 NA NA NA NA 351 779 0 203 236 NA NA NA NA 1334 1399 385 305 422 NA NA NA NA 958 1629 489 631 1021 NA NA NA
1689109200.0 10804.31 NA 255 501 0 141 138 NA NA NA NA 355 826 0 205 229 NA NA NA NA 1405 1551 425 330 455 NA NA NA NA 1414 5444 1071 687 1219 NA NA NA
1689109200.0 10805.0 NA 224 503 0 142 136 NA NA NA NA 346 803 0 202 227 NA NA NA NA 1386 1540 415 330 434 NA NA NA NA 1599 3609 632 652 849 NA NA NA
1689109200.0 10805.31 NA 265 509 0 143 149 NA NA NA NA 346 801 0 205 224 NA NA NA NA 1346 1542 420 330 416 NA NA NA NA 2396 4817 938 1264 755 NA NA NA
1689109200.0 10806.0 NA 270 519 0 144 147 NA NA NA NA 353 778 0 204 226 NA NA NA NA 1507 1638 450 339 446 NA NA NA NA 1108 3482 1165 678 763 NA NA NA
1689109200.0 10807.0 NA 271 528 0 173 150 NA NA NA NA 355 806 0 279 227 NA NA NA NA 1519 1644 441 354 446 NA NA NA NA 902 4043 637 777 585 NA NA NA
1689109200.0 10808.0 NA 270 524 0 174 149 NA NA NA NA 359 807 0 285 229 NA NA NA NA 1536 1625 462 352 454 NA NA NA NA 1441 2986 1447 715 699 NA NA NA
1689109200.0 10809.0 NA 271 527 0 173 152 NA NA NA NA 356 838 0 284 234 NA NA NA NA 1507 1724 448 351 459 NA NA NA NA 779 3692 794 826 584 NA NA NA
1689109200.0 10823.0 NA 270 528 0 143 147 NA NA NA NA 346 781 0 202 220 NA NA NA NA 1346 1402 401 307 405 NA NA NA NA 964 1997 520 808 710 NA NA NA
1689109200.0 10824.0 NA 279 546 0 175 153 NA NA NA NA 360 804 0 292 228 NA NA NA NA 1518 1809 463 357 481 NA NA NA NA 1385 3042 633 884 1015 NA NA NA
1689109200.0 10824.1 NA 275 293 0 NA NA NA NA NA NA 366 486 0 NA NA NA NA NA NA 1396 650 366 NA NA NA NA NA NA 1230 1110 441 NA NA NA NA NA
