Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680901200.0 10008.0 NA 313 632 0 185 187 NA NA NA NA 669 1351 0 561 528 NA NA NA NA 3476 2420 674 519 538 NA NA NA NA 1910 7491 1127 1463 1430 NA NA NA
1680901200.0 10009.0 NA 293 623 0 190 199 NA NA NA NA 677 1359 0 568 531 NA NA NA NA 3479 2557 682 538 550 NA NA NA NA 7703 3618 2206 4176 1647 NA NA NA
1680901200.0 1001.0 NA 420 196 0 0 0 0 0 0 NA 987 513 0 0 0 0 0 0 NA 6940 682 172 114 162 334 191 338 NA 12977 6378 870 728 1522 1692 1324 2018
1680901200.0 1001.2 NA 647 249 0 0 0 0 NA NA NA 1408 620 0 0 0 0 NA NA NA 59229 2187 204 159 169 183 NA NA NA 30416 1344 239 232 205 216 NA NA
1680901200.0 1001.3 NA 641 240 0 NA NA NA NA NA NA 1393 605 0 NA NA NA NA NA NA 41777 1056 403 NA NA NA NA NA NA 14813 2521 2507 NA NA NA NA NA
1680901200.0 1002.0 NA 479 121 NA NA NA NA NA NA NA 1013 340 NA NA NA NA NA NA NA 7287 269 NA NA NA NA NA NA NA 4343 336 NA NA NA NA NA NA
1680901200.0 1002.3 NA 629 233 0 NA NA NA NA NA NA 1382 605 0 NA NA NA NA NA NA 27540 1293 403 NA NA NA NA NA NA 12578 2933 2258 NA NA NA NA NA
1680901200.0 1002.4 NA 640 0 NA NA NA NA NA NA NA 1429 0 NA NA NA NA NA NA NA 47903 615 NA NA NA NA NA NA NA 18970 1420 NA NA NA NA NA NA
1680901200.0 10023.0 NA 290 604 0 153 162 NA NA NA NA 667 1369 0 490 531 NA NA NA NA 3156 2091 639 456 502 NA NA NA NA 4251 6852 2507 1765 1358 NA NA NA
1680901200.0 10024.0 NA 299 630 0 191 188 NA NA NA NA 685 1366 0 569 538 NA NA NA NA 3230 3377 656 503 541 NA NA NA NA 3128 6986 2147 1632 1932 NA NA NA
1680901200.0 10024.1 NA 308 350 0 NA NA NA NA NA NA 683 882 0 NA NA NA NA NA NA 3363 1397 528 NA NA NA NA NA NA 1815 1313 634 NA NA NA NA NA
1680901200.0 10024.2 NA 306 693 0 NA NA NA NA NA NA 661 1382 0 NA NA NA NA NA NA 3468 3657 630 NA NA NA NA NA NA 1710 4140 733 NA NA NA NA NA
1680901200.0 10024.3 NA 309 354 0 NA NA NA NA NA NA 671 861 0 NA NA NA NA NA NA 3408 1494 472 NA NA NA NA NA NA 1406 2009 528 NA NA NA NA NA
1680901200.0 10024.4 NA 308 629 0 NA NA NA NA NA NA 685 1369 0 NA NA NA NA NA NA 3376 3342 645 NA NA NA NA NA NA 1979 3273 873 NA NA NA NA NA
1680901200.0 10024.5 NA 311 191 0 NA NA NA NA NA NA 676 609 0 NA NA NA NA NA NA 3392 666 268 NA NA NA NA NA NA 1500 952 369 NA NA NA NA NA
1680901200.0 10025.0 NA 292 618 0 153 194 NA NA NA NA 682 1340 0 489 537 NA NA NA NA 3181 2313 640 445 506 NA NA NA NA 4696 5763 1226 1077 685 NA NA NA
1680901200.0 10026.0 NA 297 638 0 159 171 NA NA NA NA 693 1357 0 487 539 NA NA NA NA 3256 4194 646 465 526 NA NA NA NA 1630 6782 1462 1750 1251 NA NA NA
1680901200.0 1003.0 NA 445 0 NA NA NA NA NA NA NA 1107 0 NA NA NA NA NA NA NA 11070 408 NA NA NA NA NA NA NA 6262 510 NA NA NA NA NA NA
1680901200.0 1004.0 NA 350 153 0 0 0 0 NA NA NA 873 462 0 0 0 0 NA NA NA 1445 336 117 149 332 317 NA NA NA 3189 1964 1340 415 915 764 NA NA
1680901200.0 10042.0 NA 296 625 0 192 203 NA NA NA NA 672 1442 0 564 532 NA NA NA NA 3199 2411 647 493 504 NA NA NA NA 3727 7431 1596 2342 1113 NA NA NA
1680901200.0 1005.0 NA 264 170 0 NA NA NA NA NA NA 692 510 0 NA NA NA NA NA NA 780 304 157 NA NA NA NA NA NA 2617 1277 2069 NA NA NA NA NA
1680901200.0 10059.0 NA 310 661 0 181 185 NA NA NA NA 677 1375 0 492 540 NA NA NA NA 3331 7154 632 464 530 NA NA NA NA 1700 3676 813 1315 1085 NA NA NA
1680901200.0 10071.0 NA 383 692 0 173 246 NA NA NA NA 671 1354 0 494 531 NA NA NA NA 3329 2932 637 449 500 NA NA NA NA 3918 5554 992 954 843 NA NA NA
1680901200.0 101.0 200 NA NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA NA 1711 NA NA NA NA NA NA NA NA 4448 NA NA NA NA NA NA NA NA
1680901200.0 1010.0 NA 101 124 0 NA NA NA NA NA NA 388 414 0 NA NA NA NA NA NA 216 279 240 NA NA NA NA NA NA 2443 1010 858 NA NA NA NA NA
1680901200.0 102.0 204 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA 1576 NA NA NA NA NA NA NA NA 4308 NA NA NA NA NA NA NA NA
1680901200.0 1020.0 NA 108 101 0 105 NA NA NA NA NA 399 382 0 398 NA NA NA NA NA 253 188 111 236 NA NA NA NA NA 2189 1548 1221 1514 NA NA NA NA
1680901200.0 10224.0 NA 460 838 0 241 NA NA NA NA NA 902 1694 0 536 NA NA NA NA NA 6506 9760 690 552 NA NA NA NA NA 7062 4982 813 657 NA NA NA NA
1680901200.0 10224.15 NA 481 855 0 199 NA NA NA NA NA 895 1699 0 576 NA NA NA NA NA 6023 8744 659 719 NA NA NA NA NA 5508 4900 1006 1866 NA NA NA NA
1680901200.0 10225.0 NA 480 836 0 192 NA NA NA NA NA 908 1637 0 540 NA NA NA NA NA 5806 6976 666 514 NA NA NA NA NA 11358 4210 1288 1073 NA NA NA NA
1680901200.0 103.0 128 179 418 NA NA NA NA NA NA 472 519 1019 NA NA NA NA NA NA 1547 496 1902 NA NA NA NA NA NA 5660 8547 3923 NA NA NA NA NA NA
1680901200.0 1030.0 NA 295 112 0 0 NA NA NA NA NA 855 394 0 0 NA NA NA NA NA 34077 232 110 102 NA NA NA NA NA 12919 709 643 208 NA NA NA NA
1680901200.0 1040.0 NA 599 136 0 NA NA NA NA NA NA 1338 366 0 NA NA NA NA NA NA 54269 180 224 NA NA NA NA NA NA 19099 506 1025 NA NA NA NA NA
1680901200.0 1040.1 NA 178 100 0 NA NA NA NA NA NA 455 365 0 NA NA NA NA NA NA 505 183 238 NA NA NA NA NA NA 2986 573 2030 NA NA NA NA NA
1680901200.0 1041.0 NA 154 107 0 NA NA NA NA NA NA 458 384 0 NA NA NA NA NA NA 343 213 129 NA NA NA NA NA NA 1750 1575 1319 NA NA NA NA NA
1680901200.0 1042.0 NA 141 102 0 NA NA NA NA NA NA 460 380 0 NA NA NA NA NA NA 543 214 121 NA NA NA NA NA NA 3329 1484 1211 NA NA NA NA NA
1680901200.0 10424.0 NA 261 592 0 NA NA NA NA NA NA 620 1249 0 NA NA NA NA NA NA 762 2972 645 NA NA NA NA NA NA 7923 4701 1148 NA NA NA NA NA
1680901200.0 1043.0 NA 177 116 0 NA NA NA NA NA NA 445 393 0 NA NA NA NA NA NA 459 217 124 NA NA NA NA NA NA 1336 1205 1411 NA NA NA NA NA
1680901200.0 1044.0 NA 167 120 0 NA NA NA NA NA NA 441 420 0 NA NA NA NA NA NA 450 269 122 NA NA NA NA NA NA 1406 696 312 NA NA NA NA NA
1680901200.0 1045.0 NA 129 109 0 NA NA NA NA NA NA 440 413 0 NA NA NA NA NA NA 468 262 114 NA NA NA NA NA NA 1491 780 1380 NA NA NA NA NA
1680901200.0 105.0 148 186 131 NA NA NA NA NA NA 521 531 381 NA NA NA NA NA NA 2580 724 227 NA NA NA NA NA NA 7766 3389 2660 NA NA NA NA NA NA
1680901200.0 1052.0 NA 297 181 0 NA NA NA NA NA NA 699 514 0 NA NA NA NA NA NA 780 304 124 NA NA NA NA NA NA 3270 1253 1198 NA NA NA NA NA
1680901200.0 1052.1 NA 167 0 NA NA NA NA NA NA NA 515 0 NA NA NA NA NA NA NA 311 137 NA NA NA NA NA NA NA 1209 2245 NA NA NA NA NA NA
1680901200.0 106.0 124 0 0 NA NA NA NA NA NA 458 0 0 NA NA NA NA NA NA 1311 228 1645 NA NA NA NA NA NA 3562 1823 4745 NA NA NA NA NA NA
1680901200.0 107.0 154 193 425 NA NA NA NA NA NA 530 532 1023 NA NA NA NA NA NA 3339 687 2171 NA NA NA NA NA NA 5293 4449 5721 NA NA NA NA NA NA
1680901200.0 108.0 145 196 430 NA NA NA NA NA NA 522 534 1048 NA NA NA NA NA NA 3717 698 2366 NA NA NA NA NA NA 2966 2570 4516 NA NA NA NA NA NA
1680901200.0 10801.0 NA 282 632 0 153 167 NA NA NA NA 671 1368 0 490 538 NA NA NA NA 3101 2212 627 463 519 NA NA NA NA 3995 7365 1450 2741 816 NA NA NA
1680901200.0 10802.0 NA 275 602 0 157 238 NA NA NA NA 656 1364 0 483 535 NA NA NA NA 3465 2421 710 518 568 NA NA NA NA 7819 6124 3322 4046 2403 NA NA NA
1680901200.0 10803.0 NA 285 604 0 158 176 NA NA NA NA 652 1338 0 486 534 NA NA NA NA 3113 2304 635 452 520 NA NA NA NA 3463 5894 2464 1576 1680 NA NA NA
1680901200.0 10804.0 NA 369 676 0 178 249 NA NA NA NA 662 1386 0 486 536 NA NA NA NA 3385 2294 666 487 580 NA NA NA NA 2768 4005 1132 2291 5900 NA NA NA
1680901200.0 10804.31 NA 327 600 0 154 165 NA NA NA NA 659 1366 0 482 537 NA NA NA NA 3078 2197 629 466 524 NA NA NA NA 2298 6707 1720 1827 998 NA NA NA
1680901200.0 10805.0 NA 300 625 0 169 199 NA NA NA NA 651 1364 0 486 533 NA NA NA NA 3096 2210 619 461 514 NA NA NA NA 3111 4923 793 1425 1056 NA NA NA
1680901200.0 10805.31 NA 286 660 0 152 166 NA NA NA NA 649 1355 0 485 536 NA NA NA NA 3070 2308 617 459 523 NA NA NA NA 1701 13426 1460 2062 866 NA NA NA
1680901200.0 10806.0 NA 293 617 0 186 247 NA NA NA NA 643 1355 0 487 533 NA NA NA NA 3120 2110 617 441 513 NA NA NA NA 1534 4368 2098 1016 1175 NA NA NA
1680901200.0 10807.0 NA 283 604 0 192 187 NA NA NA NA 654 1359 0 559 533 NA NA NA NA 3489 2497 683 538 552 NA NA NA NA 3882 9871 2845 6381 1124 NA NA NA
1680901200.0 10808.0 NA 289 618 0 190 182 NA NA NA NA 660 1345 0 563 539 NA NA NA NA 3119 2276 631 478 519 NA NA NA NA 5783 4838 1203 2245 1648 NA NA NA
1680901200.0 10809.0 NA 284 606 0 184 187 NA NA NA NA 656 1367 0 570 537 NA NA NA NA 3120 2397 639 477 527 NA NA NA NA 3012 5504 1682 1637 1181 NA NA NA
1680901200.0 10823.0 NA 284 692 0 170 194 NA NA NA NA 659 1361 0 485 531 NA NA NA NA 3152 2146 625 451 517 NA NA NA NA 2098 5264 1081 3925 1915 NA NA NA
1680901200.0 10824.0 NA 294 696 0 186 251 NA NA NA NA 662 1341 0 568 538 NA NA NA NA 3215 2946 637 478 530 NA NA NA NA 3234 5311 829 3521 775 NA NA NA
1680901200.0 10824.1 NA 306 346 0 NA NA NA NA NA NA 665 877 0 NA NA NA NA NA NA 3330 1229 535 NA NA NA NA NA NA 1573 1180 693 NA NA NA NA NA
1680901200.0 10824.5 NA 304 200 0 NA NA NA NA NA NA 670 604 0 NA NA NA NA NA NA 3246 674 272 NA NA NA NA NA NA 1276 1270 399 NA NA NA NA NA
1680901200.0 10824.501 NA 301 193 0 NA NA NA NA NA NA 670 608 0 NA NA NA NA NA NA 3345 685 288 NA NA NA NA NA NA 1418 951 449 NA NA NA NA NA
1680901200.0 10824.505 NA 294 185 0 NA NA NA NA NA NA 669 619 0 NA NA NA NA NA NA 3311 701 291 NA NA NA NA NA NA 1430 1327 429 NA NA NA NA NA
1680901200.0 10824.511 NA 309 187 0 NA NA NA NA NA NA 654 530 0 NA NA NA NA NA NA 3302 466 232 NA NA NA NA NA NA 1418 604 360 NA NA NA NA NA
1680901200.0 10824.521 NA 311 166 0 NA NA NA NA NA NA 673 502 0 NA NA NA NA NA NA 3327 436 247 NA NA NA NA NA NA 1776 566 377 NA NA NA NA NA
1680901200.0 10824.6 NA 305 627 0 188 192 NA NA NA NA 665 1366 0 564 532 NA NA NA NA 3418 2946 649 503 547 NA NA NA NA 3485 5021 1764 3553 1235 NA NA NA
1680901200.0 10824.8 NA 333 641 0 190 204 NA NA NA NA 682 1366 0 565 535 NA NA NA NA 3531 3236 699 526 591 NA NA NA NA 3212 7712 1154 1344 1649 NA NA NA
1680901200.0 10825.0 NA 287 607 0 165 185 NA NA NA NA 659 1344 0 485 542 NA NA NA NA 3128 2386 646 452 519 NA NA NA NA 4884 6343 1426 1517 849 NA NA NA
1680901200.0 10826.0 NA 294 618 0 157 186 NA NA NA NA 678 1372 0 494 535 NA NA NA NA 3194 3827 656 448 540 NA NA NA NA 3024 5569 1247 1093 1280 NA NA NA
1680901200.0 10842.0 NA 291 607 0 190 170 NA NA NA NA 658 1362 0 570 535 NA NA NA NA 3171 2473 649 483 538 NA NA NA NA 5445 6280 1625 1682 3094 NA NA NA
1680901200.0 10842.501 NA 291 176 0 NA NA NA NA NA NA 668 622 0 NA NA NA NA NA NA 3244 613 276 NA NA NA NA NA NA 1729 871 361 NA NA NA NA NA
1680901200.0 10842.505 NA 290 193 0 NA NA NA NA NA NA 659 613 0 NA NA NA NA NA NA 3266 628 288 NA NA NA NA NA NA 1356 1296 449 NA NA NA NA NA
1680901200.0 10859.0 NA 299 629 0 163 183 NA NA NA NA 689 1410 0 493 542 NA NA NA NA 3254 8142 639 460 545 NA NA NA NA 5287 4992 791 858 862 NA NA NA
1680901200.0 10871.0 NA 298 619 0 171 188 NA NA NA NA 660 1363 0 489 532 NA NA NA NA 3202 3310 639 470 538 NA NA NA NA 4556 6258 1512 1736 796 NA NA NA
1680901200.0 109.0 143 193 432 NA NA NA NA NA NA 524 531 1036 NA NA NA NA NA NA 4413 710 2560 NA NA NA NA NA NA 5479 5285 6010 NA NA NA NA NA NA
1680901200.0 11.0 NA 201 455 0 128 NA NA NA NA NA 552 1075 0 439 NA NA NA NA NA 2723 3473 594 352 NA NA NA NA NA 2623 6998 1387 3017 NA NA NA NA
1680901200.0 110.0 133 204 421 NA NA NA NA NA NA 459 521 1012 NA NA NA NA NA NA 1283 634 1891 NA NA NA NA NA NA 7630 2903 5303 NA NA NA NA NA NA
1680901200.0 1102.0 NA 208 452 255 167 NA NA NA NA NA 578 1083 712 431 NA NA NA NA NA 3748 13688 8945 373 NA NA NA NA NA 3745 9221 3118 333 NA NA NA NA
1680901200.0 11024.0 NA 551 935 0 186 NA NA NA NA NA 1010 1743 0 537 NA NA NA NA NA 7404 11881 663 538 NA NA NA NA NA 5359 5562 825 1058 NA NA NA NA
1680901200.0 11024.15 NA 537 898 0 206 NA NA NA NA NA 1004 1740 0 579 NA NA NA NA NA 7154 10506 667 727 NA NA NA NA NA 4769 5720 991 1104 NA NA NA NA
1680901200.0 11024.2 NA 516 983 0 168 NA NA NA NA NA 1041 1780 0 501 NA NA NA NA NA 7378 12081 669 444 NA NA NA NA NA 6790 6115 1013 884 NA NA NA NA
1680901200.0 11024.6 NA 531 984 0 170 NA NA NA NA NA 998 1728 0 541 NA NA NA NA NA 7199 10908 680 549 NA NA NA NA NA 4391 6984 1666 1383 NA NA NA NA
1680901200.0 11025.0 NA 560 920 0 192 NA NA NA NA NA 1019 1762 0 540 NA NA NA NA NA 8029 12409 721 576 NA NA NA NA NA 6407 5930 1051 850 NA NA NA NA
1680901200.0 111.0 149 199 427 NA NA NA NA NA NA 518 529 1043 NA NA NA NA NA NA 2359 571 1973 NA NA NA NA NA NA 6719 5359 6089 NA NA NA NA NA NA
1680901200.0 112.0 146 190 424 NA NA NA NA NA NA 515 530 1004 NA NA NA NA NA NA 2879 673 1984 NA NA NA NA NA NA 6215 2269 6828 NA NA NA NA NA NA
1680901200.0 11224.0 NA 259 597 0 NA NA NA NA NA NA 618 1266 0 NA NA NA NA NA NA 777 3028 652 NA NA NA NA NA NA 1269 5286 847 NA NA NA NA NA
1680901200.0 11224.6 NA 263 591 0 NA NA NA NA NA NA 627 1272 0 NA NA NA NA NA NA 862 3394 700 NA NA NA NA NA NA 1736 7409 3208 NA NA NA NA NA
1680901200.0 113.0 156 185 422 NA NA NA NA NA NA 525 527 1014 NA NA NA NA NA NA 2987 671 2062 NA NA NA NA NA NA 3409 2122 5659 NA NA NA NA NA NA
1680901200.0 114.0 155 193 428 NA NA NA NA NA NA 533 532 1024 NA NA NA NA NA NA 3367 699 2136 NA NA NA NA NA NA 3222 2462 3899 NA NA NA NA NA NA
1680901200.0 115.0 151 196 427 NA NA NA NA NA NA 522 533 1018 NA NA NA NA NA NA 3806 704 2265 NA NA NA NA NA NA 9856 3474 4556 NA NA NA NA NA NA
1680901200.0 116.0 154 192 427 NA NA NA NA NA NA 532 528 1018 NA NA NA NA NA NA 3591 700 2361 NA NA NA NA NA NA 3602 2593 4961 NA NA NA NA NA NA
1680901200.0 11601.0 NA 405 756 0 177 NA NA NA NA NA 930 1598 0 506 NA NA NA NA NA 1561 3965 809 512 NA NA NA NA NA 3800 6791 1531 793 NA NA NA NA
1680901200.0 11602.0 NA 410 762 0 184 NA NA NA NA NA 917 1557 0 505 NA NA NA NA NA 1630 4093 817 519 NA NA NA NA NA 4889 7836 1627 999 NA NA NA NA
1680901200.0 11603.0 NA 447 805 0 191 NA NA NA NA NA 911 1561 0 500 NA NA NA NA NA 1847 4655 900 566 NA NA NA NA NA 4794 10751 3110 1887 NA NA NA NA
1680901200.0 11604.0 NA 417 756 0 198 NA NA NA NA NA 912 1575 0 501 NA NA NA NA NA 1506 3932 822 517 NA NA NA NA NA 4557 7605 1898 1277 NA NA NA NA
1680901200.0 11605.0 NA 394 756 0 184 NA NA NA NA NA 907 1536 0 507 NA NA NA NA NA 1517 3935 815 517 NA NA NA NA NA 3703 7262 1693 812 NA NA NA NA
1680901200.0 11606.0 NA 394 753 0 189 NA NA NA NA NA 910 1555 0 502 NA NA NA NA NA 1494 3862 822 501 NA NA NA NA NA 3570 7143 1732 891 NA NA NA NA
1680901200.0 11607.0 NA 403 755 0 204 NA NA NA NA NA 925 1561 0 533 NA NA NA NA NA 1702 4038 829 537 NA NA NA NA NA 3278 7367 1550 934 NA NA NA NA
1680901200.0 11608.0 NA 417 763 0 209 NA NA NA NA NA 938 1550 0 537 NA NA NA NA NA 1848 4597 896 582 NA NA NA NA NA 2694 10253 1909 1489 NA NA NA NA
1680901200.0 11609.0 NA 454 770 0 205 NA NA NA NA NA 917 1569 0 536 NA NA NA NA NA 1886 4773 894 586 NA NA NA NA NA 4474 9967 1852 2654 NA NA NA NA
1680901200.0 11630.0 NA 432 786 0 191 NA NA NA NA NA 948 1575 0 508 NA NA NA NA NA 2557 9136 867 529 NA NA NA NA NA 2122 9028 1703 1347 NA NA NA NA
1680901200.0 11634.0 NA 455 781 0 212 NA NA NA NA NA 951 1593 0 537 NA NA NA NA NA 2016 5173 856 539 NA NA NA NA NA 4429 7912 1229 954 NA NA NA NA
1680901200.0 11634.1 NA 437 366 0 NA NA NA NA NA NA 956 781 0 NA NA NA NA NA NA 2052 1483 524 NA NA NA NA NA NA 3265 4292 1062 NA NA NA NA NA
1680901200.0 11634.15 NA 450 797 0 205 NA NA NA NA NA 933 1561 0 535 NA NA NA NA NA 1992 5288 869 535 NA NA NA NA NA 2599 7435 1752 973 NA NA NA NA
1680901200.0 11634.24 NA 396 710 0 205 NA NA NA NA NA 850 1531 0 494 NA NA NA NA NA 1290 4180 876 538 NA NA NA NA NA 4420 8115 2414 1516 NA NA NA NA
1680901200.0 11634.5 NA 471 213 0 NA NA NA NA NA NA 936 631 0 NA NA NA NA NA NA 2026 842 273 NA NA NA NA NA NA 5145 4133 798 NA NA NA NA NA
1680901200.0 11634.501 NA 447 217 0 NA NA NA NA NA NA 938 632 0 NA NA NA NA NA NA 2034 856 290 NA NA NA NA NA NA 5496 3470 2022 NA NA NA NA NA
1680901200.0 11634.505 NA 458 212 0 NA NA NA NA NA NA 952 632 0 NA NA NA NA NA NA 2008 868 309 NA NA NA NA NA NA 3060 3841 2802 NA NA NA NA NA
1680901200.0 11634.511 NA 453 204 0 NA NA NA NA NA NA 961 561 0 NA NA NA NA NA NA 2016 639 237 NA NA NA NA NA NA 3107 3173 2474 NA NA NA NA NA
1680901200.0 11634.521 NA 456 182 0 NA NA NA NA NA NA 955 544 0 NA NA NA NA NA NA 2042 598 258 NA NA NA NA NA NA 3213 4261 1792 NA NA NA NA NA
1680901200.0 11634.601 NA 294 320 796 0 NA NA NA NA NA 614 783 1564 0 NA NA NA NA NA 879 1431 5186 865 NA NA NA NA NA 2751 4393 7393 2199 NA NA NA NA
1680901200.0 11634.7 NA 461 779 0 NA NA NA NA NA NA 938 1593 0 NA NA NA NA NA NA 2002 5186 865 NA NA NA NA NA NA 2421 7577 1606 NA NA NA NA NA
1680901200.0 11634.91 NA 427 779 0 209 NA NA NA NA NA 937 1615 0 549 NA NA NA NA NA 2006 5212 860 540 NA NA NA NA NA 2242 9557 1583 1709 NA NA NA NA
1680901200.0 11634.911 157 438 777 0 192 NA NA NA NA 497 955 1572 0 556 NA NA NA NA 5396 3869 6748 1876 1646 NA NA NA NA 5933 6938 11201 3822 3555 NA NA NA NA
1680901200.0 11634.914 147 432 793 0 188 NA NA NA NA 482 940 1592 0 537 NA NA NA NA 5170 1963 5125 852 595 NA NA NA NA 11338 3402 12394 1914 7984 NA NA NA NA
1680901200.0 11640.0 NA 450 775 0 200 NA NA NA NA NA 924 1544 0 507 NA NA NA NA NA 1698 4379 895 568 NA NA NA NA NA 4452 10106 1514 2127 NA NA NA NA
1680901200.0 11643.0 NA 541 782 0 200 NA NA NA NA NA 954 1597 0 500 NA NA NA NA NA 1861 5292 847 505 NA NA NA NA NA 3860 7975 1712 550 NA NA NA NA
1680901200.0 11646.0 NA 422 776 0 182 NA NA NA NA NA 933 1542 0 503 NA NA NA NA NA 1683 4328 857 519 NA NA NA NA NA 2956 7107 2143 976 NA NA NA NA
1680901200.0 11650.0 NA 469 778 0 208 NA NA NA NA NA 948 1556 0 541 NA NA NA NA NA 1756 4401 873 529 NA NA NA NA NA 3191 6993 2062 690 NA NA NA NA
1680901200.0 11650.501 NA 448 205 0 NA NA NA NA NA NA 947 637 0 NA NA NA NA NA NA 1811 760 288 NA NA NA NA NA NA 4110 5466 884 NA NA NA NA NA
1680901200.0 11650.505 NA 433 217 0 NA NA NA NA NA NA 958 633 0 NA NA NA NA NA NA 1812 750 287 NA NA NA NA NA NA 2606 1833 1573 NA NA NA NA NA
1680901200.0 11650.911 159 403 808 0 203 NA NA NA NA 492 933 1580 0 545 NA NA NA NA 3075 3855 5874 1866 1654 NA NA NA NA 4578 7025 14411 3538 2593 NA NA NA NA
1680901200.0 11650.914 147 410 765 0 185 NA NA NA NA 475 935 1537 0 539 NA NA NA NA 2660 1872 4401 852 593 NA NA NA NA 4684 6324 17835 1820 6561 NA NA NA NA
1680901200.0 117.0 146 195 424 NA NA NA NA NA NA 520 529 1032 NA NA NA NA NA NA 4202 782 2763 NA NA NA NA NA NA 6583 3220 6421 NA NA NA NA NA NA
1680901200.0 11723.17 NA 459 780 0 NA NA NA NA NA NA 962 1576 0 NA NA NA NA NA NA 2392 7142 884 NA NA NA NA NA NA 4528 7830 1362 NA NA NA NA NA
1680901200.0 118.0 144 194 444 NA NA NA NA NA NA 521 538 1045 NA NA NA NA NA NA 5225 791 3036 NA NA NA NA NA NA 6150 2938 10282 NA NA NA NA NA NA
1680901200.0 11834.0 NA 699 1208 0 NA NA NA NA NA NA 1450 2105 0 NA NA NA NA NA NA 9482 23848 962 NA NA NA NA NA NA 6532 16230 1868 NA NA NA NA NA
1680901200.0 11834.13 NA 745 1362 0 NA NA NA NA NA NA 1521 2333 0 NA NA NA NA NA NA 9417 28752 877 NA NA NA NA NA NA 5956 15360 1851 NA NA NA NA NA
1680901200.0 11834.19 NA 725 1244 0 NA NA NA NA NA NA 1428 2200 0 NA NA NA NA NA NA 8659 23311 893 NA NA NA NA NA NA 9968 17736 1266 NA NA NA NA NA
1680901200.0 11834.21 NA 629 420 316 173 NA NA NA NA NA 1242 881 629 499 NA NA NA NA NA 8715 15882 1123 483 NA NA NA NA NA 7962 5419 1049 913 NA NA NA NA
