Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 10008.0 NA 228 466 0 127 99 NA NA NA NA 422 852 0 331 279 NA NA NA NA 1730 2267 745 651 813 NA NA NA NA 1965 3279 1229 2326 1810 NA NA NA
1680814800.0 10009.0 NA 230 469 0 128 103 NA NA NA NA 416 845 0 329 280 NA NA NA NA 1551 2049 680 577 726 NA NA NA NA 1523 3502 1294 1641 1105 NA NA NA
1680814800.0 1001.0 NA 272 136 0 0 0 0 0 0 NA 528 299 0 0 0 0 0 0 NA 3049 741 133 119 179 783 225 775 NA 5335 3239 432 528 433 1035 496 1184
1680814800.0 1001.2 NA 536 178 0 0 0 0 NA NA NA 968 391 0 0 0 0 NA NA NA 11522 1253 151 193 217 238 NA NA NA 7130 1798 335 759 306 430 NA NA
1680814800.0 1001.3 NA 519 172 0 NA NA NA NA NA NA 929 386 0 NA NA NA NA NA NA 9274 1424 391 NA NA NA NA NA NA 4385 1531 1127 NA NA NA NA NA
1680814800.0 1002.0 NA 290 87 NA NA NA NA NA NA NA 543 202 NA NA NA NA NA NA NA 3148 475 NA NA NA NA NA NA NA 4453 478 NA NA NA NA NA NA
1680814800.0 1002.3 NA 510 170 0 NA NA NA NA NA NA 942 377 0 NA NA NA NA NA NA 7004 991 349 NA NA NA NA NA NA 4096 1312 505 NA NA NA NA NA
1680814800.0 1002.4 NA 519 0 NA NA NA NA NA NA NA 938 0 NA NA NA NA NA NA NA 10376 644 NA NA NA NA NA NA NA 4271 771 NA NA NA NA NA NA
1680814800.0 10023.0 NA 230 462 0 99 100 NA NA NA NA 406 856 0 260 271 NA NA NA NA 1739 2216 763 604 758 NA NA NA NA 2028 4071 1345 1033 1077 NA NA NA
1680814800.0 10024.0 NA 234 480 0 130 104 NA NA NA NA 429 863 0 334 277 NA NA NA NA 1784 2513 904 644 871 NA NA NA NA 1640 4407 1231 1744 1648 NA NA NA
1680814800.0 10024.1 NA 239 243 0 NA NA NA NA NA NA 426 509 0 NA NA NA NA NA NA 1734 989 1006 NA NA NA NA NA NA 1553 1986 1208 NA NA NA NA NA
1680814800.0 10024.2 NA 236 479 0 NA NA NA NA NA NA 437 852 0 NA NA NA NA NA NA 1596 2200 805 NA NA NA NA NA NA 1733 2944 1211 NA NA NA NA NA
1680814800.0 10024.3 NA 236 236 0 NA NA NA NA NA NA 424 537 0 NA NA NA NA NA NA 1703 942 884 NA NA NA NA NA NA 1833 1691 1132 NA NA NA NA NA
1680814800.0 10024.4 NA 241 474 0 NA NA NA NA NA NA 427 856 0 NA NA NA NA NA NA 1764 2419 869 NA NA NA NA NA NA 1266 3320 1197 NA NA NA NA NA
1680814800.0 10024.5 NA 241 107 0 NA NA NA NA NA NA 424 337 0 NA NA NA NA NA NA 1577 582 303 NA NA NA NA NA NA 1638 866 383 NA NA NA NA NA
1680814800.0 10025.0 NA 233 469 0 100 103 NA NA NA NA 436 882 0 250 282 NA NA NA NA 1757 2286 835 605 816 NA NA NA NA 1864 3875 1795 1074 1065 NA NA NA
1680814800.0 10026.0 NA 236 485 0 103 107 NA NA NA NA 435 879 0 266 282 NA NA NA NA 1611 2399 833 571 766 NA NA NA NA 2765 3809 1284 1615 1114 NA NA NA
1680814800.0 1003.0 NA 318 0 NA NA NA NA NA NA NA 684 0 NA NA NA NA NA NA NA 3199 422 NA NA NA NA NA NA NA 4313 528 NA NA NA NA NA NA
1680814800.0 1004.0 NA 213 102 0 0 0 0 NA NA NA 439 255 0 0 0 0 NA NA NA 1256 384 128 164 717 727 NA NA NA 2163 1097 1368 436 945 1151 NA NA
1680814800.0 10042.0 NA 235 473 0 130 103 NA NA NA NA 435 858 0 337 285 NA NA NA NA 1571 2104 788 576 755 NA NA NA NA 1767 3778 1049 1269 1527 NA NA NA
1680814800.0 1005.0 NA 159 107 0 NA NA NA NA NA NA 389 309 0 NA NA NA NA NA NA 684 358 163 NA NA NA NA NA NA 1124 569 215 NA NA NA NA NA
1680814800.0 10059.0 NA 237 482 0 102 106 NA NA NA NA 433 876 0 266 281 NA NA NA NA 1614 2719 846 570 758 NA NA NA NA 2087 3706 1453 1623 1141 NA NA NA
1680814800.0 10071.0 NA 240 481 0 101 107 NA NA NA NA 429 842 0 263 279 NA NA NA NA 1585 2187 812 569 766 NA NA NA NA 1825 4114 1318 1222 1531 NA NA NA
1680814800.0 101.0 126 NA NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA
1680814800.0 1010.0 NA 64 61 0 NA NA NA NA NA NA 186 208 0 NA NA NA NA NA NA 193 245 282 NA NA NA NA NA NA 1376 445 373 NA NA NA NA NA
1680814800.0 102.0 114 NA NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA
1680814800.0 1020.0 NA 74 35 0 45 NA NA NA NA NA 203 193 0 199 NA NA NA NA NA 259 166 98 258 NA NA NA NA NA 533 463 151 356 NA NA NA NA
1680814800.0 10224.0 NA 391 682 0 101 NA NA NA NA NA 646 1147 0 282 NA NA NA NA NA 3850 4523 930 751 NA NA NA NA NA 2950 4235 1337 894 NA NA NA NA
1680814800.0 10224.15 NA 386 690 0 134 NA NA NA NA NA 651 1124 0 314 NA NA NA NA NA 3747 4380 927 882 NA NA NA NA NA 2977 4859 1351 1762 NA NA NA NA
1680814800.0 10225.0 NA 398 680 0 107 NA NA NA NA NA 675 1104 0 280 NA NA NA NA NA 3841 4021 876 736 NA NA NA NA NA 2599 4851 1775 1115 NA NA NA NA
1680814800.0 103.0 77 0 0 NA NA NA NA NA NA 244 0 0 NA NA NA NA NA NA 654 199 1724 NA NA NA NA NA NA 1624 386 2502 NA NA NA NA NA NA
1680814800.0 1030.0 NA 219 51 0 0 NA NA NA NA NA 509 204 0 0 NA NA NA NA NA 5082 247 103 99 NA NA NA NA NA 2358 303 172 151 NA NA NA NA
1680814800.0 1040.0 NA 491 46 0 NA NA NA NA NA NA 966 181 0 NA NA NA NA NA NA 9211 173 139 NA NA NA NA NA NA 3696 400 249 NA NA NA NA NA
1680814800.0 1040.1 NA 77 58 0 NA NA NA NA NA NA 232 181 0 NA NA NA NA NA NA 554 164 139 NA NA NA NA NA NA 941 245 192 NA NA NA NA NA
1680814800.0 1041.0 NA 73 44 0 NA NA NA NA NA NA 229 191 0 NA NA NA NA NA NA 443 192 113 NA NA NA NA NA NA 599 290 163 NA NA NA NA NA
1680814800.0 1042.0 NA 80 44 0 NA NA NA NA NA NA 231 186 0 NA NA NA NA NA NA 616 195 117 NA NA NA NA NA NA 1139 260 169 NA NA NA NA NA
1680814800.0 10424.0 NA 190 447 0 NA NA NA NA NA NA 370 772 0 NA NA NA NA NA NA 525 2198 809 NA NA NA NA NA NA 2521 4910 1017 NA NA NA NA NA
1680814800.0 1043.0 NA 63 46 0 NA NA NA NA NA NA 229 202 0 NA NA NA NA NA NA 474 230 97 NA NA NA NA NA NA 534 312 134 NA NA NA NA NA
1680814800.0 1044.0 NA 64 68 0 NA NA NA NA NA NA 221 224 0 NA NA NA NA NA NA 487 314 122 NA NA NA NA NA NA 494 361 173 NA NA NA NA NA
1680814800.0 1045.0 NA 62 70 0 NA NA NA NA NA NA 229 217 0 NA NA NA NA NA NA 476 311 102 NA NA NA NA NA NA 546 349 141 NA NA NA NA NA
1680814800.0 105.0 106 127 58 NA NA NA NA NA NA 314 285 178 NA NA NA NA NA NA 1376 408 173 NA NA NA NA NA NA 1925 553 240 NA NA NA NA NA NA
1680814800.0 1052.0 NA 161 111 0 NA NA NA NA NA NA 385 310 0 NA NA NA NA NA NA 685 350 103 NA NA NA NA NA NA 871 459 154 NA NA NA NA NA
1680814800.0 1052.1 NA 97 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 315 107 NA NA NA NA NA NA NA 428 159 NA NA NA NA NA NA
1680814800.0 106.0 77 0 0 NA NA NA NA NA NA 244 0 0 NA NA NA NA NA NA 623 185 1606 NA NA NA NA NA NA 1949 836 3013 NA NA NA NA NA NA
1680814800.0 107.0 103 127 287 NA NA NA NA NA NA 318 292 544 NA NA NA NA NA NA 1903 458 2042 NA NA NA NA NA NA 2268 953 3162 NA NA NA NA NA NA
1680814800.0 108.0 99 131 291 NA NA NA NA NA NA 317 290 543 NA NA NA NA NA NA 2121 471 2067 NA NA NA NA NA NA 2166 1333 2506 NA NA NA NA NA NA
1680814800.0 10801.0 NA 222 456 0 101 109 NA NA NA NA 413 837 0 263 282 NA NA NA NA 1691 2217 706 620 824 NA NA NA NA 1868 4468 1047 1523 1350 NA NA NA
1680814800.0 10802.0 NA 222 460 0 99 106 NA NA NA NA 423 845 0 255 284 NA NA NA NA 1687 2224 699 627 824 NA NA NA NA 1932 4168 995 1855 1113 NA NA NA
1680814800.0 10803.0 NA 225 461 0 100 108 NA NA NA NA 416 898 0 254 286 NA NA NA NA 1511 2043 658 571 765 NA NA NA NA 2297 2703 1145 2006 1410 NA NA NA
1680814800.0 10804.0 NA 215 452 0 101 107 NA NA NA NA 404 832 0 265 273 NA NA NA NA 1680 2218 716 607 822 NA NA NA NA 2018 4076 1544 1248 1322 NA NA NA
1680814800.0 10804.31 NA 223 456 0 99 104 NA NA NA NA 403 864 0 254 286 NA NA NA NA 1649 2200 690 607 792 NA NA NA NA 2741 6487 1313 1926 1048 NA NA NA
1680814800.0 10805.0 NA 221 454 0 102 105 NA NA NA NA 409 862 0 262 280 NA NA NA NA 1674 2222 708 604 822 NA NA NA NA 1713 4569 1103 1275 1084 NA NA NA
1680814800.0 10805.31 NA 222 453 0 100 105 NA NA NA NA 415 835 0 260 281 NA NA NA NA 1472 2138 640 553 730 NA NA NA NA 867 6514 1098 937 1098 NA NA NA
1680814800.0 10806.0 NA 224 453 0 99 103 NA NA NA NA 411 873 0 258 273 NA NA NA NA 1682 2209 704 612 791 NA NA NA NA 1809 4151 903 1375 1177 NA NA NA
1680814800.0 10807.0 NA 225 458 0 126 109 NA NA NA NA 405 861 0 330 286 NA NA NA NA 1531 2010 685 577 722 NA NA NA NA 1900 3455 1193 1272 978 NA NA NA
1680814800.0 10808.0 NA 221 458 0 126 107 NA NA NA NA 410 852 0 329 275 NA NA NA NA 1689 2273 759 642 800 NA NA NA NA 1730 3812 957 1928 1270 NA NA NA
1680814800.0 10809.0 NA 219 456 0 126 109 NA NA NA NA 406 829 0 335 289 NA NA NA NA 1520 2077 698 568 754 NA NA NA NA 1785 3981 1300 1360 1044 NA NA NA
1680814800.0 10823.0 NA 222 458 0 99 102 NA NA NA NA 414 847 0 253 277 NA NA NA NA 1693 2195 756 632 813 NA NA NA NA 2239 3095 1107 2121 1396 NA NA NA
1680814800.0 10824.0 NA 236 473 0 129 114 NA NA NA NA 435 848 0 330 285 NA NA NA NA 1571 2204 828 580 776 NA NA NA NA 2645 3702 1447 1075 1174 NA NA NA
1680814800.0 10824.1 NA 229 249 0 NA NA NA NA NA NA 427 486 0 NA NA NA NA NA NA 1543 908 938 NA NA NA NA NA NA 938 2438 1098 NA NA NA NA NA
1680814800.0 10824.5 NA 235 108 0 NA NA NA NA NA NA 428 338 0 NA NA NA NA NA NA 1545 583 307 NA NA NA NA NA NA 1522 1114 394 NA NA NA NA NA
1680814800.0 10824.501 NA 233 112 0 NA NA NA NA NA NA 427 351 0 NA NA NA NA NA NA 1551 598 436 NA NA NA NA NA NA 1934 1320 539 NA NA NA NA NA
1680814800.0 10824.505 NA 233 111 0 NA NA NA NA NA NA 428 348 0 NA NA NA NA NA NA 1549 591 507 NA NA NA NA NA NA 1418 871 639 NA NA NA NA NA
1680814800.0 10824.511 NA 236 78 0 NA NA NA NA NA NA 418 250 0 NA NA NA NA NA NA 1552 426 198 NA NA NA NA NA NA 1576 556 252 NA NA NA NA NA
1680814800.0 10824.521 NA 222 74 0 NA NA NA NA NA NA 413 226 0 NA NA NA NA NA NA 1542 358 205 NA NA NA NA NA NA 1232 575 272 NA NA NA NA NA
1680814800.0 10824.6 NA 234 474 0 129 109 NA NA NA NA 414 868 0 335 282 NA NA NA NA 1562 2218 823 581 764 NA NA NA NA 1665 4012 1572 1168 1133 NA NA NA
1680814800.0 10824.8 NA 232 471 0 129 106 NA NA NA NA 420 939 0 329 282 NA NA NA NA 1568 2205 823 580 785 NA NA NA NA 1421 3646 1426 1093 1540 NA NA NA
1680814800.0 10825.0 NA 223 466 0 100 106 NA NA NA NA 423 846 0 258 285 NA NA NA NA 1536 2089 765 560 747 NA NA NA NA 1782 4164 1214 1306 1137 NA NA NA
1680814800.0 10826.0 NA 236 473 0 102 107 NA NA NA NA 428 929 0 266 284 NA NA NA NA 1577 2330 839 564 764 NA NA NA NA 1465 3565 1469 1419 931 NA NA NA
1680814800.0 10842.0 NA 231 463 0 128 107 NA NA NA NA 422 853 0 334 274 NA NA NA NA 1680 2346 898 648 823 NA NA NA NA 1402 4508 1264 1691 1355 NA NA NA
1680814800.0 10842.501 NA 227 105 0 NA NA NA NA NA NA 424 341 0 NA NA NA NA NA NA 1531 564 382 NA NA NA NA NA NA 1506 819 469 NA NA NA NA NA
1680814800.0 10842.505 NA 230 111 0 NA NA NA NA NA NA 430 341 0 NA NA NA NA NA NA 1531 581 421 NA NA NA NA NA NA 2122 1179 529 NA NA NA NA NA
1680814800.0 10859.0 NA 234 479 0 102 126 NA NA NA NA 428 869 0 256 279 NA NA NA NA 1790 3177 928 609 862 NA NA NA NA 2038 4337 1136 1014 1168 NA NA NA
1680814800.0 10871.0 NA 234 476 0 102 108 NA NA NA NA 420 907 0 265 283 NA NA NA NA 1686 2466 906 623 857 NA NA NA NA 1222 3726 1435 1404 1276 NA NA NA
1680814800.0 109.0 100 133 286 NA NA NA NA NA NA 314 299 540 NA NA NA NA NA NA 2500 479 2113 NA NA NA NA NA NA 2446 1000 2780 NA NA NA NA NA NA
1680814800.0 11.0 NA 142 315 0 76 NA NA NA NA NA 305 557 0 226 NA NA NA NA NA 1458 2338 921 524 NA NA NA NA NA 1559 4410 1279 1604 NA NA NA NA
1680814800.0 110.0 77 125 277 NA NA NA NA NA NA 245 289 543 NA NA NA NA NA NA 651 398 1820 NA NA NA NA NA NA 1346 651 2656 NA NA NA NA NA NA
1680814800.0 1102.0 NA 148 311 160 95 NA NA NA NA NA 341 582 419 289 NA NA NA NA NA 1920 4763 2438 877 NA NA NA NA NA 1540 4289 3043 936 NA NA NA NA
1680814800.0 11024.0 NA 444 728 0 110 NA NA NA NA NA 737 1243 0 285 NA NA NA NA NA 5309 5636 1002 832 NA NA NA NA NA 4086 6758 1319 1205 NA NA NA NA
1680814800.0 11024.15 NA 469 738 0 135 NA NA NA NA NA 775 1199 0 312 NA NA NA NA NA 5315 5852 1036 953 NA NA NA NA NA 4586 6023 1334 1471 NA NA NA NA
1680814800.0 11024.2 NA 456 719 0 106 NA NA NA NA NA 754 1215 0 278 NA NA NA NA NA 5309 5660 996 727 NA NA NA NA NA 4861 7462 1366 1049 NA NA NA NA
1680814800.0 11024.6 NA 487 755 0 107 NA NA NA NA NA 795 1219 0 281 NA NA NA NA NA 5499 5697 993 823 NA NA NA NA NA 4118 6472 1348 1192 NA NA NA NA
1680814800.0 11025.0 NA 469 718 0 106 NA NA NA NA NA 773 1198 0 280 NA NA NA NA NA 5230 5330 955 809 NA NA NA NA NA 3648 6009 1318 1070 NA NA NA NA
1680814800.0 111.0 101 122 284 NA NA NA NA NA NA 317 289 537 NA NA NA NA NA NA 1261 394 1972 NA NA NA NA NA NA 1421 959 2899 NA NA NA NA NA NA
1680814800.0 112.0 100 129 280 NA NA NA NA NA NA 309 288 545 NA NA NA NA NA NA 1490 430 1860 NA NA NA NA NA NA 1668 862 2885 NA NA NA NA NA NA
1680814800.0 11224.0 NA 196 451 0 NA NA NA NA NA NA 376 763 0 NA NA NA NA NA NA 531 2187 807 NA NA NA NA NA NA 1445 5160 1020 NA NA NA NA NA
1680814800.0 11224.6 NA 192 447 0 NA NA NA NA NA NA 387 765 0 NA NA NA NA NA NA 551 2362 873 NA NA NA NA NA NA 959 3981 1101 NA NA NA NA NA
1680814800.0 113.0 107 131 286 NA NA NA NA NA NA 316 288 526 NA NA NA NA NA NA 1723 458 2021 NA NA NA NA NA NA 1719 1129 2733 NA NA NA NA NA NA
1680814800.0 114.0 103 127 285 NA NA NA NA NA NA 319 290 537 NA NA NA NA NA NA 1808 461 2016 NA NA NA NA NA NA 2555 964 2655 NA NA NA NA NA NA
1680814800.0 115.0 109 133 286 NA NA NA NA NA NA 318 296 534 NA NA NA NA NA NA 2164 488 2140 NA NA NA NA NA NA 1692 1520 3032 NA NA NA NA NA NA
1680814800.0 116.0 108 121 289 NA NA NA NA NA NA 314 294 533 NA NA NA NA NA NA 2014 470 2067 NA NA NA NA NA NA 2610 1021 2668 NA NA NA NA NA NA
1680814800.0 11601.0 NA 293 597 0 115 NA NA NA NA NA 539 1005 0 275 NA NA NA NA NA 1289 3464 955 664 NA NA NA NA NA 2108 5224 1288 1027 NA NA NA NA
1680814800.0 11602.0 NA 294 600 0 124 NA NA NA NA NA 561 988 0 270 NA NA NA NA NA 1311 3445 974 655 NA NA NA NA NA 1966 4533 1330 1041 NA NA NA NA
1680814800.0 11603.0 NA 296 608 0 115 NA NA NA NA NA 546 1005 0 271 NA NA NA NA NA 1321 3565 1011 650 NA NA NA NA NA 1906 4943 1925 858 NA NA NA NA
1680814800.0 11604.0 NA 292 599 0 119 NA NA NA NA NA 546 1043 0 271 NA NA NA NA NA 1289 3400 955 659 NA NA NA NA NA 2263 4428 1446 827 NA NA NA NA
1680814800.0 11605.0 NA 294 602 0 122 NA NA NA NA NA 559 1046 0 269 NA NA NA NA NA 1293 3461 944 666 NA NA NA NA NA 2110 4674 1228 1019 NA NA NA NA
1680814800.0 11606.0 NA 293 597 0 120 NA NA NA NA NA 553 1014 0 272 NA NA NA NA NA 1290 3409 964 667 NA NA NA NA NA 2286 4599 1445 1104 NA NA NA NA
1680814800.0 11607.0 NA 298 602 0 134 NA NA NA NA NA 548 1026 0 308 NA NA NA NA NA 1330 3529 1035 680 NA NA NA NA NA 1988 4612 1721 1128 NA NA NA NA
1680814800.0 11608.0 NA 296 606 0 137 NA NA NA NA NA 550 1023 0 310 NA NA NA NA NA 1336 3516 1049 679 NA NA NA NA NA 1955 4643 1497 1028 NA NA NA NA
1680814800.0 11609.0 NA 299 609 0 140 NA NA NA NA NA 547 1006 0 315 NA NA NA NA NA 1371 3517 1040 666 NA NA NA NA NA 2372 4737 1596 828 NA NA NA NA
1680814800.0 11630.0 NA 334 631 0 120 NA NA NA NA NA 598 1090 0 277 NA NA NA NA NA 1524 4422 1240 689 NA NA NA NA NA 1532 4611 1568 1122 NA NA NA NA
1680814800.0 11634.0 NA 326 629 0 137 NA NA NA NA NA 600 1054 0 312 NA NA NA NA NA 1305 3466 1136 614 NA NA NA NA NA 1655 4639 1603 956 NA NA NA NA
1680814800.0 11634.1 NA 327 257 0 NA NA NA NA NA NA 582 461 0 NA NA NA NA NA NA 1392 1155 1045 NA NA NA NA NA NA 2307 1423 1386 NA NA NA NA NA
1680814800.0 11634.15 NA 334 637 0 134 NA NA NA NA NA 583 1060 0 325 NA NA NA NA NA 1311 3515 1131 599 NA NA NA NA NA 1860 4734 1551 645 NA NA NA NA
1680814800.0 11634.24 NA 231 540 0 109 NA NA NA NA NA 471 993 0 258 NA NA NA NA NA 1066 3282 967 646 NA NA NA NA NA 2042 4405 1310 1429 NA NA NA NA
1680814800.0 11634.5 NA 327 137 0 NA NA NA NA NA NA 586 363 0 NA NA NA NA NA NA 1284 820 310 NA NA NA NA NA NA 1756 1009 386 NA NA NA NA NA
1680814800.0 11634.501 NA 328 134 0 NA NA NA NA NA NA 567 366 0 NA NA NA NA NA NA 1291 847 473 NA NA NA NA NA NA 2132 1332 579 NA NA NA NA NA
1680814800.0 11634.505 NA 329 133 0 NA NA NA NA NA NA 568 363 0 NA NA NA NA NA NA 1279 854 540 NA NA NA NA NA NA 1660 1326 631 NA NA NA NA NA
1680814800.0 11634.511 NA 332 111 0 NA NA NA NA NA NA 581 291 0 NA NA NA NA NA NA 1287 723 203 NA NA NA NA NA NA 1819 909 266 NA NA NA NA NA
1680814800.0 11634.521 NA 331 105 0 NA NA NA NA NA NA 566 269 0 NA NA NA NA NA NA 1301 648 214 NA NA NA NA NA NA 2158 909 287 NA NA NA NA NA
1680814800.0 11634.601 NA 222 214 625 0 NA NA NA NA NA 396 444 1034 0 NA NA NA NA NA 627 1129 3869 1243 NA NA NA NA NA 878 1763 5106 1751 NA NA NA NA
1680814800.0 11634.7 NA 330 620 0 NA NA NA NA NA NA 579 1060 0 NA NA NA NA NA NA 1429 3905 1240 NA NA NA NA NA NA 1815 5431 1715 NA NA NA NA NA
1680814800.0 11634.91 NA 332 620 0 135 NA NA NA NA NA 597 1026 0 323 NA NA NA NA NA 1312 3481 1145 612 NA NA NA NA NA 1805 4654 1615 731 NA NA NA NA
1680814800.0 11634.911 113 329 625 0 132 NA NA NA NA 281 594 1045 0 320 NA NA NA NA 3770 2552 4434 1846 1431 NA NA NA NA 2741 2735 5458 2577 1548 NA NA NA NA
1680814800.0 11634.914 102 322 619 0 129 NA NA NA NA 267 589 1028 0 311 NA NA NA NA 2543 1297 3427 1149 631 NA NA NA NA 3175 1914 5883 1632 848 NA NA NA NA
1680814800.0 11640.0 NA 298 601 0 111 NA NA NA NA NA 561 1005 0 272 NA NA NA NA NA 1303 3405 1071 686 NA NA NA NA NA 2044 4425 1353 1525 NA NA NA NA
1680814800.0 11643.0 NA 330 624 0 118 NA NA NA NA NA 598 1015 0 277 NA NA NA NA NA 1277 3459 1119 595 NA NA NA NA NA 1725 4556 1535 684 NA NA NA NA
1680814800.0 11646.0 NA 307 613 0 116 NA NA NA NA NA 548 1018 0 280 NA NA NA NA NA 1369 3541 1177 671 NA NA NA NA NA 2071 4750 1691 1016 NA NA NA NA
1680814800.0 11650.0 NA 309 616 0 135 NA NA NA NA NA 585 1018 0 323 NA NA NA NA NA 1385 3586 1225 687 NA NA NA NA NA 1947 4605 1778 972 NA NA NA NA
1680814800.0 11650.501 NA 311 135 0 NA NA NA NA NA NA 568 373 0 NA NA NA NA NA NA 1244 766 403 NA NA NA NA NA NA 2215 907 495 NA NA NA NA NA
1680814800.0 11650.505 NA 312 136 0 NA NA NA NA NA NA 557 365 0 NA NA NA NA NA NA 1236 769 459 NA NA NA NA NA NA 1770 954 551 NA NA NA NA NA
1680814800.0 11650.911 106 312 615 0 133 NA NA NA NA 273 580 1028 0 321 NA NA NA NA 2440 2519 4233 1797 1395 NA NA NA NA 2648 2775 5275 2523 1255 NA NA NA NA
1680814800.0 11650.914 97 301 610 0 132 NA NA NA NA 259 571 994 0 320 NA NA NA NA 1505 1344 3570 1166 656 NA NA NA NA 1850 3162 6073 1533 1001 NA NA NA NA
1680814800.0 117.0 97 156 289 NA NA NA NA NA NA 318 296 532 NA NA NA NA NA NA 2220 473 2120 NA NA NA NA NA NA 3475 1052 3181 NA NA NA NA NA NA
1680814800.0 11723.17 NA 337 632 0 NA NA NA NA NA NA 615 1040 0 NA NA NA NA NA NA 1589 4166 1333 NA NA NA NA NA NA 2142 4932 1904 NA NA NA NA NA
1680814800.0 118.0 102 133 293 NA NA NA NA NA NA 319 291 545 NA NA NA NA NA NA 2785 509 2237 NA NA NA NA NA NA 2509 1772 3410 NA NA NA NA NA NA
1680814800.0 11834.0 NA 653 1071 0 NA NA NA NA NA NA 1098 1553 0 NA NA NA NA NA NA 6644 10481 1387 NA NA NA NA NA NA 4897 9071 1845 NA NA NA NA NA
1680814800.0 11834.13 NA 676 1222 0 NA NA NA NA NA NA 1128 1723 0 NA NA NA NA NA NA 6374 11134 1349 NA NA NA NA NA NA 4827 8104 1822 NA NA NA NA NA
1680814800.0 11834.19 NA 681 1137 0 NA NA NA NA NA NA 1065 1645 0 NA NA NA NA NA NA 6770 10790 1378 NA NA NA NA NA NA 5036 9716 1794 NA NA NA NA NA
1680814800.0 11834.21 NA 523 270 160 101 NA NA NA NA NA 847 569 336 278 NA NA NA NA NA 5992 2934 1138 753 NA NA NA NA NA 3757 2265 1164 1013 NA NA NA NA
1680814800.0 11834.24 NA 242 575 0 NA NA NA NA NA NA 492 973 0 NA NA NA NA NA NA 1084 3332 1012 NA NA NA NA NA NA 1662 5311 1325 NA NA NA NA NA
