Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680728400.0 10224.15 NA 634 979 0 252 NA NA NA NA NA 2097490 2097790 0 2097410 NA NA NA NA NA 10892 12047 1337 1219 NA NA NA NA NA 9274 14479 1776 2071 NA NA NA NA
1680728400.0 10225.0 NA 627 992 0 212 NA NA NA NA NA 2097480 2097790 0 2097390 NA NA NA NA NA 10714 10228 1315 823 NA NA NA NA NA 9962 12735 1548 1788 NA NA NA NA
1680728400.0 103.0 184 0 0 NA NA NA NA NA NA 2097360 0 0 NA NA NA NA NA NA 1357 242 2394 NA NA NA NA NA NA 2353 769 4000 NA NA NA NA NA NA
1680728400.0 1030.0 NA 354 135 0 0 NA NA NA NA NA 2097500 2097350 0 0 NA NA NA NA NA 28681 261 109 109 NA NA NA NA NA 9631 547 311 315 NA NA NA NA
1680728400.0 1040.0 NA 748 116 0 NA NA NA NA NA NA 2097670 2097320 0 NA NA NA NA NA NA 53155 217 389 NA NA NA NA NA NA 25035 1001 826 NA NA NA NA NA
1680728400.0 1040.1 NA 184 88 0 NA NA NA NA NA NA 2097360 2097320 0 NA NA NA NA NA NA 788 232 410 NA NA NA NA NA NA 4114 1177 535 NA NA NA NA NA
1680728400.0 1041.0 NA 184 121 0 NA NA NA NA NA NA 2097360 2097330 0 NA NA NA NA NA NA 540 290 189 NA NA NA NA NA NA 1886 731 350 NA NA NA NA NA
1680728400.0 1042.0 NA 184 123 0 NA NA NA NA NA NA 2097360 2097330 0 NA NA NA NA NA NA 891 264 140 NA NA NA NA NA NA 4631 503 269 NA NA NA NA NA
1680728400.0 10424.0 NA 350 721 0 NA NA NA NA NA NA 2097420 2097630 0 NA NA NA NA NA NA 1217 4069 1210 NA NA NA NA NA NA 2960 6771 2355 NA NA NA NA NA
1680728400.0 1043.0 NA 158 128 0 NA NA NA NA NA NA 2097360 2097350 0 NA NA NA NA NA NA 653 268 135 NA NA NA NA NA NA 1624 497 230 NA NA NA NA NA
1680728400.0 1044.0 NA 144 139 0 NA NA NA NA NA NA 2097360 2097370 0 NA NA NA NA NA NA 663 378 149 NA NA NA NA NA NA 2241 607 213 NA NA NA NA NA
1680728400.0 1045.0 NA 154 129 0 NA NA NA NA NA NA 2097360 2097360 0 NA NA NA NA NA NA 664 360 125 NA NA NA NA NA NA 2691 751 226 NA NA NA NA NA
1680728400.0 105.0 182 264 104 NA NA NA NA NA NA 2097410 2097380 2097330 NA NA NA NA NA NA 3422 969 203 NA NA NA NA NA NA 4918 1435 417 NA NA NA NA NA NA
1680728400.0 1052.0 NA 273 180 0 NA NA NA NA NA NA 2097450 2097400 0 NA NA NA NA NA NA 1049 401 132 NA NA NA NA NA NA 1958 715 232 NA NA NA NA NA
1680728400.0 1052.1 NA 167 0 NA NA NA NA NA NA NA 2097400 0 NA NA NA NA NA NA NA 412 135 NA NA NA NA NA NA NA 1025 295 NA NA NA NA NA NA
1680728400.0 106.0 175 0 0 NA NA NA NA NA NA 2097360 0 0 NA NA NA NA NA NA 1362 237 2386 NA NA NA NA NA NA 4276 934 5268 NA NA NA NA NA NA
1680728400.0 107.0 191 270 480 NA NA NA NA NA NA 2097420 2097380 2097530 NA NA NA NA NA NA 4951 1006 3260 NA NA NA NA NA NA 6837 2579 5994 NA NA NA NA NA NA
1680728400.0 108.0 182 261 479 NA NA NA NA NA NA 2097410 2097390 2097530 NA NA NA NA NA NA 5897 1029 3486 NA NA NA NA NA NA 5325 3015 5717 NA NA NA NA NA NA
1680728400.0 10801.0 NA 384 699 0 204 223 NA NA NA NA 2097430 2097680 0 2097370 2097390 NA NA NA NA 4732 3398 1207 738 757 NA NA NA NA 1923 4831 2026 1094 892 NA NA NA
1680728400.0 10802.0 NA 415 763 0 248 224 NA NA NA NA 2097430 2097680 0 2097370 2097390 NA NA NA NA 4460 3217 1171 697 755 NA NA NA NA 2508 3779 1540 1206 1496 NA NA NA
1680728400.0 10803.0 NA 394 687 0 201 210 NA NA NA NA 2097430 2097690 0 2097370 2097390 NA NA NA NA 4499 3460 1144 719 779 NA NA NA NA 1898 4310 1472 1052 1293 NA NA NA
1680728400.0 10804.0 NA 403 696 0 223 240 NA NA NA NA 2097430 2097680 0 2097370 2097390 NA NA NA NA 4599 3216 1124 700 738 NA NA NA NA 2534 3972 1189 949 1243 NA NA NA
1680728400.0 10804.31 NA 407 683 0 202 231 NA NA NA NA 2097430 2097680 0 2097370 2097390 NA NA NA NA 4503 3306 1163 709 743 NA NA NA NA 2495 5256 1474 1535 849 NA NA NA
1680728400.0 10805.0 NA 382 681 0 196 212 NA NA NA NA 2097430 2097680 0 2097370 2097390 NA NA NA NA 4499 3297 1162 717 759 NA NA NA NA 2429 4142 1638 1139 932 NA NA NA
1680728400.0 10805.31 NA 406 690 0 203 216 NA NA NA NA 2097430 2097680 0 2097370 2097390 NA NA NA NA 4498 3425 1160 720 747 NA NA NA NA 1898 5865 1672 1482 835 NA NA NA
1680728400.0 10806.0 NA 375 676 0 197 208 NA NA NA NA 2097430 2097680 0 2097370 2097390 NA NA NA NA 4714 3305 1227 766 762 NA NA NA NA 2708 4044 1989 1955 1154 NA NA NA
1680728400.0 10807.0 NA 387 702 0 245 215 NA NA NA NA 2097430 2097680 0 2097420 2097390 NA NA NA NA 4976 3714 1217 778 779 NA NA NA NA 2554 5422 1726 1312 1085 NA NA NA
1680728400.0 10808.0 NA 385 708 0 244 216 NA NA NA NA 2097430 2097690 0 2097420 2097390 NA NA NA NA 4642 3608 1160 750 755 NA NA NA NA 2430 4233 1526 1087 1013 NA NA NA
1680728400.0 10809.0 NA 404 702 0 238 217 NA NA NA NA 2097430 2097690 0 2097420 2097390 NA NA NA NA 4810 3918 1216 795 819 NA NA NA NA 2147 5202 1834 1748 1290 NA NA NA
1680728400.0 10823.0 NA 394 689 0 192 221 NA NA NA NA 2097420 2097680 0 2097370 2097390 NA NA NA NA 4724 3334 1203 739 753 NA NA NA NA 2661 4328 1790 1313 1189 NA NA NA
1680728400.0 10824.0 NA 409 752 0 258 242 NA NA NA NA 2097430 2097690 0 2097420 2097390 NA NA NA NA 4692 4131 1189 733 789 NA NA NA NA 2289 3500 1579 1438 1382 NA NA NA
1680728400.0 10824.1 NA 408 402 0 NA NA NA NA NA NA 2097430 2097490 0 NA NA NA NA NA NA 4726 1562 950 NA NA NA NA NA NA 1784 2170 1317 NA NA NA NA NA
1680728400.0 10824.5 NA 400 228 0 NA NA NA NA NA NA 2097430 2097390 0 NA NA NA NA NA NA 4736 861 385 NA NA NA NA NA NA 2262 1578 500 NA NA NA NA NA
1680728400.0 10824.501 NA 392 252 0 NA NA NA NA NA NA 2097430 2097400 0 NA NA NA NA NA NA 4757 853 394 NA NA NA NA NA NA 2398 884 433 NA NA NA NA NA
1680728400.0 10824.505 NA 415 246 0 NA NA NA NA NA NA 2097430 2097390 0 NA NA NA NA NA NA 5161 932 468 NA NA NA NA NA NA 2201 1437 810 NA NA NA NA NA
1680728400.0 10824.511 NA 399 166 0 NA NA NA NA NA NA 2097430 2097380 0 NA NA NA NA NA NA 5091 598 304 NA NA NA NA NA NA 2888 741 433 NA NA NA NA NA
1680728400.0 10824.521 NA 404 167 0 NA NA NA NA NA NA 2097430 2097380 0 NA NA NA NA NA NA 5162 577 325 NA NA NA NA NA NA 2042 1381 557 NA NA NA NA NA
1680728400.0 10824.6 NA 390 709 0 229 221 NA NA NA NA 2097430 2097700 0 2097420 2097390 NA NA NA NA 4963 4349 1249 801 836 NA NA NA NA 2744 5471 1791 1786 1709 NA NA NA
1680728400.0 10824.8 NA 397 724 0 227 219 NA NA NA NA 2097430 2097700 0 2097420 2097390 NA NA NA NA 5027 4372 1250 797 825 NA NA NA NA 2340 4040 1927 2185 1545 NA NA NA
1680728400.0 10825.0 NA 391 701 0 202 213 NA NA NA NA 2097430 2097690 0 2097370 2097390 NA NA NA NA 4610 3584 1193 715 768 NA NA NA NA 3125 4466 1769 1775 1010 NA NA NA
1680728400.0 10826.0 NA 393 727 0 238 223 NA NA NA NA 2097430 2097700 0 2097380 2097390 NA NA NA NA 4820 5142 1255 742 817 NA NA NA NA 1735 6981 1715 1007 1482 NA NA NA
1680728400.0 10842.0 NA 404 712 0 246 214 NA NA NA NA 2097430 2097690 0 2097420 2097390 NA NA NA NA 4727 3813 1189 747 761 NA NA NA NA 2354 4711 1542 1044 992 NA NA NA
1680728400.0 10842.501 NA 395 234 0 NA NA NA NA NA NA 2097430 2097400 0 NA NA NA NA NA NA 4697 809 402 NA NA NA NA NA NA 2191 1610 510 NA NA NA NA NA
1680728400.0 10842.505 NA 410 240 0 NA NA NA NA NA NA 2097430 2097400 0 NA NA NA NA NA NA 5151 839 466 NA NA NA NA NA NA 2509 1121 742 NA NA NA NA NA
1680728400.0 10859.0 NA 409 752 0 233 221 NA NA NA NA 2097430 2097710 0 2097380 2097390 NA NA NA NA 5286 9493 1255 768 827 NA NA NA NA 4174 6676 1448 1508 1218 NA NA NA
1680728400.0 10871.0 NA 380 719 0 215 247 NA NA NA NA 2097430 2097690 0 2097380 2097390 NA NA NA NA 4902 4591 1281 694 765 NA NA NA NA 3065 5903 1906 729 759 NA NA NA
1680728400.0 109.0 180 256 495 NA NA NA NA NA NA 2097410 2097380 2097530 NA NA NA NA NA NA 8073 1180 4037 NA NA NA NA NA NA 8570 5544 6630 NA NA NA NA NA NA
1680728400.0 11.0 NA 299 512 0 175 NA NA NA NA NA 2097380 2097540 0 2097350 NA NA NA NA NA 4524 5756 1081 508 NA NA NA NA NA 2051 5297 1403 1569 NA NA NA NA
1680728400.0 110.0 184 294 466 NA NA NA NA NA NA 2097360 2097370 2097520 NA NA NA NA NA NA 1534 955 2935 NA NA NA NA NA NA 2772 3675 5110 NA NA NA NA NA NA
1680728400.0 1102.0 NA 293 547 338 212 NA NA NA NA NA 2097410 2097570 2097430 2097280 NA NA NA NA NA 6245 14726 7465 1223 NA NA NA NA NA 4244 7803 2883 1152 NA NA NA NA
1680728400.0 11024.0 NA 754 1117 0 223 NA NA NA NA NA 2097510 2097840 0 2097390 NA NA NA NA NA 12156 14151 1221 784 NA NA NA NA NA 8690 13494 1608 1257 NA NA NA NA
1680728400.0 11024.15 NA 726 1087 0 255 NA NA NA NA NA 2097500 2097830 0 2097410 NA NA NA NA NA 12802 14586 1309 1214 NA NA NA NA NA 9620 16937 2015 2485 NA NA NA NA
1680728400.0 11024.2 NA 758 1113 0 229 NA NA NA NA NA 2097510 2097840 0 2097380 NA NA NA NA NA 12227 14290 1227 693 NA NA NA NA NA 7881 12523 1847 2131 NA NA NA NA
1680728400.0 11024.6 NA 735 1066 0 222 NA NA NA NA NA 2097500 2097810 0 2097390 NA NA NA NA NA 12264 12942 1247 789 NA NA NA NA NA 8266 11927 2249 1067 NA NA NA NA
1680728400.0 11025.0 NA 728 1088 0 240 NA NA NA NA NA 2097500 2097830 0 2097390 NA NA NA NA NA 13101 13574 1316 824 NA NA NA NA NA 12148 11020 1487 1097 NA NA NA NA
1680728400.0 111.0 187 259 478 NA NA NA NA NA NA 2097410 2097380 2097530 NA NA NA NA NA NA 3505 791 3046 NA NA NA NA NA NA 3829 1905 4552 NA NA NA NA NA NA
1680728400.0 112.0 178 271 475 NA NA NA NA NA NA 2097410 2097380 2097520 NA NA NA NA NA NA 4583 972 3026 NA NA NA NA NA NA 5896 1564 5089 NA NA NA NA NA NA
1680728400.0 11224.0 NA 339 693 0 NA NA NA NA NA NA 2097420 2097630 0 NA NA NA NA NA NA 1329 4439 1261 NA NA NA NA NA NA 2408 7439 2278 NA NA NA NA NA
1680728400.0 11224.6 NA 336 685 0 NA NA NA NA NA NA 2097420 2097630 0 NA NA NA NA NA NA 1395 4622 1270 NA NA NA NA NA NA 2801 7887 1703 NA NA NA NA NA
1680728400.0 113.0 183 279 474 NA NA NA NA NA NA 2097420 2097380 2097520 NA NA NA NA NA NA 4816 1013 3128 NA NA NA NA NA NA 6805 1791 5206 NA NA NA NA NA NA
1680728400.0 114.0 188 263 474 NA NA NA NA NA NA 2097420 2097380 2097520 NA NA NA NA NA NA 5241 1016 3212 NA NA NA NA NA NA 5179 1782 5483 NA NA NA NA NA NA
1680728400.0 115.0 187 263 489 NA NA NA NA NA NA 2097420 2097390 2097530 NA NA NA NA NA NA 5993 1044 3340 NA NA NA NA NA NA 5207 2728 5087 NA NA NA NA NA NA
1680728400.0 116.0 186 248 486 NA NA NA NA NA NA 2097420 2097380 2097530 NA NA NA NA NA NA 5760 1032 3417 NA NA NA NA NA NA 5996 2064 6801 NA NA NA NA NA NA
1680728400.0 11601.0 NA 504 893 0 222 NA NA NA NA NA 2097510 2097720 0 2097380 NA NA NA NA NA 3164 8847 1776 954 NA NA NA NA NA 4966 14717 3070 1485 NA NA NA NA
1680728400.0 11602.0 NA 490 896 0 233 NA NA NA NA NA 2097510 2097720 0 2097380 NA NA NA NA NA 2897 8119 1642 863 NA NA NA NA NA 3428 12500 2428 1018 NA NA NA NA
1680728400.0 11603.0 NA 487 897 0 217 NA NA NA NA NA 2097510 2097730 0 2097380 NA NA NA NA NA 3285 8790 1790 964 NA NA NA NA NA 5597 12613 2606 1569 NA NA NA NA
1680728400.0 11604.0 NA 499 883 0 218 NA NA NA NA NA 2097520 2097720 0 2097380 NA NA NA NA NA 3135 8437 1766 950 NA NA NA NA NA 5970 11877 2179 1623 NA NA NA NA
1680728400.0 11605.0 NA 489 889 0 227 NA NA NA NA NA 2097510 2097720 0 2097380 NA NA NA NA NA 3144 8456 1766 955 NA NA NA NA NA 5437 12588 2147 1463 NA NA NA NA
1680728400.0 11606.0 NA 497 881 0 214 NA NA NA NA NA 2097510 2097720 0 2097380 NA NA NA NA NA 3089 8604 1761 964 NA NA NA NA NA 5265 14963 2206 1619 NA NA NA NA
1680728400.0 11607.0 NA 504 897 0 255 NA NA NA NA NA 2097510 2097720 0 2097410 NA NA NA NA NA 3427 8790 1785 977 NA NA NA NA NA 5482 12772 2566 1427 NA NA NA NA
1680728400.0 11608.0 NA 490 899 0 247 NA NA NA NA NA 2097520 2097720 0 2097410 NA NA NA NA NA 3348 8923 1793 980 NA NA NA NA NA 5662 14087 2209 1628 NA NA NA NA
1680728400.0 11609.0 NA 496 903 0 256 NA NA NA NA NA 2097520 2097730 0 2097410 NA NA NA NA NA 3528 9202 1794 982 NA NA NA NA NA 5467 13473 2212 1499 NA NA NA NA
1680728400.0 11630.0 NA 548 977 0 238 NA NA NA NA NA 2097530 2097750 0 2097390 NA NA NA NA NA 4401 13228 1671 881 NA NA NA NA NA 5204 15265 2824 1255 NA NA NA NA
1680728400.0 11634.0 NA 519 933 0 240 NA NA NA NA NA 2097520 2097740 0 2097410 NA NA NA NA NA 3911 10546 1844 988 NA NA NA NA NA 6672 15371 2784 1523 NA NA NA NA
1680728400.0 11634.1 NA 519 404 0 NA NA NA NA NA NA 2097520 2097470 0 NA NA NA NA NA NA 3507 2179 965 NA NA NA NA NA NA 4844 4057 1393 NA NA NA NA NA
1680728400.0 11634.15 NA 520 954 0 241 NA NA NA NA NA 2097530 2097750 0 2097410 NA NA NA NA NA 3593 9614 1690 910 NA NA NA NA NA 4812 13447 2940 1726 NA NA NA NA
1680728400.0 11634.24 NA 422 808 0 200 NA NA NA NA NA 2097490 2097700 0 2097380 NA NA NA NA NA 2179 7242 1625 825 NA NA NA NA NA 2951 10050 2346 956 NA NA NA NA
1680728400.0 11634.5 NA 528 256 0 NA NA NA NA NA NA 2097520 2097400 0 NA NA NA NA NA NA 3468 1465 401 NA NA NA NA NA NA 5703 2669 775 NA NA NA NA NA
1680728400.0 11634.501 NA 520 259 0 NA NA NA NA NA NA 2097520 2097410 0 NA NA NA NA NA NA 3470 1474 441 NA NA NA NA NA NA 5894 2457 844 NA NA NA NA NA
1680728400.0 11634.505 NA 527 258 0 NA NA NA NA NA NA 2097520 2097410 0 NA NA NA NA NA NA 3541 1471 446 NA NA NA NA NA NA 4828 1950 717 NA NA NA NA NA
1680728400.0 11634.511 NA 524 219 0 NA NA NA NA NA NA 2097530 2097410 0 NA NA NA NA NA NA 3649 1221 309 NA NA NA NA NA NA 4803 2114 742 NA NA NA NA NA
1680728400.0 11634.521 NA 526 210 0 NA NA NA NA NA NA 2097530 2097400 0 NA NA NA NA NA NA 3636 1206 323 NA NA NA NA NA NA 4956 2025 759 NA NA NA NA NA
1680728400.0 11634.601 NA 341 360 932 0 NA NA NA NA NA 2097420 2097470 2097740 0 NA NA NA NA NA 1577 2729 10231 1831 NA NA NA NA NA 2124 5304 13061 2497 NA NA NA NA
1680728400.0 11634.7 NA 528 932 0 NA NA NA NA NA NA 2097520 2097740 0 NA NA NA NA NA NA 3876 10356 1841 NA NA NA NA NA NA 6000 13029 2473 NA NA NA NA NA
1680728400.0 11634.91 NA 526 940 0 245 NA NA NA NA NA 2097520 2097740 0 2097410 NA NA NA NA NA 3597 9347 1685 908 NA NA NA NA NA 5016 13016 2905 1482 NA NA NA NA
1680728400.0 11634.911 258 544 970 0 310 NA NA NA NA 2097370 2097520 2097740 0 2097390 NA NA NA NA 9696 7878 13046 3558 3466 NA NA NA NA 4908 6764 12990 3964 3475 NA NA NA NA
1680728400.0 11634.914 205 505 936 0 263 NA NA NA NA 2097370 2097520 2097740 0 2097410 NA NA NA NA 7991 3722 9764 1771 1048 NA NA NA NA 6254 6210 11826 2873 2426 NA NA NA NA
1680728400.0 11640.0 NA 494 891 0 221 NA NA NA NA NA 2097510 2097720 0 2097380 NA NA NA NA NA 2863 7797 1638 866 NA NA NA NA NA 3585 11834 2323 1149 NA NA NA NA
1680728400.0 11643.0 NA 521 930 0 226 NA NA NA NA NA 2097530 2097740 0 2097390 NA NA NA NA NA 3755 10368 1825 966 NA NA NA NA NA 5916 17267 2214 1401 NA NA NA NA
1680728400.0 11646.0 NA 490 906 0 234 NA NA NA NA NA 2097520 2097730 0 2097390 NA NA NA NA NA 3415 9274 1855 968 NA NA NA NA NA 5476 15964 2244 1422 NA NA NA NA
1680728400.0 11650.0 NA 514 917 0 257 NA NA NA NA NA 2097520 2097740 0 2097410 NA NA NA NA NA 3763 9850 1848 997 NA NA NA NA NA 5399 15085 3359 1551 NA NA NA NA
1680728400.0 11650.501 NA 519 236 0 NA NA NA NA NA NA 2097520 2097410 0 NA NA NA NA NA NA 3288 1265 430 NA NA NA NA NA NA 5916 2445 863 NA NA NA NA NA
1680728400.0 11650.505 NA 500 240 0 NA NA NA NA NA NA 2097530 2097410 0 NA NA NA NA NA NA 3465 1320 454 NA NA NA NA NA NA 5034 2519 1043 NA NA NA NA NA
1680728400.0 11650.911 244 536 938 0 280 NA NA NA NA 2097370 2097510 2097730 0 2097390 NA NA NA NA 5649 7716 12127 3588 3509 NA NA NA NA 5336 9565 14875 5272 2793 NA NA NA NA
