Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 10024.5 NA 224 95 0 NA NA NA NA NA NA 413 324 0 NA NA NA NA NA NA 1487 488 204 NA NA NA NA NA NA 1374 756 286 NA NA NA NA NA
1680642000.0 10025.0 NA 216 458 0 88 90 NA NA NA NA 402 844 0 228 259 NA NA NA NA 1461 1606 456 358 450 NA NA NA NA 1535 2764 692 924 634 NA NA NA
1680642000.0 10026.0 NA 229 472 0 90 100 NA NA NA NA 393 852 0 237 258 NA NA NA NA 1495 1978 464 374 472 NA NA NA NA 1392 2863 723 1319 1387 NA NA NA
1680642000.0 1003.0 NA 306 0 NA NA NA NA NA NA NA 648 0 NA NA NA NA NA NA NA 2730 309 NA NA NA NA NA NA NA 3569 411 NA NA NA NA NA NA
1680642000.0 1004.0 NA 201 103 0 0 0 0 NA NA NA 418 234 0 0 0 0 NA NA NA 881 266 79 111 266 261 NA NA NA 1458 649 240 385 365 311 NA NA
1680642000.0 10042.0 NA 223 460 0 118 93 NA NA NA NA 412 816 0 319 252 NA NA NA NA 1470 1670 464 382 436 NA NA NA NA 1354 3090 879 982 569 NA NA NA
1680642000.0 1005.0 NA 147 96 0 NA NA NA NA NA NA 377 280 0 NA NA NA NA NA NA 541 241 102 NA NA NA NA NA NA 728 325 141 NA NA NA NA NA
1680642000.0 10059.0 NA 229 475 0 91 93 NA NA NA NA 398 833 0 240 261 NA NA NA NA 1538 2327 460 367 477 NA NA NA NA 1197 2994 649 889 1063 NA NA NA
1680642000.0 10071.0 NA 219 466 0 89 103 NA NA NA NA 393 826 0 240 255 NA NA NA NA 1497 1768 467 365 461 NA NA NA NA 1130 2788 751 745 1053 NA NA NA
1680642000.0 101.0 104 NA NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA
1680642000.0 1010.0 NA 29 52 0 NA NA NA NA NA NA 170 183 0 NA NA NA NA NA NA 144 191 186 NA NA NA NA NA NA 287 298 255 NA NA NA NA NA
1680642000.0 102.0 104 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA
1680642000.0 1020.0 NA 33 33 0 31 NA NA NA NA NA 181 170 0 180 NA NA NA NA NA 180 137 74 179 NA NA NA NA NA 317 211 128 289 NA NA NA NA
1680642000.0 10224.0 NA 391 706 0 102 NA NA NA NA NA 619 1134 0 260 NA NA NA NA NA 3012 3338 489 463 NA NA NA NA NA 3088 4768 945 935 NA NA NA NA
1680642000.0 10224.15 NA 400 675 0 122 NA NA NA NA NA 673 1117 0 302 NA NA NA NA NA 2982 3309 504 586 NA NA NA NA NA 2688 4112 970 857 NA NA NA NA
1680642000.0 10225.0 NA 381 679 0 93 NA NA NA NA NA 643 1112 0 261 NA NA NA NA NA 2884 2953 477 470 NA NA NA NA NA 2769 3862 735 728 NA NA NA NA
1680642000.0 103.0 63 0 0 NA NA NA NA NA NA 226 0 0 NA NA NA NA NA NA 569 145 1223 NA NA NA NA NA NA 1377 503 2019 NA NA NA NA NA NA
1680642000.0 1030.0 NA 204 49 0 0 NA NA NA NA NA 508 179 0 0 NA NA NA NA NA 4932 176 74 71 NA NA NA NA NA 2885 238 132 107 NA NA NA NA
1680642000.0 1040.0 NA 475 53 0 NA NA NA NA NA NA 854 158 0 NA NA NA NA NA NA 8668 147 112 NA NA NA NA NA NA 3085 291 173 NA NA NA NA NA
1680642000.0 1040.1 NA 64 39 0 NA NA NA NA NA NA 211 158 0 NA NA NA NA NA NA 375 145 114 NA NA NA NA NA NA 593 226 157 NA NA NA NA NA
1680642000.0 1041.0 NA 69 34 0 NA NA NA NA NA NA 209 168 0 NA NA NA NA NA NA 263 163 81 NA NA NA NA NA NA 497 264 116 NA NA NA NA NA
1680642000.0 1042.0 NA 67 33 0 NA NA NA NA NA NA 211 162 0 NA NA NA NA NA NA 411 161 79 NA NA NA NA NA NA 928 245 126 NA NA NA NA NA
1680642000.0 10424.0 NA 184 427 0 NA NA NA NA NA NA 360 742 0 NA NA NA NA NA NA 418 1731 462 NA NA NA NA NA NA 1629 2535 836 NA NA NA NA NA
1680642000.0 1043.0 NA 63 49 0 NA NA NA NA NA NA 201 177 0 NA NA NA NA NA NA 294 167 72 NA NA NA NA NA NA 391 248 104 NA NA NA NA NA
1680642000.0 1044.0 NA 52 57 0 NA NA NA NA NA NA 201 203 0 NA NA NA NA NA NA 297 212 83 NA NA NA NA NA NA 404 270 119 NA NA NA NA NA
1680642000.0 1045.0 NA 58 50 0 NA NA NA NA NA NA 200 197 0 NA NA NA NA NA NA 291 205 74 NA NA NA NA NA NA 396 269 108 NA NA NA NA NA
1680642000.0 105.0 85 117 40 NA NA NA NA NA NA 292 265 160 NA NA NA NA NA NA 1434 342 144 NA NA NA NA NA NA 1699 480 206 NA NA NA NA NA NA
1680642000.0 1052.0 NA 147 97 0 NA NA NA NA NA NA 369 282 0 NA NA NA NA NA NA 537 232 76 NA NA NA NA NA NA 799 303 116 NA NA NA NA NA
1680642000.0 1052.1 NA 84 0 NA NA NA NA NA NA NA 282 0 NA NA NA NA NA NA NA 221 77 NA NA NA NA NA NA NA 313 113 NA NA NA NA NA NA
1680642000.0 106.0 65 0 0 NA NA NA NA NA NA 225 0 0 NA NA NA NA NA NA 572 137 1241 NA NA NA NA NA NA 1096 382 1896 NA NA NA NA NA NA
1680642000.0 107.0 98 120 273 NA NA NA NA NA NA 304 267 519 NA NA NA NA NA NA 1769 359 1512 NA NA NA NA NA NA 1886 728 2212 NA NA NA NA NA NA
1680642000.0 108.0 87 121 274 NA NA NA NA NA NA 297 267 508 NA NA NA NA NA NA 2200 363 1538 NA NA NA NA NA NA 3041 783 2499 NA NA NA NA NA NA
1680642000.0 10801.0 NA 207 442 0 87 93 NA NA NA NA 388 827 0 234 259 NA NA NA NA 1434 1604 446 374 466 NA NA NA NA 1348 2546 1079 930 742 NA NA NA
1680642000.0 10802.0 NA 207 444 0 87 96 NA NA NA NA 381 827 0 231 261 NA NA NA NA 1432 1597 457 367 477 NA NA NA NA 1210 2801 1100 917 1068 NA NA NA
1680642000.0 10803.0 NA 211 448 0 87 92 NA NA NA NA 379 918 0 238 271 NA NA NA NA 1450 1623 456 355 482 NA NA NA NA 1357 3156 896 692 1043 NA NA NA
1680642000.0 10804.0 NA 211 442 0 88 94 NA NA NA NA 381 808 0 240 265 NA NA NA NA 1443 1566 445 364 465 NA NA NA NA 1331 2637 941 879 896 NA NA NA
1680642000.0 10804.31 NA 207 441 0 88 98 NA NA NA NA 379 909 0 233 268 NA NA NA NA 1422 1962 444 359 465 NA NA NA NA 1384 6043 852 688 816 NA NA NA
1680642000.0 10805.0 NA 202 442 0 88 93 NA NA NA NA 385 825 0 237 263 NA NA NA NA 1409 1612 446 368 452 NA NA NA NA 1580 3416 1070 1213 600 NA NA NA
1680642000.0 10805.31 NA 206 445 0 89 90 NA NA NA NA 374 850 0 236 257 NA NA NA NA 1431 1681 439 374 469 NA NA NA NA 1452 4313 731 1253 758 NA NA NA
1680642000.0 10806.0 NA 210 441 0 87 102 NA NA NA NA 382 840 0 237 257 NA NA NA NA 1424 1552 436 359 444 NA NA NA NA 1888 2836 609 963 1013 NA NA NA
1680642000.0 10807.0 NA 209 445 0 114 94 NA NA NA NA 381 832 0 306 258 NA NA NA NA 1420 1634 446 377 476 NA NA NA NA 1636 3879 1242 1336 1093 NA NA NA
1680642000.0 10808.0 NA 211 456 0 115 93 NA NA NA NA 386 819 0 314 264 NA NA NA NA 1430 1637 457 377 462 NA NA NA NA 1755 2805 993 802 931 NA NA NA
1680642000.0 10809.0 NA 214 452 0 116 92 NA NA NA NA 396 829 0 315 255 NA NA NA NA 1421 1701 451 385 474 NA NA NA NA 1046 3503 899 1109 991 NA NA NA
1680642000.0 10823.0 NA 212 445 0 87 90 NA NA NA NA 384 884 0 234 258 NA NA NA NA 1419 1616 442 369 464 NA NA NA NA 1470 4001 781 1487 1262 NA NA NA
1680642000.0 10824.0 NA 208 462 0 117 97 NA NA NA NA 393 844 0 312 258 NA NA NA NA 1468 1747 464 387 470 NA NA NA NA 1739 3014 756 1385 693 NA NA NA
1680642000.0 10824.1 NA 222 235 0 NA NA NA NA NA NA 399 479 0 NA NA NA NA NA NA 1449 696 396 NA NA NA NA NA NA 975 1108 479 NA NA NA NA NA
1680642000.0 10824.5 NA 220 95 0 NA NA NA NA NA NA 401 328 0 NA NA NA NA NA NA 1461 487 201 NA NA NA NA NA NA 1060 750 265 NA NA NA NA NA
1680642000.0 10824.501 NA 215 100 0 NA NA NA NA NA NA 395 323 0 NA NA NA NA NA NA 1458 488 213 NA NA NA NA NA NA 1437 758 274 NA NA NA NA NA
1680642000.0 10824.505 NA 221 97 0 NA NA NA NA NA NA 409 329 0 NA NA NA NA NA NA 1464 492 227 NA NA NA NA NA NA 1204 762 293 NA NA NA NA NA
1680642000.0 10824.511 NA 214 70 0 NA NA NA NA NA NA 398 237 0 NA NA NA NA NA NA 1459 354 176 NA NA NA NA NA NA 1563 495 254 NA NA NA NA NA
1680642000.0 10824.521 NA 214 66 0 NA NA NA NA NA NA 400 216 0 NA NA NA NA NA NA 1460 315 180 NA NA NA NA NA NA 1234 419 250 NA NA NA NA NA
1680642000.0 10824.6 NA 220 458 0 116 98 NA NA NA NA 396 838 0 319 259 NA NA NA NA 1487 1786 473 380 475 NA NA NA NA 1432 3483 741 772 902 NA NA NA
1680642000.0 10824.8 NA 220 465 0 116 107 NA NA NA NA 389 830 0 316 262 NA NA NA NA 1495 1781 480 377 473 NA NA NA NA 1436 2451 962 708 1013 NA NA NA
1680642000.0 10825.0 NA 212 453 0 88 94 NA NA NA NA 372 831 0 236 263 NA NA NA NA 1455 1665 461 368 470 NA NA NA NA 1106 2972 761 1012 726 NA NA NA
1680642000.0 10826.0 NA 213 467 0 90 96 NA NA NA NA 394 870 0 244 262 NA NA NA NA 1454 1891 474 382 459 NA NA NA NA 1682 2987 1053 1439 522 NA NA NA
1680642000.0 10842.0 NA 217 454 0 116 95 NA NA NA NA 385 851 0 317 265 NA NA NA NA 1430 1700 466 383 451 NA NA NA NA 1276 4557 727 1226 522 NA NA NA
1680642000.0 10842.501 NA 211 97 0 NA NA NA NA NA NA 373 322 0 NA NA NA NA NA NA 1447 487 213 NA NA NA NA NA NA 1463 1010 284 NA NA NA NA NA
1680642000.0 10842.505 NA 210 94 0 NA NA NA NA NA NA 399 318 0 NA NA NA NA NA NA 1438 480 220 NA NA NA NA NA NA 1157 795 307 NA NA NA NA NA
1680642000.0 10859.0 NA 223 466 0 90 97 NA NA NA NA 413 887 0 242 262 NA NA NA NA 1490 2417 481 367 478 NA NA NA NA 2004 3325 1008 1201 629 NA NA NA
1680642000.0 10871.0 NA 219 461 0 90 99 NA NA NA NA 388 844 0 233 262 NA NA NA NA 1467 1801 460 366 461 NA NA NA NA 1811 2974 670 1003 525 NA NA NA
1680642000.0 109.0 86 122 278 NA NA NA NA NA NA 296 265 512 NA NA NA NA NA NA 2337 375 1575 NA NA NA NA NA NA 1904 1109 2184 NA NA NA NA NA NA
1680642000.0 11.0 NA 128 302 0 71 NA NA NA NA NA 287 528 0 207 NA NA NA NA NA 1183 1692 465 297 NA NA NA NA NA 1222 2497 763 1075 NA NA NA NA
1680642000.0 110.0 70 115 265 NA NA NA NA NA NA 229 263 513 NA NA NA NA NA NA 607 345 1455 NA NA NA NA NA NA 1083 1618 2866 NA NA NA NA NA NA
1680642000.0 1102.0 NA 136 302 151 104 NA NA NA NA NA 311 553 385 268 NA NA NA NA NA 1550 3742 1980 341 NA NA NA NA NA 1845 3428 1632 298 NA NA NA NA
1680642000.0 11024.0 NA 463 735 0 98 NA NA NA NA NA 740 1167 0 264 NA NA NA NA NA 3888 3790 481 487 NA NA NA NA NA 2971 3109 708 941 NA NA NA NA
1680642000.0 11024.15 NA 454 744 0 122 NA NA NA NA NA 765 1229 0 291 NA NA NA NA NA 3926 3956 495 603 NA NA NA NA NA 2367 3550 1066 1272 NA NA NA NA
1680642000.0 11024.2 NA 479 801 0 89 NA NA NA NA NA 771 1364 0 253 NA NA NA NA NA 3915 4460 497 395 NA NA NA NA NA 2418 4743 1047 811 NA NA NA NA
1680642000.0 11024.6 NA 459 768 0 99 NA NA NA NA NA 756 1193 0 256 NA NA NA NA NA 3912 3911 485 479 NA NA NA NA NA 2397 4304 790 671 NA NA NA NA
1680642000.0 11025.0 NA 442 752 0 97 NA NA NA NA NA 735 1321 0 265 NA NA NA NA NA 3869 3758 499 463 NA NA NA NA NA 2874 3279 917 786 NA NA NA NA
1680642000.0 111.0 88 137 270 NA NA NA NA NA NA 288 265 513 NA NA NA NA NA NA 1209 302 1489 NA NA NA NA NA NA 1856 515 2365 NA NA NA NA NA NA
1680642000.0 112.0 87 119 267 NA NA NA NA NA NA 291 271 501 NA NA NA NA NA NA 1476 360 1453 NA NA NA NA NA NA 1677 1868 2478 NA NA NA NA NA NA
1680642000.0 11224.0 NA 184 435 0 NA NA NA NA NA NA 356 731 0 NA NA NA NA NA NA 435 1769 472 NA NA NA NA NA NA 1144 3429 666 NA NA NA NA NA
1680642000.0 11224.6 NA 185 433 0 NA NA NA NA NA NA 358 721 0 NA NA NA NA NA NA 447 1754 464 NA NA NA NA NA NA 2562 2353 583 NA NA NA NA NA
1680642000.0 113.0 92 120 267 NA NA NA NA NA NA 294 267 520 NA NA NA NA NA NA 1585 360 1467 NA NA NA NA NA NA 2472 1075 2437 NA NA NA NA NA NA
1680642000.0 114.0 96 119 271 NA NA NA NA NA NA 305 265 517 NA NA NA NA NA NA 1705 368 1513 NA NA NA NA NA NA 1239 1017 2874 NA NA NA NA NA NA
1680642000.0 115.0 91 121 273 NA NA NA NA NA NA 294 265 510 NA NA NA NA NA NA 2000 377 1506 NA NA NA NA NA NA 1916 1319 2135 NA NA NA NA NA NA
1680642000.0 116.0 93 118 276 NA NA NA NA NA NA 303 263 516 NA NA NA NA NA NA 1951 375 1540 NA NA NA NA NA NA 2120 782 2110 NA NA NA NA NA NA
1680642000.0 11601.0 NA 282 584 0 102 NA NA NA NA NA 530 1010 0 255 NA NA NA NA NA 897 2404 569 383 NA NA NA NA NA 1235 3742 937 509 NA NA NA NA
1680642000.0 11602.0 NA 286 591 0 101 NA NA NA NA NA 548 1004 0 249 NA NA NA NA NA 930 2408 581 390 NA NA NA NA NA 1644 3131 962 538 NA NA NA NA
1680642000.0 11603.0 NA 288 596 0 105 NA NA NA NA NA 536 1040 0 253 NA NA NA NA NA 937 2450 585 384 NA NA NA NA NA 1360 3625 1002 536 NA NA NA NA
1680642000.0 11604.0 NA 281 590 0 99 NA NA NA NA NA 514 977 0 253 NA NA NA NA NA 906 2396 584 386 NA NA NA NA NA 1493 3278 953 560 NA NA NA NA
1680642000.0 11605.0 NA 287 590 0 116 NA NA NA NA NA 528 972 0 247 NA NA NA NA NA 910 2397 585 394 NA NA NA NA NA 1544 3089 963 1011 NA NA NA NA
1680642000.0 11606.0 NA 279 585 0 108 NA NA NA NA NA 509 1001 0 250 NA NA NA NA NA 883 2370 591 379 NA NA NA NA NA 1203 3677 1044 482 NA NA NA NA
1680642000.0 11607.0 NA 286 585 0 122 NA NA NA NA NA 517 1008 0 288 NA NA NA NA NA 961 2440 589 398 NA NA NA NA NA 1429 4004 1003 536 NA NA NA NA
1680642000.0 11608.0 NA 295 593 0 121 NA NA NA NA NA 550 985 0 284 NA NA NA NA NA 955 2455 595 396 NA NA NA NA NA 1584 3840 1048 649 NA NA NA NA
1680642000.0 11609.0 NA 289 598 0 122 NA NA NA NA NA 544 1022 0 284 NA NA NA NA NA 964 2497 597 405 NA NA NA NA NA 1329 3378 934 570 NA NA NA NA
1680642000.0 11630.0 NA 333 619 0 113 NA NA NA NA NA 573 1023 0 259 NA NA NA NA NA 1168 3162 613 390 NA NA NA NA NA 1638 3185 943 559 NA NA NA NA
1680642000.0 11634.0 NA 320 617 0 132 NA NA NA NA NA 563 1040 0 284 NA NA NA NA NA 1052 2688 618 393 NA NA NA NA NA 1547 3523 1096 453 NA NA NA NA
1680642000.0 11634.1 NA 315 245 0 NA NA NA NA NA NA 573 487 0 NA NA NA NA NA NA 1056 803 403 NA NA NA NA NA NA 2033 921 493 NA NA NA NA NA
1680642000.0 11634.15 NA 321 625 0 122 NA NA NA NA NA 564 1006 0 287 NA NA NA NA NA 1041 2799 618 398 NA NA NA NA NA 1630 4119 980 549 NA NA NA NA
1680642000.0 11634.24 NA 217 527 0 93 NA NA NA NA NA 457 957 0 236 NA NA NA NA NA 747 2305 576 380 NA NA NA NA NA 1405 3644 952 983 NA NA NA NA
1680642000.0 11634.5 NA 314 122 0 NA NA NA NA NA NA 579 342 0 NA NA NA NA NA NA 1037 588 209 NA NA NA NA NA NA 1444 741 296 NA NA NA NA NA
1680642000.0 11634.501 NA 320 122 0 NA NA NA NA NA NA 563 346 0 NA NA NA NA NA NA 1036 593 226 NA NA NA NA NA NA 1477 683 300 NA NA NA NA NA
1680642000.0 11634.505 NA 322 125 0 NA NA NA NA NA NA 552 357 0 NA NA NA NA NA NA 1018 587 235 NA NA NA NA NA NA 1122 725 311 NA NA NA NA NA
1680642000.0 11634.511 NA 316 100 0 NA NA NA NA NA NA 553 275 0 NA NA NA NA NA NA 1031 491 177 NA NA NA NA NA NA 1357 668 267 NA NA NA NA NA
1680642000.0 11634.521 NA 318 103 0 NA NA NA NA NA NA 557 251 0 NA NA NA NA NA NA 1052 458 182 NA NA NA NA NA NA 1668 587 256 NA NA NA NA NA
1680642000.0 11634.601 NA 212 200 613 0 NA NA NA NA NA 374 416 1011 0 NA NA NA NA NA 451 782 2712 622 NA NA NA NA NA 573 1156 3864 899 NA NA NA NA
1680642000.0 11634.7 NA 320 617 0 NA NA NA NA NA NA 551 1004 0 NA NA NA NA NA NA 1077 2749 616 NA NA NA NA NA NA 1595 3771 852 NA NA NA NA NA
1680642000.0 11634.91 NA 319 615 0 140 NA NA NA NA NA 572 1056 0 294 NA NA NA NA NA 1055 2691 617 405 NA NA NA NA NA 1581 3181 941 602 NA NA NA NA
1680642000.0 11634.911 101 319 610 0 120 NA NA NA NA 260 563 1019 0 287 NA NA NA NA 3215 1909 3411 1115 933 NA NA NA NA 1943 2232 4344 1435 910 NA NA NA NA
1680642000.0 11634.914 87 312 606 0 118 NA NA NA NA 247 542 1018 0 284 NA NA NA NA 2667 1061 2700 601 435 NA NA NA NA 2628 1674 3937 809 1187 NA NA NA NA
1680642000.0 11640.0 NA 282 591 0 109 NA NA NA NA NA 513 1010 0 249 NA NA NA NA NA 913 2362 586 388 NA NA NA NA NA 1352 3101 831 510 NA NA NA NA
1680642000.0 11643.0 NA 314 612 0 120 NA NA NA NA NA 554 1020 0 261 NA NA NA NA NA 1021 2694 613 396 NA NA NA NA NA 1430 3369 1020 983 NA NA NA NA
1680642000.0 11646.0 NA 294 602 0 112 NA NA NA NA NA 538 1037 0 252 NA NA NA NA NA 948 2491 601 381 NA NA NA NA NA 1356 3583 916 468 NA NA NA NA
1680642000.0 11650.0 NA 305 602 0 123 NA NA NA NA NA 558 1013 0 288 NA NA NA NA NA 988 2575 610 402 NA NA NA NA NA 1646 3874 921 558 NA NA NA NA
1680642000.0 11650.501 NA 299 124 0 NA NA NA NA NA NA 522 340 0 NA NA NA NA NA NA 982 554 216 NA NA NA NA NA NA 1139 702 295 NA NA NA NA NA
1680642000.0 11650.505 NA 305 124 0 NA NA NA NA NA NA 558 346 0 NA NA NA NA NA NA 1002 547 222 NA NA NA NA NA NA 1573 667 289 NA NA NA NA NA
1680642000.0 11650.911 99 299 603 0 122 NA NA NA NA 261 540 1004 0 293 NA NA NA NA 1828 1875 3273 1129 954 NA NA NA NA 1426 2357 3621 1937 876 NA NA NA NA
1680642000.0 11650.914 87 292 598 0 118 NA NA NA NA 241 554 992 0 285 NA NA NA NA 1314 1005 2546 597 435 NA NA NA NA 3180 2349 3858 799 1208 NA NA NA NA
1680642000.0 117.0 89 123 277 NA NA NA NA NA NA 290 271 518 NA NA NA NA NA NA 2055 375 1588 NA NA NA NA NA NA 1499 1122 2408 NA NA NA NA NA NA
1680642000.0 11723.17 NA 327 623 0 NA NA NA NA NA NA 578 1016 0 NA NA NA NA NA NA 1114 3041 635 NA NA NA NA NA NA 1172 3999 1063 NA NA NA NA NA
1680642000.0 118.0 85 125 277 NA NA NA NA NA NA 292 276 515 NA NA NA NA NA NA 2526 386 1597 NA NA NA NA NA NA 1708 1071 2212 NA NA NA NA NA NA
1680642000.0 11834.0 NA 655 1095 0 NA NA NA NA NA NA 1030 1608 0 NA NA NA NA NA NA 4519 6831 638 NA NA NA NA NA NA 2681 5416 750 NA NA NA NA NA
1680642000.0 11834.13 NA 652 1187 0 NA NA NA NA NA NA 1061 1615 0 NA NA NA NA NA NA 4497 7990 640 NA NA NA NA NA NA 3352 5956 837 NA NA NA NA NA
1680642000.0 11834.19 NA 640 1080 0 NA NA NA NA NA NA 1066 1545 0 NA NA NA NA NA NA 4546 7458 636 NA NA NA NA NA NA 3149 5893 818 NA NA NA NA NA
1680642000.0 11834.21 NA 537 265 153 101 NA NA NA NA NA 824 534 327 257 NA NA NA NA NA 4102 2645 735 368 NA NA NA NA NA 3164 1352 1072 412 NA NA NA NA
1680642000.0 11834.24 NA 230 564 0 NA NA NA NA NA NA 459 942 0 NA NA NA NA NA NA 780 2318 580 NA NA NA NA NA NA 1649 3347 825 NA NA NA NA NA
1680642000.0 11834.99 NA 501 669 812 0 NA NA NA NA NA 881 1088 1189 0 NA NA NA NA NA 4372 2041 5824 637 NA NA NA NA NA 3216 2170 5548 741 NA NA NA NA
1680642000.0 11846.0 NA 633 1025 0 NA NA NA NA NA NA 1008 1551 0 NA NA NA NA NA NA 4275 5973 630 NA NA NA NA NA NA 3152 5051 767 NA NA NA NA NA
