Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680728400.0 10009.0 NA 215 456 0 115 92 NA NA NA NA 384 827 0 312 259 NA NA NA NA 1578 1740 483 390 480 NA NA NA NA 1505 2588 1282 600 899 NA NA NA
1680728400.0 1001.0 NA 258 125 0 0 0 0 0 0 NA 496 287 0 0 0 0 0 0 NA 2422 507 111 87 122 305 153 300 NA 5744 3761 337 270 377 699 474 775
1680728400.0 1001.2 NA 518 167 0 0 0 0 NA NA NA 1007 370 0 0 0 0 NA NA NA 11209 903 135 162 154 174 NA NA NA 6347 1126 495 1275 399 447 NA NA
1680728400.0 1001.3 NA 507 159 0 NA NA NA NA NA NA 1008 359 0 NA NA NA NA NA NA 8476 930 264 NA NA NA NA NA NA 4528 977 441 NA NA NA NA NA
1680728400.0 1002.0 NA 281 75 NA NA NA NA NA NA NA 523 167 NA NA NA NA NA NA NA 2522 220 NA NA NA NA NA NA NA 2789 243 NA NA NA NA NA NA
1680728400.0 1002.3 NA 498 161 0 NA NA NA NA NA NA 912 356 0 NA NA NA NA NA NA 6271 709 279 NA NA NA NA NA NA 2805 1227 866 NA NA NA NA NA
1680728400.0 1002.4 NA 508 0 NA NA NA NA NA NA NA 914 0 NA NA NA NA NA NA NA 10735 475 NA NA NA NA NA NA NA 4597 637 NA NA NA NA NA NA
1680728400.0 10023.0 NA 216 451 0 87 87 NA NA NA NA 392 809 0 229 258 NA NA NA NA 1449 1578 458 354 428 NA NA NA NA 1586 2895 1620 895 708 NA NA NA
1680728400.0 10024.0 NA 225 469 0 118 94 NA NA NA NA 399 854 0 314 256 NA NA NA NA 1489 1805 466 393 466 NA NA NA NA 1405 2933 842 1571 1308 NA NA NA
1680728400.0 10024.1 NA 229 239 0 NA NA NA NA NA NA 403 531 0 NA NA NA NA NA NA 1476 722 395 NA NA NA NA NA NA 740 1431 499 NA NA NA NA NA
1680728400.0 10024.2 NA 230 466 0 NA NA NA NA NA NA 404 840 0 NA NA NA NA NA NA 1476 1808 447 NA NA NA NA NA NA 1198 3944 584 NA NA NA NA NA
1680728400.0 10024.3 NA 229 222 0 NA NA NA NA NA NA 400 512 0 NA NA NA NA NA NA 1508 723 358 NA NA NA NA NA NA 1284 1363 447 NA NA NA NA NA
1680728400.0 10024.4 NA 226 465 0 NA NA NA NA NA NA 401 827 0 NA NA NA NA NA NA 1623 1897 481 NA NA NA NA NA NA 2181 2547 653 NA NA NA NA NA
1680728400.0 10024.5 NA 228 95 0 NA NA NA NA NA NA 411 327 0 NA NA NA NA NA NA 1517 484 198 NA NA NA NA NA NA 1625 773 264 NA NA NA NA NA
1680728400.0 10025.0 NA 221 458 0 95 93 NA NA NA NA 406 823 0 238 256 NA NA NA NA 1581 1739 492 375 496 NA NA NA NA 1389 2637 928 698 1031 NA NA NA
1680728400.0 10026.0 NA 228 473 0 92 94 NA NA NA NA 410 900 0 243 260 NA NA NA NA 1499 1947 470 388 469 NA NA NA NA 1142 3007 882 1922 769 NA NA NA
1680728400.0 1003.0 NA 309 0 NA NA NA NA NA NA NA 660 0 NA NA NA NA NA NA NA 2684 303 NA NA NA NA NA NA NA 3055 388 NA NA NA NA NA NA
1680728400.0 1004.0 NA 206 105 0 0 0 0 NA NA NA 423 236 0 0 0 0 NA NA NA 900 267 78 107 268 266 NA NA NA 2135 861 216 252 676 383 NA NA
1680728400.0 10042.0 NA 224 460 0 117 96 NA NA NA NA 404 829 0 313 255 NA NA NA NA 1461 1659 468 380 434 NA NA NA NA 1518 2869 1114 923 471 NA NA NA
1680728400.0 1005.0 NA 147 97 0 NA NA NA NA NA NA 389 285 0 NA NA NA NA NA NA 531 239 102 NA NA NA NA NA NA 634 332 157 NA NA NA NA NA
1680728400.0 10059.0 NA 229 471 0 94 94 NA NA NA NA 414 836 0 235 260 NA NA NA NA 1639 2466 505 383 492 NA NA NA NA 1559 3064 1193 788 860 NA NA NA
1680728400.0 10071.0 NA 227 469 0 89 89 NA NA NA NA 398 891 0 242 256 NA NA NA NA 1591 1862 498 386 503 NA NA NA NA 1595 2660 788 691 776 NA NA NA
1680728400.0 101.0 110 NA NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA
1680728400.0 1010.0 NA 30 61 0 NA NA NA NA NA NA 168 182 0 NA NA NA NA NA NA 147 189 188 NA NA NA NA NA NA 292 279 263 NA NA NA NA NA
1680728400.0 102.0 114 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA
1680728400.0 1020.0 NA 34 40 0 31 NA NA NA NA NA 181 172 0 181 NA NA NA NA NA 172 133 72 181 NA NA NA NA NA 278 246 115 302 NA NA NA NA
1680728400.0 10224.0 NA 384 707 0 95 NA NA NA NA NA 672 1116 0 262 NA NA NA NA NA 2970 3243 492 473 NA NA NA NA NA 2135 3800 627 1236 NA NA NA NA
1680728400.0 10224.15 NA 406 699 0 122 NA NA NA NA NA 642 1125 0 293 NA NA NA NA NA 3029 3432 483 590 NA NA NA NA NA 2794 3243 782 2516 NA NA NA NA
1680728400.0 10225.0 NA 394 683 0 97 NA NA NA NA NA 625 1135 0 262 NA NA NA NA NA 2928 2992 481 441 NA NA NA NA NA 2607 4411 597 541 NA NA NA NA
1680728400.0 103.0 64 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 570 139 1247 NA NA NA NA NA NA 1170 514 2317 NA NA NA NA NA NA
1680728400.0 1030.0 NA 209 37 0 0 NA NA NA NA NA 506 178 0 0 NA NA NA NA NA 4988 178 75 67 NA NA NA NA NA 2721 242 136 89 NA NA NA NA
1680728400.0 1040.0 NA 477 40 0 NA NA NA NA NA NA 913 158 0 NA NA NA NA NA NA 9841 164 119 NA NA NA NA NA NA 4163 414 150 NA NA NA NA NA
1680728400.0 1040.1 NA 64 35 0 NA NA NA NA NA NA 210 158 0 NA NA NA NA NA NA 384 141 113 NA NA NA NA NA NA 648 201 169 NA NA NA NA NA
1680728400.0 1041.0 NA 63 34 0 NA NA NA NA NA NA 208 167 0 NA NA NA NA NA NA 261 154 80 NA NA NA NA NA NA 427 213 108 NA NA NA NA NA
1680728400.0 1042.0 NA 64 41 0 NA NA NA NA NA NA 210 162 0 NA NA NA NA NA NA 409 155 78 NA NA NA NA NA NA 906 205 135 NA NA NA NA NA
1680728400.0 10424.0 NA 176 427 0 NA NA NA NA NA NA 339 725 0 NA NA NA NA NA NA 419 1724 466 NA NA NA NA NA NA 1330 2472 1228 NA NA NA NA NA
1680728400.0 1043.0 NA 54 41 0 NA NA NA NA NA NA 203 177 0 NA NA NA NA NA NA 289 161 69 NA NA NA NA NA NA 415 216 92 NA NA NA NA NA
1680728400.0 1044.0 NA 63 57 0 NA NA NA NA NA NA 195 204 0 NA NA NA NA NA NA 289 211 85 NA NA NA NA NA NA 414 247 121 NA NA NA NA NA
1680728400.0 1045.0 NA 57 59 0 NA NA NA NA NA NA 199 194 0 NA NA NA NA NA NA 302 202 69 NA NA NA NA NA NA 439 251 91 NA NA NA NA NA
1680728400.0 105.0 90 118 28 NA NA NA NA NA NA 289 264 157 NA NA NA NA NA NA 1452 345 146 NA NA NA NA NA NA 1333 492 225 NA NA NA NA NA NA
1680728400.0 1052.0 NA 153 96 0 NA NA NA NA NA NA 377 284 0 NA NA NA NA NA NA 556 236 71 NA NA NA NA NA NA 852 300 95 NA NA NA NA NA
1680728400.0 1052.1 NA 85 0 NA NA NA NA NA NA NA 280 0 NA NA NA NA NA NA NA 221 72 NA NA NA NA NA NA NA 318 94 NA NA NA NA NA NA
1680728400.0 106.0 65 0 0 NA NA NA NA NA NA 227 0 0 NA NA NA NA NA NA 573 141 1233 NA NA NA NA NA NA 2958 405 1840 NA NA NA NA NA NA
1680728400.0 107.0 95 120 272 NA NA NA NA NA NA 305 275 499 NA NA NA NA NA NA 1865 384 1596 NA NA NA NA NA NA 1656 723 1832 NA NA NA NA NA NA
1680728400.0 108.0 87 121 277 NA NA NA NA NA NA 294 270 504 NA NA NA NA NA NA 2411 395 1686 NA NA NA NA NA NA 2152 791 2838 NA NA NA NA NA NA
1680728400.0 10801.0 NA 206 445 0 88 94 NA NA NA NA 382 819 0 237 261 NA NA NA NA 1535 1717 470 378 508 NA NA NA NA 1652 3309 808 661 1255 NA NA NA
1680728400.0 10802.0 NA 209 444 0 87 92 NA NA NA NA 378 818 0 232 263 NA NA NA NA 1540 1706 477 373 503 NA NA NA NA 1824 2735 837 552 1013 NA NA NA
1680728400.0 10803.0 NA 212 446 0 87 98 NA NA NA NA 382 841 0 239 261 NA NA NA NA 1527 1730 482 379 498 NA NA NA NA 1305 2675 1339 599 864 NA NA NA
1680728400.0 10804.0 NA 205 444 0 87 92 NA NA NA NA 393 831 0 230 266 NA NA NA NA 1515 1695 472 371 494 NA NA NA NA 1509 2708 859 575 715 NA NA NA
1680728400.0 10804.31 NA 210 444 0 89 96 NA NA NA NA 390 861 0 239 259 NA NA NA NA 1574 2179 479 406 502 NA NA NA NA 2065 5581 812 1693 688 NA NA NA
1680728400.0 10805.0 NA 210 444 0 86 110 NA NA NA NA 379 827 0 239 263 NA NA NA NA 1409 1573 435 376 458 NA NA NA NA 1320 2480 779 1280 1156 NA NA NA
1680728400.0 10805.31 NA 210 445 0 87 91 NA NA NA NA 389 871 0 232 258 NA NA NA NA 1568 1880 506 405 508 NA NA NA NA 1174 5308 1585 1087 911 NA NA NA
1680728400.0 10806.0 NA 202 443 0 87 89 NA NA NA NA 386 795 0 238 253 NA NA NA NA 1546 1729 483 370 474 NA NA NA NA 1667 4738 1607 562 716 NA NA NA
1680728400.0 10807.0 NA 212 445 0 114 94 NA NA NA NA 381 905 0 313 256 NA NA NA NA 1418 1590 446 392 449 NA NA NA NA 1715 2490 738 1227 735 NA NA NA
1680728400.0 10808.0 NA 211 449 0 114 95 NA NA NA NA 391 856 0 312 260 NA NA NA NA 1552 1760 474 399 493 NA NA NA NA 1542 4129 772 636 906 NA NA NA
1680728400.0 10809.0 NA 209 449 0 114 96 NA NA NA NA 393 816 0 312 262 NA NA NA NA 1413 1627 452 372 474 NA NA NA NA 1508 2935 783 895 1237 NA NA NA
1680728400.0 10823.0 NA 206 444 0 87 100 NA NA NA NA 379 836 0 230 254 NA NA NA NA 1414 1587 446 377 454 NA NA NA NA 1501 3516 785 1238 1174 NA NA NA
1680728400.0 10824.0 NA 218 460 0 118 97 NA NA NA NA 393 836 0 313 261 NA NA NA NA 1463 1773 467 394 479 NA NA NA NA 1836 3295 820 1594 885 NA NA NA
1680728400.0 10824.1 NA 221 236 0 NA NA NA NA NA NA 399 503 0 NA NA NA NA NA NA 1473 710 404 NA NA NA NA NA NA 1470 1450 501 NA NA NA NA NA
1680728400.0 10824.5 NA 217 96 0 NA NA NA NA NA NA 390 319 0 NA NA NA NA NA NA 1487 488 197 NA NA NA NA NA NA 1235 747 256 NA NA NA NA NA
1680728400.0 10824.501 NA 222 99 0 NA NA NA NA NA NA 401 318 0 NA NA NA NA NA NA 1481 481 218 NA NA NA NA NA NA 1625 737 292 NA NA NA NA NA
1680728400.0 10824.505 NA 210 97 0 NA NA NA NA NA NA 379 321 0 NA NA NA NA NA NA 1495 481 224 NA NA NA NA NA NA 1466 715 291 NA NA NA NA NA
1680728400.0 10824.511 NA 221 70 0 NA NA NA NA NA NA 392 233 0 NA NA NA NA NA NA 1447 347 168 NA NA NA NA NA NA 820 461 229 NA NA NA NA NA
1680728400.0 10824.521 NA 222 70 0 NA NA NA NA NA NA 399 211 0 NA NA NA NA NA NA 1468 316 174 NA NA NA NA NA NA 1041 430 241 NA NA NA NA NA
1680728400.0 10824.6 NA 213 460 0 117 98 NA NA NA NA 393 850 0 319 259 NA NA NA NA 1599 1909 505 397 510 NA NA NA NA 1750 2978 844 678 953 NA NA NA
1680728400.0 10824.8 NA 219 465 0 117 97 NA NA NA NA 407 835 0 317 263 NA NA NA NA 1568 1885 501 388 509 NA NA NA NA 1394 2541 899 564 802 NA NA NA
1680728400.0 10825.0 NA 210 454 0 89 97 NA NA NA NA 384 895 0 234 262 NA NA NA NA 1554 1789 505 370 495 NA NA NA NA 1503 3437 1404 553 844 NA NA NA
1680728400.0 10826.0 NA 224 463 0 90 107 NA NA NA NA 406 849 0 242 263 NA NA NA NA 1456 1877 466 379 476 NA NA NA NA 1201 3230 810 1876 1158 NA NA NA
1680728400.0 10842.0 NA 217 453 0 116 94 NA NA NA NA 390 916 0 308 259 NA NA NA NA 1449 1669 476 373 457 NA NA NA NA 2047 2788 848 744 519 NA NA NA
1680728400.0 10842.501 NA 217 100 0 NA NA NA NA NA NA 378 313 0 NA NA NA NA NA NA 1460 484 213 NA NA NA NA NA NA 1416 1148 284 NA NA NA NA NA
1680728400.0 10842.505 NA 209 100 0 NA NA NA NA NA NA 387 322 0 NA NA NA NA NA NA 1464 460 218 NA NA NA NA NA NA 1422 707 289 NA NA NA NA NA
1680728400.0 10859.0 NA 224 468 0 93 100 NA NA NA NA 402 856 0 244 268 NA NA NA NA 1478 2444 474 360 463 NA NA NA NA 1608 2556 1147 612 515 NA NA NA
1680728400.0 10871.0 NA 215 460 0 91 95 NA NA NA NA 396 821 0 236 267 NA NA NA NA 1465 1795 468 384 472 NA NA NA NA 1304 2819 801 1325 947 NA NA NA
1680728400.0 109.0 87 119 273 NA NA NA NA NA NA 293 271 520 NA NA NA NA NA NA 2452 401 1695 NA NA NA NA NA NA 2138 659 2197 NA NA NA NA NA NA
1680728400.0 11.0 NA 130 293 0 71 NA NA NA NA NA 290 555 0 204 NA NA NA NA NA 1283 1840 498 300 NA NA NA NA NA 1291 3311 1127 491 NA NA NA NA
1680728400.0 110.0 69 117 264 NA NA NA NA NA NA 229 264 513 NA NA NA NA NA NA 601 334 1416 NA NA NA NA NA NA 1098 700 1970 NA NA NA NA NA NA
1680728400.0 1102.0 NA 134 299 150 92 NA NA NA NA NA 314 564 380 268 NA NA NA NA NA 1664 3972 2079 409 NA NA NA NA NA 2325 3959 1328 517 NA NA NA NA
1680728400.0 11024.0 NA 465 766 0 95 NA NA NA NA NA 756 1218 0 268 NA NA NA NA NA 3974 3906 489 464 NA NA NA NA NA 2348 3816 569 512 NA NA NA NA
1680728400.0 11024.15 NA 439 775 0 126 NA NA NA NA NA 758 1256 0 293 NA NA NA NA NA 4276 4468 543 670 NA NA NA NA NA 3104 4811 952 1827 NA NA NA NA
1680728400.0 11024.2 NA 461 760 0 92 NA NA NA NA NA 746 1311 0 251 NA NA NA NA NA 4332 4657 538 418 NA NA NA NA NA 3506 4187 732 550 NA NA NA NA
1680728400.0 11024.6 NA 481 754 0 98 NA NA NA NA NA 802 1236 0 269 NA NA NA NA NA 3942 3949 500 484 NA NA NA NA NA 2700 4633 617 1239 NA NA NA NA
1680728400.0 11025.0 NA 448 765 0 96 NA NA NA NA NA 732 1229 0 257 NA NA NA NA NA 3922 3833 476 460 NA NA NA NA NA 2359 3550 574 525 NA NA NA NA
1680728400.0 111.0 89 118 271 NA NA NA NA NA NA 290 270 504 NA NA NA NA NA NA 1193 312 1467 NA NA NA NA NA NA 1620 1097 2494 NA NA NA NA NA NA
1680728400.0 112.0 85 116 267 NA NA NA NA NA NA 288 275 486 NA NA NA NA NA NA 1449 354 1444 NA NA NA NA NA NA 1496 823 1824 NA NA NA NA NA NA
1680728400.0 11224.0 NA 183 431 0 NA NA NA NA NA NA 358 762 0 NA NA NA NA NA NA 473 1920 500 NA NA NA NA NA NA 1465 4512 871 NA NA NA NA NA
1680728400.0 11224.6 NA 179 433 0 NA NA NA NA NA NA 350 761 0 NA NA NA NA NA NA 431 1742 471 NA NA NA NA NA NA 1057 3570 1188 NA NA NA NA NA
1680728400.0 113.0 92 120 270 NA NA NA NA NA NA 298 267 505 NA NA NA NA NA NA 1580 363 1463 NA NA NA NA NA NA 2348 1073 1814 NA NA NA NA NA NA
1680728400.0 114.0 95 113 273 NA NA NA NA NA NA 308 271 512 NA NA NA NA NA NA 1698 365 1483 NA NA NA NA NA NA 1475 1365 1970 NA NA NA NA NA NA
1680728400.0 115.0 89 122 272 NA NA NA NA NA NA 296 270 512 NA NA NA NA NA NA 1930 366 1504 NA NA NA NA NA NA 1608 1079 1828 NA NA NA NA NA NA
1680728400.0 116.0 93 118 275 NA NA NA NA NA NA 293 269 506 NA NA NA NA NA NA 1888 373 1522 NA NA NA NA NA NA 1588 1387 1900 NA NA NA NA NA NA
1680728400.0 11601.0 NA 280 590 0 100 NA NA NA NA NA 522 992 0 255 NA NA NA NA NA 979 2617 600 407 NA NA NA NA NA 1516 3955 748 512 NA NA NA NA
1680728400.0 11602.0 NA 280 591 0 108 NA NA NA NA NA 512 1003 0 252 NA NA NA NA NA 1005 2615 598 419 NA NA NA NA NA 2029 3909 687 747 NA NA NA NA
1680728400.0 11603.0 NA 290 593 0 102 NA NA NA NA NA 533 1028 0 249 NA NA NA NA NA 1022 2707 609 416 NA NA NA NA NA 1482 3712 769 637 NA NA NA NA
1680728400.0 11604.0 NA 276 589 0 105 NA NA NA NA NA 521 976 0 249 NA NA NA NA NA 981 2553 609 410 NA NA NA NA NA 1451 3336 1055 606 NA NA NA NA
1680728400.0 11605.0 NA 279 588 0 103 NA NA NA NA NA 529 1003 0 253 NA NA NA NA NA 975 2577 595 419 NA NA NA NA NA 1690 3515 734 839 NA NA NA NA
1680728400.0 11606.0 NA 285 585 0 100 NA NA NA NA NA 523 984 0 252 NA NA NA NA NA 976 2529 602 411 NA NA NA NA NA 1636 3309 823 586 NA NA NA NA
1680728400.0 11607.0 NA 286 586 0 123 NA NA NA NA NA 545 997 0 286 NA NA NA NA NA 1034 2573 599 418 NA NA NA NA NA 1912 3134 680 530 NA NA NA NA
1680728400.0 11608.0 NA 291 594 0 121 NA NA NA NA NA 553 991 0 289 NA NA NA NA NA 1016 2641 627 431 NA NA NA NA NA 1451 4156 1081 757 NA NA NA NA
1680728400.0 11609.0 NA 292 595 0 123 NA NA NA NA NA 529 1035 0 285 NA NA NA NA NA 1051 2706 608 426 NA NA NA NA NA 1611 3859 719 766 NA NA NA NA
1680728400.0 11630.0 NA 330 619 0 107 NA NA NA NA NA 567 1058 0 252 NA NA NA NA NA 1240 3452 640 436 NA NA NA NA NA 1497 4200 734 976 NA NA NA NA
1680728400.0 11634.0 NA 318 613 0 127 NA NA NA NA NA 564 1017 0 286 NA NA NA NA NA 1135 2922 644 427 NA NA NA NA NA 1796 4220 760 568 NA NA NA NA
1680728400.0 11634.1 NA 316 245 0 NA NA NA NA NA NA 566 474 0 NA NA NA NA NA NA 1045 783 406 NA NA NA NA NA NA 1376 920 534 NA NA NA NA NA
1680728400.0 11634.15 NA 320 624 0 126 NA NA NA NA NA 551 1048 0 289 NA NA NA NA NA 1111 2950 639 429 NA NA NA NA NA 1450 3786 726 674 NA NA NA NA
1680728400.0 11634.24 NA 221 527 0 98 NA NA NA NA NA 461 934 0 240 NA NA NA NA NA 805 2457 603 402 NA NA NA NA NA 1890 3709 701 794 NA NA NA NA
1680728400.0 11634.5 NA 323 123 0 NA NA NA NA NA NA 553 337 0 NA NA NA NA NA NA 1041 583 198 NA NA NA NA NA NA 1552 735 267 NA NA NA NA NA
1680728400.0 11634.501 NA 324 123 0 NA NA NA NA NA NA 565 354 0 NA NA NA NA NA NA 1038 588 223 NA NA NA NA NA NA 1153 784 283 NA NA NA NA NA
1680728400.0 11634.505 NA 319 121 0 NA NA NA NA NA NA 558 347 0 NA NA NA NA NA NA 1037 583 231 NA NA NA NA NA NA 1221 723 313 NA NA NA NA NA
1680728400.0 11634.511 NA 327 99 0 NA NA NA NA NA NA 543 270 0 NA NA NA NA NA NA 1036 493 174 NA NA NA NA NA NA 1228 660 249 NA NA NA NA NA
1680728400.0 11634.521 NA 321 97 0 NA NA NA NA NA NA 549 245 0 NA NA NA NA NA NA 1038 462 183 NA NA NA NA NA NA 1379 602 267 NA NA NA NA NA
1680728400.0 11634.601 NA 196 201 616 0 NA NA NA NA NA 365 426 1013 0 NA NA NA NA NA 481 825 2898 649 NA NA NA NA NA 579 1046 3487 953 NA NA NA NA
1680728400.0 11634.7 NA 318 618 0 NA NA NA NA NA NA 568 1053 0 NA NA NA NA NA NA 1158 2926 658 NA NA NA NA NA NA 1717 4221 945 NA NA NA NA NA
1680728400.0 11634.91 NA 314 616 0 129 NA NA NA NA NA 547 1048 0 291 NA NA NA NA NA 1138 2905 670 429 NA NA NA NA NA 1605 3671 1676 731 NA NA NA NA
1680728400.0 11634.911 100 309 611 0 121 NA NA NA NA 261 553 999 0 291 NA NA NA NA 3545 2132 3713 1216 1018 NA NA NA NA 2505 2813 4645 1772 844 NA NA NA NA
1680728400.0 11634.914 86 301 609 0 123 NA NA NA NA 250 541 1035 0 290 NA NA NA NA 2943 1167 3003 666 475 NA NA NA NA 3550 2298 4393 935 1058 NA NA NA NA
1680728400.0 11640.0 NA 277 588 0 104 NA NA NA NA NA 516 986 0 248 NA NA NA NA NA 1002 2586 633 415 NA NA NA NA NA 1579 3931 1232 684 NA NA NA NA
1680728400.0 11643.0 NA 320 611 0 111 NA NA NA NA NA 555 992 0 252 NA NA NA NA NA 1094 2859 637 426 NA NA NA NA NA 1781 3346 732 756 NA NA NA NA
1680728400.0 11646.0 NA 293 603 0 103 NA NA NA NA NA 538 997 0 257 NA NA NA NA NA 1027 2697 622 415 NA NA NA NA NA 1298 3811 774 574 NA NA NA NA
1680728400.0 11650.0 NA 303 601 0 123 NA NA NA NA NA 566 1006 0 291 NA NA NA NA NA 1058 2731 649 437 NA NA NA NA NA 1475 3785 1150 741 NA NA NA NA
1680728400.0 11650.501 NA 296 122 0 NA NA NA NA NA NA 550 347 0 NA NA NA NA NA NA 978 551 216 NA NA NA NA NA NA 1168 724 286 NA NA NA NA NA
1680728400.0 11650.505 NA 309 124 0 NA NA NA NA NA NA 558 343 0 NA NA NA NA NA NA 979 549 221 NA NA NA NA NA NA 1055 716 284 NA NA NA NA NA
1680728400.0 11650.911 94 288 600 0 121 NA NA NA NA 260 536 999 0 297 NA NA NA NA 1906 1870 3241 1089 928 NA NA NA NA 1547 2098 3924 1368 831 NA NA NA NA
1680728400.0 11650.914 84 291 599 0 119 NA NA NA NA 240 540 1005 0 295 NA NA NA NA 1394 1099 2850 660 473 NA NA NA NA 3017 2850 5408 1017 1079 NA NA NA NA
1680728400.0 117.0 87 121 279 NA NA NA NA NA NA 295 267 534 NA NA NA NA NA NA 2067 374 1580 NA NA NA NA NA NA 2004 1100 2419 NA NA NA NA NA NA
1680728400.0 11723.17 NA 329 628 0 NA NA NA NA NA NA 582 1018 0 NA NA NA NA NA NA 1221 3244 673 NA NA NA NA NA NA 1363 3998 861 NA NA NA NA NA
1680728400.0 118.0 88 130 282 NA NA NA NA NA NA 294 276 508 NA NA NA NA NA NA 2743 412 1740 NA NA NA NA NA NA 2359 1278 2784 NA NA NA NA NA NA
1680728400.0 11834.0 NA 625 1040 0 NA NA NA NA NA NA 1051 1513 0 NA NA NA NA NA NA 4800 7208 709 NA NA NA NA NA NA 4051 6344 1277 NA NA NA NA NA
1680728400.0 11834.13 NA 656 1183 0 NA NA NA NA NA NA 1081 1734 0 NA NA NA NA NA NA 4995 9157 702 NA NA NA NA NA NA 4050 7064 1097 NA NA NA NA NA
1680728400.0 11834.19 NA 667 1070 0 NA NA NA NA NA NA 1089 1643 0 NA NA NA NA NA NA 5118 8246 707 NA NA NA NA NA NA 3982 7042 1108 NA NA NA NA NA
1680728400.0 11834.21 NA 526 275 170 94 NA NA NA NA NA 841 568 320 256 NA NA NA NA NA 4477 3399 697 352 NA NA NA NA NA 3224 1900 545 349 NA NA NA NA
1680728400.0 11834.24 NA 232 567 0 NA NA NA NA NA NA 477 975 0 NA NA NA NA NA NA 826 2494 614 NA NA NA NA NA NA 1327 3662 911 NA NA NA NA NA
1680728400.0 11834.99 NA 462 684 821 0 NA NA NA NA NA 882 1099 1230 0 NA NA NA NA NA 4295 2011 6269 637 NA NA NA NA NA 3336 1874 5406 831 NA NA NA NA
1680728400.0 11846.0 NA 631 1107 0 NA NA NA NA NA NA 1016 1615 0 NA NA NA NA NA NA 4968 7854 696 NA NA NA NA NA NA 3598 6255 1061 NA NA NA NA NA
