Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680469200.0 1001.3 NA 510 159 0 NA NA NA NA NA NA 935 373 0 NA NA NA NA NA NA 7931 894 274 NA NA NA NA NA NA 4543 1225 623 NA NA NA NA NA
1680469200.0 1002.0 NA 276 76 NA NA NA NA NA NA NA 518 182 NA NA NA NA NA NA NA 2496 231 NA NA NA NA NA NA NA 4039 321 NA NA NA NA NA NA
1680469200.0 1002.3 NA 496 162 0 NA NA NA NA NA NA 912 365 0 NA NA NA NA NA NA 6390 742 276 NA NA NA NA NA NA 4484 1790 785 NA NA NA NA NA
1680469200.0 1002.4 NA 504 0 NA NA NA NA NA NA NA 918 0 NA NA NA NA NA NA NA 9767 460 NA NA NA NA NA NA NA 4662 605 NA NA NA NA NA NA
1680469200.0 10023.0 NA 211 449 0 91 89 NA NA NA NA 386 830 0 239 250 NA NA NA NA 1493 1570 477 398 489 NA NA NA NA 1766 3722 782 745 1599 NA NA NA
1680469200.0 10024.0 NA 226 469 0 118 114 NA NA NA NA 401 830 0 307 257 NA NA NA NA 1543 1811 518 416 499 NA NA NA NA 1308 3506 1485 880 761 NA NA NA
1680469200.0 10024.1 NA 217 248 0 NA NA NA NA NA NA 400 510 0 NA NA NA NA NA NA 1500 778 423 NA NA NA NA NA NA 1149 1204 564 NA NA NA NA NA
1680469200.0 10024.2 NA 229 465 0 NA NA NA NA NA NA 410 880 0 NA NA NA NA NA NA 1538 1762 507 NA NA NA NA NA NA 1122 2925 941 NA NA NA NA NA
1680469200.0 10024.3 NA 227 224 0 NA NA NA NA NA NA 405 502 0 NA NA NA NA NA NA 1498 780 391 NA NA NA NA NA NA 1321 1117 542 NA NA NA NA NA
1680469200.0 10024.4 NA 228 461 0 NA NA NA NA NA NA 401 863 0 NA NA NA NA NA NA 1512 1713 484 NA NA NA NA NA NA 1127 2569 714 NA NA NA NA NA
1680469200.0 10024.5 NA 225 95 0 NA NA NA NA NA NA 395 322 0 NA NA NA NA NA NA 1496 546 220 NA NA NA NA NA NA 1255 977 302 NA NA NA NA NA
1680469200.0 10025.0 NA 219 456 0 90 90 NA NA NA NA 409 833 0 238 259 NA NA NA NA 1494 1590 487 386 496 NA NA NA NA 1283 2621 770 655 1042 NA NA NA
1680469200.0 10026.0 NA 232 471 0 91 93 NA NA NA NA 401 841 0 242 255 NA NA NA NA 1557 1933 511 404 509 NA NA NA NA 1235 3027 1024 749 833 NA NA NA
1680469200.0 1003.0 NA 309 0 NA NA NA NA NA NA NA 651 0 NA NA NA NA NA NA NA 2750 330 NA NA NA NA NA NA NA 4797 479 NA NA NA NA NA NA
1680469200.0 1004.0 NA 202 91 0 0 0 0 NA NA NA 422 233 0 0 0 0 NA NA NA 994 318 97 121 291 281 NA NA NA 2645 1475 277 237 582 368 NA NA
1680469200.0 10042.0 NA 224 455 0 118 94 NA NA NA NA 386 824 0 309 261 NA NA NA NA 1543 1647 499 413 481 NA NA NA NA 1651 3793 844 745 660 NA NA NA
1680469200.0 1005.0 NA 150 98 0 NA NA NA NA NA NA 394 283 0 NA NA NA NA NA NA 565 260 114 NA NA NA NA NA NA 758 394 174 NA NA NA NA NA
1680469200.0 10059.0 NA 229 468 0 97 91 NA NA NA NA 400 840 0 240 260 NA NA NA NA 1524 2271 486 385 499 NA NA NA NA 1264 3397 749 645 760 NA NA NA
1680469200.0 10071.0 NA 226 464 0 90 95 NA NA NA NA 397 825 0 232 253 NA NA NA NA 1497 1711 496 386 505 NA NA NA NA 1128 3133 885 677 1011 NA NA NA
1680469200.0 101.0 103 NA NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA NA
1680469200.0 1010.0 NA 41 61 0 NA NA NA NA NA NA 168 187 0 NA NA NA NA NA NA 176 218 199 NA NA NA NA NA NA 430 356 263 NA NA NA NA NA
1680469200.0 102.0 113 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA NA
1680469200.0 1020.0 NA 50 28 0 32 NA NA NA NA NA 181 172 0 180 NA NA NA NA NA 205 168 88 202 NA NA NA NA NA 364 321 168 314 NA NA NA NA
1680469200.0 10224.0 NA 398 684 0 95 NA NA NA NA NA 650 1077 0 263 NA NA NA NA NA 3072 3165 529 521 NA NA NA NA NA 2054 3188 929 1007 NA NA NA NA
1680469200.0 10224.15 NA 398 683 0 123 NA NA NA NA NA 649 1117 0 304 NA NA NA NA NA 3058 3313 528 633 NA NA NA NA NA 2086 3794 1194 1693 NA NA NA NA
1680469200.0 10225.0 NA 385 682 0 96 NA NA NA NA NA 643 1106 0 260 NA NA NA NA NA 2989 2947 524 532 NA NA NA NA NA 2290 4366 1049 1190 NA NA NA NA
1680469200.0 103.0 66 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 575 151 1163 NA NA NA NA NA NA 983 394 1660 NA NA NA NA NA NA
1680469200.0 1030.0 NA 208 44 0 0 NA NA NA NA NA 456 179 0 0 NA NA NA NA NA 5001 204 86 84 NA NA NA NA NA 2685 335 158 141 NA NA NA NA
1680469200.0 1040.0 NA 474 42 0 NA NA NA NA NA NA 900 158 0 NA NA NA NA NA NA 8961 169 130 NA NA NA NA NA NA 3756 333 258 NA NA NA NA NA
1680469200.0 1040.1 NA 65 39 0 NA NA NA NA NA NA 218 158 0 NA NA NA NA NA NA 412 170 127 NA NA NA NA NA NA 643 277 185 NA NA NA NA NA
1680469200.0 1041.0 NA 66 45 0 NA NA NA NA NA NA 208 168 0 NA NA NA NA NA NA 293 184 96 NA NA NA NA NA NA 459 296 153 NA NA NA NA NA
1680469200.0 1042.0 NA 70 43 0 NA NA NA NA NA NA 212 163 0 NA NA NA NA NA NA 435 180 92 NA NA NA NA NA NA 1639 286 149 NA NA NA NA NA
1680469200.0 10424.0 NA 182 432 0 NA NA NA NA NA NA 349 723 0 NA NA NA NA NA NA 442 1707 520 NA NA NA NA NA NA 763 3581 1127 NA NA NA NA NA
1680469200.0 1043.0 NA 60 35 0 NA NA NA NA NA NA 199 173 0 NA NA NA NA NA NA 316 196 87 NA NA NA NA NA NA 427 301 139 NA NA NA NA NA
1680469200.0 1044.0 NA 53 58 0 NA NA NA NA NA NA 200 202 0 NA NA NA NA NA NA 320 238 96 NA NA NA NA NA NA 494 351 154 NA NA NA NA NA
1680469200.0 1045.0 NA 53 49 0 NA NA NA NA NA NA 196 194 0 NA NA NA NA NA NA 325 228 88 NA NA NA NA NA NA 498 323 144 NA NA NA NA NA
1680469200.0 105.0 90 116 46 NA NA NA NA NA NA 289 264 159 NA NA NA NA NA NA 1354 363 172 NA NA NA NA NA NA 1356 503 285 NA NA NA NA NA NA
1680469200.0 1052.0 NA 149 96 0 NA NA NA NA NA NA 376 281 0 NA NA NA NA NA NA 584 265 90 NA NA NA NA NA NA 1048 396 146 NA NA NA NA NA
1680469200.0 1052.1 NA 85 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 252 90 NA NA NA NA NA NA NA 408 148 NA NA NA NA NA NA
1680469200.0 106.0 66 0 0 NA NA NA NA NA NA 227 0 0 NA NA NA NA NA NA 583 154 1193 NA NA NA NA NA NA 1470 522 1943 NA NA NA NA NA NA
1680469200.0 107.0 99 124 271 NA NA NA NA NA NA 303 266 521 NA NA NA NA NA NA 1813 389 1471 NA NA NA NA NA NA 1904 844 2557 NA NA NA NA NA NA
1680469200.0 108.0 86 121 272 NA NA NA NA NA NA 292 268 511 NA NA NA NA NA NA 2045 388 1522 NA NA NA NA NA NA 2030 839 3095 NA NA NA NA NA NA
1680469200.0 10801.0 NA 200 443 0 98 94 NA NA NA NA 376 818 0 228 258 NA NA NA NA 1443 1514 472 401 492 NA NA NA NA 1259 2539 773 1389 716 NA NA NA
1680469200.0 10802.0 NA 211 441 0 87 94 NA NA NA NA 386 820 0 235 262 NA NA NA NA 1449 1546 465 393 517 NA NA NA NA 1766 2667 689 836 1192 NA NA NA
1680469200.0 10803.0 NA 210 446 0 88 97 NA NA NA NA 383 859 0 236 258 NA NA NA NA 1438 1551 465 387 506 NA NA NA NA 1269 2573 736 709 754 NA NA NA
1680469200.0 10804.0 NA 205 445 0 89 94 NA NA NA NA 381 837 0 234 259 NA NA NA NA 1461 1532 463 394 510 NA NA NA NA 1387 3537 681 786 1289 NA NA NA
1680469200.0 10804.31 NA 210 443 0 88 96 NA NA NA NA 392 830 0 229 260 NA NA NA NA 1422 1585 468 392 496 NA NA NA NA 1617 4745 1151 1160 734 NA NA NA
1680469200.0 10805.0 NA 210 440 0 87 95 NA NA NA NA 388 817 0 238 263 NA NA NA NA 1475 1541 487 397 515 NA NA NA NA 1388 2710 967 855 1391 NA NA NA
1680469200.0 10805.31 NA 206 441 0 87 92 NA NA NA NA 372 835 0 230 263 NA NA NA NA 1432 1605 461 386 505 NA NA NA NA 1684 5365 643 1095 1107 NA NA NA
1680469200.0 10806.0 NA 204 440 0 87 94 NA NA NA NA 372 845 0 231 255 NA NA NA NA 1437 1521 469 402 486 NA NA NA NA 1163 2970 777 889 960 NA NA NA
1680469200.0 10807.0 NA 209 447 0 114 98 NA NA NA NA 388 816 0 309 260 NA NA NA NA 1487 1595 500 421 526 NA NA NA NA 1299 3146 1159 1093 1805 NA NA NA
1680469200.0 10808.0 NA 214 447 0 114 90 NA NA NA NA 385 845 0 313 260 NA NA NA NA 1465 1562 475 412 505 NA NA NA NA 1296 2400 784 893 1155 NA NA NA
1680469200.0 10809.0 NA 212 449 0 114 109 NA NA NA NA 386 823 0 313 260 NA NA NA NA 1483 1617 484 423 513 NA NA NA NA 1455 2481 873 1338 924 NA NA NA
1680469200.0 10823.0 NA 201 443 0 87 89 NA NA NA NA 382 896 0 229 255 NA NA NA NA 1490 1520 493 393 489 NA NA NA NA 1676 2299 948 707 669 NA NA NA
1680469200.0 10824.0 NA 220 460 0 117 97 NA NA NA NA 382 833 0 314 262 NA NA NA NA 1535 1721 505 421 536 NA NA NA NA 1581 2724 1055 1051 1417 NA NA NA
1680469200.0 10824.1 NA 221 241 0 NA NA NA NA NA NA 404 471 0 NA NA NA NA NA NA 1468 755 429 NA NA NA NA NA NA 1015 1181 580 NA NA NA NA NA
1680469200.0 10824.5 NA 222 95 0 NA NA NA NA NA NA 403 319 0 NA NA NA NA NA NA 1467 540 218 NA NA NA NA NA NA 1496 876 277 NA NA NA NA NA
1680469200.0 10824.501 NA 212 97 0 NA NA NA NA NA NA 400 322 0 NA NA NA NA NA NA 1469 546 247 NA NA NA NA NA NA 1240 874 352 NA NA NA NA NA
1680469200.0 10824.505 NA 221 100 0 NA NA NA NA NA NA 398 322 0 NA NA NA NA NA NA 1474 558 248 NA NA NA NA NA NA 1292 895 342 NA NA NA NA NA
1680469200.0 10824.511 NA 217 82 0 NA NA NA NA NA NA 397 235 0 NA NA NA NA NA NA 1473 397 195 NA NA NA NA NA NA 1235 585 338 NA NA NA NA NA
1680469200.0 10824.521 NA 214 69 0 NA NA NA NA NA NA 400 208 0 NA NA NA NA NA NA 1475 370 187 NA NA NA NA NA NA 1056 613 247 NA NA NA NA NA
1680469200.0 10824.6 NA 220 461 0 117 96 NA NA NA NA 394 845 0 318 260 NA NA NA NA 1478 1699 501 413 521 NA NA NA NA 1125 2799 1016 888 1154 NA NA NA
1680469200.0 10824.8 NA 216 462 0 117 99 NA NA NA NA 388 865 0 316 262 NA NA NA NA 1494 1720 487 408 525 NA NA NA NA 1261 3540 712 795 1310 NA NA NA
1680469200.0 10825.0 NA 214 453 0 88 96 NA NA NA NA 380 843 0 229 263 NA NA NA NA 1515 1636 529 396 507 NA NA NA NA 1438 3066 1113 844 825 NA NA NA
1680469200.0 10826.0 NA 221 459 0 92 100 NA NA NA NA 391 855 0 244 262 NA NA NA NA 1560 1843 526 414 526 NA NA NA NA 1921 3017 1186 1257 862 NA NA NA
1680469200.0 10842.0 NA 216 454 0 116 94 NA NA NA NA 399 837 0 311 260 NA NA NA NA 1516 1674 516 418 500 NA NA NA NA 1010 3328 1014 920 672 NA NA NA
1680469200.0 10842.501 NA 203 96 0 NA NA NA NA NA NA 376 331 0 NA NA NA NA NA NA 1448 535 237 NA NA NA NA NA NA 1248 960 328 NA NA NA NA NA
1680469200.0 10842.505 NA 216 98 0 NA NA NA NA NA NA 396 325 0 NA NA NA NA NA NA 1458 535 248 NA NA NA NA NA NA 1114 896 368 NA NA NA NA NA
1680469200.0 10859.0 NA 228 471 0 92 100 NA NA NA NA 406 854 0 243 260 NA NA NA NA 1562 2436 515 402 514 NA NA NA NA 1073 3344 809 868 706 NA NA NA
1680469200.0 10871.0 NA 213 460 0 90 97 NA NA NA NA 402 827 0 241 260 NA NA NA NA 1532 1739 512 407 522 NA NA NA NA 1674 2713 1001 847 799 NA NA NA
1680469200.0 109.0 87 122 276 NA NA NA NA NA NA 292 270 522 NA NA NA NA NA NA 2289 384 1503 NA NA NA NA NA NA 1853 745 2363 NA NA NA NA NA NA
1680469200.0 11.0 NA 124 292 0 65 NA NA NA NA NA 282 558 0 208 NA NA NA NA NA 1202 1782 487 328 NA NA NA NA NA 828 3080 898 1048 NA NA NA NA
1680469200.0 110.0 70 115 262 NA NA NA NA NA NA 228 261 497 NA NA NA NA NA NA 633 353 1344 NA NA NA NA NA NA 1761 892 1968 NA NA NA NA NA NA
1680469200.0 1102.0 NA 136 298 147 89 NA NA NA NA NA 320 565 397 268 NA NA NA NA NA 1556 3552 1953 389 NA NA NA NA NA 1428 3396 1134 514 NA NA NA NA
1680469200.0 11024.0 NA 465 760 0 101 NA NA NA NA NA 733 1207 0 261 NA NA NA NA NA 3947 3959 509 513 NA NA NA NA NA 2498 4769 788 939 NA NA NA NA
1680469200.0 11024.15 NA 467 761 0 123 NA NA NA NA NA 768 1232 0 295 NA NA NA NA NA 3910 3913 515 645 NA NA NA NA NA 2350 3435 739 1148 NA NA NA NA
1680469200.0 11024.2 NA 473 785 0 95 NA NA NA NA NA 753 1231 0 250 NA NA NA NA NA 3911 3981 514 401 NA NA NA NA NA 3659 5533 873 685 NA NA NA NA
1680469200.0 11024.6 NA 468 764 0 98 NA NA NA NA NA 736 1218 0 259 NA NA NA NA NA 3997 3960 523 516 NA NA NA NA NA 2476 4075 815 743 NA NA NA NA
1680469200.0 11025.0 NA 456 757 0 93 NA NA NA NA NA 752 1169 0 267 NA NA NA NA NA 3854 3718 507 512 NA NA NA NA NA 2589 4905 802 1103 NA NA NA NA
1680469200.0 111.0 88 120 270 NA NA NA NA NA NA 290 267 516 NA NA NA NA NA NA 1241 347 1417 NA NA NA NA NA NA 1546 1208 2471 NA NA NA NA NA NA
1680469200.0 112.0 84 119 267 NA NA NA NA NA NA 291 270 485 NA NA NA NA NA NA 1498 374 1392 NA NA NA NA NA NA 1628 1014 2566 NA NA NA NA NA NA
1680469200.0 11224.0 NA 182 431 0 NA NA NA NA NA NA 354 740 0 NA NA NA NA NA NA 489 1724 512 NA NA NA NA NA NA 1701 2776 1053 NA NA NA NA NA
1680469200.0 11224.6 NA 184 435 0 NA NA NA NA NA NA 358 782 0 NA NA NA NA NA NA 467 1721 523 NA NA NA NA NA NA 885 2587 944 NA NA NA NA NA
1680469200.0 113.0 91 120 268 NA NA NA NA NA NA 296 271 516 NA NA NA NA NA NA 1611 377 1422 NA NA NA NA NA NA 1586 698 2272 NA NA NA NA NA NA
1680469200.0 114.0 95 120 271 NA NA NA NA NA NA 308 272 519 NA NA NA NA NA NA 1774 393 1461 NA NA NA NA NA NA 1861 1476 2578 NA NA NA NA NA NA
1680469200.0 115.0 95 123 272 NA NA NA NA NA NA 294 274 521 NA NA NA NA NA NA 2033 398 1501 NA NA NA NA NA NA 1820 872 2759 NA NA NA NA NA NA
1680469200.0 116.0 92 122 275 NA NA NA NA NA NA 302 266 520 NA NA NA NA NA NA 1978 392 1500 NA NA NA NA NA NA 1730 699 2361 NA NA NA NA NA NA
1680469200.0 11601.0 NA 281 586 0 100 NA NA NA NA NA 521 989 0 248 NA NA NA NA NA 930 2337 604 407 NA NA NA NA NA 1396 3283 891 567 NA NA NA NA
1680469200.0 11602.0 NA 285 588 0 103 NA NA NA NA NA 529 998 0 250 NA NA NA NA NA 955 2391 617 399 NA NA NA NA NA 1507 3263 1199 510 NA NA NA NA
1680469200.0 11603.0 NA 290 593 0 113 NA NA NA NA NA 521 1035 0 256 NA NA NA NA NA 973 2389 604 416 NA NA NA NA NA 1576 3338 786 721 NA NA NA NA
1680469200.0 11604.0 NA 280 586 0 104 NA NA NA NA NA 503 1016 0 246 NA NA NA NA NA 928 2343 603 420 NA NA NA NA NA 1343 3299 1001 709 NA NA NA NA
1680469200.0 11605.0 NA 280 588 0 110 NA NA NA NA NA 520 982 0 247 NA NA NA NA NA 948 2320 600 418 NA NA NA NA NA 1485 3803 927 660 NA NA NA NA
1680469200.0 11606.0 NA 278 586 0 100 NA NA NA NA NA 516 995 0 249 NA NA NA NA NA 921 2273 595 416 NA NA NA NA NA 1453 3303 912 753 NA NA NA NA
1680469200.0 11607.0 NA 287 587 0 128 NA NA NA NA NA 540 991 0 289 NA NA NA NA NA 977 2369 604 421 NA NA NA NA NA 1343 3419 954 678 NA NA NA NA
1680469200.0 11608.0 NA 289 592 0 121 NA NA NA NA NA 521 984 0 292 NA NA NA NA NA 991 2359 623 433 NA NA NA NA NA 1824 3709 1227 920 NA NA NA NA
1680469200.0 11609.0 NA 285 594 0 131 NA NA NA NA NA 548 1028 0 285 NA NA NA NA NA 1008 2386 595 428 NA NA NA NA NA 1551 3355 781 879 NA NA NA NA
1680469200.0 11630.0 NA 330 612 0 106 NA NA NA NA NA 604 1059 0 259 NA NA NA NA NA 1197 3309 644 422 NA NA NA NA NA 1365 3789 1031 626 NA NA NA NA
1680469200.0 11634.0 NA 322 611 0 105 NA NA NA NA NA 551 1029 0 256 NA NA NA NA NA 1074 2598 637 413 NA NA NA NA NA 1449 3450 934 580 NA NA NA NA
1680469200.0 11634.1 NA 320 243 0 NA NA NA NA NA NA 555 490 0 NA NA NA NA NA NA 1073 824 425 NA NA NA NA NA NA 2009 1050 563 NA NA NA NA NA
1680469200.0 11634.15 NA 316 626 0 122 NA NA NA NA NA 570 1029 0 262 NA NA NA NA NA 1083 2694 645 419 NA NA NA NA NA 1557 3629 1316 991 NA NA NA NA
1680469200.0 11634.24 NA 227 529 0 93 NA NA NA NA NA 452 955 0 233 NA NA NA NA NA 783 2255 613 398 NA NA NA NA NA 1586 3637 1088 714 NA NA NA NA
1680469200.0 11634.5 NA 316 123 0 NA NA NA NA NA NA 568 347 0 NA NA NA NA NA NA 1060 626 230 NA NA NA NA NA NA 1550 858 328 NA NA NA NA NA
1680469200.0 11634.501 NA 319 125 0 NA NA NA NA NA NA 542 359 0 NA NA NA NA NA NA 1056 649 241 NA NA NA NA NA NA 1338 1014 343 NA NA NA NA NA
1680469200.0 11634.505 NA 315 123 0 NA NA NA NA NA NA 550 345 0 NA NA NA NA NA NA 1034 644 264 NA NA NA NA NA NA 1244 880 406 NA NA NA NA NA
1680469200.0 11634.511 NA 316 102 0 NA NA NA NA NA NA 572 272 0 NA NA NA NA NA NA 1058 533 201 NA NA NA NA NA NA 1249 778 326 NA NA NA NA NA
1680469200.0 11634.521 NA 321 99 0 NA NA NA NA NA NA 555 247 0 NA NA NA NA NA NA 1050 508 209 NA NA NA NA NA NA 1411 776 340 NA NA NA NA NA
1680469200.0 11634.601 NA 203 209 614 0 NA NA NA NA NA 373 428 991 0 NA NA NA NA NA 466 792 2626 638 NA NA NA NA NA 816 1266 3771 868 NA NA NA NA
1680469200.0 11634.7 NA 317 618 0 NA NA NA NA NA NA 551 1028 0 NA NA NA NA NA NA 1076 2630 638 NA NA NA NA NA NA 1566 3553 848 NA NA NA NA NA
1680469200.0 11634.91 NA 317 611 0 121 NA NA NA NA NA 573 1020 0 257 NA NA NA NA NA 1079 2620 632 424 NA NA NA NA NA 1554 3453 808 888 NA NA NA NA
1680469200.0 11634.911 102 309 611 0 120 NA NA NA NA 264 571 1028 0 301 NA NA NA NA 3275 1931 3284 1120 965 NA NA NA NA 2413 2200 4317 1522 971 NA NA NA NA
1680469200.0 11634.914 86 314 607 0 118 NA NA NA NA 246 570 1029 0 283 NA NA NA NA 2679 1078 2608 631 459 NA NA NA NA 2776 2155 4354 842 863 NA NA NA NA
1680469200.0 11640.0 NA 284 593 0 102 NA NA NA NA NA 530 998 0 253 NA NA NA NA NA 946 2343 613 411 NA NA NA NA NA 1344 3427 804 606 NA NA NA NA
1680469200.0 11643.0 NA 308 607 0 120 NA NA NA NA NA 558 1026 0 254 NA NA NA NA NA 1035 2537 643 418 NA NA NA NA NA 1536 3582 951 698 NA NA NA NA
1680469200.0 11646.0 NA 300 601 0 102 NA NA NA NA NA 530 1003 0 248 NA NA NA NA NA 988 2447 627 414 NA NA NA NA NA 1630 3719 1028 714 NA NA NA NA
1680469200.0 11650.0 NA 306 602 0 124 NA NA NA NA NA 550 1004 0 285 NA NA NA NA NA 1033 2468 628 430 NA NA NA NA NA 1690 3853 796 748 NA NA NA NA
1680469200.0 11650.501 NA 299 123 0 NA NA NA NA NA NA 551 340 0 NA NA NA NA NA NA 1013 620 242 NA NA NA NA NA NA 1322 897 336 NA NA NA NA NA
1680469200.0 11650.505 NA 305 123 0 NA NA NA NA NA NA 552 335 0 NA NA NA NA NA NA 1019 621 251 NA NA NA NA NA NA 1397 897 359 NA NA NA NA NA
1680469200.0 11650.911 96 295 604 0 120 NA NA NA NA 261 543 1017 0 291 NA NA NA NA 2179 1942 3205 1115 978 NA NA NA NA 2886 2711 5186 1738 1020 NA NA NA NA
1680469200.0 11650.914 86 293 598 0 117 NA NA NA NA 241 541 986 0 292 NA NA NA NA 1493 1044 2470 619 464 NA NA NA NA 2169 1914 3918 791 877 NA NA NA NA
1680469200.0 117.0 88 121 278 NA NA NA NA NA NA 291 272 512 NA NA NA NA NA NA 2125 403 1516 NA NA NA NA NA NA 1737 768 2604 NA NA NA NA NA NA
1680469200.0 11723.17 NA 317 616 0 NA NA NA NA NA NA 541 1031 0 NA NA NA NA NA NA 1128 2852 639 NA NA NA NA NA NA 1374 3725 833 NA NA NA NA NA
1680469200.0 118.0 89 125 278 NA NA NA NA NA NA 297 272 521 NA NA NA NA NA NA 2621 398 1541 NA NA NA NA NA NA 2014 711 2608 NA NA NA NA NA NA
1680469200.0 11834.0 NA 594 1103 0 NA NA NA NA NA NA 1039 1513 0 NA NA NA NA NA NA 4477 6738 660 NA NA NA NA NA NA 3562 5702 835 NA NA NA NA NA
1680469200.0 11834.13 NA 581 1130 0 NA NA NA NA NA NA 1005 1788 0 NA NA NA NA NA NA 4381 7623 674 NA NA NA NA NA NA 3514 5243 877 NA NA NA NA NA
1680469200.0 11834.19 NA 656 1114 0 NA NA NA NA NA NA 1017 1581 0 NA NA NA NA NA NA 4430 6977 670 NA NA NA NA NA NA 3516 5220 856 NA NA NA NA NA
1680469200.0 11834.21 NA 482 300 151 96 NA NA NA NA NA 819 550 319 249 NA NA NA NA NA 4032 2562 705 353 NA NA NA NA NA 3482 1296 655 370 NA NA NA NA
1680469200.0 11834.24 NA 233 573 0 NA NA NA NA NA NA 470 978 0 NA NA NA NA NA NA 805 2286 605 NA NA NA NA NA NA 1581 3628 784 NA NA NA NA NA
1680469200.0 11834.99 NA 475 685 793 0 NA NA NA NA NA 862 1161 1245 0 NA NA NA NA NA 4330 2090 5995 666 NA NA NA NA NA 3226 2530 6261 855 NA NA NA NA
1680469200.0 11846.0 NA 632 1049 0 NA NA NA NA NA NA 1016 1532 0 NA NA NA NA NA NA 4291 5928 652 NA NA NA NA NA NA 3264 6178 803 NA NA NA NA NA
