Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680386400.0 10024.0 NA 235 456 0 108 117 NA NA NA NA 429 908 0 271 361 NA NA NA NA 2623 2075 555 567 673 NA NA NA NA 1271 4277 1288 1325 1919 NA NA NA
1680386400.0 10024.1 NA 235 451 0 NA NA NA NA NA NA 444 900 0 NA NA NA NA NA NA 2635 2045 527 NA NA NA NA NA NA 1290 2390 687 NA NA NA NA NA
1680386400.0 10024.2 NA 235 459 0 NA NA NA NA NA NA 460 900 0 NA NA NA NA NA NA 2650 2053 529 NA NA NA NA NA NA 1253 2617 644 NA NA NA NA NA
1680386400.0 10024.3 NA 230 455 0 NA NA NA NA NA NA 442 910 0 NA NA NA NA NA NA 2656 2000 518 NA NA NA NA NA NA 1820 2292 659 NA NA NA NA NA
1680386400.0 10024.4 NA 255 498 0 NA NA NA NA NA NA 442 897 0 NA NA NA NA NA NA 1939 1824 470 NA NA NA NA NA NA 1285 2205 624 NA NA NA NA NA
1680386400.0 10024.5 NA 235 458 0 NA NA NA NA NA NA 443 917 0 NA NA NA NA NA NA 2659 2050 540 NA NA NA NA NA NA 1484 2405 821 NA NA NA NA NA
1680386400.0 10025.0 NA 227 444 0 79 123 NA NA NA NA 432 921 0 195 355 NA NA NA NA 2492 1705 502 372 619 NA NA NA NA 1452 3017 1173 825 1145 NA NA NA
1680386400.0 10026.0 NA 237 459 0 95 119 NA NA NA NA 464 919 0 198 361 NA NA NA NA 2574 2104 532 389 641 NA NA NA NA 1694 3849 1635 1129 1821 NA NA NA
1680386400.0 1003.0 NA 325 0 NA NA NA NA NA NA NA 634 0 NA NA NA NA NA NA NA 2857 314 NA NA NA NA NA NA NA 2825 493 NA NA NA NA NA NA
1680386400.0 1004.0 NA 208 89 0 0 0 0 NA NA NA 387 201 0 0 0 0 NA NA NA 990 324 89 118 275 271 NA NA NA 3100 661 536 360 901 474 NA NA
1680386400.0 10042.0 NA 222 440 0 108 116 NA NA NA NA 437 906 0 268 359 NA NA NA NA 2514 1781 524 536 629 NA NA NA NA 1337 3634 1617 2044 2632 NA NA NA
1680386400.0 10059.0 NA 238 461 0 93 130 NA NA NA NA 447 906 0 197 357 NA NA NA NA 2585 2570 521 386 629 NA NA NA NA 1593 3106 966 1035 1085 NA NA NA
1680386400.0 10071.0 NA 234 446 0 81 118 NA NA NA NA 439 895 0 194 360 NA NA NA NA 2533 1887 517 382 633 NA NA NA NA 1417 3903 977 799 1541 NA NA NA
1680386400.0 101.0 145 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA
1680386400.0 1010.0 NA 44 54 0 NA NA NA NA NA NA 128 158 0 NA NA NA NA NA NA 168 214 180 NA NA NA NA NA NA 447 289 247 NA NA NA NA NA
1680386400.0 102.0 135 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA
1680386400.0 1020.0 NA 64 48 0 60 NA NA NA NA NA 187 116 0 184 NA NA NA NA NA 256 154 76 255 NA NA NA NA NA 528 294 201 496 NA NA NA NA
1680386400.0 10224.0 NA 397 684 0 120 NA NA NA NA NA 641 1185 0 353 NA NA NA NA NA 4709 3800 572 679 NA NA NA NA NA 3219 5458 1168 1263 NA NA NA NA
1680386400.0 10225.0 NA 390 656 0 117 NA NA NA NA NA 625 1225 0 357 NA NA NA NA NA 4522 3389 527 615 NA NA NA NA NA 2806 3760 840 863 NA NA NA NA
1680386400.0 103.0 68 109 255 NA NA NA NA NA NA 204 226 561 NA NA NA NA NA NA 714 281 1321 NA NA NA NA NA NA 1152 1126 3320 NA NA NA NA NA NA
1680386400.0 1030.0 NA 210 71 0 0 NA NA NA NA NA 431 148 0 0 NA NA NA NA NA 5533 273 71 65 NA NA NA NA NA 2576 434 113 90 NA NA NA NA
1680386400.0 1040.0 NA 446 36 0 NA NA NA NA NA NA 836 120 0 NA NA NA NA NA NA 10496 208 125 NA NA NA NA NA NA 4708 293 191 NA NA NA NA NA
1680386400.0 1040.1 NA 70 33 0 NA NA NA NA NA NA 184 121 0 NA NA NA NA NA NA 432 170 110 NA NA NA NA NA NA 977 335 140 NA NA NA NA NA
1680386400.0 1041.0 NA 72 38 0 NA NA NA NA NA NA 179 131 0 NA NA NA NA NA NA 259 221 85 NA NA NA NA NA NA 410 656 366 NA NA NA NA NA
1680386400.0 1042.0 NA 70 43 0 NA NA NA NA NA NA 183 127 0 NA NA NA NA NA NA 285 169 71 NA NA NA NA NA NA 586 287 153 NA NA NA NA NA
1680386400.0 10424.0 NA 181 420 0 NA NA NA NA NA NA 355 805 0 NA NA NA NA NA NA 1066 1800 508 NA NA NA NA NA NA 1380 3278 705 NA NA NA NA NA
1680386400.0 105.0 108 136 35 NA NA NA NA NA NA 251 230 122 NA NA NA NA NA NA 1296 369 162 NA NA NA NA NA NA 1807 569 243 NA NA NA NA NA NA
1680386400.0 106.0 67 0 0 NA NA NA NA NA NA 188 0 0 NA NA NA NA NA NA 561 143 1092 NA NA NA NA NA NA 1023 295 2102 NA NA NA NA NA NA
1680386400.0 107.0 91 123 271 NA NA NA NA NA NA 258 240 573 NA NA NA NA NA NA 1914 422 1475 NA NA NA NA NA NA 1992 657 3045 NA NA NA NA NA NA
1680386400.0 108.0 83 123 276 NA NA NA NA NA NA 254 239 563 NA NA NA NA NA NA 2123 433 1535 NA NA NA NA NA NA 1907 1408 3098 NA NA NA NA NA NA
1680386400.0 10801.0 NA 207 433 0 80 119 NA NA NA NA 421 892 0 194 372 NA NA NA NA 2324 1673 484 369 615 NA NA NA NA 1514 3204 1217 829 1025 NA NA NA
1680386400.0 10802.0 NA 208 429 0 80 120 NA NA NA NA 422 871 0 196 370 NA NA NA NA 2351 1685 491 374 630 NA NA NA NA 2676 2295 874 1850 1180 NA NA NA
1680386400.0 10803.0 NA 217 433 0 79 120 NA NA NA NA 414 887 0 195 370 NA NA NA NA 2307 1757 494 371 641 NA NA NA NA 1348 3669 1468 857 1274 NA NA NA
1680386400.0 10804.0 NA 214 432 0 78 123 NA NA NA NA 418 882 0 194 367 NA NA NA NA 2375 1688 487 360 620 NA NA NA NA 1606 4532 1044 882 1246 NA NA NA
1680386400.0 10805.0 NA 215 428 0 77 119 NA NA NA NA 407 906 0 185 359 NA NA NA NA 2368 1703 495 362 629 NA NA NA NA 2370 3585 1485 1125 1637 NA NA NA
1680386400.0 10806.0 NA 211 423 0 77 111 NA NA NA NA 394 900 0 192 359 NA NA NA NA 2309 1627 497 355 597 NA NA NA NA 2488 2364 1165 803 1413 NA NA NA
1680386400.0 10807.0 NA 217 430 0 106 113 NA NA NA NA 417 889 0 268 360 NA NA NA NA 2290 1673 495 530 605 NA NA NA NA 1375 2262 1324 1567 1074 NA NA NA
1680386400.0 10808.0 NA 218 428 0 106 117 NA NA NA NA 406 885 0 271 361 NA NA NA NA 2326 1708 501 544 610 NA NA NA NA 1391 3046 853 1655 1129 NA NA NA
1680386400.0 10809.0 NA 221 427 0 107 121 NA NA NA NA 428 890 0 271 365 NA NA NA NA 2471 1836 528 560 673 NA NA NA NA 1518 4377 1921 1490 1993 NA NA NA
1680386400.0 10823.0 NA 215 427 0 80 111 NA NA NA NA 417 909 0 193 359 NA NA NA NA 2463 1734 531 404 655 NA NA NA NA 2257 3906 1318 1956 1704 NA NA NA
1680386400.0 10824.0 NA 216 445 0 113 122 NA NA NA NA 417 904 0 268 354 NA NA NA NA 2477 1912 527 533 640 NA NA NA NA 1632 3729 1477 1034 1109 NA NA NA
1680386400.0 10824.1 NA 224 449 0 NA NA NA NA NA NA 418 913 0 NA NA NA NA NA NA 2384 1892 512 NA NA NA NA NA NA 1079 2635 890 NA NA NA NA NA
1680386400.0 10824.5 NA 230 444 0 NA NA NA NA NA NA 419 898 0 NA NA NA NA NA NA 2545 2033 532 NA NA NA NA NA NA 1432 2655 704 NA NA NA NA NA
1680386400.0 10824.501 NA 260 113 0 NA NA NA NA NA NA 431 287 0 NA NA NA NA NA NA 1879 516 239 NA NA NA NA NA NA 891 878 560 NA NA NA NA NA
1680386400.0 10824.505 NA 260 112 0 NA NA NA NA NA NA 439 279 0 NA NA NA NA NA NA 1875 519 241 NA NA NA NA NA NA 990 845 326 NA NA NA NA NA
1680386400.0 10824.511 NA 263 89 0 NA NA NA NA NA NA 443 197 0 NA NA NA NA NA NA 1868 379 192 NA NA NA NA NA NA 905 832 302 NA NA NA NA NA
1680386400.0 10824.521 NA 242 77 0 NA NA NA NA NA NA 432 170 0 NA NA NA NA NA NA 1882 368 198 NA NA NA NA NA NA 934 558 295 NA NA NA NA NA
1680386400.0 10824.6 NA 221 448 0 123 122 NA NA NA NA 431 897 0 260 361 NA NA NA NA 2443 1913 523 523 638 NA NA NA NA 1838 3057 932 1073 1195 NA NA NA
1680386400.0 10824.8 NA 222 448 0 107 122 NA NA NA NA 435 888 0 264 357 NA NA NA NA 2532 2014 551 571 689 NA NA NA NA 1723 2982 1011 1413 1312 NA NA NA
1680386400.0 10825.0 NA 211 439 0 80 120 NA NA NA NA 410 911 0 193 357 NA NA NA NA 2386 1784 511 382 647 NA NA NA NA 1622 4216 791 2057 2379 NA NA NA
1680386400.0 10826.0 NA 224 450 0 81 121 NA NA NA NA 445 917 0 202 357 NA NA NA NA 2427 2057 523 380 638 NA NA NA NA 1471 4019 916 1291 1193 NA NA NA
1680386400.0 10842.0 NA 225 435 0 107 117 NA NA NA NA 420 907 0 273 361 NA NA NA NA 2412 1796 519 535 617 NA NA NA NA 1749 2840 936 1350 1156 NA NA NA
1680386400.0 10842.501 NA 244 113 0 NA NA NA NA NA NA 419 277 0 NA NA NA NA NA NA 1843 491 233 NA NA NA NA NA NA 940 842 322 NA NA NA NA NA
1680386400.0 10842.505 NA 256 111 0 NA NA NA NA NA NA 437 284 0 NA NA NA NA NA NA 1848 482 239 NA NA NA NA NA NA 932 1046 355 NA NA NA NA NA
1680386400.0 10859.0 NA 235 450 0 83 122 NA NA NA NA 451 942 0 198 363 NA NA NA NA 2482 2713 526 375 653 NA NA NA NA 3001 3123 1028 686 1306 NA NA NA
1680386400.0 10871.0 NA 229 447 0 81 122 NA NA NA NA 435 908 0 196 360 NA NA NA NA 2434 1950 522 395 643 NA NA NA NA 1303 4240 1230 2401 1737 NA NA NA
1680386400.0 109.0 86 125 272 NA NA NA NA NA NA 257 234 595 NA NA NA NA NA NA 2430 445 1587 NA NA NA NA NA NA 1851 1240 3829 NA NA NA NA NA NA
1680386400.0 11.0 NA 124 288 0 64 NA NA NA NA NA 256 583 0 168 NA NA NA NA NA 1509 1618 501 319 NA NA NA NA NA 1670 2517 837 870 NA NA NA NA
1680386400.0 110.0 67 117 265 NA NA NA NA NA NA 193 228 574 NA NA NA NA NA NA 634 386 1414 NA NA NA NA NA NA 2145 908 3449 NA NA NA NA NA NA
1680386400.0 1102.0 NA 138 305 141 81 NA NA NA NA NA 277 621 317 197 NA NA NA NA NA 2137 4005 2038 336 NA NA NA NA NA 2385 2825 1239 271 NA NA NA NA
1680386400.0 11024.0 NA 420 741 0 121 NA NA NA NA NA 718 1312 0 355 NA NA NA NA NA 5830 4381 581 669 NA NA NA NA NA 3863 5397 1247 968 NA NA NA NA
1680386400.0 11024.2 NA 453 746 0 123 NA NA NA NA NA 756 1331 0 360 NA NA NA NA NA 5633 4629 538 535 NA NA NA NA NA 3383 4195 759 957 NA NA NA NA
1680386400.0 11024.6 NA 431 736 0 122 NA NA NA NA NA 709 1374 0 362 NA NA NA NA NA 5708 4529 583 691 NA NA NA NA NA 3606 4544 1993 1891 NA NA NA NA
1680386400.0 11025.0 NA 435 740 0 122 NA NA NA NA NA 690 1387 0 361 NA NA NA NA NA 5824 4385 560 689 NA NA NA NA NA 3054 4304 1134 1869 NA NA NA NA
1680386400.0 111.0 84 121 264 NA NA NA NA NA NA 256 230 560 NA NA NA NA NA NA 1198 347 1391 NA NA NA NA NA NA 1319 1336 2172 NA NA NA NA NA NA
1680386400.0 112.0 79 130 266 NA NA NA NA NA NA 248 232 594 NA NA NA NA NA NA 1512 403 1428 NA NA NA NA NA NA 1571 650 2817 NA NA NA NA NA NA
1680386400.0 11224.0 NA 191 424 0 NA NA NA NA NA NA 358 815 0 NA NA NA NA NA NA 1087 1941 524 NA NA NA NA NA NA 1097 2901 702 NA NA NA NA NA
1680386400.0 11224.6 NA 190 425 0 NA NA NA NA NA NA 362 796 0 NA NA NA NA NA NA 1068 1844 517 NA NA NA NA NA NA 964 3835 764 NA NA NA NA NA
1680386400.0 113.0 87 124 266 NA NA NA NA NA NA 257 241 576 NA NA NA NA NA NA 1655 426 1452 NA NA NA NA NA NA 1176 1566 2538 NA NA NA NA NA NA
1680386400.0 114.0 88 124 271 NA NA NA NA NA NA 263 234 568 NA NA NA NA NA NA 1755 428 1440 NA NA NA NA NA NA 1639 838 1829 NA NA NA NA NA NA
1680386400.0 115.0 87 119 274 NA NA NA NA NA NA 261 237 574 NA NA NA NA NA NA 2049 435 1492 NA NA NA NA NA NA 1622 1241 2514 NA NA NA NA NA NA
1680386400.0 116.0 90 123 271 NA NA NA NA NA NA 261 236 574 NA NA NA NA NA NA 2197 454 1607 NA NA NA NA NA NA 1556 612 2881 NA NA NA NA NA NA
1680386400.0 11601.0 NA 292 566 0 101 NA NA NA NA NA 504 965 0 217 NA NA NA NA NA 1460 2322 665 888 NA NA NA NA NA 2710 4284 1445 1265 NA NA NA NA
1680386400.0 11602.0 NA 272 537 0 92 NA NA NA NA NA 471 939 0 211 NA NA NA NA NA 1660 2547 739 1078 NA NA NA NA NA 4022 4464 1297 1991 NA NA NA NA
1680386400.0 11603.0 NA 277 541 0 92 NA NA NA NA NA 503 965 0 212 NA NA NA NA NA 1638 2625 744 1066 NA NA NA NA NA 2950 5612 1439 1785 NA NA NA NA
1680386400.0 11604.0 NA 263 531 0 94 NA NA NA NA NA 513 972 0 213 NA NA NA NA NA 1550 2446 693 982 NA NA NA NA NA 2213 3953 1916 2105 NA NA NA NA
1680386400.0 11605.0 NA 264 528 0 94 NA NA NA NA NA 508 942 0 211 NA NA NA NA NA 1596 2536 735 1016 NA NA NA NA NA 2336 4176 1520 1560 NA NA NA NA
1680386400.0 11606.0 NA 267 520 0 88 NA NA NA NA NA 506 954 0 206 NA NA NA NA NA 1626 2493 731 1026 NA NA NA NA NA 3574 4856 1376 1466 NA NA NA NA
1680386400.0 11607.0 NA 271 530 0 111 NA NA NA NA NA 497 911 0 253 NA NA NA NA NA 1659 2580 743 1108 NA NA NA NA NA 3162 4034 1326 1642 NA NA NA NA
1680386400.0 11608.0 NA 273 534 0 112 NA NA NA NA NA 509 984 0 252 NA NA NA NA NA 1683 2619 757 1111 NA NA NA NA NA 2859 4669 1388 1744 NA NA NA NA
1680386400.0 11609.0 NA 275 534 0 112 NA NA NA NA NA 501 947 0 254 NA NA NA NA NA 1668 2652 745 1110 NA NA NA NA NA 3342 4527 1632 2666 NA NA NA NA
1680386400.0 11630.0 NA 304 560 0 95 NA NA NA NA NA 546 1014 0 216 NA NA NA NA NA 1925 3483 774 1020 NA NA NA NA NA 2955 4961 1177 1416 NA NA NA NA
1680386400.0 11634.0 NA 289 556 0 113 NA NA NA NA NA 540 996 0 260 NA NA NA NA NA 1723 2729 733 1039 NA NA NA NA NA 2161 4647 1178 1362 NA NA NA NA
1680386400.0 11634.1 NA 294 223 0 NA NA NA NA NA NA 512 391 0 NA NA NA NA NA NA 1690 1068 445 NA NA NA NA NA NA 2090 2349 893 NA NA NA NA NA
1680386400.0 11634.24 NA 210 453 0 86 NA NA NA NA NA 412 862 0 196 NA NA NA NA NA 940 2015 686 891 NA NA NA NA NA 1719 3362 1187 1315 NA NA NA NA
1680386400.0 11634.5 NA 292 114 0 NA NA NA NA NA NA 523 298 0 NA NA NA NA NA NA 1698 797 238 NA NA NA NA NA NA 1800 1431 458 NA NA NA NA NA
1680386400.0 11634.501 NA 295 120 0 NA NA NA NA NA NA 507 312 0 NA NA NA NA NA NA 1697 804 268 NA NA NA NA NA NA 2933 2626 1000 NA NA NA NA NA
1680386400.0 11634.505 NA 294 119 0 NA NA NA NA NA NA 522 317 0 NA NA NA NA NA NA 1790 867 267 NA NA NA NA NA NA 2068 2028 368 NA NA NA NA NA
1680386400.0 11634.511 NA 297 107 0 NA NA NA NA NA NA 530 236 0 NA NA NA NA NA NA 1816 690 229 NA NA NA NA NA NA 2850 1264 1129 NA NA NA NA NA
1680386400.0 11634.521 NA 323 127 0 NA NA NA NA NA NA 534 209 0 NA NA NA NA NA NA 1598 526 198 NA NA NA NA NA NA 1688 870 302 NA NA NA NA NA
1680386400.0 11634.7 NA 297 522 0 NA NA NA NA NA NA 530 938 0 NA NA NA NA NA NA 1687 2459 724 NA NA NA NA NA NA 1841 3467 1052 NA NA NA NA NA
1680386400.0 11634.91 NA 294 530 0 113 NA NA NA NA NA 521 931 0 252 NA NA NA NA NA 1683 2494 736 1079 NA NA NA NA NA 1945 4350 1030 2655 NA NA NA NA
1680386400.0 11634.911 89 299 530 0 113 NA NA NA NA 213 550 926 0 244 NA NA NA NA 3374 2548 3133 1282 1522 NA NA NA NA 2100 2867 4183 2304 2540 NA NA NA NA
1680386400.0 11634.914 88 332 554 0 123 NA NA NA NA 197 533 909 0 242 NA NA NA NA 2722 1458 2402 696 920 NA NA NA NA 2438 2289 4103 1324 1337 NA NA NA NA
1680386400.0 11640.0 NA 268 529 0 97 NA NA NA NA NA 521 966 0 209 NA NA NA NA NA 1614 2539 759 1025 NA NA NA NA NA 2344 3970 1440 1556 NA NA NA NA
1680386400.0 11643.0 NA 285 551 0 94 NA NA NA NA NA 513 968 0 210 NA NA NA NA NA 1729 2800 777 1043 NA NA NA NA NA 2369 5919 1487 1624 NA NA NA NA
1680386400.0 11646.0 NA 307 576 0 104 NA NA NA NA NA 513 955 0 210 NA NA NA NA NA 1527 2459 696 805 NA NA NA NA NA 2101 3991 1708 1238 NA NA NA NA
1680386400.0 11650.0 NA 287 546 0 114 NA NA NA NA NA 513 980 0 246 NA NA NA NA NA 1722 2745 782 1128 NA NA NA NA NA 2431 5762 1395 2017 NA NA NA NA
1680386400.0 11650.501 NA 286 120 0 NA NA NA NA NA NA 520 300 0 NA NA NA NA NA NA 1732 867 275 NA NA NA NA NA NA 3248 1813 737 NA NA NA NA NA
1680386400.0 11650.505 NA 305 136 0 NA NA NA NA NA NA 529 312 0 NA NA NA NA NA NA 1605 669 246 NA NA NA NA NA NA 2262 1205 404 NA NA NA NA NA
1680386400.0 11650.911 126 302 541 0 127 NA NA NA NA 216 482 927 0 253 NA NA NA NA 1837 2381 2856 1206 1114 NA NA NA NA 2835 2733 4608 2214 1222 NA NA NA NA
1680386400.0 11650.914 96 311 531 0 126 NA NA NA NA 187 489 883 0 245 NA NA NA NA 1255 1491 2172 665 875 NA NA NA NA 1797 1933 3961 1171 1403 NA NA NA NA
1680386400.0 117.0 92 126 275 NA NA NA NA NA NA 259 237 568 NA NA NA NA NA NA 2313 436 1547 NA NA NA NA NA NA 2629 972 1900 NA NA NA NA NA NA
1680386400.0 11723.17 NA 310 534 0 NA NA NA NA NA NA 554 936 0 NA NA NA NA NA NA 1793 2967 760 NA NA NA NA NA NA 2148 3916 1419 NA NA NA NA NA
1680386400.0 11725.0 NA 278 540 0 92 NA NA NA NA NA 507 970 0 217 NA NA NA NA NA 1664 2646 761 1041 NA NA NA NA NA 2538 4424 1417 1616 NA NA NA NA
1680386400.0 118.0 91 118 279 NA NA NA NA NA NA 261 245 570 NA NA NA NA NA NA 2757 449 1606 NA NA NA NA NA NA 1830 609 2549 NA NA NA NA NA NA
1680386400.0 11834.0 NA 616 964 0 150 NA NA NA NA NA 970 1494 0 377 NA NA NA NA NA 6476 6639 729 709 NA NA NA NA NA 6164 5710 1667 1493 NA NA NA NA
1680386400.0 11834.13 NA 657 1122 0 157 NA NA NA NA NA 1011 1707 0 387 NA NA NA NA NA 5627 8761 723 724 NA NA NA NA NA 4164 7658 1067 1108 NA NA NA NA
1680386400.0 11834.24 NA 802 1659 0 148 NA NA NA NA NA 1569 3312 0 371 NA NA NA NA NA 18715 92121 668 688 NA NA NA NA NA 8148 40763 1027 1345 NA NA NA NA
1680386400.0 11834.99 NA 507 679 746 0 146 NA NA NA NA 866 1106 1174 0 374 NA NA NA NA 5692 4233 6406 757 741 NA NA NA NA 4574 3849 5718 1906 1513 NA NA NA
1680386400.0 11846.0 NA 605 992 0 151 NA NA NA NA NA 994 1583 0 384 NA NA NA NA NA 6269 6461 692 710 NA NA NA NA NA 4864 6448 1008 1136 NA NA NA NA
1680386400.0 119.0 84 121 263 NA NA NA NA NA NA 255 238 558 NA NA NA NA NA NA 1373 406 1426 NA NA NA NA NA NA 1346 1525 2139 NA NA NA NA NA NA
1680386400.0 11925.0 NA 630 988 0 154 NA NA NA NA NA 1034 1500 0 374 NA NA NA NA NA 5509 5829 719 672 NA NA NA NA NA 4272 5667 1228 1095 NA NA NA NA
1680386400.0 12.0 NA 144 295 0 NA NA NA NA NA NA 276 614 0 NA NA NA NA NA NA 1758 2989 496 NA NA NA NA NA NA 1612 3650 934 NA NA NA NA NA
1680386400.0 120.0 67 116 258 NA NA NA NA NA NA 212 233 567 NA NA NA NA NA NA 577 377 1352 NA NA NA NA NA NA 1135 1009 2030 NA NA NA NA NA NA
1680386400.0 12034.0 NA 304 555 0 NA NA NA NA NA NA 528 970 0 NA NA NA NA NA NA 1777 2763 731 NA NA NA NA NA NA 1925 5760 973 NA NA NA NA NA
1680386400.0 121.0 86 126 278 NA NA NA NA NA NA 268 238 577 NA NA NA NA NA NA 2983 506 1729 NA NA NA NA NA NA 2225 1443 2666 NA NA NA NA NA NA
1680386400.0 122.0 69 113 249 NA NA NA NA NA NA 204 231 567 NA NA NA NA NA NA 722 288 1419 NA NA NA NA NA NA 1511 673 2407 NA NA NA NA NA NA
1680386400.0 123.1 364 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA 1661 NA NA NA NA NA NA NA NA
1680386400.0 123.2 399 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA NA 1677 NA NA NA NA NA NA NA NA
1680386400.0 123.3 312 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 3007 NA NA NA NA NA NA NA NA
1680386400.0 124.1 378 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA
1680386400.0 124.2 353 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA NA 1435 NA NA NA NA NA NA NA NA
1680386400.0 124.4 393 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA NA
1680386400.0 124.5 391 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA
1680386400.0 124.6 320 NA NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA
