Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689022800.0 10059.0 NA 300 551 0 150 153 NA NA NA NA 431 920 0 240 260 NA NA NA NA 1474 2245 460 326 441 NA NA NA NA 1107 3505 1215 653 714 NA NA NA
1689022800.0 10071.0 NA 287 556 0 150 153 NA NA NA NA 411 836 0 235 254 NA NA NA NA 1479 1666 446 325 441 NA NA NA NA 1600 2748 908 697 848 NA NA NA
1689022800.0 101.0 173 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 959 NA NA NA NA NA NA NA NA
1689022800.0 102.0 169 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA
1689022800.0 10224.0 NA 468 777 0 154 NA NA NA NA NA 648 1126 0 262 NA NA NA NA NA 2840 3076 451 448 NA NA NA NA NA 1842 3399 582 864 NA NA NA NA
1689022800.0 10224.15 NA 443 781 0 188 NA NA NA NA NA 631 1135 0 307 NA NA NA NA NA 3187 3335 488 594 NA NA NA NA NA 2317 4939 632 1929 NA NA NA NA
1689022800.0 10225.0 NA 448 760 0 153 NA NA NA NA NA 632 1110 0 260 NA NA NA NA NA 3004 3019 473 470 NA NA NA NA NA 2512 3627 663 1261 NA NA NA NA
1689022800.0 103.0 118 163 341 NA NA NA NA NA NA 240 261 499 NA NA NA NA NA NA 709 246 1483 NA NA NA NA NA NA 1368 548 2276 NA NA NA NA NA NA
1689022800.0 1041.0 NA 117 85 0 NA NA NA NA NA NA 207 167 0 NA NA NA NA NA NA 240 144 70 NA NA NA NA NA NA 626 222 99 NA NA NA NA NA
1689022800.0 10424.0 NA 247 517 0 NA NA NA NA NA NA 349 753 0 NA NA NA NA NA NA 375 1643 435 NA NA NA NA NA NA 877 2377 564 NA NA NA NA NA
1689022800.0 106.0 117 0 0 NA NA NA NA NA NA 226 0 0 NA NA NA NA NA NA 598 128 1290 NA NA NA NA NA NA 969 353 2310 NA NA NA NA NA NA
1689022800.0 1060.1 NA 160 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA
1689022800.0 1060.2 NA 163 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA
1689022800.0 107.0 151 178 351 NA NA NA NA NA NA 295 272 511 NA NA NA NA NA NA 1676 329 1449 NA NA NA NA NA NA 1636 708 2126 NA NA NA NA NA NA
1689022800.0 108.0 154 175 358 NA NA NA NA NA NA 308 272 513 NA NA NA NA NA NA 1895 344 1478 NA NA NA NA NA NA 1733 1002 2155 NA NA NA NA NA NA
1689022800.0 10801.0 NA 277 531 0 148 153 NA NA NA NA 395 837 0 234 260 NA NA NA NA 1381 1535 416 318 442 NA NA NA NA 1042 2701 614 718 963 NA NA NA
1689022800.0 10802.0 NA 278 523 0 148 155 NA NA NA NA 385 827 0 229 252 NA NA NA NA 1394 1565 421 337 432 NA NA NA NA 1143 2810 769 1296 585 NA NA NA
1689022800.0 10804.0 NA 280 536 0 147 154 NA NA NA NA 398 825 0 233 260 NA NA NA NA 1338 1502 417 326 438 NA NA NA NA 859 3747 796 769 823 NA NA NA
1689022800.0 10804.31 NA 276 519 NA NA NA NA NA NA NA 398 827 NA NA NA NA NA NA NA 1374 1740 NA NA NA NA NA NA NA 601 6351 NA NA NA NA NA NA
1689022800.0 10805.0 NA 275 526 0 147 153 NA NA NA NA 382 817 0 232 259 NA NA NA NA 1387 1522 416 326 442 NA NA NA NA 1612 2296 690 921 995 NA NA NA
1689022800.0 10806.0 NA 280 518 0 145 151 NA NA NA NA 395 824 0 236 251 NA NA NA NA 1391 1532 416 332 417 NA NA NA NA 969 2786 640 1244 607 NA NA NA
1689022800.0 10807.0 NA 275 533 0 177 154 NA NA NA NA 389 837 0 315 260 NA NA NA NA 1397 1541 419 335 436 NA NA NA NA 1067 3684 643 701 823 NA NA NA
1689022800.0 10808.0 NA 268 540 0 175 153 NA NA NA NA 389 816 0 316 259 NA NA NA NA 1403 1559 422 327 430 NA NA NA NA 1259 2303 693 698 644 NA NA NA
1689022800.0 10809.0 NA 274 517 0 172 153 NA NA NA NA 396 833 0 316 257 NA NA NA NA 1483 1726 446 389 481 NA NA NA NA 1166 3472 603 1631 718 NA NA NA
1689022800.0 10823.0 NA 278 529 0 147 151 NA NA NA NA 382 827 0 231 249 NA NA NA NA 1344 1536 428 327 431 NA NA NA NA 867 3505 746 761 832 NA NA NA
1689022800.0 10824.0 NA 281 550 0 178 157 NA NA NA NA 395 873 0 317 262 NA NA NA NA 1459 1708 450 334 441 NA NA NA NA 1342 2804 900 625 690 NA NA NA
1689022800.0 10824.6 NA 282 554 0 178 157 NA NA NA NA 398 865 0 317 260 NA NA NA NA 1421 1684 444 333 450 NA NA NA NA 1483 2334 816 569 791 NA NA NA
1689022800.0 10824.8 NA 289 557 0 176 156 NA NA NA NA 405 836 0 313 261 NA NA NA NA 1417 1680 448 343 446 NA NA NA NA 1707 2225 783 893 665 NA NA NA
1689022800.0 10825.0 NA 277 540 0 149 155 NA NA NA NA 394 836 0 237 261 NA NA NA NA 1388 1577 437 322 437 NA NA NA NA 1245 3419 760 635 630 NA NA NA
1689022800.0 10826.0 NA 292 549 0 150 155 NA NA NA NA 398 829 0 238 265 NA NA NA NA 1428 1787 445 324 460 NA NA NA NA 1125 2671 711 574 1066 NA NA NA
1689022800.0 10842.0 NA 280 542 0 179 154 NA NA NA NA 390 871 0 316 259 NA NA NA NA 1408 1601 454 340 436 NA NA NA NA 961 2328 1099 692 600 NA NA NA
1689022800.0 10859.0 NA 294 538 0 147 157 NA NA NA NA 406 865 0 237 262 NA NA NA NA 1535 2543 492 356 493 NA NA NA NA 1365 3342 788 1247 1380 NA NA NA
1689022800.0 10871.0 NA 280 554 0 150 156 NA NA NA NA 399 841 0 238 260 NA NA NA NA 1455 1704 435 329 453 NA NA NA NA 1973 2789 604 870 784 NA NA NA
1689022800.0 109.0 153 170 356 NA NA NA NA NA NA 289 281 535 NA NA NA NA NA NA 2224 361 1515 NA NA NA NA NA NA 2646 1273 2164 NA NA NA NA NA NA
1689022800.0 11.0 NA 187 381 0 123 NA NA NA NA NA 296 530 0 204 NA NA NA NA NA 1134 1562 436 269 NA NA NA NA NA 995 2183 789 758 NA NA NA NA
1689022800.0 110.0 126 172 349 NA NA NA NA NA NA 228 268 510 NA NA NA NA NA NA 596 301 1349 NA NA NA NA NA NA 914 413 1949 NA NA NA NA NA NA
1689022800.0 11024.0 NA 533 853 0 158 NA NA NA NA NA 752 1193 0 266 NA NA NA NA NA 3938 4039 512 471 NA NA NA NA NA 2570 4331 1038 653 NA NA NA NA
1689022800.0 11024.15 NA 505 851 0 184 NA NA NA NA NA 749 1206 0 303 NA NA NA NA NA 3727 3781 468 567 NA NA NA NA NA 2509 4509 941 1844 NA NA NA NA
1689022800.0 11024.6 NA 501 855 0 156 NA NA NA NA NA 751 1215 0 261 NA NA NA NA NA 3979 3965 510 478 NA NA NA NA NA 2967 4220 1031 667 NA NA NA NA
1689022800.0 111.0 158 175 354 NA NA NA NA NA NA 287 269 497 NA NA NA NA NA NA 1103 271 1406 NA NA NA NA NA NA 919 345 2847 NA NA NA NA NA NA
1689022800.0 112.0 146 175 347 NA NA NA NA NA NA 292 272 517 NA NA NA NA NA NA 1456 324 1389 NA NA NA NA NA NA 1432 699 2079 NA NA NA NA NA NA
1689022800.0 11224.0 NA 253 522 0 NA NA NA NA NA NA 366 749 0 NA NA NA NA NA NA 388 1654 445 NA NA NA NA NA NA 910 2703 645 NA NA NA NA NA
1689022800.0 11224.6 NA 251 520 0 NA NA NA NA NA NA 354 744 0 NA NA NA NA NA NA 390 1653 440 NA NA NA NA NA NA 1345 2614 651 NA NA NA NA NA
1689022800.0 113.0 160 177 354 NA NA NA NA NA NA 296 272 504 NA NA NA NA NA NA 1503 324 1401 NA NA NA NA NA NA 1417 362 1952 NA NA NA NA NA NA
1689022800.0 114.0 160 179 357 NA NA NA NA NA NA 299 276 520 NA NA NA NA NA NA 1605 337 1419 NA NA NA NA NA NA 1096 955 1762 NA NA NA NA NA NA
1689022800.0 115.0 158 170 349 NA NA NA NA NA NA 295 271 514 NA NA NA NA NA NA 1706 337 1447 NA NA NA NA NA NA 1106 878 2199 NA NA NA NA NA NA
1689022800.0 116.0 146 178 352 NA NA NA NA NA NA 305 275 527 NA NA NA NA NA NA 1803 341 1475 NA NA NA NA NA NA 1562 1234 2467 NA NA NA NA NA NA
1689022800.0 11601.0 NA 243 520 0 152 NA NA NA NA NA 370 761 0 246 NA NA NA NA NA 391 1571 411 301 NA NA NA NA NA 1194 2474 586 508 NA NA NA NA
1689022800.0 11602.0 NA 239 512 0 152 NA NA NA NA NA 360 797 0 242 NA NA NA NA NA 387 1645 428 305 NA NA NA NA NA 847 3209 850 613 NA NA NA NA
1689022800.0 11603.0 NA 248 511 0 151 NA NA NA NA NA 362 824 0 237 NA NA NA NA NA 393 1644 420 305 NA NA NA NA NA 1415 3083 699 598 NA NA NA NA
1689022800.0 11604.0 NA 243 535 0 150 NA NA NA NA NA 360 772 0 240 NA NA NA NA NA 386 1565 416 303 NA NA NA NA NA 962 2591 678 607 NA NA NA NA
1689022800.0 11605.0 NA 249 531 0 150 NA NA NA NA NA 372 764 0 238 NA NA NA NA NA 379 1579 416 299 NA NA NA NA NA 1221 2414 607 497 NA NA NA NA
1689022800.0 11606.0 NA 257 523 0 151 NA NA NA NA NA 360 765 0 237 NA NA NA NA NA 372 1569 413 300 NA NA NA NA NA 1112 2599 600 531 NA NA NA NA
1689022800.0 11607.0 NA 257 521 0 169 NA NA NA NA NA 366 764 0 288 NA NA NA NA NA 371 1576 418 315 NA NA NA NA NA 566 2388 626 532 NA NA NA NA
1689022800.0 11608.0 NA 250 517 0 173 NA NA NA NA NA 361 776 0 281 NA NA NA NA NA 392 1631 426 307 NA NA NA NA NA 1161 2819 702 487 NA NA NA NA
1689022800.0 11609.0 NA 255 532 0 172 NA NA NA NA NA 361 778 0 286 NA NA NA NA NA 389 1651 426 304 NA NA NA NA NA 835 2492 637 426 NA NA NA NA
1689022800.0 11630.0 NA 265 552 0 154 NA NA NA NA NA 374 816 0 248 NA NA NA NA NA 483 2265 451 301 NA NA NA NA NA 1291 2603 729 419 NA NA NA NA
1689022800.0 11634.0 NA 261 532 0 174 NA NA NA NA NA 372 772 0 285 NA NA NA NA NA 439 1823 444 321 NA NA NA NA NA 1190 2706 630 577 NA NA NA NA
1689022800.0 11634.1 NA 260 290 0 NA NA NA NA NA NA 384 416 0 NA NA NA NA NA NA 430 675 390 NA NA NA NA NA NA 498 1497 697 NA NA NA NA NA
1689022800.0 11634.15 NA 267 560 0 175 NA NA NA NA NA 383 811 0 290 NA NA NA NA NA 418 1884 448 311 NA NA NA NA NA 469 2607 708 487 NA NA NA NA
1689022800.0 11634.24 NA 201 475 0 140 NA NA NA NA NA 303 743 0 229 NA NA NA NA NA 230 1482 414 286 NA NA NA NA NA 420 2669 578 494 NA NA NA NA
1689022800.0 11634.7 NA 264 558 0 NA NA NA NA NA NA 371 793 0 NA NA NA NA NA NA 419 1822 451 NA NA NA NA NA NA 451 2768 751 NA NA NA NA NA
1689022800.0 11634.91 NA 256 526 0 175 NA NA NA NA NA 375 803 0 288 NA NA NA NA NA 447 1858 454 316 NA NA NA NA NA 1015 3133 878 608 NA NA NA NA
1689022800.0 11634.911 153 246 528 0 156 NA NA NA NA 258 365 791 0 243 NA NA NA NA 3035 1406 2664 978 500 NA NA NA NA 2082 1193 3714 1437 526 NA NA NA NA
1689022800.0 11634.914 139 258 539 0 151 NA NA NA NA 240 352 816 0 233 NA NA NA NA 2440 464 1943 485 364 NA NA NA NA 1988 875 3368 724 1438 NA NA NA NA
1689022800.0 11640.0 NA 254 515 0 152 NA NA NA NA NA 371 824 0 241 NA NA NA NA NA 382 1607 427 301 NA NA NA NA NA 672 2584 625 464 NA NA NA NA
1689022800.0 11643.0 NA 263 544 0 154 NA NA NA NA NA 365 784 0 241 NA NA NA NA NA 412 1813 444 309 NA NA NA NA NA 480 2891 686 529 NA NA NA NA
1689022800.0 11646.0 NA 248 546 0 154 NA NA NA NA NA 360 782 0 240 NA NA NA NA NA 414 1683 439 303 NA NA NA NA NA 548 3509 733 466 NA NA NA NA
1689022800.0 11650.911 149 258 522 0 177 NA NA NA NA 260 371 782 0 301 NA NA NA NA 2161 1322 2579 997 849 NA NA NA NA 3302 1206 3181 1532 669 NA NA NA NA
1689022800.0 11650.914 138 252 520 0 173 NA NA NA NA 238 363 795 0 282 NA NA NA NA 1604 457 1839 471 356 NA NA NA NA 2066 1274 2959 819 813 NA NA NA NA
1689022800.0 117.0 156 180 349 NA NA NA NA NA NA 288 277 514 NA NA NA NA NA NA 1899 336 1494 NA NA NA NA NA NA 1113 627 2182 NA NA NA NA NA NA
1689022800.0 11723.17 NA 266 550 0 NA NA NA NA NA NA 381 835 0 NA NA NA NA NA NA 454 2123 468 NA NA NA NA NA NA 523 3477 868 NA NA NA NA NA
1689022800.0 118.0 148 181 364 NA NA NA NA NA NA 295 275 519 NA NA NA NA NA NA 2637 368 1647 NA NA NA NA NA NA 2264 617 2506 NA NA NA NA NA NA
1689022800.0 11834.0 NA 598 996 0 NA NA NA NA NA NA 905 1458 0 NA NA NA NA NA NA 3791 6386 487 NA NA NA NA NA NA 2364 4772 565 NA NA NA NA NA
1689022800.0 11834.13 NA 563 1041 0 NA NA NA NA NA NA 842 1474 0 NA NA NA NA NA NA 3718 6304 501 NA NA NA NA NA NA 2509 5002 656 NA NA NA NA NA
1689022800.0 11834.19 NA 591 1035 0 NA NA NA NA NA NA 845 1554 0 NA NA NA NA NA NA 3840 6522 504 NA NA NA NA NA NA 2941 5387 741 NA NA NA NA NA
1689022800.0 11834.24 NA 209 497 0 NA NA NA NA NA NA 326 747 0 NA NA NA NA NA NA 254 1509 426 NA NA NA NA NA NA 929 2292 742 NA NA NA NA NA
1689022800.0 11834.99 NA 533 596 720 0 NA NA NA NA NA 906 893 1040 0 NA NA NA NA NA 4159 1157 4668 458 NA NA NA NA NA 4151 1276 3239 550 NA NA NA NA
1689022800.0 11846.19 NA 610 1041 0 NA NA NA NA NA NA 892 1362 0 NA NA NA NA NA NA 3797 5489 480 NA NA NA NA NA NA 2435 4967 564 NA NA NA NA NA
1689022800.0 119.0 148 172 352 NA NA NA NA NA NA 288 274 516 NA NA NA NA NA NA 1318 338 1382 NA NA NA NA NA NA 1197 729 1696 NA NA NA NA NA NA
1689022800.0 12.0 NA 206 384 0 NA NA NA NA NA NA 307 548 0 NA NA NA NA NA NA 1263 2746 426 NA NA NA NA NA NA 1226 2972 596 NA NA NA NA NA
1689022800.0 120.0 122 172 331 NA NA NA NA NA NA 226 269 509 NA NA NA NA NA NA 543 306 1358 NA NA NA NA NA NA 1888 702 2120 NA NA NA NA NA NA
1689022800.0 12034.0 NA 267 556 0 NA NA NA NA NA NA 370 797 0 NA NA NA NA NA NA 406 1754 455 NA NA NA NA NA NA 513 2908 1037 NA NA NA NA NA
1689022800.0 121.0 160 182 358 NA NA NA NA NA NA 301 280 529 NA NA NA NA NA NA 2744 377 1671 NA NA NA NA NA NA 1547 701 2638 NA NA NA NA NA NA
1689022800.0 122.0 112 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 601 126 1342 NA NA NA NA NA NA 1113 451 2194 NA NA NA NA NA NA
1689022800.0 123.1 436 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA
1689022800.0 123.2 432 NA NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA 1837 NA NA NA NA NA NA NA NA
1689022800.0 123.3 341 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA NA
1689022800.0 124.1 409 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA NA
1689022800.0 124.2 390 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA
1689022800.0 124.4 381 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA 1222 NA NA NA NA NA NA NA NA
1689022800.0 124.5 380 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA
1689022800.0 124.6 349 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA
1689022800.0 12434.7 NA 436 727 0 NA NA NA NA NA NA 564 1039 0 NA NA NA NA NA NA 1018 2764 561 NA NA NA NA NA NA 1217 3873 728 NA NA NA NA NA
1689022800.0 125.0 158 178 353 NA NA NA NA NA NA 304 272 523 NA NA NA NA NA NA 1679 336 1423 NA NA NA NA NA NA 1220 727 2080 NA NA NA NA NA NA
1689022800.0 126.0 126 173 345 NA NA NA NA NA NA 239 270 505 NA NA NA NA NA NA 1005 304 1379 NA NA NA NA NA NA 1048 614 2198 NA NA NA NA NA NA
1689022800.0 12634.0 NA 578 958 0 NA NA NA NA NA NA 831 1375 0 NA NA NA NA NA NA 2952 4380 644 NA NA NA NA NA NA 3094 4835 1601 NA NA NA NA NA
1689022800.0 12634.99 NA 405 601 801 0 NA NA NA NA NA 618 910 1160 0 NA NA NA NA NA 2656 1507 3781 580 NA NA NA NA NA 3025 1603 4844 753 NA NA NA NA
1689022800.0 127.0 126 169 342 NA NA NA NA NA NA 228 270 507 NA NA NA NA NA NA 717 313 1358 NA NA NA NA NA NA 728 948 2118 NA NA NA NA NA NA
1689022800.0 128.0 122 175 338 NA NA NA NA NA NA 224 262 500 NA NA NA NA NA NA 504 306 1385 NA NA NA NA NA NA 606 618 2888 NA NA NA NA NA NA
1689022800.0 129.0 119 169 342 NA NA NA NA NA NA 226 267 504 NA NA NA NA NA NA 514 309 1341 NA NA NA NA NA NA 1051 721 1968 NA NA NA NA NA NA
1689022800.0 13.0 NA 184 359 0 NA NA NA NA NA NA 282 513 0 NA NA NA NA NA NA 291 1777 372 NA NA NA NA NA NA 642 2858 577 NA NA NA NA NA
1689022800.0 130.0 119 172 346 NA NA NA NA NA NA 226 263 501 NA NA NA NA NA NA 570 303 1339 NA NA NA NA NA NA 1122 424 1674 NA NA NA NA NA NA
1689022800.0 1301.0 149 209 303 NA NA NA NA NA NA 264 312 461 NA NA NA NA NA NA 1493 357 956 NA NA NA NA NA NA 1728 802 1413 NA NA NA NA NA NA
1689022800.0 1302.0 155 208 276 NA NA NA NA NA NA 279 316 474 NA NA NA NA NA NA 2232 377 1043 NA NA NA NA NA NA 1458 716 1148 NA NA NA NA NA NA
1689022800.0 13034.0 NA 596 935 0 NA NA NA NA NA NA 798 1397 0 NA NA NA NA NA NA 2775 4442 599 NA NA NA NA NA NA 2623 4728 668 NA NA NA NA NA
1689022800.0 13034.99 NA 397 624 804 0 NA NA NA NA NA 604 904 1139 0 NA NA NA NA NA 2796 1645 4359 611 NA NA NA NA NA 2422 1448 4533 708 NA NA NA NA
1689022800.0 1309.0 NA 225 401 0 NA NA NA NA NA NA 334 586 0 NA NA NA NA NA NA 358 1547 363 NA NA NA NA NA NA 739 2362 566 NA NA NA NA NA
1689022800.0 131.0 122 173 349 NA NA NA NA NA NA 227 263 518 NA NA NA NA NA NA 854 303 1387 NA NA NA NA NA NA 1363 401 2335 NA NA NA NA NA NA
1689022800.0 1311.0 NA 221 485 0 122 NA NA NA NA NA 325 741 0 205 NA NA NA NA NA 338 1143 388 261 NA NA NA NA NA 888 2077 626 742 NA NA NA NA
1689022800.0 1313.0 NA 228 418 0 NA NA NA NA NA NA 331 577 0 NA NA NA NA NA NA 306 1728 360 NA NA NA NA NA NA 386 2746 545 NA NA NA NA NA
1689022800.0 1315.0 NA 216 391 0 NA NA NA NA NA NA 328 563 0 NA NA NA NA NA NA 320 1438 339 NA NA NA NA NA NA 483 3673 558 NA NA NA NA NA
1689022800.0 1317.0 NA 215 397 0 144 NA NA NA NA NA 325 575 0 247 NA NA NA NA NA 324 1421 338 317 NA NA NA NA NA 717 2227 523 464 NA NA NA NA
1689022800.0 1318.0 NA 218 378 0 141 NA NA NA NA NA 325 580 0 247 NA NA NA NA NA 329 1373 337 310 NA NA NA NA NA 606 2423 551 464 NA NA NA NA
1689022800.0 132.0 154 179 355 NA NA NA NA NA NA 290 275 514 NA NA NA NA NA NA 1862 341 1494 NA NA NA NA NA NA 1358 732 2181 NA NA NA NA NA NA
1689022800.0 1320.0 NA 207 392 0 142 NA NA NA NA NA 319 557 0 249 NA NA NA NA NA 349 1423 348 315 NA NA NA NA NA 860 2390 735 525 NA NA NA NA
1689022800.0 1321.0 NA 210 394 0 143 NA NA NA NA NA 318 556 0 249 NA NA NA NA NA 354 1439 345 312 NA NA NA NA NA 1806 2515 564 479 NA NA NA NA
1689022800.0 1322.0 NA 203 401 0 143 NA NA NA NA NA 323 582 0 244 NA NA NA NA NA 357 1466 342 309 NA NA NA NA NA 1105 2800 546 382 NA NA NA NA
1689022800.0 13234.0 NA 934 0 NA NA NA NA NA NA NA 1325 0 NA NA NA NA NA NA NA 3698 303 NA NA NA NA NA NA NA 2924 382 NA NA NA NA NA NA
1689022800.0 1324.0 NA 224 407 0 NA NA NA NA NA NA 334 581 0 NA NA NA NA NA NA 357 1566 370 NA NA NA NA NA NA 753 3342 615 NA NA NA NA NA
1689022800.0 1325.1 NA 217 234 0 NA NA NA NA NA NA 327 390 0 NA NA NA NA NA NA 368 618 298 NA NA NA NA NA NA 833 1989 325 NA NA NA NA NA
1689022800.0 1325.3 NA 215 236 0 NA NA NA NA NA NA 340 388 0 NA NA NA NA NA NA 370 579 293 NA NA NA NA NA NA 1298 1629 378 NA NA NA NA NA
1689022800.0 1325.4 NA 223 401 0 NA NA NA NA NA NA 326 588 0 NA NA NA NA NA NA 349 1578 361 NA NA NA NA NA NA 529 2968 502 NA NA NA NA NA
1689022800.0 1325.9 NA 250 398 0 127 NA NA NA NA NA 374 581 0 206 NA NA NA NA NA 422 1576 368 282 NA NA NA NA NA 806 3127 704 761 NA NA NA NA
1689022800.0 1325.91 NA 256 412 0 126 NA NA NA NA NA 373 589 0 208 NA NA NA NA NA 413 1573 361 286 NA NA NA NA NA 580 3613 492 1125 NA NA NA NA
1689022800.0 1329.0 NA 208 405 0 144 NA NA NA NA NA 326 567 0 248 NA NA NA NA NA 362 1481 355 325 NA NA NA NA NA 1487 2895 549 533 NA NA NA NA
1689022800.0 133.0 161 180 357 NA NA NA NA NA NA 305 274 507 NA NA NA NA NA NA 2602 344 1624 NA NA NA NA NA NA 1709 787 2429 NA NA NA NA NA NA
1689022800.0 1330.0 NA 217 430 0 142 NA NA NA NA NA 334 613 0 240 NA NA NA NA NA 367 1535 364 315 NA NA NA NA NA 1389 3498 555 397 NA NA NA NA
