Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689109200.0 1001.0 NA 358 205 0 0 0 0 0 0 NA 521 313 0 0 0 0 0 0 NA 2847 627 112 100 155 693 192 692 NA 4819 3348 722 613 476 1223 727 1455
1689109200.0 1001.2 NA 634 247 0 0 0 0 NA NA NA 982 398 0 0 0 0 NA NA NA 11660 1219 141 176 200 220 NA NA NA 6801 1597 540 1232 254 364 NA NA
1689109200.0 1002.3 NA 613 241 0 NA NA NA NA NA NA 936 386 0 NA NA NA NA NA NA 7161 934 331 NA NA NA NA NA NA 4246 1022 765 NA NA NA NA NA
1689109200.0 1002.4 NA 628 0 NA NA NA NA NA NA NA 953 0 NA NA NA NA NA NA NA 11068 629 NA NA NA NA NA NA NA 5117 812 NA NA NA NA NA NA
1689109200.0 10023.0 NA 308 555 0 171 169 NA NA NA NA 436 847 0 260 275 NA NA NA NA 1607 1979 647 494 690 NA NA NA NA 1357 3553 1014 649 1261 NA NA NA
1689109200.0 10024.0 NA 313 574 0 207 177 NA NA NA NA 441 877 0 332 285 NA NA NA NA 1675 2213 808 526 748 NA NA NA NA 2143 2621 1578 844 1039 NA NA NA
1689109200.0 10024.1 NA 320 322 0 NA NA NA NA NA NA 442 498 0 NA NA NA NA NA NA 1735 906 987 NA NA NA NA NA NA 1189 1742 1358 NA NA NA NA NA
1689109200.0 10024.2 NA 327 573 0 NA NA NA NA NA NA 435 887 0 NA NA NA NA NA NA 1712 2275 786 NA NA NA NA NA NA 1379 2612 846 NA NA NA NA NA
1689109200.0 10024.3 NA 321 313 0 NA NA NA NA NA NA 436 486 0 NA NA NA NA NA NA 1541 786 757 NA NA NA NA NA NA 1091 1254 870 NA NA NA NA NA
1689109200.0 10024.4 NA 325 579 0 NA NA NA NA NA NA 449 875 0 NA NA NA NA NA NA 1632 2116 775 NA NA NA NA NA NA 1111 2488 1798 NA NA NA NA NA
1689109200.0 10024.5 NA 326 185 0 NA NA NA NA NA NA 434 344 0 NA NA NA NA NA NA 1529 508 266 NA NA NA NA NA NA 1071 1105 310 NA NA NA NA NA
1689109200.0 10025.0 NA 309 570 0 174 176 NA NA NA NA 427 852 0 266 287 NA NA NA NA 1616 2020 707 513 739 NA NA NA NA 1367 3718 1038 788 1188 NA NA NA
1689109200.0 10026.0 NA 320 583 0 169 176 NA NA NA NA 439 861 0 264 284 NA NA NA NA 1763 2554 859 577 804 NA NA NA NA 1679 5699 1252 1802 1081 NA NA NA
1689109200.0 1003.0 NA 399 0 NA NA NA NA NA NA NA 665 0 NA NA NA NA NA NA NA 2955 366 NA NA NA NA NA NA NA 2916 409 NA NA NA NA NA NA
1689109200.0 1004.0 NA 290 169 0 0 0 0 NA NA NA 438 251 0 0 0 0 NA NA NA 1230 351 94 145 653 662 NA NA NA 2451 1437 228 263 778 1060 NA NA
1689109200.0 10042.0 NA 317 558 0 206 174 NA NA NA NA 424 855 0 334 283 NA NA NA NA 1645 2072 766 522 735 NA NA NA NA 1579 2826 1292 739 1609 NA NA NA
1689109200.0 1005.0 NA 233 177 0 NA NA NA NA NA NA 387 306 0 NA NA NA NA NA NA 599 306 135 NA NA NA NA NA NA 679 386 166 NA NA NA NA NA
1689109200.0 10059.0 NA 327 580 0 177 176 NA NA NA NA 435 879 0 269 288 NA NA NA NA 1672 2738 795 508 754 NA NA NA NA 1402 3806 1055 688 1307 NA NA NA
1689109200.0 10071.0 NA 321 572 0 175 176 NA NA NA NA 436 872 0 259 278 NA NA NA NA 1645 2187 765 518 740 NA NA NA NA 1352 3761 966 816 975 NA NA NA
1689109200.0 101.0 188 NA NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA
1689109200.0 1010.0 NA 106 126 0 NA NA NA NA NA NA 193 211 0 NA NA NA NA NA NA 152 212 239 NA NA NA NA NA NA 302 310 283 NA NA NA NA NA
1689109200.0 102.0 191 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA
1689109200.0 1020.0 NA 113 101 0 110 NA NA NA NA NA 208 194 0 205 NA NA NA NA NA 227 137 81 225 NA NA NA NA NA 329 207 113 297 NA NA NA NA
1689109200.0 10224.0 NA 507 803 0 177 NA NA NA NA NA 685 1124 0 280 NA NA NA NA NA 3924 4656 934 776 NA NA NA NA NA 3233 5795 1070 925 NA NA NA NA
1689109200.0 10224.15 NA 481 777 0 210 NA NA NA NA NA 665 1108 0 323 NA NA NA NA NA 4056 4554 951 910 NA NA NA NA NA 3551 4985 1448 1363 NA NA NA NA
1689109200.0 10225.0 NA 491 777 0 176 NA NA NA NA NA 685 1127 0 285 NA NA NA NA NA 3965 4398 875 780 NA NA NA NA NA 3043 4718 1138 1447 NA NA NA NA
1689109200.0 103.0 142 0 0 NA NA NA NA NA NA 244 0 0 NA NA NA NA NA NA 624 185 1699 NA NA NA NA NA NA 1012 867 3351 NA NA NA NA NA NA
1689109200.0 1030.0 NA 303 119 0 0 NA NA NA NA NA 517 205 0 0 NA NA NA NA NA 4703 219 81 80 NA NA NA NA NA 1999 239 109 103 NA NA NA NA
1689109200.0 1040.1 NA 145 103 0 NA NA NA NA NA NA 230 182 0 NA NA NA NA NA NA 501 143 119 NA NA NA NA NA NA 890 203 153 NA NA NA NA NA
1689109200.0 1041.0 NA 143 109 0 NA NA NA NA NA NA 229 194 0 NA NA NA NA NA NA 385 159 94 NA NA NA NA NA NA 527 206 122 NA NA NA NA NA
1689109200.0 1042.0 NA 143 105 0 NA NA NA NA NA NA 232 187 0 NA NA NA NA NA NA 540 167 98 NA NA NA NA NA NA 1069 195 126 NA NA NA NA NA
1689109200.0 10424.0 NA 269 546 0 NA NA NA NA NA NA 382 760 0 NA NA NA NA NA NA 483 2139 794 NA NA NA NA NA NA 1187 3683 1299 NA NA NA NA NA
1689109200.0 1043.0 NA 129 112 0 NA NA NA NA NA NA 216 194 0 NA NA NA NA NA NA 414 173 83 NA NA NA NA NA NA 440 212 104 NA NA NA NA NA
1689109200.0 1044.0 NA 129 135 0 NA NA NA NA NA NA 214 227 0 NA NA NA NA NA NA 408 255 101 NA NA NA NA NA NA 453 258 133 NA NA NA NA NA
1689109200.0 1045.0 NA 128 127 0 NA NA NA NA NA NA 214 219 0 NA NA NA NA NA NA 409 251 87 NA NA NA NA NA NA 451 247 112 NA NA NA NA NA
1689109200.0 105.0 172 197 104 NA NA NA NA NA NA 310 294 178 NA NA NA NA NA NA 1232 360 144 NA NA NA NA NA NA 1513 475 173 NA NA NA NA NA NA
1689109200.0 1052.0 NA 227 180 0 NA NA NA NA NA NA 397 307 0 NA NA NA NA NA NA 625 303 86 NA NA NA NA NA NA 1072 368 112 NA NA NA NA NA
1689109200.0 1052.1 NA 166 0 NA NA NA NA NA NA NA 292 0 NA NA NA NA NA NA NA 273 83 NA NA NA NA NA NA NA 312 107 NA NA NA NA NA NA
1689109200.0 106.0 141 0 0 NA NA NA NA NA NA 246 0 0 NA NA NA NA NA NA 627 176 1690 NA NA NA NA NA NA 1112 356 2584 NA NA NA NA NA NA
1689109200.0 1060.1 NA 187 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA
1689109200.0 1060.2 NA 177 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA
1689109200.0 107.0 179 203 379 NA NA NA NA NA NA 315 299 538 NA NA NA NA NA NA 1687 399 1886 NA NA NA NA NA NA 1978 723 2254 NA NA NA NA NA NA
1689109200.0 108.0 181 199 380 NA NA NA NA NA NA 316 303 548 NA NA NA NA NA NA 1864 418 1940 NA NA NA NA NA NA 1785 1490 2934 NA NA NA NA NA NA
1689109200.0 10801.0 NA 303 547 0 172 178 NA NA NA NA 419 863 0 261 287 NA NA NA NA 1556 2001 607 528 714 NA NA NA NA 1119 4260 838 1101 916 NA NA NA
1689109200.0 10802.0 NA 305 542 0 173 177 NA NA NA NA 412 857 0 256 289 NA NA NA NA 1562 2005 639 507 748 NA NA NA NA 1291 3815 1473 733 1622 NA NA NA
1689109200.0 10803.0 NA 306 548 0 174 179 NA NA NA NA 416 850 0 268 289 NA NA NA NA 1577 2003 627 499 732 NA NA NA NA 1884 2943 1549 722 900 NA NA NA
1689109200.0 10804.0 NA 305 544 0 173 177 NA NA NA NA 429 856 0 255 292 NA NA NA NA 1573 1981 615 505 719 NA NA NA NA 1484 2838 1288 748 884 NA NA NA
1689109200.0 10804.31 NA 304 544 0 170 172 NA NA NA NA 412 858 0 262 281 NA NA NA NA 1624 2140 639 542 762 NA NA NA NA 1333 5626 1083 1247 1027 NA NA NA
1689109200.0 10805.0 NA 302 543 0 173 177 NA NA NA NA 417 869 0 265 276 NA NA NA NA 1580 1985 609 510 718 NA NA NA NA 1389 2922 1062 787 1007 NA NA NA
1689109200.0 10805.31 NA 301 548 NA NA NA NA NA NA NA 430 845 NA NA NA NA NA NA NA 1590 2084 NA NA NA NA NA NA NA 937 7633 NA NA NA NA NA NA
1689109200.0 10806.0 NA 303 546 0 172 173 NA NA NA NA 426 899 0 255 280 NA NA NA NA 1465 1883 599 500 662 NA NA NA NA 1498 3757 1097 1630 1118 NA NA NA
1689109200.0 10807.0 NA 306 545 0 200 176 NA NA NA NA 405 861 0 331 290 NA NA NA NA 1561 2024 653 521 722 NA NA NA NA 1145 3894 1187 755 1306 NA NA NA
1689109200.0 10808.0 NA 307 545 0 201 177 NA NA NA NA 416 867 0 335 290 NA NA NA NA 1596 2005 648 534 714 NA NA NA NA 1675 2827 889 1214 902 NA NA NA
1689109200.0 10809.0 NA 305 563 0 202 178 NA NA NA NA 425 864 0 335 282 NA NA NA NA 1561 2074 663 517 758 NA NA NA NA 1180 4187 1119 755 1430 NA NA NA
1689109200.0 10823.0 NA 300 551 0 172 175 NA NA NA NA 425 840 0 263 279 NA NA NA NA 1577 1960 675 521 687 NA NA NA NA 1346 3246 1425 948 869 NA NA NA
1689109200.0 10824.0 NA 310 570 0 203 180 NA NA NA NA 425 876 0 339 279 NA NA NA NA 1634 2203 781 538 751 NA NA NA NA 1362 3504 1077 944 932 NA NA NA
1689109200.0 10824.1 NA 314 325 0 NA NA NA NA NA NA 435 501 0 NA NA NA NA NA NA 1506 806 889 NA NA NA NA NA NA 972 1679 1225 NA NA NA NA NA
1689109200.0 10824.5 NA 314 182 0 NA NA NA NA NA NA 426 337 0 NA NA NA NA NA NA 1504 516 267 NA NA NA NA NA NA 843 857 314 NA NA NA NA NA
1689109200.0 10824.501 NA 303 184 0 NA NA NA NA NA NA 431 352 0 NA NA NA NA NA NA 1532 547 406 NA NA NA NA NA NA 1915 1390 467 NA NA NA NA NA
1689109200.0 10824.505 NA 310 184 0 NA NA NA NA NA NA 434 347 0 NA NA NA NA NA NA 1516 541 473 NA NA NA NA NA NA 1256 1065 547 NA NA NA NA NA
1689109200.0 10824.511 NA 317 151 0 NA NA NA NA NA NA 431 254 0 NA NA NA NA NA NA 1492 390 175 NA NA NA NA NA NA 1106 503 206 NA NA NA NA NA
1689109200.0 10824.521 NA 316 144 0 NA NA NA NA NA NA 421 232 0 NA NA NA NA NA NA 1502 324 177 NA NA NA NA NA NA 1229 452 217 NA NA NA NA NA
1689109200.0 10824.6 NA 304 569 0 202 180 NA NA NA NA 424 858 0 336 281 NA NA NA NA 1639 2168 803 542 756 NA NA NA NA 2023 2908 1612 1351 957 NA NA NA
1689109200.0 10824.8 NA 315 570 0 203 180 NA NA NA NA 432 940 0 332 291 NA NA NA NA 1621 2219 785 526 761 NA NA NA NA 1191 3356 977 853 1044 NA NA NA
1689109200.0 10825.0 NA 309 564 0 171 178 NA NA NA NA 429 857 0 263 283 NA NA NA NA 1584 2076 721 530 747 NA NA NA NA 1514 3739 885 1509 1351 NA NA NA
1689109200.0 10826.0 NA 313 576 0 174 179 NA NA NA NA 430 881 0 267 296 NA NA NA NA 1735 2423 865 553 782 NA NA NA NA 1754 4445 1385 1221 894 NA NA NA
1689109200.0 10842.0 NA 309 554 0 206 178 NA NA NA NA 428 843 0 334 288 NA NA NA NA 1626 2081 765 525 728 NA NA NA NA 2016 3001 954 850 1079 NA NA NA
1689109200.0 10842.501 NA 310 182 0 NA NA NA NA NA NA 426 346 0 NA NA NA NA NA NA 1476 504 351 NA NA NA NA NA NA 1014 952 405 NA NA NA NA NA
1689109200.0 10842.505 NA 311 175 0 NA NA NA NA NA NA 425 336 0 NA NA NA NA NA NA 1470 524 380 NA NA NA NA NA NA 888 1186 435 NA NA NA NA NA
1689109200.0 10859.0 NA 315 579 0 178 179 NA NA NA NA 438 883 0 271 284 NA NA NA NA 1775 3016 891 552 799 NA NA NA NA 2463 4446 1382 1001 1060 NA NA NA
1689109200.0 10871.0 NA 315 575 0 177 180 NA NA NA NA 441 880 0 266 296 NA NA NA NA 1631 2176 791 516 769 NA NA NA NA 2042 3125 1121 834 1206 NA NA NA
1689109200.0 109.0 180 203 384 NA NA NA NA NA NA 319 305 548 NA NA NA NA NA NA 2101 413 1958 NA NA NA NA NA NA 1690 739 2274 NA NA NA NA NA NA
1689109200.0 11.0 NA 214 396 0 148 NA NA NA NA NA 323 560 0 222 NA NA NA NA NA 1222 1967 774 403 NA NA NA NA NA 1887 3021 1175 634 NA NA NA NA
1689109200.0 110.0 139 194 367 NA NA NA NA NA NA 245 294 538 NA NA NA NA NA NA 683 401 1891 NA NA NA NA NA NA 2071 1439 3506 NA NA NA NA NA NA
1689109200.0 1102.0 NA 232 412 286 242 NA NA NA NA NA 341 571 400 281 NA NA NA NA NA 1604 3977 1946 706 NA NA NA NA NA 961 3588 1782 941 NA NA NA NA
1689109200.0 11024.0 NA 559 868 0 179 NA NA NA NA NA 759 1287 0 291 NA NA NA NA NA 5424 5905 963 806 NA NA NA NA NA 4210 5534 1270 1159 NA NA NA NA
1689109200.0 11024.15 NA 537 827 0 212 NA NA NA NA NA 765 1253 0 313 NA NA NA NA NA 4863 5164 875 829 NA NA NA NA NA 4295 5273 1420 947 NA NA NA NA
1689109200.0 11024.2 NA 533 888 0 175 NA NA NA NA NA 761 1242 0 275 NA NA NA NA NA 5589 5943 971 629 NA NA NA NA NA 4799 5293 1543 643 NA NA NA NA
1689109200.0 11024.6 NA 542 863 0 179 NA NA NA NA NA 743 1270 0 286 NA NA NA NA NA 4896 5118 864 729 NA NA NA NA NA 4203 4614 1050 905 NA NA NA NA
1689109200.0 11025.0 NA 518 818 0 180 NA NA NA NA NA 784 1154 0 283 NA NA NA NA NA 5352 5459 931 772 NA NA NA NA NA 4653 5588 1224 925 NA NA NA NA
1689109200.0 111.0 166 197 375 NA NA NA NA NA NA 300 300 526 NA NA NA NA NA NA 1187 356 1827 NA NA NA NA NA NA 1868 1537 2850 NA NA NA NA NA NA
1689109200.0 112.0 176 202 376 NA NA NA NA NA NA 314 300 547 NA NA NA NA NA NA 1583 405 1912 NA NA NA NA NA NA 2625 888 2539 NA NA NA NA NA NA
1689109200.0 11224.0 NA 273 542 0 NA NA NA NA NA NA 392 754 0 NA NA NA NA NA NA 542 2220 796 NA NA NA NA NA NA 1844 2745 847 NA NA NA NA NA
1689109200.0 11224.6 NA 271 540 0 NA NA NA NA NA NA 393 774 0 NA NA NA NA NA NA 507 2177 780 NA NA NA NA NA NA 1135 4128 997 NA NA NA NA NA
1689109200.0 113.0 186 202 379 NA NA NA NA NA NA 318 298 542 NA NA NA NA NA NA 1499 400 1835 NA NA NA NA NA NA 1457 735 2798 NA NA NA NA NA NA
1689109200.0 114.0 180 202 379 NA NA NA NA NA NA 322 302 546 NA NA NA NA NA NA 1630 403 1899 NA NA NA NA NA NA 1572 790 3076 NA NA NA NA NA NA
1689109200.0 115.0 180 200 382 NA NA NA NA NA NA 316 293 536 NA NA NA NA NA NA 1922 446 1978 NA NA NA NA NA NA 1976 1758 2570 NA NA NA NA NA NA
1689109200.0 116.0 178 200 384 NA NA NA NA NA NA 318 294 558 NA NA NA NA NA NA 1877 410 1905 NA NA NA NA NA NA 1879 1009 2824 NA NA NA NA NA NA
1689109200.0 11601.0 NA 280 533 0 176 NA NA NA NA NA 401 780 0 268 NA NA NA NA NA 454 2004 584 491 NA NA NA NA NA 706 3046 820 813 NA NA NA NA
1689109200.0 11602.0 NA 272 543 0 177 NA NA NA NA NA 386 801 0 265 NA NA NA NA NA 465 2027 605 489 NA NA NA NA NA 968 3211 775 813 NA NA NA NA
1689109200.0 11603.0 NA 280 559 0 177 NA NA NA NA NA 389 813 0 265 NA NA NA NA NA 460 2019 593 483 NA NA NA NA NA 543 3058 763 619 NA NA NA NA
1689109200.0 11604.0 NA 267 551 0 178 NA NA NA NA NA 394 817 0 270 NA NA NA NA NA 467 1998 576 487 NA NA NA NA NA 681 3356 738 713 NA NA NA NA
1689109200.0 11605.0 NA 279 549 0 177 NA NA NA NA NA 391 807 0 267 NA NA NA NA NA 456 2003 581 478 NA NA NA NA NA 698 3726 781 523 NA NA NA NA
1689109200.0 11606.0 NA 281 541 0 175 NA NA NA NA NA 393 815 0 263 NA NA NA NA NA 453 1955 595 486 NA NA NA NA NA 547 3016 909 796 NA NA NA NA
1689109200.0 11607.0 NA 282 534 0 197 NA NA NA NA NA 388 812 0 304 NA NA NA NA NA 459 2063 620 485 NA NA NA NA NA 542 3191 855 526 NA NA NA NA
1689109200.0 11608.0 NA 277 544 0 197 NA NA NA NA NA 386 844 0 307 NA NA NA NA NA 471 2054 639 498 NA NA NA NA NA 1015 3070 859 727 NA NA NA NA
1689109200.0 11609.0 NA 283 539 0 199 NA NA NA NA NA 395 814 0 307 NA NA NA NA NA 474 2082 635 490 NA NA NA NA NA 605 3110 772 725 NA NA NA NA
1689109200.0 11630.0 NA 282 569 0 181 NA NA NA NA NA 418 854 0 271 NA NA NA NA NA 581 2764 773 499 NA NA NA NA NA 1185 3602 1164 918 NA NA NA NA
1689109200.0 11634.0 NA 280 557 0 201 NA NA NA NA NA 402 842 0 312 NA NA NA NA NA 542 2308 778 496 NA NA NA NA NA 969 3342 1132 708 NA NA NA NA
1689109200.0 11634.1 NA 292 311 0 NA NA NA NA NA NA 413 489 0 NA NA NA NA NA NA 511 831 955 NA NA NA NA NA NA 492 1156 1422 NA NA NA NA NA
1689109200.0 11634.15 NA 291 585 0 200 NA NA NA NA NA 402 833 0 309 NA NA NA NA NA 516 2328 789 504 NA NA NA NA NA 797 2959 1329 744 NA NA NA NA
1689109200.0 11634.24 NA 225 496 0 165 NA NA NA NA NA 322 753 0 254 NA NA NA NA NA 305 1913 577 463 NA NA NA NA NA 493 3421 719 696 NA NA NA NA
1689109200.0 11634.5 NA 290 187 0 NA NA NA NA NA NA 404 362 0 NA NA NA NA NA NA 531 514 274 NA NA NA NA NA NA 831 621 328 NA NA NA NA NA
1689109200.0 11634.501 NA 284 193 0 NA NA NA NA NA NA 402 353 0 NA NA NA NA NA NA 528 540 431 NA NA NA NA NA NA 670 598 502 NA NA NA NA NA
1689109200.0 11634.505 NA 290 189 0 NA NA NA NA NA NA 407 344 0 NA NA NA NA NA NA 524 549 489 NA NA NA NA NA NA 644 612 563 NA NA NA NA NA
1689109200.0 11634.511 NA 294 151 0 NA NA NA NA NA NA 409 251 0 NA NA NA NA NA NA 520 395 174 NA NA NA NA NA NA 523 466 208 NA NA NA NA NA
1689109200.0 11634.521 NA 295 148 0 NA NA NA NA NA NA 407 238 0 NA NA NA NA NA NA 515 332 177 NA NA NA NA NA NA 593 420 217 NA NA NA NA NA
1689109200.0 11634.601 NA 289 112 580 0 NA NA NA NA NA 398 197 834 0 NA NA NA NA NA 506 174 2278 775 NA NA NA NA NA 529 460 3381 1052 NA NA NA NA
1689109200.0 11634.7 NA 292 573 0 NA NA NA NA NA NA 399 839 0 NA NA NA NA NA NA 519 2266 771 NA NA NA NA NA NA 524 2978 1038 NA NA NA NA NA
1689109200.0 11634.91 NA 295 563 0 199 NA NA NA NA NA 417 805 0 308 NA NA NA NA NA 516 2328 783 491 NA NA NA NA NA 753 4210 1250 633 NA NA NA NA
1689109200.0 11634.911 172 283 553 0 182 NA NA NA NA 279 387 843 0 278 NA NA NA NA 3246 1732 3254 1431 741 NA NA NA NA 3157 1713 4182 1999 781 NA NA NA NA
1689109200.0 11634.914 161 282 563 0 177 NA NA NA NA 260 391 816 0 268 NA NA NA NA 2400 586 2535 834 552 NA NA NA NA 2934 1555 3981 1155 1421 NA NA NA NA
1689109200.0 11640.0 NA 272 543 0 179 NA NA NA NA NA 400 793 0 273 NA NA NA NA NA 472 2007 659 486 NA NA NA NA NA 711 3496 925 740 NA NA NA NA
1689109200.0 11643.0 NA 289 574 0 179 NA NA NA NA NA 400 834 0 273 NA NA NA NA NA 510 2295 766 481 NA NA NA NA NA 866 3935 1160 536 NA NA NA NA
1689109200.0 11646.0 NA 288 549 0 179 NA NA NA NA NA 404 804 0 268 NA NA NA NA NA 483 2133 715 488 NA NA NA NA NA 706 3104 851 683 NA NA NA NA
1689109200.0 11650.0 NA 274 565 0 202 NA NA NA NA NA 389 804 0 303 NA NA NA NA NA 513 2152 765 497 NA NA NA NA NA 1430 3653 1007 716 NA NA NA NA
1689109200.0 11650.501 NA 284 190 0 NA NA NA NA NA NA 394 343 0 NA NA NA NA NA NA 496 515 360 NA NA NA NA NA NA 701 626 423 NA NA NA NA NA
1689109200.0 11650.505 NA 287 193 0 NA NA NA NA NA NA 398 359 0 NA NA NA NA NA NA 485 528 410 NA NA NA NA NA NA 434 771 466 NA NA NA NA NA
1689109200.0 11650.911 172 276 550 0 203 NA NA NA NA 274 393 803 0 309 NA NA NA NA 2533 1749 3135 1438 1267 NA NA NA NA 3137 1806 4759 1957 1130 NA NA NA NA
1689109200.0 11650.914 162 270 554 0 196 NA NA NA NA 255 384 804 0 310 NA NA NA NA 1542 565 2424 840 582 NA NA NA NA 1755 1022 4260 1216 1405 NA NA NA NA
1689109200.0 117.0 177 201 382 NA NA NA NA NA NA 314 298 552 NA NA NA NA NA NA 1897 414 1950 NA NA NA NA NA NA 1654 1028 3045 NA NA NA NA NA NA
1689109200.0 11723.17 NA 289 589 0 NA NA NA NA NA NA 413 814 0 NA NA NA NA NA NA 561 2542 856 NA NA NA NA NA NA 963 3785 1281 NA NA NA NA NA
1689109200.0 118.0 171 201 381 NA NA NA NA NA NA 318 302 548 NA NA NA NA NA NA 2426 419 2014 NA NA NA NA NA NA 1759 554 3178 NA NA NA NA NA NA
1689109200.0 11834.0 NA 598 1048 0 NA NA NA NA NA NA 879 1424 0 NA NA NA NA NA NA 5456 8520 1027 NA NA NA NA NA NA 3628 5661 1339 NA NA NA NA NA
1689109200.0 11834.13 NA 595 1044 0 NA NA NA NA NA NA 859 1538 0 NA NA NA NA NA NA 5341 10026 1024 NA NA NA NA NA NA 3199 6545 1475 NA NA NA NA NA
1689109200.0 11834.19 NA 577 1095 0 NA NA NA NA NA NA 903 1454 0 NA NA NA NA NA NA 5739 8810 1045 NA NA NA NA NA NA 4190 5641 1626 NA NA NA NA NA
1689109200.0 11834.24 NA 238 526 0 NA NA NA NA NA NA 338 754 0 NA NA NA NA NA NA 343 2006 652 NA NA NA NA NA NA 528 2723 1083 NA NA NA NA NA
1689109200.0 11834.99 NA 597 643 724 0 NA NA NA NA NA 909 969 1039 0 NA NA NA NA NA 6135 1655 5479 904 NA NA NA NA NA 5419 2005 6416 1174 NA NA NA NA
1689109200.0 11846.0 NA 566 996 0 NA NA NA NA NA NA 833 1353 0 NA NA NA NA NA NA 5581 7489 962 NA NA NA NA NA NA 3381 6203 1260 NA NA NA NA NA
1689109200.0 11846.19 NA 620 978 0 NA NA NA NA NA NA 900 1365 0 NA NA NA NA NA NA 5624 7898 924 NA NA NA NA NA NA 4462 7281 1036 NA NA NA NA NA
1689109200.0 119.0 184 198 379 NA NA NA NA NA NA 313 289 543 NA NA NA NA NA NA 1331 388 1865 NA NA NA NA NA NA 1141 709 2954 NA NA NA NA NA NA
