Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680814800.0 10024.0 NA 835 742 0 401 327 NA NA NA NA 1710 1535 0 721 685 NA NA NA NA 1311 1391 429 387 409 NA NA NA NA 800 1894 649 1019 643 NA NA NA
1680814800.0 10024.1 NA 238 240 0 NA NA NA NA NA NA 1774 1142 0 NA NA NA NA NA NA 2730 1589 872 NA NA NA NA NA NA 1059 1386 919 NA NA NA NA NA
1680814800.0 10024.2 NA 350 592 0 NA NA NA NA NA NA 1710 1471 0 NA NA NA NA NA NA 1353 1444 434 NA NA NA NA NA NA 870 1943 663 NA NA NA NA NA
1680814800.0 10024.3 NA 772 594 0 NA NA NA NA NA NA 1774 1142 0 NA NA NA NA NA NA 1318 657 302 NA NA NA NA NA NA 924 763 623 NA NA NA NA NA
1680814800.0 10024.4 NA 233 477 0 NA NA NA NA NA NA 1646 1535 0 NA NA NA NA NA NA 3879 4611 1440 NA NA NA NA NA NA 1532 3968 1594 NA NA NA NA NA
1680814800.0 10024.5 NA 433 143 0 NA NA NA NA NA NA 1646 662 0 NA NA NA NA NA NA 1296 431 196 NA NA NA NA NA NA 636 658 343 NA NA NA NA NA
1680814800.0 10025.0 NA 313 588 0 133 242 NA NA NA NA 1607 1368 0 593 685 NA NA NA NA 1269 1249 402 323 393 NA NA NA NA 751 1457 537 629 622 NA NA NA
1680814800.0 10026.0 NA 239 489 0 100 117 NA NA NA NA 1607 1535 0 657 685 NA NA NA NA 5297 5671 1579 923 1397 NA NA NA NA 3923 4573 1698 1023 1446 NA NA NA
1680814800.0 1003.0 NA 371 0 NA NA NA NA NA NA NA 1501 0 NA NA NA NA NA NA NA 2405 258 NA NA NA NA NA NA NA 1578 387 NA NA NA NA NA NA
1680814800.0 1004.0 NA 219 98 0 0 0 0 NA NA NA 1257 589 0 0 0 0 NA NA NA 1979 564 186 289 547 639 NA NA NA 1720 623 212 334 604 680 NA NA
1680814800.0 10042.0 NA 443 564 0 403 421 NA NA NA NA 1710 1535 0 658 685 NA NA NA NA 1375 1303 413 387 404 NA NA NA NA 899 1651 562 1160 636 NA NA NA
1680814800.0 10059.0 NA 526 579 0 136 245 NA NA NA NA 1607 1548 0 657 685 NA NA NA NA 1365 1789 415 319 416 NA NA NA NA 920 1554 749 545 568 NA NA NA
1680814800.0 10071.0 NA 287 520 0 178 147 NA NA NA NA 1646 1535 0 657 685 NA NA NA NA 1338 1370 397 314 407 NA NA NA NA 885 1446 535 555 564 NA NA NA
1680814800.0 101.0 113 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA 2494 NA NA NA NA NA NA NA NA 1867 NA NA NA NA NA NA NA NA
1680814800.0 1010.0 NA 65 188 0 NA NA NA NA NA NA 1102 590 0 NA NA NA NA NA NA 153 175 163 NA NA NA NA NA NA 360 283 208 NA NA NA NA NA
1680814800.0 102.0 114 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA 2051 NA NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA NA NA
1680814800.0 1020.0 NA 44 38 0 39 NA NA NA NA NA 1101 588 0 1101 NA NA NA NA NA 491 347 226 528 NA NA NA NA NA 877 445 277 688 NA NA NA NA
1680814800.0 10224.0 NA 392 729 0 121 NA NA NA NA NA 1838 2433 0 685 NA NA NA NA NA 8697 6879 1059 971 NA NA NA NA NA 5092 4067 1128 992 NA NA NA NA
1680814800.0 10224.15 NA 410 707 0 155 NA NA NA NA NA 1838 2356 0 687 NA NA NA NA NA 8677 6394 1201 1254 NA NA NA NA NA 5183 3843 1646 1206 NA NA NA NA
1680814800.0 10225.0 NA 398 719 0 124 NA NA NA NA NA 1915 2266 0 685 NA NA NA NA NA 8983 6257 911 999 NA NA NA NA NA 5221 4126 988 1024 NA NA NA NA
1680814800.0 103.0 727 0 0 NA NA NA NA NA NA 1111 0 0 NA NA NA NA NA NA 481 113 934 NA NA NA NA NA NA 572 180 1347 NA NA NA NA NA NA
1680814800.0 1030.0 NA 239 155 0 0 NA NA NA NA NA 1655 589 0 0 NA NA NA NA NA 4532 171 73 62 NA NA NA NA NA 1954 205 190 119 NA NA NA NA
1680814800.0 1040.0 NA 474 37 0 NA NA NA NA NA NA 2027 587 0 NA NA NA NA NA NA 21074 227 190 NA NA NA NA NA NA 7006 253 211 NA NA NA NA NA
1680814800.0 1040.1 NA 74 35 0 NA NA NA NA NA NA 1104 587 0 NA NA NA NA NA NA 1226 426 357 NA NA NA NA NA NA 1788 790 417 NA NA NA NA NA
1680814800.0 1041.0 NA 82 52 0 NA NA NA NA NA NA 1105 588 0 NA NA NA NA NA NA 699 411 184 NA NA NA NA NA NA 788 454 223 NA NA NA NA NA
1680814800.0 1042.0 NA 106 168 0 NA NA NA NA NA NA 1105 588 0 NA NA NA NA NA NA 342 155 66 NA NA NA NA NA NA 1148 221 117 NA NA NA NA NA
1680814800.0 10424.0 NA 480 568 0 NA NA NA NA NA NA 1646 1343 0 NA NA NA NA NA NA 445 1310 400 NA NA NA NA NA NA 443 1729 420 NA NA NA NA NA
1680814800.0 1043.0 NA 74 49 0 NA NA NA NA NA NA 1103 588 0 NA NA NA NA NA NA 596 491 174 NA NA NA NA NA NA 501 664 227 NA NA NA NA NA
1680814800.0 1044.0 NA 57 56 0 NA NA NA NA NA NA 1103 588 0 NA NA NA NA NA NA 696 667 228 NA NA NA NA NA NA 1221 823 266 NA NA NA NA NA
1680814800.0 1045.0 NA 75 55 0 NA NA NA NA NA NA 1103 588 0 NA NA NA NA NA NA 589 607 192 NA NA NA NA NA NA 499 771 678 NA NA NA NA NA
1680814800.0 105.0 179 201 219 NA NA NA NA NA NA 1111 595 589 NA NA NA NA NA NA 1060 288 178 NA NA NA NA NA NA 906 535 255 NA NA NA NA NA NA
1680814800.0 106.0 379 0 0 NA NA NA NA NA NA 1111 0 0 NA NA NA NA NA NA 488 117 942 NA NA NA NA NA NA 650 214 1326 NA NA NA NA NA NA
1680814800.0 107.0 94 126 306 NA NA NA NA NA NA 1111 595 1162 NA NA NA NA NA NA 6239 926 4008 NA NA NA NA NA NA 3507 789 3650 NA NA NA NA NA NA
1680814800.0 108.0 90 126 315 NA NA NA NA NA NA 1111 595 1239 NA NA NA NA NA NA 6604 1011 3801 NA NA NA NA NA NA 3361 1283 3681 NA NA NA NA NA NA
1680814800.0 10801.0 NA 473 819 0 186 253 NA NA NA NA 1543 1471 0 657 684 NA NA NA NA 1233 1209 403 347 391 NA NA NA NA 917 1675 601 947 605 NA NA NA
1680814800.0 10802.0 NA 457 498 0 132 148 NA NA NA NA 1543 1535 0 593 685 NA NA NA NA 1287 1191 410 326 392 NA NA NA NA 708 1519 594 541 494 NA NA NA
1680814800.0 10803.0 NA 302 540 0 133 149 NA NA NA NA 1543 1535 0 657 685 NA NA NA NA 1218 1257 428 317 410 NA NA NA NA 763 1425 615 549 682 NA NA NA
1680814800.0 10804.0 NA 315 789 0 344 298 NA NA NA NA 1543 1535 0 593 684 NA NA NA NA 1259 1257 386 334 402 NA NA NA NA 777 1577 509 569 594 NA NA NA
1680814800.0 10804.31 NA 222 0 NA NA NA NA NA NA NA 1543 0 NA NA NA NA NA NA NA 4943 0 NA NA NA NA NA NA NA 3776 0 NA NA NA NA NA NA
1680814800.0 10805.0 NA 720 641 0 303 245 NA NA NA NA 1607 1471 0 593 620 NA NA NA NA 1246 1199 404 330 391 NA NA NA NA 749 1570 669 738 656 NA NA NA
1680814800.0 10805.31 NA 506 0 NA NA NA NA NA NA NA 1543 0 NA NA NA NA NA NA NA 1253 0 NA NA NA NA NA NA NA 753 0 NA NA NA NA NA NA
1680814800.0 10806.0 NA 248 656 0 129 371 NA NA NA NA 1607 1535 0 593 620 NA NA NA NA 1272 1163 395 289 377 NA NA NA NA 982 1440 730 486 578 NA NA NA
1680814800.0 10807.0 NA 378 786 0 559 193 NA NA NA NA 1710 1471 0 657 620 NA NA NA NA 1334 1217 415 393 389 NA NA NA NA 913 2084 625 1136 610 NA NA NA
1680814800.0 10808.0 NA 224 466 0 127 122 NA NA NA NA 1646 1535 0 721 620 NA NA NA NA 5097 4549 1501 1016 1269 NA NA NA NA 3910 4692 1598 1117 1325 NA NA NA
1680814800.0 10809.0 NA 309 526 0 258 202 NA NA NA NA 1710 1471 0 721 685 NA NA NA NA 1265 1306 439 374 426 NA NA NA NA 957 1551 646 1013 676 NA NA NA
1680814800.0 10823.0 NA 216 460 0 96 120 NA NA NA NA 1543 1471 0 657 620 NA NA NA NA 5219 4559 1595 960 1333 NA NA NA NA 3888 4411 1851 1100 1371 NA NA NA
1680814800.0 10824.0 NA 486 721 0 294 393 NA NA NA NA 1607 1535 0 721 685 NA NA NA NA 1358 1369 427 380 407 NA NA NA NA 976 1848 680 868 683 NA NA NA
1680814800.0 10824.1 NA 711 265 0 NA NA NA NA NA NA 1607 1142 0 NA NA NA NA NA NA 1292 603 339 NA NA NA NA NA NA 745 1607 630 NA NA NA NA NA
1680814800.0 10824.5 NA 590 142 0 NA NA NA NA NA NA 1543 662 0 NA NA NA NA NA NA 1309 452 208 NA NA NA NA NA NA 799 796 401 NA NA NA NA NA
1680814800.0 10824.501 NA 318 210 0 NA NA NA NA NA NA 1607 662 0 NA NA NA NA NA NA 1252 465 206 NA NA NA NA NA NA 667 691 372 NA NA NA NA NA
1680814800.0 10824.505 NA 314 194 0 NA NA NA NA NA NA 1607 726 0 NA NA NA NA NA NA 1260 431 231 NA NA NA NA NA NA 598 660 384 NA NA NA NA NA
1680814800.0 10824.511 NA 233 85 0 NA NA NA NA NA NA 1607 598 0 NA NA NA NA NA NA 2769 735 324 NA NA NA NA NA NA 1112 738 349 NA NA NA NA NA
1680814800.0 10824.521 NA 372 202 0 NA NA NA NA NA NA 1607 597 0 NA NA NA NA NA NA 1295 298 194 NA NA NA NA NA NA 847 524 482 NA NA NA NA NA
1680814800.0 10824.6 NA 322 739 0 268 247 NA NA NA NA 1543 1535 0 721 621 NA NA NA NA 1280 1360 428 387 398 NA NA NA NA 748 1726 555 647 521 NA NA NA
1680814800.0 10824.8 NA 263 779 0 266 202 NA NA NA NA 1607 1535 0 721 685 NA NA NA NA 1293 1413 424 383 409 NA NA NA NA 962 1610 696 1024 619 NA NA NA
1680814800.0 10825.0 NA 226 465 0 98 123 NA NA NA NA 1607 1535 0 657 621 NA NA NA NA 4836 4504 1485 934 1452 NA NA NA NA 3785 4701 1564 1009 1507 NA NA NA
1680814800.0 10826.0 NA 228 475 0 100 128 NA NA NA NA 1543 1535 0 657 685 NA NA NA NA 5169 5462 1638 951 1452 NA NA NA NA 3814 4483 1883 1029 1464 NA NA NA
1680814800.0 10842.0 NA 230 468 0 128 114 NA NA NA NA 1710 1548 0 721 620 NA NA NA NA 5126 4544 1605 1046 1365 NA NA NA NA 3817 4268 1784 1120 1405 NA NA NA
1680814800.0 10842.501 NA 327 168 0 NA NA NA NA NA NA 1710 662 0 NA NA NA NA NA NA 1298 396 214 NA NA NA NA NA NA 789 494 351 NA NA NA NA NA
1680814800.0 10842.505 NA 309 144 0 NA NA NA NA NA NA 1710 726 0 NA NA NA NA NA NA 1305 449 178 NA NA NA NA NA NA 1109 590 196 NA NA NA NA NA
1680814800.0 10859.0 NA 233 482 0 101 124 NA NA NA NA 1607 1612 0 593 685 NA NA NA NA 5146 7718 1626 939 1364 NA NA NA NA 3887 5383 1717 1007 1393 NA NA NA
1680814800.0 10871.0 NA 315 611 0 136 201 NA NA NA NA 1607 1535 0 657 685 NA NA NA NA 1302 1413 426 319 411 NA NA NA NA 747 1534 555 557 696 NA NA NA
1680814800.0 109.0 313 230 348 NA NA NA NA NA NA 1111 595 1226 NA NA NA NA NA NA 1739 326 1204 NA NA NA NA NA NA 862 591 1608 NA NA NA NA NA NA
1680814800.0 11.0 NA 166 351 0 409 NA NA NA NA NA 1108 816 0 655 NA NA NA NA NA 1016 1445 390 275 NA NA NA NA NA 790 1403 470 434 NA NA NA NA
1680814800.0 110.0 74 120 314 NA NA NA NA NA NA 1110 595 1162 NA NA NA NA NA NA 1452 734 2504 NA NA NA NA NA NA 1154 588 2392 NA NA NA NA NA NA
1680814800.0 1102.0 NA 181 600 272 211 NA NA NA NA NA 1108 1239 731 625 NA NA NA NA NA 1294 2992 1313 225 NA NA NA NA NA 578 1809 640 198 NA NA NA NA
1680814800.0 11024.0 NA 568 910 0 151 NA NA NA NA NA 1991 2433 0 685 NA NA NA NA NA 3473 3107 449 427 NA NA NA NA NA 1976 2126 562 626 NA NA NA NA
1680814800.0 11024.15 NA 956 879 0 332 NA NA NA NA NA 1991 2343 0 687 NA NA NA NA NA 3522 3083 456 522 NA NA NA NA NA 1715 2616 737 887 NA NA NA NA
1680814800.0 11024.2 NA 775 847 0 197 NA NA NA NA NA 2068 2356 0 682 NA NA NA NA NA 3456 3327 440 358 NA NA NA NA NA 1730 2420 613 538 NA NA NA NA
1680814800.0 11024.6 NA 621 903 0 426 NA NA NA NA NA 2068 2445 0 685 NA NA NA NA NA 3513 3259 448 430 NA NA NA NA NA 1624 2165 599 664 NA NA NA NA
1680814800.0 11025.0 NA 573 829 0 149 NA NA NA NA NA 2068 2356 0 685 NA NA NA NA NA 3461 2975 451 422 NA NA NA NA NA 1697 2214 573 632 NA NA NA NA
1680814800.0 111.0 94 128 308 NA NA NA NA NA NA 1111 595 1162 NA NA NA NA NA NA 2541 555 2673 NA NA NA NA NA NA 1456 496 2494 NA NA NA NA NA NA
1680814800.0 112.0 88 128 310 NA NA NA NA NA NA 1111 595 1239 NA NA NA NA NA NA 5049 981 3693 NA NA NA NA NA NA 3027 1508 3558 NA NA NA NA NA NA
1680814800.0 11224.0 NA 341 611 0 NA NA NA NA NA NA 1646 1509 0 NA NA NA NA NA NA 503 1346 411 NA NA NA NA NA NA 462 1609 437 NA NA NA NA NA
1680814800.0 11224.6 NA 280 560 0 NA NA NA NA NA NA 1646 1445 0 NA NA NA NA NA NA 461 1365 431 NA NA NA NA NA NA 446 1530 636 NA NA NA NA NA
1680814800.0 113.0 97 124 314 NA NA NA NA NA NA 1111 595 1239 NA NA NA NA NA NA 5269 991 4000 NA NA NA NA NA NA 3125 833 3866 NA NA NA NA NA NA
1680814800.0 114.0 96 125 315 NA NA NA NA NA NA 1111 595 1226 NA NA NA NA NA NA 5712 1268 2899 NA NA NA NA NA NA 2510 2440 2651 NA NA NA NA NA NA
1680814800.0 115.0 96 127 319 NA NA NA NA NA NA 1111 595 1226 NA NA NA NA NA NA 6723 1096 4030 NA NA NA NA NA NA 3693 1402 3812 NA NA NA NA NA NA
1680814800.0 116.0 98 127 316 NA NA NA NA NA NA 1111 595 1162 NA NA NA NA NA NA 6098 975 3438 NA NA NA NA NA NA 2709 1582 2965 NA NA NA NA NA NA
1680814800.0 11601.0 NA 511 612 0 187 NA NA NA NA NA 1728 1613 0 658 NA NA NA NA NA 819 2008 514 360 NA NA NA NA NA 780 2222 885 518 NA NA NA NA
1680814800.0 11602.0 NA 759 617 0 144 NA NA NA NA NA 1792 1614 0 658 NA NA NA NA NA 864 1976 529 375 NA NA NA NA NA 795 2500 655 506 NA NA NA NA
1680814800.0 11603.0 NA 665 658 0 144 NA NA NA NA NA 1792 1614 0 657 NA NA NA NA NA 849 2031 519 373 NA NA NA NA NA 777 2572 643 518 NA NA NA NA
1680814800.0 11604.0 NA 308 583 0 110 NA NA NA NA NA 1792 1550 0 658 NA NA NA NA NA 2624 4885 1211 797 NA NA NA NA NA 2045 4852 1271 786 NA NA NA NA
1680814800.0 11605.0 NA 319 578 0 109 NA NA NA NA NA 1805 1613 0 593 NA NA NA NA NA 2286 4797 1263 759 NA NA NA NA NA 1823 4636 1331 756 NA NA NA NA
1680814800.0 11606.0 NA 316 575 0 104 NA NA NA NA NA 1728 1703 0 658 NA NA NA NA NA 2300 6807 1937 1070 NA NA NA NA NA 2271 6586 2032 1041 NA NA NA NA
1680814800.0 11607.0 NA 839 793 0 287 NA NA NA NA NA 1792 1613 0 594 NA NA NA NA NA 847 1957 538 390 NA NA NA NA NA 768 2549 661 508 NA NA NA NA
1680814800.0 11608.0 NA 458 612 0 314 NA NA NA NA NA 1792 1613 0 658 NA NA NA NA NA 845 1967 514 389 NA NA NA NA NA 817 2219 581 635 NA NA NA NA
1680814800.0 11609.0 NA 360 665 0 282 NA NA NA NA NA 1805 1614 0 658 NA NA NA NA NA 856 2039 513 396 NA NA NA NA NA 757 2618 620 492 NA NA NA NA
1680814800.0 11630.0 NA 606 701 0 374 NA NA NA NA NA 1792 1691 0 657 NA NA NA NA NA 1062 2766 545 365 NA NA NA NA NA 1072 2757 709 534 NA NA NA NA
1680814800.0 11634.0 NA 491 673 0 299 NA NA NA NA NA 1792 1640 0 658 NA NA NA NA NA 943 2173 532 382 NA NA NA NA NA 881 2157 711 481 NA NA NA NA
1680814800.0 11634.1 NA 504 266 0 NA NA NA NA NA NA 1869 1219 0 NA NA NA NA NA NA 896 684 358 NA NA NA NA NA NA 949 960 403 NA NA NA NA NA
1680814800.0 11634.15 NA 446 780 0 297 NA NA NA NA NA 1792 1614 0 657 NA NA NA NA NA 929 2245 539 382 NA NA NA NA NA 807 2419 619 523 NA NA NA NA
1680814800.0 11634.5 NA 383 248 0 NA NA NA NA NA NA 1792 726 0 NA NA NA NA NA NA 917 538 191 NA NA NA NA NA NA 797 732 341 NA NA NA NA NA
1680814800.0 11634.501 NA 610 189 0 NA NA NA NA NA NA 1792 726 0 NA NA NA NA NA NA 894 570 203 NA NA NA NA NA NA 921 815 350 NA NA NA NA NA
1680814800.0 11634.505 NA 513 426 0 NA NA NA NA NA NA 1792 726 0 NA NA NA NA NA NA 942 561 223 NA NA NA NA NA NA 761 771 328 NA NA NA NA NA
1680814800.0 11634.511 NA 440 294 0 NA NA NA NA NA NA 1728 662 0 NA NA NA NA NA NA 912 500 173 NA NA NA NA NA NA 906 634 337 NA NA NA NA NA
1680814800.0 11634.521 NA 441 330 0 NA NA NA NA NA NA 1792 661 0 NA NA NA NA NA NA 912 448 169 NA NA NA NA NA NA 958 579 312 NA NA NA NA NA
1680814800.0 11634.601 NA 351 332 696 0 NA NA NA NA NA 1644 1147 1550 0 NA NA NA NA NA 469 584 2203 541 NA NA NA NA NA 417 773 2165 834 NA NA NA NA
1680814800.0 11634.7 NA 353 601 0 NA NA NA NA NA NA 1792 1704 0 NA NA NA NA NA NA 3535 8120 1896 NA NA NA NA NA NA 3072 6977 1996 NA NA NA NA NA
1680814800.0 11634.91 NA 487 641 0 148 NA NA NA NA NA 1728 1614 0 657 NA NA NA NA NA 902 2237 542 378 NA NA NA NA NA 865 2662 703 548 NA NA NA NA
1680814800.0 11634.911 140 493 658 0 239 NA NA NA NA 1111 1279 1614 0 658 NA NA NA NA 2572 1701 2839 955 860 NA NA NA NA 1368 1190 2439 1015 869 NA NA NA NA
1680814800.0 11634.914 92 341 594 0 127 NA NA NA NA 1111 1356 1614 0 657 NA NA NA NA 8740 3334 8211 1890 1197 NA NA NA NA 4227 3421 7195 1989 1220 NA NA NA NA
1680814800.0 11640.0 NA 722 618 0 335 NA NA NA NA NA 1806 1613 0 658 NA NA NA NA NA 826 1979 579 363 NA NA NA NA NA 718 2537 772 512 NA NA NA NA
1680814800.0 11643.0 NA 514 685 0 199 NA NA NA NA NA 1805 1614 0 657 NA NA NA NA NA 879 2152 549 369 NA NA NA NA NA 876 2543 676 523 NA NA NA NA
1680814800.0 11646.0 NA 652 676 0 147 NA NA NA NA NA 1728 1614 0 658 NA NA NA NA NA 846 2067 543 375 NA NA NA NA NA 815 2570 670 472 NA NA NA NA
1680814800.0 11650.0 NA 729 676 0 219 NA NA NA NA NA 1805 1704 0 657 NA NA NA NA NA 908 2088 556 412 NA NA NA NA NA 783 2504 708 515 NA NA NA NA
1680814800.0 11650.501 NA 439 195 0 NA NA NA NA NA NA 1805 726 0 NA NA NA NA NA NA 891 544 199 NA NA NA NA NA NA 874 764 341 NA NA NA NA NA
1680814800.0 11650.505 NA 541 212 0 NA NA NA NA NA NA 1728 726 0 NA NA NA NA NA NA 882 549 208 NA NA NA NA NA NA 741 700 332 NA NA NA NA NA
1680814800.0 11650.911 599 522 878 0 480 NA NA NA NA 1112 1356 1614 0 658 NA NA NA NA 1486 1619 2654 953 854 NA NA NA NA 1229 1354 2603 1003 806 NA NA NA NA
1680814800.0 11650.914 93 331 584 0 131 NA NA NA NA 1111 1279 1613 0 593 NA NA NA NA 3710 3382 7736 1935 1265 NA NA NA NA 2593 4334 7243 2024 1296 NA NA NA NA
1680814800.0 117.0 273 394 395 NA NA NA NA NA NA 1111 595 1239 NA NA NA NA NA NA 1660 373 1249 NA NA NA NA NA NA 1281 807 1752 NA NA NA NA NA NA
1680814800.0 11723.17 NA 355 604 0 NA NA NA NA NA NA 1728 1615 0 NA NA NA NA NA NA 2867 9035 1557 NA NA NA NA NA NA 2562 7378 1654 NA NA NA NA NA
1680814800.0 118.0 233 224 418 NA NA NA NA NA NA 1111 595 1239 NA NA NA NA NA NA 2014 315 1223 NA NA NA NA NA NA 1165 539 1624 NA NA NA NA NA NA
1680814800.0 11834.0 NA 686 1042 0 NA NA NA NA NA NA 2240 2870 0 NA NA NA NA NA NA 11028 13146 1278 NA NA NA NA NA NA 4638 6914 1334 NA NA NA NA NA
1680814800.0 11834.13 NA 858 1487 0 NA NA NA NA NA NA 2240 2934 0 NA NA NA NA NA NA 4015 6201 522 NA NA NA NA NA NA 2148 3117 555 NA NA NA NA NA
1680814800.0 11834.19 NA 894 1086 0 NA NA NA NA NA NA 2253 2742 0 NA NA NA NA NA NA 3943 5234 558 NA NA NA NA NA NA 2079 3446 758 NA NA NA NA NA
1680814800.0 11834.21 NA 792 386 466 303 NA NA NA NA NA 2010 1209 971 682 NA NA NA NA NA 3298 1991 589 332 NA NA NA NA NA 1685 1086 747 554 NA NA NA NA
1680814800.0 11834.24 NA 368 699 0 NA NA NA NA NA NA 1664 1614 0 NA NA NA NA NA NA 617 1922 525 NA NA NA NA NA NA 717 2454 623 NA NA NA NA NA
1680814800.0 11834.99 NA 572 953 1243 0 NA NA NA NA NA 2185 2522 1871 0 NA NA NA NA NA 4054 2186 5132 537 NA NA NA NA NA 2297 1407 2624 564 NA NA NA NA
1680814800.0 11846.0 NA 668 1065 0 NA NA NA NA NA NA 2240 2742 0 NA NA NA NA NA NA 8516 11184 968 NA NA NA NA NA NA 3795 6114 1007 NA NA NA NA NA
1680814800.0 11846.19 NA 818 1152 0 NA NA NA NA NA NA 2253 2755 0 NA NA NA NA NA NA 3782 4635 552 NA NA NA NA NA NA 2026 3491 718 NA NA NA NA NA
1680814800.0 119.0 92 119 309 NA NA NA NA NA NA 1111 595 1162 NA NA NA NA NA NA 4606 945 3832 NA NA NA NA NA NA 2781 756 3735 NA NA NA NA NA NA
