Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1689195600.0 10009.0 NA 280 540 0 175 146 NA NA NA NA 374 799 0 272 224 NA NA NA NA 1370 1441 396 299 385 NA NA NA NA 1212 2203 838 520 613 NA NA NA
1689195600.0 1001.0 NA 315 176 0 0 0 0 0 0 NA 452 240 0 0 0 0 0 0 NA 2004 379 82 61 91 246 114 237 NA 10619 1832 730 401 307 599 386 444
1689195600.0 1001.2 NA 598 224 0 0 0 0 NA NA NA 903 345 0 0 0 0 NA NA NA 9531 721 94 104 111 133 NA NA NA 4255 1099 217 270 221 699 NA NA
1689195600.0 1002.0 NA 354 129 NA NA NA NA NA NA NA 488 166 NA NA NA NA NA NA NA 2340 183 NA NA NA NA NA NA NA 2462 185 NA NA NA NA NA NA
1689195600.0 10023.0 NA 281 534 0 144 144 NA NA NA NA 372 814 0 200 214 NA NA NA NA 1358 1361 384 294 365 NA NA NA NA 762 1712 531 721 575 NA NA NA
1689195600.0 10024.0 NA 283 537 0 177 150 NA NA NA NA 379 807 0 279 224 NA NA NA NA 1409 1665 416 304 398 NA NA NA NA 917 2319 788 579 529 NA NA NA
1689195600.0 10024.1 NA 285 299 0 NA NA NA NA NA NA 384 439 0 NA NA NA NA NA NA 1476 625 359 NA NA NA NA NA NA 1003 1191 524 NA NA NA NA NA
1689195600.0 10024.3 NA 289 287 0 NA NA NA NA NA NA 386 472 0 NA NA NA NA NA NA 1428 602 312 NA NA NA NA NA NA 730 671 374 NA NA NA NA NA
1689195600.0 10024.4 NA 276 549 0 NA NA NA NA NA NA 362 809 0 NA NA NA NA NA NA 1427 1614 404 NA NA NA NA NA NA 932 1727 529 NA NA NA NA NA
1689195600.0 10024.5 NA 291 154 0 NA NA NA NA NA NA 381 283 0 NA NA NA NA NA NA 1399 410 159 NA NA NA NA NA NA 674 539 180 NA NA NA NA NA
1689195600.0 10025.0 NA 281 539 0 146 149 NA NA NA NA 368 790 0 203 225 NA NA NA NA 1363 1447 388 297 393 NA NA NA NA 1306 2441 547 547 786 NA NA NA
1689195600.0 10026.0 NA 289 552 0 149 150 NA NA NA NA 378 813 0 206 228 NA NA NA NA 1405 1718 414 301 394 NA NA NA NA 1020 2133 842 594 455 NA NA NA
1689195600.0 1003.0 NA 369 0 NA NA NA NA NA NA NA 629 0 NA NA NA NA NA NA NA 2495 264 NA NA NA NA NA NA NA 3177 410 NA NA NA NA NA NA
1689195600.0 1004.0 NA 261 142 0 0 0 0 NA NA NA 388 197 0 0 0 0 NA NA NA 756 218 60 84 196 192 NA NA NA 1189 808 369 196 314 221 NA NA
1689195600.0 10042.0 NA 271 536 0 177 148 NA NA NA NA 363 824 0 279 225 NA NA NA NA 1394 1508 403 309 380 NA NA NA NA 1211 2569 673 792 442 NA NA NA
1689195600.0 1005.0 NA 198 151 0 NA NA NA NA NA NA 334 247 0 NA NA NA NA NA NA 480 195 78 NA NA NA NA NA NA 800 315 113 NA NA NA NA NA
1689195600.0 10059.0 NA 282 551 0 146 150 NA NA NA NA 367 807 0 211 221 NA NA NA NA 1435 2091 421 298 392 NA NA NA NA 1295 2318 936 625 447 NA NA NA
1689195600.0 10071.0 NA 285 545 0 148 149 NA NA NA NA 382 820 0 210 220 NA NA NA NA 1395 1584 404 301 396 NA NA NA NA 1160 2426 695 1160 501 NA NA NA
1689195600.0 101.0 160 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA
1689195600.0 1010.0 NA 78 93 0 NA NA NA NA NA NA 132 151 0 NA NA NA NA NA NA 121 170 156 NA NA NA NA NA NA 451 393 219 NA NA NA NA NA
1689195600.0 102.0 153 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA
1689195600.0 1020.0 NA 81 74 0 77 NA NA NA NA NA 146 139 0 146 NA NA NA NA NA 157 119 56 149 NA NA NA NA NA 454 388 296 270 NA NA NA NA
1689195600.0 10224.0 NA 461 771 0 149 NA NA NA NA NA 622 1109 0 221 NA NA NA NA NA 2829 2980 427 394 NA NA NA NA NA 2136 2985 714 531 NA NA NA NA
1689195600.0 10224.15 NA 457 777 0 181 NA NA NA NA NA 609 1106 0 266 NA NA NA NA NA 2924 3056 419 525 NA NA NA NA NA 2531 3075 565 1378 NA NA NA NA
1689195600.0 10225.0 NA 454 760 0 150 NA NA NA NA NA 586 1102 0 225 NA NA NA NA NA 2732 2686 408 396 NA NA NA NA NA 1828 2948 552 505 NA NA NA NA
1689195600.0 103.0 119 155 338 NA NA NA NA NA NA 205 222 471 NA NA NA NA NA NA 637 212 1222 NA NA NA NA NA NA 1466 774 1587 NA NA NA NA NA NA
1689195600.0 1030.0 NA 268 90 0 0 NA NA NA NA NA 467 146 0 0 NA NA NA NA NA 4692 142 55 54 NA NA NA NA NA 2146 197 138 103 NA NA NA NA
1689195600.0 1040.1 NA 117 75 0 NA NA NA NA NA NA 178 128 0 NA NA NA NA NA NA 337 119 92 NA NA NA NA NA NA 700 332 177 NA NA NA NA NA
1689195600.0 1041.0 NA 113 82 0 NA NA NA NA NA NA 176 138 0 NA NA NA NA NA NA 217 127 70 NA NA NA NA NA NA 500 231 211 NA NA NA NA NA
1689195600.0 1042.0 NA 111 78 0 NA NA NA NA NA NA 176 134 0 NA NA NA NA NA NA 359 131 62 NA NA NA NA NA NA 1803 231 147 NA NA NA NA NA
1689195600.0 10424.0 NA 236 513 0 NA NA NA NA NA NA 315 711 0 NA NA NA NA NA NA 362 1549 401 NA NA NA NA NA NA 1338 2090 472 NA NA NA NA NA
1689195600.0 1043.0 NA 105 83 0 NA NA NA NA NA NA 166 146 0 NA NA NA NA NA NA 253 133 59 NA NA NA NA NA NA 491 200 200 NA NA NA NA NA
1689195600.0 1044.0 NA 103 112 0 NA NA NA NA NA NA 170 178 0 NA NA NA NA NA NA 259 187 77 NA NA NA NA NA NA 552 461 348 NA NA NA NA NA
1689195600.0 1045.0 NA 101 98 0 NA NA NA NA NA NA 165 163 0 NA NA NA NA NA NA 259 175 59 NA NA NA NA NA NA 497 289 296 NA NA NA NA NA
1689195600.0 105.0 137 161 77 NA NA NA NA NA NA 257 226 126 NA NA NA NA NA NA 1293 299 115 NA NA NA NA NA NA 1317 506 190 NA NA NA NA NA NA
1689195600.0 1052.0 NA 200 145 0 NA NA NA NA NA NA 324 254 0 NA NA NA NA NA NA 483 214 58 NA NA NA NA NA NA 732 477 104 NA NA NA NA NA
1689195600.0 1052.1 NA 139 0 NA NA NA NA NA NA NA 242 0 NA NA NA NA NA NA NA 186 59 NA NA NA NA NA NA NA 398 127 NA NA NA NA NA NA
1689195600.0 106.0 118 0 0 NA NA NA NA NA NA 188 0 0 NA NA NA NA NA NA 539 107 1121 NA NA NA NA NA NA 1269 214 1870 NA NA NA NA NA NA
1689195600.0 107.0 160 169 344 NA NA NA NA NA NA 259 227 482 NA NA NA NA NA NA 1443 326 1362 NA NA NA NA NA NA 1064 2166 2341 NA NA NA NA NA NA
1689195600.0 108.0 141 169 354 NA NA NA NA NA NA 259 226 478 NA NA NA NA NA NA 2066 326 1382 NA NA NA NA NA NA 1839 991 1603 NA NA NA NA NA NA
1689195600.0 10801.0 NA 267 522 0 146 150 NA NA NA NA 342 795 0 195 226 NA NA NA NA 1350 1393 385 292 392 NA NA NA NA 1027 1914 634 473 559 NA NA NA
1689195600.0 10802.0 NA 270 526 0 145 151 NA NA NA NA 347 797 0 201 227 NA NA NA NA 1340 1393 379 296 404 NA NA NA NA 864 1686 540 547 606 NA NA NA
1689195600.0 10803.0 NA 272 526 0 147 152 NA NA NA NA 357 794 0 206 227 NA NA NA NA 1325 1429 390 298 402 NA NA NA NA 968 1807 697 648 542 NA NA NA
1689195600.0 10804.0 NA 270 527 0 145 152 NA NA NA NA 349 779 0 202 226 NA NA NA NA 1319 1416 375 293 400 NA NA NA NA 708 2022 475 522 601 NA NA NA
1689195600.0 10804.31 NA 269 526 0 145 152 NA NA NA NA 348 765 0 203 224 NA NA NA NA 1335 1513 383 313 397 NA NA NA NA 818 5663 631 733 683 NA NA NA
1689195600.0 10805.0 NA 267 513 0 145 147 NA NA NA NA 350 771 0 206 228 NA NA NA NA 1324 1425 380 283 402 NA NA NA NA 703 1561 448 326 671 NA NA NA
1689195600.0 10805.31 NA 263 522 0 145 150 NA NA NA NA 345 883 0 208 227 NA NA NA NA 1349 1504 408 303 407 NA NA NA NA 1381 4845 818 648 943 NA NA NA
1689195600.0 10806.0 NA 269 525 0 145 147 NA NA NA NA 343 780 0 194 220 NA NA NA NA 1334 1391 389 294 384 NA NA NA NA 943 2448 690 578 549 NA NA NA
1689195600.0 10807.0 NA 271 530 0 171 150 NA NA NA NA 351 794 0 270 231 NA NA NA NA 1338 1428 391 309 401 NA NA NA NA 902 2588 821 628 793 NA NA NA
1689195600.0 10808.0 NA 263 511 0 170 150 NA NA NA NA 352 792 0 272 222 NA NA NA NA 1351 1481 396 308 386 NA NA NA NA 878 2114 861 756 439 NA NA NA
1689195600.0 10809.0 NA 268 517 0 174 152 NA NA NA NA 342 801 0 274 221 NA NA NA NA 1369 1455 394 303 409 NA NA NA NA 1204 1888 674 525 785 NA NA NA
1689195600.0 10823.0 NA 262 515 0 144 148 NA NA NA NA 351 779 0 201 223 NA NA NA NA 1354 1406 390 297 387 NA NA NA NA 1321 1957 578 810 511 NA NA NA
1689195600.0 10824.0 NA 280 541 0 174 153 NA NA NA NA 366 821 0 276 227 NA NA NA NA 1379 1578 415 307 408 NA NA NA NA 668 1977 841 534 509 NA NA NA
1689195600.0 10824.1 NA 278 300 0 NA NA NA NA NA NA 350 502 0 NA NA NA NA NA NA 1398 595 348 NA NA NA NA NA NA 700 763 446 NA NA NA NA NA
1689195600.0 10824.5 NA 280 155 0 NA NA NA NA NA NA 353 291 0 NA NA NA NA NA NA 1385 402 172 NA NA NA NA NA NA 755 554 290 NA NA NA NA NA
1689195600.0 10824.501 NA 283 160 0 NA NA NA NA NA NA 352 284 0 NA NA NA NA NA NA 1373 408 179 NA NA NA NA NA NA 628 541 204 NA NA NA NA NA
1689195600.0 10824.505 NA 270 162 0 NA NA NA NA NA NA 361 282 0 NA NA NA NA NA NA 1386 412 193 NA NA NA NA NA NA 731 608 222 NA NA NA NA NA
1689195600.0 10824.511 NA 280 124 0 NA NA NA NA NA NA 360 199 0 NA NA NA NA NA NA 1392 277 131 NA NA NA NA NA NA 609 286 151 NA NA NA NA NA
1689195600.0 10824.521 NA 281 120 0 NA NA NA NA NA NA 350 175 0 NA NA NA NA NA NA 1398 261 127 NA NA NA NA NA NA 606 297 149 NA NA NA NA NA
1689195600.0 10824.6 NA 277 532 0 178 154 NA NA NA NA 356 818 0 280 227 NA NA NA NA 1379 1577 406 313 400 NA NA NA NA 817 1917 547 569 463 NA NA NA
1689195600.0 10824.8 NA 281 537 0 172 154 NA NA NA NA 362 808 0 277 233 NA NA NA NA 1385 1600 412 310 413 NA NA NA NA 864 2321 813 691 530 NA NA NA
1689195600.0 10825.0 NA 274 524 0 146 152 NA NA NA NA 349 808 0 208 224 NA NA NA NA 1344 1505 395 301 415 NA NA NA NA 747 2377 486 678 961 NA NA NA
1689195600.0 10826.0 NA 282 547 0 148 152 NA NA NA NA 357 823 0 203 227 NA NA NA NA 1381 1681 419 304 417 NA NA NA NA 994 2219 812 620 965 NA NA NA
1689195600.0 10842.0 NA 271 533 0 177 144 NA NA NA NA 351 886 0 273 224 NA NA NA NA 1358 1526 406 310 397 NA NA NA NA 827 3391 707 676 579 NA NA NA
1689195600.0 10842.501 NA 247 156 0 NA NA NA NA NA NA 350 291 0 NA NA NA NA NA NA 1367 399 183 NA NA NA NA NA NA 754 545 292 NA NA NA NA NA
1689195600.0 10842.505 NA 275 154 0 NA NA NA NA NA NA 347 283 0 NA NA NA NA NA NA 1373 394 177 NA NA NA NA NA NA 687 517 197 NA NA NA NA NA
1689195600.0 10859.0 NA 287 543 0 149 153 NA NA NA NA 369 819 0 213 228 NA NA NA NA 1411 2236 410 297 417 NA NA NA NA 1595 2483 602 513 587 NA NA NA
1689195600.0 10871.0 NA 280 536 0 146 153 NA NA NA NA 364 804 0 205 230 NA NA NA NA 1381 1618 425 316 406 NA NA NA NA 1137 2290 654 1126 484 NA NA NA
1689195600.0 110.0 124 164 331 NA NA NA NA NA NA 193 226 485 NA NA NA NA NA NA 562 296 1291 NA NA NA NA NA NA 1214 1107 1987 NA NA NA NA NA NA
1689195600.0 11024.0 NA 501 872 0 153 NA NA NA NA NA 714 1186 0 225 NA NA NA NA NA 3664 3783 429 407 NA NA NA NA NA 2787 3139 667 525 NA NA NA NA
1689195600.0 11024.15 NA 535 852 0 186 NA NA NA NA NA 697 1190 0 255 NA NA NA NA NA 3753 3701 420 515 NA NA NA NA NA 2560 2986 510 805 NA NA NA NA
1689195600.0 11024.2 NA 529 878 0 146 NA NA NA NA NA 720 1268 0 219 NA NA NA NA NA 3609 3882 431 323 NA NA NA NA NA 2060 4198 646 416 NA NA NA NA
1689195600.0 11024.6 NA 504 851 0 155 NA NA NA NA NA 676 1153 0 234 NA NA NA NA NA 3586 3483 428 426 NA NA NA NA NA 2467 2906 682 870 NA NA NA NA
1689195600.0 11025.0 NA 519 841 0 152 NA NA NA NA NA 719 1156 0 229 NA NA NA NA NA 3750 3642 414 397 NA NA NA NA NA 2140 3406 514 468 NA NA NA NA
1689195600.0 111.0 140 167 342 NA NA NA NA NA NA 255 226 472 NA NA NA NA NA NA 1032 260 1298 NA NA NA NA NA NA 1002 737 1757 NA NA NA NA NA NA
1689195600.0 112.0 150 166 340 NA NA NA NA NA NA 256 229 467 NA NA NA NA NA NA 1289 302 1326 NA NA NA NA NA NA 1039 409 2251 NA NA NA NA NA NA
1689195600.0 11224.0 NA 242 511 0 NA NA NA NA NA NA 326 714 0 NA NA NA NA NA NA 375 1569 408 NA NA NA NA NA NA 579 1768 509 NA NA NA NA NA
1689195600.0 11224.6 NA 241 512 0 NA NA NA NA NA NA 318 694 0 NA NA NA NA NA NA 375 1602 415 NA NA NA NA NA NA 995 2855 787 NA NA NA NA NA
1689195600.0 113.0 161 169 342 NA NA NA NA NA NA 262 228 469 NA NA NA NA NA NA 1365 308 1345 NA NA NA NA NA NA 869 656 2101 NA NA NA NA NA NA
1689195600.0 114.0 160 170 352 NA NA NA NA NA NA 265 232 476 NA NA NA NA NA NA 1490 311 1355 NA NA NA NA NA NA 1292 757 2255 NA NA NA NA NA NA
1689195600.0 115.0 159 170 351 NA NA NA NA NA NA 255 232 463 NA NA NA NA NA NA 1661 318 1395 NA NA NA NA NA NA 1010 488 2165 NA NA NA NA NA NA
1689195600.0 11601.0 NA 244 519 0 149 NA NA NA NA NA 320 746 0 215 NA NA NA NA NA 359 1449 380 278 NA NA NA NA NA 641 1755 511 363 NA NA NA NA
1689195600.0 11602.0 NA 247 525 0 149 NA NA NA NA NA 322 721 0 215 NA NA NA NA NA 354 1485 385 276 NA NA NA NA NA 337 2728 466 343 NA NA NA NA
1689195600.0 11603.0 NA 246 528 0 150 NA NA NA NA NA 334 764 0 213 NA NA NA NA NA 368 1514 384 278 NA NA NA NA NA 789 2064 480 355 NA NA NA NA
1689195600.0 11604.0 NA 244 508 0 149 NA NA NA NA NA 328 759 0 218 NA NA NA NA NA 356 1466 381 283 NA NA NA NA NA 390 2898 516 529 NA NA NA NA
1689195600.0 11605.0 NA 245 511 0 149 NA NA NA NA NA 326 700 0 210 NA NA NA NA NA 357 1484 381 278 NA NA NA NA NA 382 1690 471 369 NA NA NA NA
1689195600.0 11606.0 NA 239 521 0 149 NA NA NA NA NA 325 724 0 213 NA NA NA NA NA 365 1460 386 278 NA NA NA NA NA 596 2115 646 404 NA NA NA NA
1689195600.0 11607.0 NA 246 517 0 169 NA NA NA NA NA 333 727 0 244 NA NA NA NA NA 360 1452 388 283 NA NA NA NA NA 362 1741 521 356 NA NA NA NA
1689195600.0 11608.0 NA 245 517 0 171 NA NA NA NA NA 323 733 0 254 NA NA NA NA NA 375 1527 387 287 NA NA NA NA NA 704 2665 506 367 NA NA NA NA
1689195600.0 11609.0 NA 248 525 0 172 NA NA NA NA NA 324 728 0 256 NA NA NA NA NA 371 1546 385 290 NA NA NA NA NA 401 3292 453 462 NA NA NA NA
1689195600.0 11630.0 NA 264 558 0 154 NA NA NA NA NA 338 762 0 223 NA NA NA NA NA 451 2324 411 290 NA NA NA NA NA 472 3445 537 586 NA NA NA NA
1689195600.0 11634.0 NA 258 537 0 154 NA NA NA NA NA 339 754 0 213 NA NA NA NA NA 410 1719 411 285 NA NA NA NA NA 373 2038 522 390 NA NA NA NA
1689195600.0 11634.1 NA 245 280 0 NA NA NA NA NA NA 329 386 0 NA NA NA NA NA NA 431 617 359 NA NA NA NA NA NA 543 872 483 NA NA NA NA NA
1689195600.0 11634.15 NA 259 548 0 152 NA NA NA NA NA 335 779 0 220 NA NA NA NA NA 409 1776 410 283 NA NA NA NA NA 378 2192 558 373 NA NA NA NA
1689195600.0 11634.24 NA 195 479 0 137 NA NA NA NA NA 264 717 0 193 NA NA NA NA NA 219 1414 379 262 NA NA NA NA NA 588 2222 482 382 NA NA NA NA
1689195600.0 11634.5 NA 247 151 0 NA NA NA NA NA NA 324 280 0 NA NA NA NA NA NA 429 416 176 NA NA NA NA NA NA 530 622 284 NA NA NA NA NA
1689195600.0 11634.501 NA 246 161 0 NA NA NA NA NA NA 321 286 0 NA NA NA NA NA NA 425 433 194 NA NA NA NA NA NA 624 690 336 NA NA NA NA NA
1689195600.0 11634.505 NA 246 154 0 NA NA NA NA NA NA 338 285 0 NA NA NA NA NA NA 423 438 203 NA NA NA NA NA NA 451 803 357 NA NA NA NA NA
1689195600.0 11634.511 NA 253 121 0 NA NA NA NA NA NA 341 196 0 NA NA NA NA NA NA 425 313 148 NA NA NA NA NA NA 510 601 389 NA NA NA NA NA
1689195600.0 11634.521 NA 247 115 0 NA NA NA NA NA NA 331 173 0 NA NA NA NA NA NA 423 285 145 NA NA NA NA NA NA 564 582 186 NA NA NA NA NA
1689195600.0 11634.601 NA 250 90 545 0 NA NA NA NA NA 332 141 777 0 NA NA NA NA NA 406 108 1704 408 NA NA NA NA NA 639 313 2403 460 NA NA NA NA
1689195600.0 11634.7 NA 251 535 0 NA NA NA NA NA NA 331 751 0 NA NA NA NA NA NA 429 1719 403 NA NA NA NA NA NA 843 2037 464 NA NA NA NA NA
1689195600.0 11634.91 NA 258 531 0 152 NA NA NA NA NA 330 755 0 217 NA NA NA NA NA 405 1712 413 283 NA NA NA NA NA 388 2186 508 328 NA NA NA NA
1689195600.0 11634.911 154 251 534 0 172 NA NA NA NA 228 327 746 0 258 NA NA NA NA 2824 1230 2355 884 791 NA NA NA NA 2295 897 2960 1268 703 NA NA NA NA
1689195600.0 11634.914 140 241 524 0 169 NA NA NA NA 216 315 774 0 253 NA NA NA NA 2354 446 1737 419 308 NA NA NA NA 1867 1115 2300 584 547 NA NA NA NA
1689195600.0 11640.0 NA 250 529 0 150 NA NA NA NA NA 323 738 0 215 NA NA NA NA NA 374 1503 391 278 NA NA NA NA NA 569 2546 518 398 NA NA NA NA
1689195600.0 11643.0 NA 255 518 0 153 NA NA NA NA NA 327 733 0 223 NA NA NA NA NA 403 1685 402 286 NA NA NA NA NA 565 2697 479 432 NA NA NA NA
1689195600.0 11646.0 NA 247 518 0 152 NA NA NA NA NA 335 727 0 218 NA NA NA NA NA 392 1579 402 282 NA NA NA NA NA 684 2189 509 511 NA NA NA NA
1689195600.0 11650.0 NA 253 536 0 176 NA NA NA NA NA 328 749 0 261 NA NA NA NA NA 407 1601 413 290 NA NA NA NA NA 685 3141 533 406 NA NA NA NA
1689195600.0 11650.501 NA 247 159 0 NA NA NA NA NA NA 334 286 0 NA NA NA NA NA NA 410 413 191 NA NA NA NA NA NA 688 585 303 NA NA NA NA NA
1689195600.0 11650.505 NA 248 152 0 NA NA NA NA NA NA 339 284 0 NA NA NA NA NA NA 413 414 193 NA NA NA NA NA NA 927 747 384 NA NA NA NA NA
1689195600.0 11650.911 150 248 524 0 174 NA NA NA NA 223 315 757 0 250 NA NA NA NA 2041 1200 2272 887 784 NA NA NA NA 2653 969 2712 1273 734 NA NA NA NA
1689195600.0 11650.914 136 245 525 0 167 NA NA NA NA 203 319 732 0 254 NA NA NA NA 1222 406 1605 408 320 NA NA NA NA 1321 580 3021 554 1084 NA NA NA NA
1689195600.0 117.0 157 168 354 NA NA NA NA NA NA 269 234 471 NA NA NA NA NA NA 1869 332 1422 NA NA NA NA NA NA 1821 964 2145 NA NA NA NA NA NA
1689195600.0 11723.17 NA 259 546 0 NA NA NA NA NA NA 331 783 0 NA NA NA NA NA NA 430 1924 428 NA NA NA NA NA NA 395 2118 628 NA NA NA NA NA
1689195600.0 11834.0 NA 623 1007 0 NA NA NA NA NA NA 837 1376 0 NA NA NA NA NA NA 3405 5514 434 NA NA NA NA NA NA 1925 3935 548 NA NA NA NA NA
1689195600.0 11834.13 NA 602 1079 0 NA NA NA NA NA NA 811 1375 0 NA NA NA NA NA NA 3462 6165 432 NA NA NA NA NA NA 2196 3866 537 NA NA NA NA NA
1689195600.0 11834.19 NA 588 1006 0 NA NA NA NA NA NA 815 1468 0 NA NA NA NA NA NA 3393 5506 430 NA NA NA NA NA NA 2242 4035 621 NA NA NA NA NA
1689195600.0 11834.24 NA 203 502 0 NA NA NA NA NA NA 274 714 0 NA NA NA NA NA NA 239 1478 398 NA NA NA NA NA NA 444 2325 494 NA NA NA NA NA
1689195600.0 11834.99 NA 530 616 727 0 NA NA NA NA NA 822 904 982 0 NA NA NA NA NA 3816 1228 4485 448 NA NA NA NA NA 2736 924 2794 978 NA NA NA NA
1689195600.0 11846.0 NA 607 938 0 NA NA NA NA NA NA 811 1283 0 NA NA NA NA NA NA 3386 4837 429 NA NA NA NA NA NA 2090 3654 766 NA NA NA NA NA
1689195600.0 11846.19 NA 607 984 0 NA NA NA NA NA NA 819 1286 0 NA NA NA NA NA NA 3271 4730 430 NA NA NA NA NA NA 1944 3624 624 NA NA NA NA NA
1689195600.0 119.0 140 160 344 NA NA NA NA NA NA 262 226 471 NA NA NA NA NA NA 1247 309 1334 NA NA NA NA NA NA 1235 1267 2296 NA NA NA NA NA NA
1689195600.0 12.0 NA 196 381 0 NA NA NA NA NA NA 275 519 0 NA NA NA NA NA NA 1296 2653 392 NA NA NA NA NA NA 1428 3704 508 NA NA NA NA NA
1689195600.0 120.0 122 161 338 NA NA NA NA NA NA 202 230 450 NA NA NA NA NA NA 521 292 1278 NA NA NA NA NA NA 1280 761 2229 NA NA NA NA NA NA
1689195600.0 12034.0 NA 249 529 0 NA NA NA NA NA NA 329 753 0 NA NA NA NA NA NA 419 1638 402 NA NA NA NA NA NA 855 2030 546 NA NA NA NA NA
1689195600.0 122.0 117 155 332 NA NA NA NA NA NA 205 218 472 NA NA NA NA NA NA 605 211 1263 NA NA NA NA NA NA 1191 523 2177 NA NA NA NA NA NA
1689195600.0 123.1 383 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA
1689195600.0 123.2 387 NA NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA NA
1689195600.0 123.3 333 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA
1689195600.0 124.1 377 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA
1689195600.0 124.2 383 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA NA
1689195600.0 124.4 372 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA NA
1689195600.0 124.5 374 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA
1689195600.0 124.6 341 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA
