Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680469200.0 1001.0 NA 259 125 0 0 0 0 0 0 NA 493 291 0 0 0 0 0 0 NA 2357 477 113 94 122 288 151 295 NA 3795 1471 377 526 366 455 601 672
1680469200.0 1001.2 NA 521 167 0 0 0 0 NA NA NA 929 370 0 0 0 0 NA NA NA 10802 906 126 151 152 170 NA NA NA 7274 1903 290 536 280 411 NA NA
1680469200.0 1001.3 NA 507 161 0 NA NA NA NA NA NA 1010 359 0 NA NA NA NA NA NA 7870 884 252 NA NA NA NA NA NA 3979 1189 711 NA NA NA NA NA
1680469200.0 1002.0 NA 274 78 NA NA NA NA NA NA NA 513 179 NA NA NA NA NA NA NA 2600 232 NA NA NA NA NA NA NA 3117 293 NA NA NA NA NA NA
1680469200.0 1002.3 NA 493 161 0 NA NA NA NA NA NA 933 353 0 NA NA NA NA NA NA 6322 702 258 NA NA NA NA NA NA 3937 1325 578 NA NA NA NA NA
1680469200.0 1002.4 NA 506 0 NA NA NA NA NA NA NA 899 0 NA NA NA NA NA NA NA 10158 470 NA NA NA NA NA NA NA 4603 690 NA NA NA NA NA NA
1680469200.0 10023.0 NA 218 449 0 86 84 NA NA NA NA 387 839 0 230 247 NA NA NA NA 1444 1422 441 355 432 NA NA NA NA 1326 2523 582 597 579 NA NA NA
1680469200.0 10024.0 NA 228 465 0 118 98 NA NA NA NA 396 813 0 308 260 NA NA NA NA 1479 1688 469 372 472 NA NA NA NA 1365 2585 836 565 980 NA NA NA
1680469200.0 10024.1 NA 214 237 0 NA NA NA NA NA NA 398 510 0 NA NA NA NA NA NA 1533 746 406 NA NA NA NA NA NA 1319 1001 519 NA NA NA NA NA
1680469200.0 10024.2 NA 230 464 0 NA NA NA NA NA NA 396 820 0 NA NA NA NA NA NA 1469 1668 457 NA NA NA NA NA NA 971 3300 762 NA NA NA NA NA
1680469200.0 10024.3 NA 229 226 0 NA NA NA NA NA NA 398 514 0 NA NA NA NA NA NA 1508 730 366 NA NA NA NA NA NA 833 983 468 NA NA NA NA NA
1680469200.0 10024.4 NA 229 464 0 NA NA NA NA NA NA 399 848 0 NA NA NA NA NA NA 1495 1624 461 NA NA NA NA NA NA 1414 2676 726 NA NA NA NA NA
1680469200.0 10024.5 NA 229 94 0 NA NA NA NA NA NA 398 306 0 NA NA NA NA NA NA 1525 519 214 NA NA NA NA NA NA 1120 958 318 NA NA NA NA NA
1680469200.0 10025.0 NA 212 456 0 87 91 NA NA NA NA 391 807 0 228 253 NA NA NA NA 1456 1497 467 376 449 NA NA NA NA 1412 2991 966 1108 534 NA NA NA
1680469200.0 10026.0 NA 231 471 0 90 98 NA NA NA NA 393 831 0 238 256 NA NA NA NA 1490 1795 477 358 464 NA NA NA NA 1314 2834 782 524 576 NA NA NA
1680469200.0 1003.0 NA 309 0 NA NA NA NA NA NA NA 639 0 NA NA NA NA NA NA NA 2722 316 NA NA NA NA NA NA NA 4044 448 NA NA NA NA NA NA
1680469200.0 1004.0 NA 199 91 0 0 0 0 NA NA NA 427 230 0 0 0 0 NA NA NA 984 302 95 117 293 286 NA NA NA 2591 1159 643 291 458 432 NA NA
1680469200.0 10042.0 NA 217 460 0 117 92 NA NA NA NA 391 837 0 305 253 NA NA NA NA 1470 1558 478 383 464 NA NA NA NA 1450 3212 1304 1256 922 NA NA NA
1680469200.0 1005.0 NA 150 96 0 NA NA NA NA NA NA 380 280 0 NA NA NA NA NA NA 547 243 106 NA NA NA NA NA NA 726 349 165 NA NA NA NA NA
1680469200.0 10059.0 NA 230 468 0 94 94 NA NA NA NA 405 838 0 232 256 NA NA NA NA 1505 2134 486 378 460 NA NA NA NA 1277 2411 1484 1875 555 NA NA NA
1680469200.0 10071.0 NA 225 464 0 89 93 NA NA NA NA 406 828 0 230 257 NA NA NA NA 1483 1627 480 375 484 NA NA NA NA 1562 2447 927 1051 761 NA NA NA
1680469200.0 101.0 107 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA
1680469200.0 1010.0 NA 27 50 0 NA NA NA NA NA NA 163 183 0 NA NA NA NA NA NA 162 199 190 NA NA NA NA NA NA 389 302 292 NA NA NA NA NA
1680469200.0 102.0 108 NA NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA
1680469200.0 1020.0 NA 36 26 0 33 NA NA NA NA NA 179 169 0 177 NA NA NA NA NA 190 143 72 184 NA NA NA NA NA 383 248 136 306 NA NA NA NA
1680469200.0 10224.0 NA 388 685 0 104 NA NA NA NA NA 646 1121 0 260 NA NA NA NA NA 2941 3184 497 475 NA NA NA NA NA 2191 3622 1020 715 NA NA NA NA
1680469200.0 10224.15 NA 394 684 0 121 NA NA NA NA NA 635 1114 0 298 NA NA NA NA NA 2957 3230 493 600 NA NA NA NA NA 2365 3849 866 1156 NA NA NA NA
1680469200.0 10225.0 NA 388 690 0 95 NA NA NA NA NA 625 1079 0 255 NA NA NA NA NA 3144 3108 519 495 NA NA NA NA NA 2932 4171 1578 745 NA NA NA NA
1680469200.0 103.0 64 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 597 141 1116 NA NA NA NA NA NA 1145 346 1628 NA NA NA NA NA NA
1680469200.0 1030.0 NA 203 43 0 0 NA NA NA NA NA 442 177 0 0 NA NA NA NA NA 5048 179 80 71 NA NA NA NA NA 2307 256 143 101 NA NA NA NA
1680469200.0 1040.0 NA 477 29 0 NA NA NA NA NA NA 862 155 0 NA NA NA NA NA NA 9223 151 116 NA NA NA NA NA NA 4769 276 171 NA NA NA NA NA
1680469200.0 1040.1 NA 64 50 0 NA NA NA NA NA NA 207 154 0 NA NA NA NA NA NA 387 143 114 NA NA NA NA NA NA 668 225 171 NA NA NA NA NA
1680469200.0 1041.0 NA 63 33 0 NA NA NA NA NA NA 205 164 0 NA NA NA NA NA NA 267 164 85 NA NA NA NA NA NA 470 254 126 NA NA NA NA NA
1680469200.0 1042.0 NA 61 41 0 NA NA NA NA NA NA 207 159 0 NA NA NA NA NA NA 416 158 77 NA NA NA NA NA NA 996 236 110 NA NA NA NA NA
1680469200.0 10424.0 NA 180 440 0 NA NA NA NA NA NA 348 741 0 NA NA NA NA NA NA 453 1732 479 NA NA NA NA NA NA 1481 3859 570 NA NA NA NA NA
1680469200.0 1043.0 NA 57 48 0 NA NA NA NA NA NA 197 178 0 NA NA NA NA NA NA 302 166 67 NA NA NA NA NA NA 427 239 92 NA NA NA NA NA
1680469200.0 1044.0 NA 62 80 0 NA NA NA NA NA NA 197 202 0 NA NA NA NA NA NA 301 208 89 NA NA NA NA NA NA 432 259 147 NA NA NA NA NA
1680469200.0 1045.0 NA 60 50 0 NA NA NA NA NA NA 191 189 0 NA NA NA NA NA NA 295 210 71 NA NA NA NA NA NA 384 275 98 NA NA NA NA NA
1680469200.0 105.0 86 109 27 NA NA NA NA NA NA 285 266 155 NA NA NA NA NA NA 1326 349 154 NA NA NA NA NA NA 1636 492 247 NA NA NA NA NA NA
1680469200.0 1052.0 NA 146 100 0 NA NA NA NA NA NA 372 281 0 NA NA NA NA NA NA 560 243 80 NA NA NA NA NA NA 819 360 135 NA NA NA NA NA
1680469200.0 1052.1 NA 86 0 NA NA NA NA NA NA NA 278 0 NA NA NA NA NA NA NA 227 72 NA NA NA NA NA NA NA 331 97 NA NA NA NA NA NA
1680469200.0 106.0 64 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 604 143 1130 NA NA NA NA NA NA 1910 607 1569 NA NA NA NA NA NA
1680469200.0 107.0 94 122 270 NA NA NA NA NA NA 291 264 499 NA NA NA NA NA NA 1711 355 1367 NA NA NA NA NA NA 1373 529 2291 NA NA NA NA NA NA
1680469200.0 108.0 87 121 273 NA NA NA NA NA NA 291 263 508 NA NA NA NA NA NA 1969 368 1416 NA NA NA NA NA NA 1365 1573 2429 NA NA NA NA NA NA
1680469200.0 10801.0 NA 206 441 0 93 91 NA NA NA NA 372 811 0 235 252 NA NA NA NA 1423 1454 451 365 479 NA NA NA NA 1523 2534 981 1032 987 NA NA NA
1680469200.0 10802.0 NA 204 440 0 93 94 NA NA NA NA 375 820 0 238 254 NA NA NA NA 1397 1464 448 365 463 NA NA NA NA 1250 2618 694 587 605 NA NA NA
1680469200.0 10803.0 NA 208 445 0 89 93 NA NA NA NA 374 817 0 234 258 NA NA NA NA 1423 1501 449 360 468 NA NA NA NA 1288 2561 919 580 608 NA NA NA
1680469200.0 10804.0 NA 210 441 0 87 95 NA NA NA NA 380 858 0 232 262 NA NA NA NA 1414 1436 457 373 480 NA NA NA NA 1394 2909 1169 2134 830 NA NA NA
1680469200.0 10804.31 NA 206 439 0 87 95 NA NA NA NA 371 915 0 234 254 NA NA NA NA 1531 1648 481 389 508 NA NA NA NA 1612 5451 866 689 1161 NA NA NA
1680469200.0 10805.0 NA 210 442 0 88 92 NA NA NA NA 377 801 0 224 253 NA NA NA NA 1394 1441 448 368 491 NA NA NA NA 900 2741 892 990 1898 NA NA NA
1680469200.0 10805.31 NA 208 441 0 89 104 NA NA NA NA 377 819 0 226 250 NA NA NA NA 1416 1523 450 371 474 NA NA NA NA 1579 4347 955 1053 701 NA NA NA
1680469200.0 10806.0 NA 208 440 0 87 91 NA NA NA NA 378 818 0 223 249 NA NA NA NA 1411 1442 443 357 471 NA NA NA NA 1104 2356 862 600 1563 NA NA NA
1680469200.0 10807.0 NA 204 445 0 113 92 NA NA NA NA 380 820 0 308 250 NA NA NA NA 1421 1480 460 388 451 NA NA NA NA 1116 2708 744 2149 552 NA NA NA
1680469200.0 10808.0 NA 208 445 0 114 89 NA NA NA NA 388 810 0 309 252 NA NA NA NA 1419 1507 454 373 460 NA NA NA NA 1171 2898 833 828 566 NA NA NA
1680469200.0 10809.0 NA 213 446 0 114 94 NA NA NA NA 380 810 0 313 256 NA NA NA NA 1428 1481 457 367 463 NA NA NA NA 1451 2981 655 530 606 NA NA NA
1680469200.0 10823.0 NA 207 441 0 87 92 NA NA NA NA 388 845 0 228 247 NA NA NA NA 1403 1469 469 369 463 NA NA NA NA 1017 2528 935 939 792 NA NA NA
1680469200.0 10824.0 NA 214 461 0 118 95 NA NA NA NA 386 835 0 308 264 NA NA NA NA 1457 1632 480 387 497 NA NA NA NA 1515 2646 863 1093 981 NA NA NA
1680469200.0 10824.1 NA 218 233 0 NA NA NA NA NA NA 388 470 0 NA NA NA NA NA NA 1511 727 406 NA NA NA NA NA NA 1456 1011 512 NA NA NA NA NA
1680469200.0 10824.5 NA 216 95 0 NA NA NA NA NA NA 387 311 0 NA NA NA NA NA NA 1502 519 214 NA NA NA NA NA NA 1230 1012 327 NA NA NA NA NA
1680469200.0 10824.501 NA 214 99 0 NA NA NA NA NA NA 389 322 0 NA NA NA NA NA NA 1495 522 226 NA NA NA NA NA NA 1230 823 308 NA NA NA NA NA
1680469200.0 10824.505 NA 215 98 0 NA NA NA NA NA NA 396 311 0 NA NA NA NA NA NA 1503 527 233 NA NA NA NA NA NA 1113 979 327 NA NA NA NA NA
1680469200.0 10824.511 NA 219 79 0 NA NA NA NA NA NA 387 229 0 NA NA NA NA NA NA 1502 372 178 NA NA NA NA NA NA 1130 561 243 NA NA NA NA NA
1680469200.0 10824.521 NA 220 65 0 NA NA NA NA NA NA 400 207 0 NA NA NA NA NA NA 1490 338 184 NA NA NA NA NA NA 881 512 277 NA NA NA NA NA
1680469200.0 10824.6 NA 219 459 0 116 102 NA NA NA NA 388 819 0 312 257 NA NA NA NA 1464 1650 472 391 501 NA NA NA NA 1387 2682 850 899 1813 NA NA NA
1680469200.0 10824.8 NA 220 458 0 116 94 NA NA NA NA 386 830 0 310 259 NA NA NA NA 1465 1642 482 381 508 NA NA NA NA 1500 2449 1274 888 1488 NA NA NA
1680469200.0 10825.0 NA 210 450 0 89 96 NA NA NA NA 378 813 0 235 253 NA NA NA NA 1430 1507 470 358 470 NA NA NA NA 1302 2713 762 538 582 NA NA NA
1680469200.0 10826.0 NA 219 461 0 91 96 NA NA NA NA 392 833 0 234 257 NA NA NA NA 1459 1757 482 381 497 NA NA NA NA 1567 2987 952 1339 1116 NA NA NA
1680469200.0 10842.0 NA 213 447 0 123 96 NA NA NA NA 384 883 0 314 261 NA NA NA NA 1434 1536 470 375 486 NA NA NA NA 1124 2768 718 563 1765 NA NA NA
1680469200.0 10842.501 NA 217 95 0 NA NA NA NA NA NA 386 313 0 NA NA NA NA NA NA 1497 500 219 NA NA NA NA NA NA 1302 812 306 NA NA NA NA NA
1680469200.0 10842.505 NA 215 99 0 NA NA NA NA NA NA 387 329 0 NA NA NA NA NA NA 1458 505 223 NA NA NA NA NA NA 927 1001 321 NA NA NA NA NA
1680469200.0 10859.0 NA 227 462 0 91 93 NA NA NA NA 404 856 0 239 258 NA NA NA NA 1477 2329 477 371 491 NA NA NA NA 970 2856 856 929 835 NA NA NA
1680469200.0 10871.0 NA 219 460 0 90 97 NA NA NA NA 399 901 0 238 261 NA NA NA NA 1456 1683 485 368 493 NA NA NA NA 999 2733 940 957 818 NA NA NA
1680469200.0 109.0 91 121 275 NA NA NA NA NA NA 299 263 496 NA NA NA NA NA NA 2304 375 1453 NA NA NA NA NA NA 2480 1510 2372 NA NA NA NA NA NA
1680469200.0 11.0 NA 129 295 0 65 NA NA NA NA NA 288 523 0 204 NA NA NA NA NA 1215 1694 458 285 NA NA NA NA NA 1081 2715 572 444 NA NA NA NA
1680469200.0 110.0 77 114 263 NA NA NA NA NA NA 223 260 507 NA NA NA NA NA NA 666 376 1404 NA NA NA NA NA NA 1260 1228 2380 NA NA NA NA NA NA
1680469200.0 1102.0 NA 141 299 151 89 NA NA NA NA NA 316 551 386 265 NA NA NA NA NA 1553 3416 1888 405 NA NA NA NA NA 1555 2669 2507 934 NA NA NA NA
1680469200.0 11024.0 NA 453 759 0 101 NA NA NA NA NA 746 1288 0 262 NA NA NA NA NA 4127 4181 533 515 NA NA NA NA NA 2601 4440 1003 709 NA NA NA NA
1680469200.0 11024.15 NA 465 766 0 123 NA NA NA NA NA 732 1233 0 291 NA NA NA NA NA 4061 4016 524 661 NA NA NA NA NA 2698 5078 1070 1452 NA NA NA NA
1680469200.0 11024.2 NA 478 782 0 100 NA NA NA NA NA 771 1217 0 249 NA NA NA NA NA 4005 4393 500 388 NA NA NA NA NA 2614 4040 789 782 NA NA NA NA
1680469200.0 11024.6 NA 453 766 0 96 NA NA NA NA NA 738 1235 0 259 NA NA NA NA NA 3897 3884 493 495 NA NA NA NA NA 2777 4063 836 875 NA NA NA NA
1680469200.0 11025.0 NA 437 732 0 101 NA NA NA NA NA 744 1187 0 252 NA NA NA NA NA 4116 3929 529 517 NA NA NA NA NA 2763 5081 979 792 NA NA NA NA
1680469200.0 111.0 87 117 271 NA NA NA NA NA NA 288 266 493 NA NA NA NA NA NA 1148 316 1333 NA NA NA NA NA NA 1316 957 2529 NA NA NA NA NA NA
1680469200.0 112.0 84 113 264 NA NA NA NA NA NA 288 260 484 NA NA NA NA NA NA 1498 349 1331 NA NA NA NA NA NA 2052 563 2278 NA NA NA NA NA NA
1680469200.0 11224.0 NA 183 432 0 NA NA NA NA NA NA 356 737 0 NA NA NA NA NA NA 434 1607 475 NA NA NA NA NA NA 990 2538 575 NA NA NA NA NA
1680469200.0 11224.6 NA 184 431 0 NA NA NA NA NA NA 353 730 0 NA NA NA NA NA NA 431 1605 473 NA NA NA NA NA NA 1028 2171 698 NA NA NA NA NA
1680469200.0 113.0 92 120 266 NA NA NA NA NA NA 304 272 503 NA NA NA NA NA NA 1598 368 1360 NA NA NA NA NA NA 1733 807 2388 NA NA NA NA NA NA
1680469200.0 114.0 93 120 271 NA NA NA NA NA NA 292 260 519 NA NA NA NA NA NA 1641 381 1382 NA NA NA NA NA NA 1372 794 2630 NA NA NA NA NA NA
1680469200.0 115.0 95 119 270 NA NA NA NA NA NA 295 267 504 NA NA NA NA NA NA 1855 372 1408 NA NA NA NA NA NA 1435 827 2698 NA NA NA NA NA NA
1680469200.0 116.0 94 120 273 NA NA NA NA NA NA 292 273 520 NA NA NA NA NA NA 1868 376 1416 NA NA NA NA NA NA 1691 786 2749 NA NA NA NA NA NA
1680469200.0 11601.0 NA 289 587 0 106 NA NA NA NA NA 524 1012 0 250 NA NA NA NA NA 901 2240 569 376 NA NA NA NA NA 1288 3148 672 427 NA NA NA NA
1680469200.0 11602.0 NA 285 591 0 100 NA NA NA NA NA 512 967 0 243 NA NA NA NA NA 911 2258 590 392 NA NA NA NA NA 1449 3265 1249 668 NA NA NA NA
1680469200.0 11603.0 NA 287 593 0 100 NA NA NA NA NA 539 999 0 248 NA NA NA NA NA 919 2308 572 384 NA NA NA NA NA 1070 3229 676 446 NA NA NA NA
1680469200.0 11604.0 NA 286 585 0 107 NA NA NA NA NA 519 991 0 251 NA NA NA NA NA 902 2225 574 378 NA NA NA NA NA 1355 3508 696 439 NA NA NA NA
1680469200.0 11605.0 NA 283 585 0 99 NA NA NA NA NA 522 982 0 242 NA NA NA NA NA 899 2235 574 382 NA NA NA NA NA 1395 3127 695 458 NA NA NA NA
1680469200.0 11606.0 NA 275 582 0 101 NA NA NA NA NA 501 996 0 243 NA NA NA NA NA 889 2197 575 383 NA NA NA NA NA 1262 3091 880 452 NA NA NA NA
1680469200.0 11607.0 NA 285 587 0 120 NA NA NA NA NA 548 971 0 282 NA NA NA NA NA 923 2256 586 403 NA NA NA NA NA 1118 2928 849 600 NA NA NA NA
1680469200.0 11608.0 NA 290 594 0 122 NA NA NA NA NA 544 1016 0 284 NA NA NA NA NA 948 2300 599 418 NA NA NA NA NA 1289 3191 1150 1899 NA NA NA NA
1680469200.0 11609.0 NA 295 593 0 125 NA NA NA NA NA 530 1008 0 282 NA NA NA NA NA 961 2352 582 402 NA NA NA NA NA 1588 3116 693 802 NA NA NA NA
1680469200.0 11630.0 NA 326 617 0 112 NA NA NA NA NA 570 1047 0 256 NA NA NA NA NA 1165 3195 634 414 NA NA NA NA NA 1397 3760 1190 1550 NA NA NA NA
1680469200.0 11634.0 NA 318 614 0 119 NA NA NA NA NA 548 1022 0 251 NA NA NA NA NA 1028 2551 626 397 NA NA NA NA NA 1618 3067 1184 783 NA NA NA NA
1680469200.0 11634.1 NA 318 240 0 NA NA NA NA NA NA 573 480 0 NA NA NA NA NA NA 1060 802 405 NA NA NA NA NA NA 1657 937 518 NA NA NA NA NA
1680469200.0 11634.15 NA 321 624 0 122 NA NA NA NA NA 560 1024 0 257 NA NA NA NA NA 1024 2581 607 386 NA NA NA NA NA 1346 3472 732 458 NA NA NA NA
1680469200.0 11634.24 NA 234 526 0 89 NA NA NA NA NA 455 962 0 232 NA NA NA NA NA 747 2135 583 373 NA NA NA NA NA 1511 2857 1055 520 NA NA NA NA
1680469200.0 11634.5 NA 316 122 0 NA NA NA NA NA NA 547 345 0 NA NA NA NA NA NA 1057 594 210 NA NA NA NA NA NA 1280 763 300 NA NA NA NA NA
1680469200.0 11634.501 NA 319 125 0 NA NA NA NA NA NA 551 358 0 NA NA NA NA NA NA 1065 617 229 NA NA NA NA NA NA 1813 877 316 NA NA NA NA NA
1680469200.0 11634.505 NA 317 125 0 NA NA NA NA NA NA 533 355 0 NA NA NA NA NA NA 1037 620 243 NA NA NA NA NA NA 1145 874 341 NA NA NA NA NA
1680469200.0 11634.511 NA 319 99 0 NA NA NA NA NA NA 556 263 0 NA NA NA NA NA NA 1047 501 178 NA NA NA NA NA NA 1300 691 259 NA NA NA NA NA
1680469200.0 11634.521 NA 312 95 0 NA NA NA NA NA NA 549 241 0 NA NA NA NA NA NA 1052 475 184 NA NA NA NA NA NA 1316 644 265 NA NA NA NA NA
1680469200.0 11634.601 NA 195 204 609 0 NA NA NA NA NA 358 422 1003 0 NA NA NA NA NA 458 761 2581 613 NA NA NA NA NA 756 1066 3897 745 NA NA NA NA
1680469200.0 11634.7 NA 315 612 0 NA NA NA NA NA NA 565 1010 0 NA NA NA NA NA NA 1034 2586 615 NA NA NA NA NA NA 1343 3653 778 NA NA NA NA NA
1680469200.0 11634.91 NA 313 610 0 103 NA NA NA NA NA 537 1045 0 255 NA NA NA NA NA 1031 2544 630 388 NA NA NA NA NA 1455 3316 1108 500 NA NA NA NA
1680469200.0 11634.911 101 312 608 0 121 NA NA NA NA 260 552 1005 0 294 NA NA NA NA 3254 2007 3424 1168 1003 NA NA NA NA 2457 1981 4578 1787 1165 NA NA NA NA
1680469200.0 11634.914 90 316 600 0 118 NA NA NA NA 247 546 1020 0 281 NA NA NA NA 2825 1127 2737 657 457 NA NA NA NA 2063 1950 4336 1210 805 NA NA NA NA
1680469200.0 11640.0 NA 283 593 0 103 NA NA NA NA NA 527 980 0 251 NA NA NA NA NA 921 2251 585 379 NA NA NA NA NA 1395 2874 713 462 NA NA NA NA
1680469200.0 11643.0 NA 308 607 0 109 NA NA NA NA NA 548 996 0 257 NA NA NA NA NA 994 2450 606 398 NA NA NA NA NA 1462 2997 730 843 NA NA NA NA
1680469200.0 11646.0 NA 292 599 0 118 NA NA NA NA NA 538 998 0 243 NA NA NA NA NA 955 2343 594 376 NA NA NA NA NA 1367 3680 887 433 NA NA NA NA
1680469200.0 11650.0 NA 304 599 0 144 NA NA NA NA NA 528 1020 0 285 NA NA NA NA NA 1000 2412 608 387 NA NA NA NA NA 1588 3187 734 435 NA NA NA NA
1680469200.0 11650.501 NA 304 122 0 NA NA NA NA NA NA 543 345 0 NA NA NA NA NA NA 1010 596 224 NA NA NA NA NA NA 1354 779 309 NA NA NA NA NA
1680469200.0 11650.505 NA 299 123 0 NA NA NA NA NA NA 538 341 0 NA NA NA NA NA NA 994 587 228 NA NA NA NA NA NA 1014 812 326 NA NA NA NA NA
1680469200.0 11650.911 99 293 599 0 121 NA NA NA NA 253 529 1018 0 291 NA NA NA NA 1915 1950 3264 1162 985 NA NA NA NA 1908 2062 4305 1700 929 NA NA NA NA
1680469200.0 11650.914 86 293 592 0 120 NA NA NA NA 235 522 979 0 276 NA NA NA NA 1479 1090 2588 648 464 NA NA NA NA 2037 2162 4051 904 802 NA NA NA NA
1680469200.0 117.0 87 117 271 NA NA NA NA NA NA 289 267 506 NA NA NA NA NA NA 2038 371 1448 NA NA NA NA NA NA 2034 650 2677 NA NA NA NA NA NA
1680469200.0 11723.17 NA 323 615 0 NA NA NA NA NA NA 569 1034 0 NA NA NA NA NA NA 1080 2788 620 NA NA NA NA NA NA 1242 3549 730 NA NA NA NA NA
1680469200.0 118.0 93 126 277 NA NA NA NA NA NA 293 272 507 NA NA NA NA NA NA 2532 388 1463 NA NA NA NA NA NA 1969 1328 2294 NA NA NA NA NA NA
1680469200.0 11834.0 NA 628 1030 0 NA NA NA NA NA NA 1059 1486 0 NA NA NA NA NA NA 4506 6791 676 NA NA NA NA NA NA 3582 5262 865 NA NA NA NA NA
1680469200.0 11834.13 NA 591 1117 0 NA NA NA NA NA NA 1026 1854 0 NA NA NA NA NA NA 4614 7650 688 NA NA NA NA NA NA 3797 5556 963 NA NA NA NA NA
1680469200.0 11834.19 NA 632 1052 0 NA NA NA NA NA NA 1029 1554 0 NA NA NA NA NA NA 4456 6584 688 NA NA NA NA NA NA 3172 5214 966 NA NA NA NA NA
1680469200.0 11834.21 NA 531 265 155 89 NA NA NA NA NA 819 501 319 249 NA NA NA NA NA 4035 2353 669 372 NA NA NA NA NA 3019 1534 1016 416 NA NA NA NA
1680469200.0 11834.24 NA 243 570 0 NA NA NA NA NA NA 478 978 0 NA NA NA NA NA NA 775 2209 593 NA NA NA NA NA NA 1379 3565 965 NA NA NA NA NA
1680469200.0 11834.99 NA 520 680 803 0 NA NA NA NA NA 874 1090 1199 0 NA NA NA NA NA 4636 2154 6059 686 NA NA NA NA NA 3405 2206 5077 946 NA NA NA NA
1680469200.0 11846.0 NA 597 1026 0 NA NA NA NA NA NA 961 1543 0 NA NA NA NA NA NA 4373 6278 677 NA NA NA NA NA NA 3759 6138 950 NA NA NA NA NA
