Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680555600.0 10803.0 NA 209 0 NA NA NA NA NA NA NA 379 0 NA NA NA NA NA NA NA 1411 0 NA NA NA NA NA NA NA 1318 0 NA NA NA NA NA NA
1680555600.0 10804.0 NA 208 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 1405 0 NA NA NA NA NA NA NA 1589 0 NA NA NA NA NA NA
1680555600.0 10804.31 NA 211 0 NA NA NA NA NA NA NA 394 0 NA NA NA NA NA NA NA 1403 0 NA NA NA NA NA NA NA 2110 0 NA NA NA NA NA NA
1680555600.0 10805.0 NA 211 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 1396 0 NA NA NA NA NA NA NA 1245 0 NA NA NA NA NA NA
1680555600.0 10805.31 NA 208 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 1412 0 NA NA NA NA NA NA NA 2018 0 NA NA NA NA NA NA
1680555600.0 10806.0 NA 199 0 NA NA NA NA NA NA NA 375 0 NA NA NA NA NA NA NA 1396 0 NA NA NA NA NA NA NA 1225 0 NA NA NA NA NA NA
1680555600.0 10807.0 NA 205 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 1418 0 NA NA NA NA NA NA NA 1311 0 NA NA NA NA NA NA
1680555600.0 10808.0 NA 210 0 NA NA NA NA NA NA NA 378 0 NA NA NA NA NA NA NA 1406 0 NA NA NA NA NA NA NA 1130 0 NA NA NA NA NA NA
1680555600.0 10809.0 NA 211 0 NA NA NA NA NA NA NA 384 0 NA NA NA NA NA NA NA 1409 0 NA NA NA NA NA NA NA 1161 0 NA NA NA NA NA NA
1680555600.0 10823.0 NA 209 0 NA NA NA NA NA NA NA 365 0 NA NA NA NA NA NA NA 1401 0 NA NA NA NA NA NA NA 1001 0 NA NA NA NA NA NA
1680555600.0 10824.0 NA 216 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 1446 0 NA NA NA NA NA NA NA 2128 0 NA NA NA NA NA NA
1680555600.0 10824.1 NA 219 235 0 NA NA NA NA NA NA 388 512 0 NA NA NA NA NA NA 1481 699 387 NA NA NA NA NA NA 1126 1072 486 NA NA NA NA NA
1680555600.0 10824.5 NA 216 96 0 NA NA NA NA NA NA 385 323 0 NA NA NA NA NA NA 1484 483 195 NA NA NA NA NA NA 1030 924 293 NA NA NA NA NA
1680555600.0 10824.501 NA 216 98 0 NA NA NA NA NA NA 384 312 0 NA NA NA NA NA NA 1499 485 210 NA NA NA NA NA NA 1203 720 282 NA NA NA NA NA
1680555600.0 10824.505 NA 216 100 0 NA NA NA NA NA NA 402 313 0 NA NA NA NA NA NA 1496 484 220 NA NA NA NA NA NA 1380 790 297 NA NA NA NA NA
1680555600.0 10824.511 NA 220 75 0 NA NA NA NA NA NA 393 233 0 NA NA NA NA NA NA 1483 330 166 NA NA NA NA NA NA 1101 419 241 NA NA NA NA NA
1680555600.0 10824.521 NA 220 61 0 NA NA NA NA NA NA 396 204 0 NA NA NA NA NA NA 1478 309 165 NA NA NA NA NA NA 1053 419 213 NA NA NA NA NA
1680555600.0 10824.6 NA 220 0 NA NA NA NA NA NA NA 393 0 NA NA NA NA NA NA NA 1442 0 NA NA NA NA NA NA NA 1079 0 NA NA NA NA NA NA
1680555600.0 10824.8 NA 219 0 NA NA NA NA NA NA NA 398 0 NA NA NA NA NA NA NA 1442 0 NA NA NA NA NA NA NA 966 0 NA NA NA NA NA NA
1680555600.0 10825.0 NA 212 0 NA NA NA NA NA NA NA 390 0 NA NA NA NA NA NA NA 1411 0 NA NA NA NA NA NA NA 1255 0 NA NA NA NA NA NA
1680555600.0 10826.0 NA 223 0 NA NA NA NA NA NA NA 387 0 NA NA NA NA NA NA NA 1465 0 NA NA NA NA NA NA NA 1627 0 NA NA NA NA NA NA
1680555600.0 10842.0 NA 215 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 1426 0 NA NA NA NA NA NA NA 1062 0 NA NA NA NA NA NA
1680555600.0 10842.501 NA 209 96 0 NA NA NA NA NA NA 382 308 0 NA NA NA NA NA NA 1461 462 202 NA NA NA NA NA NA 1376 696 280 NA NA NA NA NA
1680555600.0 10842.505 NA 216 97 0 NA NA NA NA NA NA 375 324 0 NA NA NA NA NA NA 1473 467 208 NA NA NA NA NA NA 1185 800 267 NA NA NA NA NA
1680555600.0 10859.0 NA 227 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 1470 0 NA NA NA NA NA NA NA 1157 0 NA NA NA NA NA NA
1680555600.0 10871.0 NA 216 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 1455 0 NA NA NA NA NA NA NA 1283 0 NA NA NA NA NA NA
1680555600.0 109.0 92 121 0 NA NA NA NA NA NA 302 268 0 NA NA NA NA NA NA 2228 358 0 NA NA NA NA NA NA 1652 476 0 NA NA NA NA NA NA
1680555600.0 11.0 NA 120 298 0 71 NA NA NA NA NA 288 546 0 204 NA NA NA NA NA 1187 1620 451 269 NA NA NA NA NA 1166 1676 623 356 NA NA NA NA
1680555600.0 110.0 69 114 0 NA NA NA NA NA NA 225 259 0 NA NA NA NA NA NA 610 325 0 NA NA NA NA NA NA 1669 692 0 NA NA NA NA NA NA
1680555600.0 1102.0 NA 136 0 NA NA NA NA NA NA NA 307 0 NA NA NA NA NA NA NA 1515 0 NA NA NA NA NA NA NA 1107 0 NA NA NA NA NA NA
1680555600.0 11024.0 NA 457 0 NA NA NA NA NA NA NA 751 0 NA NA NA NA NA NA NA 3855 0 NA NA NA NA NA NA NA 2349 0 NA NA NA NA NA NA
1680555600.0 11024.15 NA 461 0 NA NA NA NA NA NA NA 731 0 NA NA NA NA NA NA NA 3811 0 NA NA NA NA NA NA NA 3209 0 NA NA NA NA NA NA
1680555600.0 11024.2 NA 449 0 NA NA NA NA NA NA NA 753 0 NA NA NA NA NA NA NA 3841 0 NA NA NA NA NA NA NA 2975 0 NA NA NA NA NA NA
1680555600.0 11024.6 NA 481 0 NA NA NA NA NA NA NA 747 0 NA NA NA NA NA NA NA 3902 0 NA NA NA NA NA NA NA 2790 0 NA NA NA NA NA NA
1680555600.0 11025.0 NA 437 0 NA NA NA NA NA NA NA 743 0 NA NA NA NA NA NA NA 3827 0 NA NA NA NA NA NA NA 2981 0 NA NA NA NA NA NA
1680555600.0 111.0 86 115 0 NA NA NA NA NA NA 290 265 0 NA NA NA NA NA NA 1117 298 0 NA NA NA NA NA NA 1162 677 0 NA NA NA NA NA NA
1680555600.0 112.0 85 117 0 NA NA NA NA NA NA 290 266 0 NA NA NA NA NA NA 1439 342 0 NA NA NA NA NA NA 1346 411 0 NA NA NA NA NA NA
1680555600.0 11224.0 NA 182 0 NA NA NA NA NA NA NA 347 0 NA NA NA NA NA NA NA 426 0 NA NA NA NA NA NA NA 595 0 NA NA NA NA NA NA
1680555600.0 11224.6 NA 183 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 419 0 NA NA NA NA NA NA NA 944 0 NA NA NA NA NA NA
1680555600.0 113.0 96 118 0 NA NA NA NA NA NA 300 262 0 NA NA NA NA NA NA 1537 351 0 NA NA NA NA NA NA 1187 647 0 NA NA NA NA NA NA
1680555600.0 114.0 95 120 0 NA NA NA NA NA NA 293 265 0 NA NA NA NA NA NA 1617 350 0 NA NA NA NA NA NA 1296 504 0 NA NA NA NA NA NA
1680555600.0 115.0 90 134 0 NA NA NA NA NA NA 294 267 0 NA NA NA NA NA NA 1866 347 0 NA NA NA NA NA NA 2188 466 0 NA NA NA NA NA NA
1680555600.0 116.0 97 121 0 NA NA NA NA NA NA 293 263 0 NA NA NA NA NA NA 1838 369 0 NA NA NA NA NA NA 1771 1088 0 NA NA NA NA NA NA
1680555600.0 11601.0 NA 282 0 NA NA NA NA NA NA NA 534 0 NA NA NA NA NA NA NA 848 0 NA NA NA NA NA NA NA 1231 0 NA NA NA NA NA NA
1680555600.0 11602.0 NA 281 0 NA NA NA NA NA NA NA 523 0 NA NA NA NA NA NA NA 891 0 NA NA NA NA NA NA NA 1299 0 NA NA NA NA NA NA
1680555600.0 11603.0 NA 286 0 NA NA NA NA NA NA NA 532 0 NA NA NA NA NA NA NA 892 0 NA NA NA NA NA NA NA 1203 0 NA NA NA NA NA NA
1680555600.0 11604.0 NA 278 0 NA NA NA NA NA NA NA 515 0 NA NA NA NA NA NA NA 856 0 NA NA NA NA NA NA NA 1217 0 NA NA NA NA NA NA
1680555600.0 11605.0 NA 287 0 NA NA NA NA NA NA NA 521 0 NA NA NA NA NA NA NA 854 0 NA NA NA NA NA NA NA 1192 0 NA NA NA NA NA NA
1680555600.0 11606.0 NA 282 0 NA NA NA NA NA NA NA 526 0 NA NA NA NA NA NA NA 845 0 NA NA NA NA NA NA NA 1008 0 NA NA NA NA NA NA
1680555600.0 11607.0 NA 291 0 NA NA NA NA NA NA NA 531 0 NA NA NA NA NA NA NA 895 0 NA NA NA NA NA NA NA 1043 0 NA NA NA NA NA NA
1680555600.0 11608.0 NA 289 0 NA NA NA NA NA NA NA 529 0 NA NA NA NA NA NA NA 919 0 NA NA NA NA NA NA NA 1420 0 NA NA NA NA NA NA
1680555600.0 11609.0 NA 289 0 NA NA NA NA NA NA NA 524 0 NA NA NA NA NA NA NA 934 0 NA NA NA NA NA NA NA 1124 0 NA NA NA NA NA NA
1680555600.0 11630.0 NA 330 0 NA NA NA NA NA NA NA 575 0 NA NA NA NA NA NA NA 1112 0 NA NA NA NA NA NA NA 1263 0 NA NA NA NA NA NA
1680555600.0 11634.0 NA 314 0 NA NA NA NA NA NA NA 566 0 NA NA NA NA NA NA NA 1022 0 NA NA NA NA NA NA NA 1302 0 NA NA NA NA NA NA
1680555600.0 11634.1 NA 326 244 0 NA NA NA NA NA NA 561 492 0 NA NA NA NA NA NA 1029 804 394 NA NA NA NA NA NA 1188 986 489 NA NA NA NA NA
1680555600.0 11634.15 NA 314 0 NA NA NA NA NA NA NA 565 0 NA NA NA NA NA NA NA 1021 0 NA NA NA NA NA NA NA 1613 0 NA NA NA NA NA NA
1680555600.0 11634.24 NA 219 0 NA NA NA NA NA NA NA 430 0 NA NA NA NA NA NA NA 706 0 NA NA NA NA NA NA NA 1038 0 NA NA NA NA NA NA
1680555600.0 11634.5 NA 310 123 0 NA NA NA NA NA NA 557 335 0 NA NA NA NA NA NA 1029 572 192 NA NA NA NA NA NA 1221 743 257 NA NA NA NA NA
1680555600.0 11634.501 NA 322 123 0 NA NA NA NA NA NA 556 337 0 NA NA NA NA NA NA 1016 591 223 NA NA NA NA NA NA 1025 781 328 NA NA NA NA NA
1680555600.0 11634.505 NA 318 126 0 NA NA NA NA NA NA 557 337 0 NA NA NA NA NA NA 1023 600 228 NA NA NA NA NA NA 1214 875 329 NA NA NA NA NA
1680555600.0 11634.511 NA 315 106 0 NA NA NA NA NA NA 569 261 0 NA NA NA NA NA NA 1028 476 161 NA NA NA NA NA NA 1280 665 206 NA NA NA NA NA
1680555600.0 11634.521 NA 321 108 0 NA NA NA NA NA NA 554 242 0 NA NA NA NA NA NA 1024 448 168 NA NA NA NA NA NA 1332 624 222 NA NA NA NA NA
1680555600.0 11634.601 NA 199 203 0 NA NA NA NA NA NA 370 422 0 NA NA NA NA NA NA 439 743 0 NA NA NA NA NA NA 599 956 0 NA NA NA NA NA
1680555600.0 11634.7 NA 315 0 NA NA NA NA NA NA NA 547 0 NA NA NA NA NA NA NA 990 0 NA NA NA NA NA NA NA 1254 0 NA NA NA NA NA NA
1680555600.0 11634.91 NA 318 0 NA NA NA NA NA NA NA 541 0 NA NA NA NA NA NA NA 1005 0 NA NA NA NA NA NA NA 1250 0 NA NA NA NA NA NA
1680555600.0 11634.911 99 308 0 NA NA NA NA NA NA 259 563 0 NA NA NA NA NA NA 3102 1881 0 NA NA NA NA NA NA 2104 2142 0 NA NA NA NA NA NA
1680555600.0 11634.914 88 314 0 NA NA NA NA NA NA 245 535 0 NA NA NA NA NA NA 2589 1034 0 NA NA NA NA NA NA 1748 1492 0 NA NA NA NA NA NA
1680555600.0 11640.0 NA 280 0 NA NA NA NA NA NA NA 525 0 NA NA NA NA NA NA NA 886 0 NA NA NA NA NA NA NA 1373 0 NA NA NA NA NA NA
1680555600.0 11643.0 NA 309 0 NA NA NA NA NA NA NA 564 0 NA NA NA NA NA NA NA 975 0 NA NA NA NA NA NA NA 1231 0 NA NA NA NA NA NA
1680555600.0 11646.0 NA 289 0 NA NA NA NA NA NA NA 540 0 NA NA NA NA NA NA NA 912 0 NA NA NA NA NA NA NA 1102 0 NA NA NA NA NA NA
1680555600.0 11650.0 NA 298 0 NA NA NA NA NA NA NA 549 0 NA NA NA NA NA NA NA 964 0 NA NA NA NA NA NA NA 1149 0 NA NA NA NA NA NA
1680555600.0 11650.501 NA 296 122 0 NA NA NA NA NA NA 522 335 0 NA NA NA NA NA NA 987 537 209 NA NA NA NA NA NA 1221 717 294 NA NA NA NA NA
1680555600.0 11650.505 NA 295 122 0 NA NA NA NA NA NA 550 341 0 NA NA NA NA NA NA 972 551 212 NA NA NA NA NA NA 1300 749 283 NA NA NA NA NA
1680555600.0 11650.911 92 292 0 NA NA NA NA NA NA 255 514 0 NA NA NA NA NA NA 1793 1801 0 NA NA NA NA NA NA 2065 1956 0 NA NA NA NA NA NA
1680555600.0 11650.914 85 289 0 NA NA NA NA NA NA 240 528 0 NA NA NA NA NA NA 1521 981 0 NA NA NA NA NA NA 2015 2810 0 NA NA NA NA NA NA
1680555600.0 117.0 88 138 0 NA NA NA NA NA NA 291 269 0 NA NA NA NA NA NA 2057 352 0 NA NA NA NA NA NA 1910 494 0 NA NA NA NA NA NA
1680555600.0 11723.17 NA 330 0 NA NA NA NA NA NA NA 561 0 NA NA NA NA NA NA NA 1127 0 NA NA NA NA NA NA NA 1614 0 NA NA NA NA NA NA
1680555600.0 118.0 92 125 0 NA NA NA NA NA NA 295 269 0 NA NA NA NA NA NA 2503 356 0 NA NA NA NA NA NA 1411 412 0 NA NA NA NA NA NA
1680555600.0 11834.0 NA 610 0 NA NA NA NA NA NA NA 1041 0 NA NA NA NA NA NA NA 4330 0 NA NA NA NA NA NA NA 4158 0 NA NA NA NA NA NA
1680555600.0 11834.13 NA 654 0 NA NA NA NA NA NA NA 1074 0 NA NA NA NA NA NA NA 4454 0 NA NA NA NA NA NA NA 3652 0 NA NA NA NA NA NA
1680555600.0 11834.19 NA 629 0 NA NA NA NA NA NA NA 1031 0 NA NA NA NA NA NA NA 4420 0 NA NA NA NA NA NA NA 3285 0 NA NA NA NA NA NA
1680555600.0 11834.21 NA 510 275 0 NA NA NA NA NA NA 842 518 0 NA NA NA NA NA NA 3984 2667 0 NA NA NA NA NA NA 2751 1217 0 NA NA NA NA NA
1680555600.0 11834.24 NA 235 0 NA NA NA NA NA NA NA 457 0 NA NA NA NA NA NA NA 752 0 NA NA NA NA NA NA NA 1447 0 NA NA NA NA NA NA
1680555600.0 11834.99 NA 474 656 0 NA NA NA NA NA NA 894 1093 0 NA NA NA NA NA NA 4264 1936 0 NA NA NA NA NA NA 3485 1962 0 NA NA NA NA NA
1680555600.0 11846.0 NA 630 0 NA NA NA NA NA NA NA 1027 0 NA NA NA NA NA NA NA 4408 0 NA NA NA NA NA NA NA 3275 0 NA NA NA NA NA NA
1680555600.0 11846.19 NA 610 0 NA NA NA NA NA NA NA 1066 0 NA NA NA NA NA NA NA 4210 0 NA NA NA NA NA NA NA 3053 0 NA NA NA NA NA NA
1680555600.0 119.0 93 118 0 NA NA NA NA NA NA 298 262 0 NA NA NA NA NA NA 1250 327 0 NA NA NA NA NA NA 1468 383 0 NA NA NA NA NA NA
1680555600.0 12.0 NA 145 0 NA NA NA NA NA NA NA 299 0 NA NA NA NA NA NA NA 1353 0 NA NA NA NA NA NA NA 1276 0 NA NA NA NA NA NA
