Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680728400.0 1002.4 NA 545 0 NA NA NA NA NA NA NA 950 0 NA NA NA NA NA NA NA 8892 350 NA NA NA NA NA NA NA 3033 405 NA NA NA NA NA NA
1680728400.0 10023.0 NA 218 449 0 87 96 NA NA NA NA 393 826 0 231 254 NA NA NA NA 1439 1555 433 365 418 NA NA NA NA 947 3785 708 886 574 NA NA NA
1680728400.0 10024.0 NA 221 467 0 117 94 NA NA NA NA 402 846 0 310 251 NA NA NA NA 1497 1774 464 372 460 NA NA NA NA 1001 3246 791 1516 859 NA NA NA
1680728400.0 10024.1 NA 228 236 0 NA NA NA NA NA NA 404 527 0 NA NA NA NA NA NA 1575 716 405 NA NA NA NA NA NA 1170 1026 507 NA NA NA NA NA
1680728400.0 10024.2 NA 229 501 0 NA NA NA NA NA NA 397 825 0 NA NA NA NA NA NA 1609 1936 429 NA NA NA NA NA NA 1677 2449 563 NA NA NA NA NA
1680728400.0 10024.3 NA 228 225 0 NA NA NA NA NA NA 391 454 0 NA NA NA NA NA NA 1566 721 368 NA NA NA NA NA NA 1544 989 478 NA NA NA NA NA
1680728400.0 10024.4 NA 229 463 0 NA NA NA NA NA NA 392 899 0 NA NA NA NA NA NA 1498 1716 444 NA NA NA NA NA NA 2388 2403 699 NA NA NA NA NA
1680728400.0 10024.5 NA 225 96 0 NA NA NA NA NA NA 400 324 0 NA NA NA NA NA NA 1592 500 194 NA NA NA NA NA NA 2149 1378 258 NA NA NA NA NA
1680728400.0 10025.0 NA 212 456 0 87 89 NA NA NA NA 404 820 0 232 252 NA NA NA NA 1472 1602 451 353 450 NA NA NA NA 1887 2773 815 930 778 NA NA NA
1680728400.0 10026.0 NA 231 470 0 90 95 NA NA NA NA 398 841 0 239 257 NA NA NA NA 1491 1922 466 354 464 NA NA NA NA 1161 2972 940 870 1136 NA NA NA
1680728400.0 1003.0 NA 310 0 NA NA NA NA NA NA NA 663 0 NA NA NA NA NA NA NA 2787 299 NA NA NA NA NA NA NA 3825 390 NA NA NA NA NA NA
1680728400.0 1004.0 NA 200 91 0 0 0 0 NA NA NA 426 232 0 0 0 0 NA NA NA 867 269 73 104 255 266 NA NA NA 3066 766 381 340 308 443 NA NA
1680728400.0 10042.0 NA 258 471 0 149 115 NA NA NA NA 396 831 0 312 253 NA NA NA NA 1568 1789 466 418 426 NA NA NA NA 1488 2576 612 1440 596 NA NA NA
1680728400.0 1005.0 NA 148 97 0 NA NA NA NA NA NA 376 278 0 NA NA NA NA NA NA 547 233 100 NA NA NA NA NA NA 821 319 163 NA NA NA NA NA
1680728400.0 10059.0 NA 229 473 0 90 97 NA NA NA NA 404 825 0 240 255 NA NA NA NA 1516 2226 467 357 463 NA NA NA NA 1099 2635 888 966 873 NA NA NA
1680728400.0 10071.0 NA 257 501 0 122 118 NA NA NA NA 390 821 0 235 260 NA NA NA NA 1586 1861 462 419 424 NA NA NA NA 1424 2622 649 1055 627 NA NA NA
1680728400.0 101.0 102 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 940 NA NA NA NA NA NA NA NA
1680728400.0 1010.0 NA 37 50 0 NA NA NA NA NA NA 165 183 0 NA NA NA NA NA NA 144 184 186 NA NA NA NA NA NA 362 275 265 NA NA NA NA NA
1680728400.0 102.0 112 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA NA
1680728400.0 1020.0 NA 43 24 0 31 NA NA NA NA NA 177 166 0 176 NA NA NA NA NA 180 134 68 170 NA NA NA NA NA 455 211 124 270 NA NA NA NA
1680728400.0 10224.0 NA 447 720 0 119 NA NA NA NA NA 646 1104 0 259 NA NA NA NA NA 3138 3261 470 440 NA NA NA NA NA 2103 3486 648 625 NA NA NA NA
1680728400.0 10224.15 NA 440 722 0 149 NA NA NA NA NA 624 1119 0 290 NA NA NA NA NA 3086 3217 468 664 NA NA NA NA NA 2143 3164 667 1399 NA NA NA NA
1680728400.0 10225.0 NA 376 665 0 91 NA NA NA NA NA 632 1117 0 257 NA NA NA NA NA 2953 2934 457 445 NA NA NA NA NA 2726 3230 778 632 NA NA NA NA
1680728400.0 103.0 65 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 608 136 1269 NA NA NA NA NA NA 1447 960 2482 NA NA NA NA NA NA
1680728400.0 1030.0 NA 205 38 0 0 NA NA NA NA NA 502 173 0 0 NA NA NA NA NA 5125 171 68 61 NA NA NA NA NA 2497 227 130 83 NA NA NA NA
1680728400.0 1040.0 NA 478 40 0 NA NA NA NA NA NA 851 155 0 NA NA NA NA NA NA 8962 133 113 NA NA NA NA NA NA 5751 248 320 NA NA NA NA NA
1680728400.0 1040.1 NA 65 41 0 NA NA NA NA NA NA 207 154 0 NA NA NA NA NA NA 383 136 110 NA NA NA NA NA NA 812 206 152 NA NA NA NA NA
1680728400.0 1041.0 NA 60 45 0 NA NA NA NA NA NA 205 164 0 NA NA NA NA NA NA 275 150 73 NA NA NA NA NA NA 582 223 99 NA NA NA NA NA
1680728400.0 1042.0 NA 62 40 0 NA NA NA NA NA NA 207 159 0 NA NA NA NA NA NA 410 153 71 NA NA NA NA NA NA 1155 211 96 NA NA NA NA NA
1680728400.0 10424.0 NA 183 430 0 NA NA NA NA NA NA 353 771 0 NA NA NA NA NA NA 408 1708 449 NA NA NA NA NA NA 2034 3833 624 NA NA NA NA NA
1680728400.0 1043.0 NA 62 35 0 NA NA NA NA NA NA 199 177 0 NA NA NA NA NA NA 294 161 61 NA NA NA NA NA NA 387 247 81 NA NA NA NA NA
1680728400.0 1044.0 NA 50 56 0 NA NA NA NA NA NA 196 207 0 NA NA NA NA NA NA 299 208 79 NA NA NA NA NA NA 473 266 113 NA NA NA NA NA
1680728400.0 1045.0 NA 52 58 0 NA NA NA NA NA NA 193 193 0 NA NA NA NA NA NA 288 203 65 NA NA NA NA NA NA 372 249 87 NA NA NA NA NA
1680728400.0 105.0 92 112 27 NA NA NA NA NA NA 289 261 157 NA NA NA NA NA NA 1418 358 141 NA NA NA NA NA NA 1825 709 221 NA NA NA NA NA NA
1680728400.0 1052.0 NA 147 95 0 NA NA NA NA NA NA 371 277 0 NA NA NA NA NA NA 545 238 70 NA NA NA NA NA NA 918 328 105 NA NA NA NA NA
1680728400.0 1052.1 NA 84 0 NA NA NA NA NA NA NA 276 0 NA NA NA NA NA NA NA 219 64 NA NA NA NA NA NA NA 320 85 NA NA NA NA NA NA
1680728400.0 106.0 65 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 612 137 1267 NA NA NA NA NA NA 1325 603 2189 NA NA NA NA NA NA
1680728400.0 107.0 91 119 271 NA NA NA NA NA NA 287 267 503 NA NA NA NA NA NA 1706 351 1445 NA NA NA NA NA NA 1532 928 2011 NA NA NA NA NA NA
1680728400.0 108.0 118 141 308 NA NA NA NA NA NA 296 263 509 NA NA NA NA NA NA 1980 428 1660 NA NA NA NA NA NA 1571 818 2368 NA NA NA NA NA NA
1680728400.0 10801.0 NA 238 476 0 120 120 NA NA NA NA 386 811 0 231 256 NA NA NA NA 1511 1704 449 426 450 NA NA NA NA 1446 2522 793 1079 676 NA NA NA
1680728400.0 10802.0 NA 205 443 0 88 95 NA NA NA NA 376 893 0 235 251 NA NA NA NA 1428 1561 428 359 452 NA NA NA NA 2089 2891 671 1243 679 NA NA NA
1680728400.0 10803.0 NA 207 448 0 87 93 NA NA NA NA 380 892 0 228 255 NA NA NA NA 1454 1573 442 371 449 NA NA NA NA 2261 3143 1116 1538 632 NA NA NA
1680728400.0 10804.0 NA 210 440 0 87 96 NA NA NA NA 382 815 0 236 256 NA NA NA NA 1433 1555 422 353 446 NA NA NA NA 1570 2442 679 1096 682 NA NA NA
1680728400.0 10804.31 NA 211 439 0 87 93 NA NA NA NA 377 866 0 233 259 NA NA NA NA 1404 1586 430 348 452 NA NA NA NA 1413 5407 883 960 783 NA NA NA
1680728400.0 10805.0 NA 205 445 0 91 96 NA NA NA NA 380 887 0 228 249 NA NA NA NA 1411 1547 433 350 451 NA NA NA NA 971 3296 796 829 1017 NA NA NA
1680728400.0 10805.31 NA 246 447 NA NA NA NA NA NA NA 378 811 NA NA NA NA NA NA NA 1504 1674 NA NA NA NA NA NA NA 1431 3220 NA NA NA NA NA NA
1680728400.0 10806.0 NA 203 441 0 86 99 NA NA NA NA 367 805 0 226 253 NA NA NA NA 1414 1532 434 351 424 NA NA NA NA 1307 2956 703 838 710 NA NA NA
1680728400.0 10807.0 NA 210 445 0 113 91 NA NA NA NA 382 901 0 309 260 NA NA NA NA 1428 1585 445 365 444 NA NA NA NA 1213 2930 874 1035 747 NA NA NA
1680728400.0 10808.0 NA 206 444 0 130 94 NA NA NA NA 378 853 0 306 252 NA NA NA NA 1436 1588 439 354 452 NA NA NA NA 1111 2532 812 566 1048 NA NA NA
1680728400.0 10809.0 NA 211 448 0 115 97 NA NA NA NA 377 821 0 310 252 NA NA NA NA 1426 1616 445 363 459 NA NA NA NA 1562 2982 694 889 825 NA NA NA
1680728400.0 10823.0 NA 241 443 0 119 116 NA NA NA NA 375 836 0 232 253 NA NA NA NA 1501 1711 446 424 426 NA NA NA NA 1443 2671 734 1052 597 NA NA NA
1680728400.0 10824.0 NA 249 466 0 149 122 NA NA NA NA 388 863 0 316 264 NA NA NA NA 1542 1884 469 437 443 NA NA NA NA 1371 2753 656 1099 661 NA NA NA
1680728400.0 10824.1 NA 220 235 0 NA NA NA NA NA NA 387 508 0 NA NA NA NA NA NA 1543 716 404 NA NA NA NA NA NA 1107 1068 507 NA NA NA NA NA
1680728400.0 10824.5 NA 221 95 0 NA NA NA NA NA NA 386 319 0 NA NA NA NA NA NA 1533 496 197 NA NA NA NA NA NA 1143 959 266 NA NA NA NA NA
1680728400.0 10824.501 NA 220 99 0 NA NA NA NA NA NA 396 313 0 NA NA NA NA NA NA 1535 496 213 NA NA NA NA NA NA 961 842 281 NA NA NA NA NA
1680728400.0 10824.505 NA 220 99 0 NA NA NA NA NA NA 398 329 0 NA NA NA NA NA NA 1552 504 229 NA NA NA NA NA NA 1460 961 299 NA NA NA NA NA
1680728400.0 10824.511 NA 220 67 0 NA NA NA NA NA NA 396 229 0 NA NA NA NA NA NA 1541 351 170 NA NA NA NA NA NA 1200 473 245 NA NA NA NA NA
1680728400.0 10824.521 NA 219 64 0 NA NA NA NA NA NA 396 208 0 NA NA NA NA NA NA 1534 312 169 NA NA NA NA NA NA 1001 415 221 NA NA NA NA NA
1680728400.0 10824.6 NA 221 458 0 116 109 NA NA NA NA 382 836 0 309 264 NA NA NA NA 1474 1728 465 371 461 NA NA NA NA 989 2382 784 1119 752 NA NA NA
1680728400.0 10824.8 NA 221 459 0 127 96 NA NA NA NA 392 908 0 315 258 NA NA NA NA 1464 1729 464 366 489 NA NA NA NA 1666 3197 729 663 1080 NA NA NA
1680728400.0 10825.0 NA 212 450 0 88 103 NA NA NA NA 376 852 0 233 263 NA NA NA NA 1442 1636 447 356 443 NA NA NA NA 1767 2309 818 871 732 NA NA NA
1680728400.0 10826.0 NA 250 499 0 123 121 NA NA NA NA 386 834 0 238 264 NA NA NA NA 1570 1989 465 424 462 NA NA NA NA 1406 2576 589 1218 666 NA NA NA
1680728400.0 10842.0 NA 216 453 0 116 102 NA NA NA NA 399 830 0 313 261 NA NA NA NA 1452 1640 461 368 441 NA NA NA NA 2108 2893 851 1103 736 NA NA NA
1680728400.0 10842.501 NA 216 101 0 NA NA NA NA NA NA 382 313 0 NA NA NA NA NA NA 1535 482 209 NA NA NA NA NA NA 1698 896 274 NA NA NA NA NA
1680728400.0 10842.505 NA 217 96 0 NA NA NA NA NA NA 395 317 0 NA NA NA NA NA NA 1525 474 213 NA NA NA NA NA NA 1187 967 279 NA NA NA NA NA
1680728400.0 10859.0 NA 254 491 0 124 122 NA NA NA NA 406 841 0 237 264 NA NA NA NA 1608 2581 472 404 437 NA NA NA NA 1470 2898 677 997 656 NA NA NA
1680728400.0 10871.0 NA 218 459 0 90 95 NA NA NA NA 397 825 0 241 257 NA NA NA NA 1463 1780 463 355 476 NA NA NA NA 1243 2932 927 1127 855 NA NA NA
1680728400.0 109.0 93 121 273 NA NA NA NA NA NA 300 273 496 NA NA NA NA NA NA 2240 376 1558 NA NA NA NA NA NA 2186 1537 2502 NA NA NA NA NA NA
1680728400.0 11.0 NA 131 329 0 96 NA NA NA NA NA 279 537 0 201 NA NA NA NA NA 1367 1816 471 344 NA NA NA NA NA 1566 2363 698 823 NA NA NA NA
1680728400.0 110.0 69 115 263 NA NA NA NA NA NA 223 264 501 NA NA NA NA NA NA 629 326 1388 NA NA NA NA NA NA 2036 1103 2005 NA NA NA NA NA NA
1680728400.0 1102.0 NA 145 304 153 96 NA NA NA NA NA 314 560 368 267 NA NA NA NA NA 1536 3597 1913 377 NA NA NA NA NA 1195 3313 1256 460 NA NA NA NA
1680728400.0 11024.0 NA 457 782 0 122 NA NA NA NA NA 741 1198 0 261 NA NA NA NA NA 4001 4100 481 444 NA NA NA NA NA 2660 3522 747 607 NA NA NA NA
1680728400.0 11024.15 NA 479 807 0 150 NA NA NA NA NA 731 1209 0 289 NA NA NA NA NA 4006 4020 484 679 NA NA NA NA NA 2531 3331 653 1444 NA NA NA NA
1680728400.0 11024.2 NA 476 792 0 116 NA NA NA NA NA 734 1234 0 251 NA NA NA NA NA 4018 3966 495 333 NA NA NA NA NA 2477 3581 746 453 NA NA NA NA
1680728400.0 11024.6 NA 507 746 0 123 NA NA NA NA NA 762 1184 0 259 NA NA NA NA NA 4178 4040 492 450 NA NA NA NA NA 2542 3587 715 642 NA NA NA NA
1680728400.0 11025.0 NA 442 804 0 121 NA NA NA NA NA 690 1270 0 257 NA NA NA NA NA 3954 3883 482 429 NA NA NA NA NA 2670 3720 687 608 NA NA NA NA
1680728400.0 111.0 99 120 303 NA NA NA NA NA NA 285 267 493 NA NA NA NA NA NA 1217 389 1575 NA NA NA NA NA NA 1671 1057 2233 NA NA NA NA NA NA
1680728400.0 112.0 84 118 265 NA NA NA NA NA NA 284 261 495 NA NA NA NA NA NA 1450 343 1452 NA NA NA NA NA NA 1657 878 2274 NA NA NA NA NA NA
1680728400.0 11224.0 NA 183 429 0 NA NA NA NA NA NA 354 757 0 NA NA NA NA NA NA 421 1717 456 NA NA NA NA NA NA 796 3222 524 NA NA NA NA NA
1680728400.0 11224.6 NA 184 466 0 NA NA NA NA NA NA 353 731 0 NA NA NA NA NA NA 517 1928 435 NA NA NA NA NA NA 1149 2775 552 NA NA NA NA NA
1680728400.0 113.0 92 121 269 NA NA NA NA NA NA 304 258 493 NA NA NA NA NA NA 1536 360 1428 NA NA NA NA NA NA 1684 1359 1894 NA NA NA NA NA NA
1680728400.0 114.0 122 141 305 NA NA NA NA NA NA 291 264 496 NA NA NA NA NA NA 1736 461 1615 NA NA NA NA NA NA 1718 1058 2293 NA NA NA NA NA NA
1680728400.0 115.0 91 121 270 NA NA NA NA NA NA 290 271 521 NA NA NA NA NA NA 1857 371 1499 NA NA NA NA NA NA 1521 801 2254 NA NA NA NA NA NA
1680728400.0 116.0 95 121 272 NA NA NA NA NA NA 294 267 501 NA NA NA NA NA NA 1826 358 1495 NA NA NA NA NA NA 1326 795 2833 NA NA NA NA NA NA
1680728400.0 11601.0 NA 279 588 0 109 NA NA NA NA NA 523 970 0 254 NA NA NA NA NA 884 2390 581 373 NA NA NA NA NA 1266 3581 861 477 NA NA NA NA
1680728400.0 11602.0 NA 288 595 0 116 NA NA NA NA NA 532 1018 0 253 NA NA NA NA NA 909 2382 572 370 NA NA NA NA NA 1235 3516 922 535 NA NA NA NA
1680728400.0 11603.0 NA 287 591 0 112 NA NA NA NA NA 523 1005 0 247 NA NA NA NA NA 904 2424 564 362 NA NA NA NA NA 1554 3462 749 403 NA NA NA NA
1680728400.0 11604.0 NA 272 591 0 102 NA NA NA NA NA 518 969 0 254 NA NA NA NA NA 883 2351 557 374 NA NA NA NA NA 1880 3388 794 471 NA NA NA NA
1680728400.0 11605.0 NA 281 587 0 117 NA NA NA NA NA 534 996 0 249 NA NA NA NA NA 863 2375 581 373 NA NA NA NA NA 1339 3242 788 573 NA NA NA NA
1680728400.0 11606.0 NA 276 586 0 116 NA NA NA NA NA 520 969 0 246 NA NA NA NA NA 883 2332 564 369 NA NA NA NA NA 1326 3565 790 536 NA NA NA NA
1680728400.0 11607.0 NA 282 590 0 133 NA NA NA NA NA 524 1012 0 282 NA NA NA NA NA 933 2392 568 381 NA NA NA NA NA 1241 3548 778 569 NA NA NA NA
1680728400.0 11608.0 NA 291 590 0 131 NA NA NA NA NA 523 1002 0 285 NA NA NA NA NA 930 2425 578 398 NA NA NA NA NA 1438 3498 887 762 NA NA NA NA
1680728400.0 11609.0 NA 289 597 0 120 NA NA NA NA NA 543 959 0 280 NA NA NA NA NA 950 2424 568 385 NA NA NA NA NA 1921 3234 823 713 NA NA NA NA
1680728400.0 11630.0 NA 330 620 0 114 NA NA NA NA NA 574 1052 0 252 NA NA NA NA NA 1140 3180 619 387 NA NA NA NA NA 1209 3708 951 853 NA NA NA NA
1680728400.0 11634.0 NA 312 614 0 124 NA NA NA NA NA 553 1023 0 281 NA NA NA NA NA 1032 2711 602 390 NA NA NA NA NA 1676 3324 896 529 NA NA NA NA
1680728400.0 11634.1 NA 318 242 0 NA NA NA NA NA NA 552 487 0 NA NA NA NA NA NA 1051 812 407 NA NA NA NA NA NA 1977 1037 524 NA NA NA NA NA
1680728400.0 11634.15 NA 317 631 0 132 NA NA NA NA NA 577 1021 0 284 NA NA NA NA NA 1030 2775 596 375 NA NA NA NA NA 1641 3875 923 442 NA NA NA NA
1680728400.0 11634.24 NA 223 524 0 112 NA NA NA NA NA 451 947 0 238 NA NA NA NA NA 708 2278 569 353 NA NA NA NA NA 1260 3246 889 479 NA NA NA NA
1680728400.0 11634.5 NA 316 121 0 NA NA NA NA NA NA 550 336 0 NA NA NA NA NA NA 1067 595 198 NA NA NA NA NA NA 1390 817 267 NA NA NA NA NA
1680728400.0 11634.501 NA 317 125 0 NA NA NA NA NA NA 565 349 0 NA NA NA NA NA NA 1053 595 224 NA NA NA NA NA NA 1071 740 314 NA NA NA NA NA
1680728400.0 11634.505 NA 314 126 0 NA NA NA NA NA NA 567 358 0 NA NA NA NA NA NA 1063 604 230 NA NA NA NA NA NA 1134 870 307 NA NA NA NA NA
1680728400.0 11634.511 NA 317 98 0 NA NA NA NA NA NA 554 263 0 NA NA NA NA NA NA 1056 495 169 NA NA NA NA NA NA 1283 707 246 NA NA NA NA NA
1680728400.0 11634.521 NA 316 96 0 NA NA NA NA NA NA 552 250 0 NA NA NA NA NA NA 1054 485 171 NA NA NA NA NA NA 1315 776 230 NA NA NA NA NA
1680728400.0 11634.601 NA 198 198 612 0 NA NA NA NA NA 364 419 1022 0 NA NA NA NA NA 466 747 2665 625 NA NA NA NA NA 868 1077 3608 976 NA NA NA NA
1680728400.0 11634.7 NA 314 615 0 NA NA NA NA NA NA 541 1031 0 NA NA NA NA NA NA 1036 2698 614 NA NA NA NA NA NA 1943 3776 892 NA NA NA NA NA
1680728400.0 11634.91 NA 317 614 0 127 NA NA NA NA NA 546 1015 0 282 NA NA NA NA NA 1027 2671 609 401 NA NA NA NA NA 1274 3406 958 928 NA NA NA NA
1680728400.0 11634.911 103 315 611 0 104 NA NA NA NA 262 533 997 0 256 NA NA NA NA 3179 1862 3282 1074 545 NA NA NA NA 2284 1956 4598 1318 651 NA NA NA NA
1680728400.0 11634.914 85 307 611 0 118 NA NA NA NA 242 545 1033 0 281 NA NA NA NA 2489 1003 2680 612 411 NA NA NA NA 2459 2000 4548 996 752 NA NA NA NA
1680728400.0 11640.0 NA 279 587 0 102 NA NA NA NA NA 522 1018 0 245 NA NA NA NA NA 919 2390 570 381 NA NA NA NA NA 1639 3304 823 579 NA NA NA NA
1680728400.0 11643.0 NA 312 607 0 110 NA NA NA NA NA 562 978 0 256 NA NA NA NA NA 998 2631 605 380 NA NA NA NA NA 1271 3543 1127 652 NA NA NA NA
1680728400.0 11646.0 NA 289 598 0 113 NA NA NA NA NA 535 1024 0 249 NA NA NA NA NA 934 2501 591 383 NA NA NA NA NA 1223 3426 750 843 NA NA NA NA
1680728400.0 11650.0 NA 298 599 0 132 NA NA NA NA NA 537 1017 0 290 NA NA NA NA NA 990 2558 605 396 NA NA NA NA NA 1452 3366 1140 903 NA NA NA NA
1680728400.0 11650.501 NA 299 119 0 NA NA NA NA NA NA 557 339 0 NA NA NA NA NA NA 1006 575 214 NA NA NA NA NA NA 1297 825 292 NA NA NA NA NA
1680728400.0 11650.505 NA 297 125 0 NA NA NA NA NA NA 544 351 0 NA NA NA NA NA NA 1019 583 222 NA NA NA NA NA NA 1634 904 305 NA NA NA NA NA
1680728400.0 11650.911 93 296 603 0 120 NA NA NA NA 251 531 996 0 287 NA NA NA NA 1786 1758 3120 1055 902 NA NA NA NA 2197 1655 4124 1274 922 NA NA NA NA
1680728400.0 11650.914 85 295 591 0 118 NA NA NA NA 243 516 989 0 280 NA NA NA NA 1496 979 2520 588 419 NA NA NA NA 2496 2093 3895 706 972 NA NA NA NA
1680728400.0 117.0 88 117 275 NA NA NA NA NA NA 293 271 491 NA NA NA NA NA NA 2003 371 1516 NA NA NA NA NA NA 1370 783 2237 NA NA NA NA NA NA
1680728400.0 11723.17 NA 324 625 0 NA NA NA NA NA NA 578 1045 0 NA NA NA NA NA NA 1105 3008 625 NA NA NA NA NA NA 1430 3838 927 NA NA NA NA NA
1680728400.0 118.0 124 144 314 NA NA NA NA NA NA 290 273 511 NA NA NA NA NA NA 2464 436 1738 NA NA NA NA NA NA 1386 729 2418 NA NA NA NA NA NA
1680728400.0 11834.0 NA 661 1058 0 NA NA NA NA NA NA 1057 1577 0 NA NA NA NA NA NA 4429 6900 627 NA NA NA NA NA NA 3295 6247 837 NA NA NA NA NA
1680728400.0 11834.13 NA 619 1119 0 NA NA NA NA NA NA 1026 1661 0 NA NA NA NA NA NA 4381 7633 624 NA NA NA NA NA NA 3310 8949 839 NA NA NA NA NA
1680728400.0 11834.19 NA 624 1064 0 NA NA NA NA NA NA 1099 1543 0 NA NA NA NA NA NA 4532 7652 629 NA NA NA NA NA NA 3434 6187 844 NA NA NA NA NA
1680728400.0 11834.21 NA 520 269 149 109 NA NA NA NA NA 806 505 310 248 NA NA NA NA NA 3807 2202 713 363 NA NA NA NA NA 2839 1255 764 398 NA NA NA NA
1680728400.0 11834.24 NA 231 565 0 NA NA NA NA NA NA 463 979 0 NA NA NA NA NA NA 720 2264 581 NA NA NA NA NA NA 1260 3370 835 NA NA NA NA NA
1680728400.0 11834.99 NA 486 678 821 0 NA NA NA NA NA 859 1117 1240 0 NA NA NA NA NA 4301 2059 6433 623 NA NA NA NA NA 3573 2173 5419 853 NA NA NA NA
1680728400.0 11846.0 NA 630 1114 0 NA NA NA NA NA NA 996 1588 0 NA NA NA NA NA NA 4490 6677 620 NA NA NA NA NA NA 3576 5572 772 NA NA NA NA NA
