Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680901200.0 108.0 89 123 278 NA NA NA NA NA NA 296 267 513 NA NA NA NA NA NA 2378 417 1675 NA NA NA NA NA NA 2950 1207 2363 NA NA NA NA NA NA
1680901200.0 10801.0 NA 210 444 0 90 95 NA NA NA NA 385 838 0 234 262 NA NA NA NA 1580 1750 482 389 497 NA NA NA NA 2035 2977 821 821 753 NA NA NA
1680901200.0 10802.0 NA 205 447 0 90 97 NA NA NA NA 381 834 0 242 257 NA NA NA NA 1495 1618 450 369 479 NA NA NA NA 1662 3070 682 712 728 NA NA NA
1680901200.0 10803.0 NA 214 450 0 91 96 NA NA NA NA 379 810 0 235 263 NA NA NA NA 1450 1655 455 386 475 NA NA NA NA 1287 3044 963 1808 602 NA NA NA
1680901200.0 10804.0 NA 212 444 0 90 97 NA NA NA NA 382 888 0 234 258 NA NA NA NA 1456 1606 443 377 481 NA NA NA NA 1238 2819 693 835 765 NA NA NA
1680901200.0 10804.31 NA 211 446 0 90 97 NA NA NA NA 380 839 0 234 257 NA NA NA NA 1554 1761 473 388 495 NA NA NA NA 2078 5876 1278 1100 950 NA NA NA
1680901200.0 10805.0 NA 206 447 0 89 97 NA NA NA NA 388 820 0 233 257 NA NA NA NA 1463 1600 450 365 467 NA NA NA NA 1288 2753 719 638 591 NA NA NA
1680901200.0 10805.31 NA 211 445 0 90 95 NA NA NA NA 380 837 0 238 255 NA NA NA NA 1563 1858 481 391 493 NA NA NA NA 1173 5278 889 843 789 NA NA NA
1680901200.0 10806.0 NA 212 444 0 89 107 NA NA NA NA 380 890 0 236 251 NA NA NA NA 1457 1576 439 364 437 NA NA NA NA 1239 2820 652 669 552 NA NA NA
1680901200.0 10807.0 NA 209 448 0 117 100 NA NA NA NA 382 822 0 313 253 NA NA NA NA 1482 1645 453 386 456 NA NA NA NA 1674 2712 734 874 538 NA NA NA
1680901200.0 10808.0 NA 213 449 0 116 99 NA NA NA NA 385 822 0 314 258 NA NA NA NA 1470 1649 449 387 480 NA NA NA NA 1209 2755 658 1003 785 NA NA NA
1680901200.0 10809.0 NA 212 448 0 117 99 NA NA NA NA 386 824 0 313 258 NA NA NA NA 1475 1669 453 385 467 NA NA NA NA 1341 2928 706 1099 569 NA NA NA
1680901200.0 10823.0 NA 213 446 0 90 94 NA NA NA NA 388 824 0 231 254 NA NA NA NA 1589 1730 488 393 507 NA NA NA NA 1433 2657 772 848 1114 NA NA NA
1680901200.0 10824.0 NA 216 468 0 120 103 NA NA NA NA 402 843 0 316 255 NA NA NA NA 1495 1813 490 392 500 NA NA NA NA 1689 2709 1313 1050 1818 NA NA NA
1680901200.0 10824.1 NA 219 238 0 NA NA NA NA NA NA 390 515 0 NA NA NA NA NA NA 1458 723 400 NA NA NA NA NA NA 1159 1294 500 NA NA NA NA NA
1680901200.0 10824.5 NA 223 98 0 NA NA NA NA NA NA 384 312 0 NA NA NA NA NA NA 1461 501 202 NA NA NA NA NA NA 1207 1065 283 NA NA NA NA NA
1680901200.0 10824.501 NA 225 101 0 NA NA NA NA NA NA 398 319 0 NA NA NA NA NA NA 1451 507 220 NA NA NA NA NA NA 836 946 305 NA NA NA NA NA
1680901200.0 10824.505 NA 218 102 0 NA NA NA NA NA NA 395 329 0 NA NA NA NA NA NA 1459 508 227 NA NA NA NA NA NA 1345 1104 299 NA NA NA NA NA
1680901200.0 10824.511 NA 225 72 0 NA NA NA NA NA NA 394 235 0 NA NA NA NA NA NA 1454 350 175 NA NA NA NA NA NA 931 530 253 NA NA NA NA NA
1680901200.0 10824.521 NA 224 66 0 NA NA NA NA NA NA 393 206 0 NA NA NA NA NA NA 1469 328 172 NA NA NA NA NA NA 1209 524 235 NA NA NA NA NA
1680901200.0 10824.6 NA 219 466 0 121 101 NA NA NA NA 385 845 0 317 261 NA NA NA NA 1507 1795 481 388 476 NA NA NA NA 1280 2882 829 959 611 NA NA NA
1680901200.0 10824.8 NA 224 464 0 119 98 NA NA NA NA 397 880 0 313 260 NA NA NA NA 1499 1798 480 385 488 NA NA NA NA 891 3009 838 669 631 NA NA NA
1680901200.0 10825.0 NA 215 454 0 90 115 NA NA NA NA 388 921 0 232 254 NA NA NA NA 1485 1681 469 380 496 NA NA NA NA 1273 2813 882 1485 1285 NA NA NA
1680901200.0 10826.0 NA 215 466 0 92 102 NA NA NA NA 390 828 0 236 266 NA NA NA NA 1652 2065 515 409 512 NA NA NA NA 1867 3313 1005 1021 757 NA NA NA
1680901200.0 10842.0 NA 219 452 0 119 109 NA NA NA NA 387 821 0 316 256 NA NA NA NA 1526 1711 471 387 459 NA NA NA NA 1865 3365 687 882 559 NA NA NA
1680901200.0 10842.501 NA 219 100 0 NA NA NA NA NA NA 383 321 0 NA NA NA NA NA NA 1440 498 213 NA NA NA NA NA NA 1255 1392 306 NA NA NA NA NA
1680901200.0 10842.505 NA 220 97 0 NA NA NA NA NA NA 387 324 0 NA NA NA NA NA NA 1435 497 220 NA NA NA NA NA NA 908 1112 306 NA NA NA NA NA
1680901200.0 10859.0 NA 223 466 0 93 100 NA NA NA NA 395 828 0 244 263 NA NA NA NA 1536 2473 489 380 517 NA NA NA NA 1011 3267 1030 1083 1182 NA NA NA
1680901200.0 10871.0 NA 224 464 0 104 99 NA NA NA NA 391 832 0 236 264 NA NA NA NA 1542 1852 485 369 496 NA NA NA NA 1299 2964 989 742 768 NA NA NA
1680901200.0 109.0 95 123 274 NA NA NA NA NA NA 304 268 508 NA NA NA NA NA NA 2321 384 1599 NA NA NA NA NA NA 1765 772 2275 NA NA NA NA NA NA
1680901200.0 11.0 NA 133 297 0 67 NA NA NA NA NA 288 531 0 209 NA NA NA NA NA 1236 1729 476 324 NA NA NA NA NA 1220 3163 1034 2175 NA NA NA NA
1680901200.0 110.0 72 117 266 NA NA NA NA NA NA 228 263 506 NA NA NA NA NA NA 691 375 1547 NA NA NA NA NA NA 1506 793 2320 NA NA NA NA NA NA
1680901200.0 1102.0 NA 137 300 151 97 NA NA NA NA NA 316 564 390 267 NA NA NA NA NA 1593 3755 1954 392 NA NA NA NA NA 1252 3400 988 470 NA NA NA NA
1680901200.0 11024.0 NA 482 774 0 100 NA NA NA NA NA 749 1285 0 261 NA NA NA NA NA 4198 4531 528 521 NA NA NA NA NA 3046 5165 923 821 NA NA NA NA
1680901200.0 11024.15 NA 452 784 0 128 NA NA NA NA NA 749 1221 0 297 NA NA NA NA NA 4228 4372 526 653 NA NA NA NA NA 2538 4140 762 1115 NA NA NA NA
1680901200.0 11024.2 NA 456 766 0 91 NA NA NA NA NA 744 1272 0 250 NA NA NA NA NA 4347 4465 536 417 NA NA NA NA NA 3087 5827 1105 579 NA NA NA NA
1680901200.0 11024.6 NA 431 759 0 99 NA NA NA NA NA 744 1255 0 260 NA NA NA NA NA 4345 4563 542 531 NA NA NA NA NA 3161 4446 1206 966 NA NA NA NA
1680901200.0 11025.0 NA 465 749 0 98 NA NA NA NA NA 747 1159 0 264 NA NA NA NA NA 4194 4102 527 522 NA NA NA NA NA 2934 5474 981 1069 NA NA NA NA
1680901200.0 111.0 92 118 275 NA NA NA NA NA NA 289 268 509 NA NA NA NA NA NA 1173 322 1468 NA NA NA NA NA NA 1558 925 2912 NA NA NA NA NA NA
1680901200.0 112.0 86 121 269 NA NA NA NA NA NA 293 265 503 NA NA NA NA NA NA 1497 375 1472 NA NA NA NA NA NA 1669 1089 2770 NA NA NA NA NA NA
1680901200.0 11224.0 NA 186 436 0 NA NA NA NA NA NA 358 728 0 NA NA NA NA NA NA 477 1929 520 NA NA NA NA NA NA 1247 3425 852 NA NA NA NA NA
1680901200.0 11224.6 NA 188 432 0 NA NA NA NA NA NA 356 722 0 NA NA NA NA NA NA 468 1884 488 NA NA NA NA NA NA 1480 3504 619 NA NA NA NA NA
1680901200.0 113.0 95 123 272 NA NA NA NA NA NA 305 270 498 NA NA NA NA NA NA 1758 401 1621 NA NA NA NA NA NA 3011 669 2519 NA NA NA NA NA NA
1680901200.0 114.0 95 124 277 NA NA NA NA NA NA 294 266 508 NA NA NA NA NA NA 1840 403 1636 NA NA NA NA NA NA 1507 940 3291 NA NA NA NA NA NA
1680901200.0 115.0 97 123 274 NA NA NA NA NA NA 292 271 502 NA NA NA NA NA NA 1904 376 1549 NA NA NA NA NA NA 1471 833 2919 NA NA NA NA NA NA
1680901200.0 116.0 97 123 277 NA NA NA NA NA NA 306 271 504 NA NA NA NA NA NA 1892 383 1556 NA NA NA NA NA NA 1822 1386 2248 NA NA NA NA NA NA
1680901200.0 11601.0 NA 278 590 0 104 NA NA NA NA NA 522 1021 0 253 NA NA NA NA NA 925 2494 573 414 NA NA NA NA NA 1393 3500 784 701 NA NA NA NA
1680901200.0 11602.0 NA 283 593 0 110 NA NA NA NA NA 518 961 0 247 NA NA NA NA NA 936 2507 584 412 NA NA NA NA NA 1352 3425 751 969 NA NA NA NA
1680901200.0 11603.0 NA 286 596 0 109 NA NA NA NA NA 551 984 0 257 NA NA NA NA NA 938 2486 573 385 NA NA NA NA NA 1186 3284 703 436 NA NA NA NA
1680901200.0 11604.0 NA 279 584 0 129 NA NA NA NA NA 517 978 0 256 NA NA NA NA NA 919 2449 585 413 NA NA NA NA NA 1529 3759 1298 1013 NA NA NA NA
1680901200.0 11605.0 NA 288 588 0 112 NA NA NA NA NA 503 964 0 247 NA NA NA NA NA 932 2451 567 409 NA NA NA NA NA 1633 3637 685 914 NA NA NA NA
1680901200.0 11606.0 NA 287 589 0 109 NA NA NA NA NA 537 1001 0 244 NA NA NA NA NA 920 2401 585 417 NA NA NA NA NA 1468 3299 1076 669 NA NA NA NA
1680901200.0 11607.0 NA 292 591 0 131 NA NA NA NA NA 541 991 0 289 NA NA NA NA NA 956 2494 603 418 NA NA NA NA NA 1377 3582 1149 680 NA NA NA NA
1680901200.0 11608.0 NA 288 594 0 121 NA NA NA NA NA 530 983 0 282 NA NA NA NA NA 972 2519 591 405 NA NA NA NA NA 1465 3467 798 503 NA NA NA NA
1680901200.0 11609.0 NA 297 599 0 129 NA NA NA NA NA 535 995 0 289 NA NA NA NA NA 970 2511 583 404 NA NA NA NA NA 1322 3303 700 619 NA NA NA NA
1680901200.0 11630.0 NA 328 623 0 109 NA NA NA NA NA 582 1030 0 257 NA NA NA NA NA 1217 3243 628 395 NA NA NA NA NA 1767 3766 908 531 NA NA NA NA
1680901200.0 11634.0 NA 319 615 0 126 NA NA NA NA NA 553 1046 0 297 NA NA NA NA NA 1087 2771 624 413 NA NA NA NA NA 1876 3415 1066 521 NA NA NA NA
1680901200.0 11634.1 NA 326 249 0 NA NA NA NA NA NA 576 485 0 NA NA NA NA NA NA 1032 808 404 NA NA NA NA NA NA 1929 1216 500 NA NA NA NA NA
1680901200.0 11634.15 NA 325 622 0 141 NA NA NA NA NA 555 1013 0 291 NA NA NA NA NA 1082 2835 612 430 NA NA NA NA NA 1816 3562 772 1094 NA NA NA NA
1680901200.0 11634.24 NA 225 528 0 121 NA NA NA NA NA 450 946 0 235 NA NA NA NA NA 759 2327 585 368 NA NA NA NA NA 1639 3874 869 445 NA NA NA NA
1680901200.0 11634.5 NA 324 126 0 NA NA NA NA NA NA 548 338 0 NA NA NA NA NA NA 1028 581 203 NA NA NA NA NA NA 1299 766 273 NA NA NA NA NA
1680901200.0 11634.501 NA 320 129 0 NA NA NA NA NA NA 560 341 0 NA NA NA NA NA NA 1017 601 219 NA NA NA NA NA NA 1143 888 286 NA NA NA NA NA
1680901200.0 11634.505 NA 328 128 0 NA NA NA NA NA NA 574 350 0 NA NA NA NA NA NA 1023 608 236 NA NA NA NA NA NA 1184 876 326 NA NA NA NA NA
1680901200.0 11634.511 NA 320 102 0 NA NA NA NA NA NA 552 265 0 NA NA NA NA NA NA 1020 488 170 NA NA NA NA NA NA 1308 672 234 NA NA NA NA NA
1680901200.0 11634.521 NA 322 97 0 NA NA NA NA NA NA 550 247 0 NA NA NA NA NA NA 1020 462 179 NA NA NA NA NA NA 1368 628 258 NA NA NA NA NA
1680901200.0 11634.601 NA 195 203 611 0 NA NA NA NA NA 367 439 996 0 NA NA NA NA NA 472 783 2757 636 NA NA NA NA NA 748 1324 3738 1247 NA NA NA NA
1680901200.0 11634.7 NA 319 617 0 NA NA NA NA NA NA 560 1013 0 NA NA NA NA NA NA 1047 2753 646 NA NA NA NA NA NA 1214 3802 1852 NA NA NA NA NA
1680901200.0 11634.91 NA 319 618 0 127 NA NA NA NA NA 560 1015 0 283 NA NA NA NA NA 1072 2815 629 406 NA NA NA NA NA 1607 3616 1256 457 NA NA NA NA
1680901200.0 11634.911 104 314 617 0 121 NA NA NA NA 260 553 1024 0 291 NA NA NA NA 3361 2019 3586 1154 996 NA NA NA NA 2721 2479 4311 1543 1131 NA NA NA NA
1680901200.0 11634.914 89 311 611 0 120 NA NA NA NA 249 549 1018 0 285 NA NA NA NA 2760 1131 2875 644 448 NA NA NA NA 3541 2771 4531 1081 708 NA NA NA NA
1680901200.0 11640.0 NA 282 593 0 105 NA NA NA NA NA 525 975 0 246 NA NA NA NA NA 926 2470 581 380 NA NA NA NA NA 1274 3848 702 411 NA NA NA NA
1680901200.0 11643.0 NA 316 615 0 107 NA NA NA NA NA 560 1017 0 258 NA NA NA NA NA 1030 2765 629 392 NA NA NA NA NA 1406 3923 786 466 NA NA NA NA
1680901200.0 11646.0 NA 294 604 0 107 NA NA NA NA NA 536 1008 0 258 NA NA NA NA NA 970 2570 619 404 NA NA NA NA NA 1443 3336 1009 719 NA NA NA NA
1680901200.0 11650.0 NA 299 605 0 127 NA NA NA NA NA 549 987 0 299 NA NA NA NA NA 1020 2578 631 398 NA NA NA NA NA 1658 3366 1390 457 NA NA NA NA
1680901200.0 11650.501 NA 299 128 0 NA NA NA NA NA NA 539 348 0 NA NA NA NA NA NA 990 551 217 NA NA NA NA NA NA 1293 761 301 NA NA NA NA NA
1680901200.0 11650.505 NA 301 127 0 NA NA NA NA NA NA 538 336 0 NA NA NA NA NA NA 973 571 214 NA NA NA NA NA NA 1188 1228 278 NA NA NA NA NA
1680901200.0 11650.911 100 296 602 0 124 NA NA NA NA 262 545 1006 0 301 NA NA NA NA 1962 1977 3406 1156 973 NA NA NA NA 2352 2504 3844 1749 1164 NA NA NA NA
1680901200.0 11650.914 87 294 602 0 122 NA NA NA NA 242 533 1006 0 293 NA NA NA NA 1659 1091 2775 632 448 NA NA NA NA 2470 2587 5211 925 702 NA NA NA NA
1680901200.0 117.0 92 124 278 NA NA NA NA NA NA 296 272 514 NA NA NA NA NA NA 2063 379 1580 NA NA NA NA NA NA 1636 838 2947 NA NA NA NA NA NA
1680901200.0 11723.17 NA 327 627 0 NA NA NA NA NA NA 589 1022 0 NA NA NA NA NA NA 1151 3070 665 NA NA NA NA NA NA 1432 4081 1349 NA NA NA NA NA
1680901200.0 118.0 95 127 280 NA NA NA NA NA NA 295 268 519 NA NA NA NA NA NA 2749 427 1745 NA NA NA NA NA NA 2395 1309 2597 NA NA NA NA NA NA
1680901200.0 11834.0 NA 671 1122 0 NA NA NA NA NA NA 1132 1544 0 NA NA NA NA NA NA 4891 7561 682 NA NA NA NA NA NA 4073 6117 982 NA NA NA NA NA
1680901200.0 11834.13 NA 624 1114 0 NA NA NA NA NA NA 1012 1692 0 NA NA NA NA NA NA 4728 7832 685 NA NA NA NA NA NA 3837 6853 1349 NA NA NA NA NA
1680901200.0 11834.19 NA 654 1067 0 NA NA NA NA NA NA 1057 1608 0 NA NA NA NA NA NA 4747 6951 686 NA NA NA NA NA NA 3735 6098 1211 NA NA NA NA NA
1680901200.0 11834.21 NA 521 283 153 97 NA NA NA NA NA 837 556 333 251 NA NA NA NA NA 4540 2769 775 399 NA NA NA NA NA 4279 1231 724 443 NA NA NA NA
1680901200.0 11834.24 NA 235 570 0 NA NA NA NA NA NA 449 970 0 NA NA NA NA NA NA 804 2517 628 NA NA NA NA NA NA 1262 3638 851 NA NA NA NA NA
1680901200.0 11834.99 NA 479 675 803 0 NA NA NA NA NA 878 1118 1261 0 NA NA NA NA NA 4648 2208 6336 674 NA NA NA NA NA 3714 2268 5358 916 NA NA NA NA
1680901200.0 11846.0 NA 624 1053 0 NA NA NA NA NA NA 987 1471 0 NA NA NA NA NA NA 4679 6439 655 NA NA NA NA NA NA 3576 5423 852 NA NA NA NA NA
