Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680642000.0 101.0 104 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA
1680642000.0 1010.0 NA 45 49 0 NA NA NA NA NA NA 167 180 0 NA NA NA NA NA NA 145 179 186 NA NA NA NA NA NA 599 277 268 NA NA NA NA NA
1680642000.0 102.0 112 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA NA
1680642000.0 1020.0 NA 32 34 0 32 NA NA NA NA NA 182 165 0 177 NA NA NA NA NA 176 130 70 167 NA NA NA NA NA 463 253 129 260 NA NA NA NA
1680642000.0 10224.0 NA 392 689 0 98 NA NA NA NA NA 629 1199 0 256 NA NA NA NA NA 3244 3663 514 511 NA NA NA NA NA 2337 4718 715 1068 NA NA NA NA
1680642000.0 10224.15 NA 388 692 0 120 NA NA NA NA NA 643 1108 0 291 NA NA NA NA NA 3330 3531 521 627 NA NA NA NA NA 2558 3756 729 1063 NA NA NA NA
1680642000.0 10225.0 NA 389 679 0 95 NA NA NA NA NA 640 1184 0 248 NA NA NA NA NA 3178 3322 483 450 NA NA NA NA NA 3220 3770 757 631 NA NA NA NA
1680642000.0 103.0 64 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 575 133 1211 NA NA NA NA NA NA 1876 491 1760 NA NA NA NA NA NA
1680642000.0 1030.0 NA 206 47 0 0 NA NA NA NA NA 495 175 0 0 NA NA NA NA NA 4911 170 66 64 NA NA NA NA NA 2480 235 112 88 NA NA NA NA
1680642000.0 1040.0 NA 475 28 0 NA NA NA NA NA NA 859 154 0 NA NA NA NA NA NA 9359 152 114 NA NA NA NA NA NA 4487 359 190 NA NA NA NA NA
1680642000.0 1040.1 NA 64 31 0 NA NA NA NA NA NA 208 156 0 NA NA NA NA NA NA 380 135 107 NA NA NA NA NA NA 733 210 146 NA NA NA NA NA
1680642000.0 1041.0 NA 72 33 0 NA NA NA NA NA NA 206 165 0 NA NA NA NA NA NA 254 150 80 NA NA NA NA NA NA 556 230 114 NA NA NA NA NA
1680642000.0 1042.0 NA 64 38 0 NA NA NA NA NA NA 208 162 0 NA NA NA NA NA NA 394 147 75 NA NA NA NA NA NA 1391 206 105 NA NA NA NA NA
1680642000.0 10424.0 NA 177 432 0 NA NA NA NA NA NA 350 709 0 NA NA NA NA NA NA 454 1836 493 NA NA NA NA NA NA 1023 3239 594 NA NA NA NA NA
1680642000.0 1043.0 NA 51 42 0 NA NA NA NA NA NA 194 170 0 NA NA NA NA NA NA 282 161 69 NA NA NA NA NA NA 436 227 100 NA NA NA NA NA
1680642000.0 1044.0 NA 62 55 0 NA NA NA NA NA NA 192 199 0 NA NA NA NA NA NA 281 206 84 NA NA NA NA NA NA 417 266 131 NA NA NA NA NA
1680642000.0 1045.0 NA 53 48 0 NA NA NA NA NA NA 192 193 0 NA NA NA NA NA NA 290 198 69 NA NA NA NA NA NA 479 243 101 NA NA NA NA NA
1680642000.0 105.0 82 117 28 NA NA NA NA NA NA 283 262 155 NA NA NA NA NA NA 1245 344 135 NA NA NA NA NA NA 1172 852 192 NA NA NA NA NA NA
1680642000.0 1052.0 NA 146 95 0 NA NA NA NA NA NA 369 279 0 NA NA NA NA NA NA 523 228 74 NA NA NA NA NA NA 756 304 109 NA NA NA NA NA
1680642000.0 1052.1 NA 84 0 NA NA NA NA NA NA NA 279 0 NA NA NA NA NA NA NA 219 68 NA NA NA NA NA NA NA 338 90 NA NA NA NA NA NA
1680642000.0 106.0 64 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 572 128 1181 NA NA NA NA NA NA 1881 322 1717 NA NA NA NA NA NA
1680642000.0 107.0 90 117 274 NA NA NA NA NA NA 292 265 503 NA NA NA NA NA NA 1824 387 1521 NA NA NA NA NA NA 2156 1405 1945 NA NA NA NA NA NA
1680642000.0 108.0 86 121 273 NA NA NA NA NA NA 293 267 521 NA NA NA NA NA NA 2283 404 1675 NA NA NA NA NA NA 1660 1235 2392 NA NA NA NA NA NA
1680642000.0 10801.0 NA 210 444 0 87 94 NA NA NA NA 391 860 0 235 256 NA NA NA NA 1564 1704 469 387 476 NA NA NA NA 1417 3148 905 1335 587 NA NA NA
1680642000.0 10802.0 NA 210 444 0 87 102 NA NA NA NA 379 806 0 234 255 NA NA NA NA 1439 1633 445 359 462 NA NA NA NA 1378 3544 909 1067 848 NA NA NA
1680642000.0 10803.0 NA 211 444 0 87 103 NA NA NA NA 391 810 0 235 260 NA NA NA NA 1449 1642 443 350 457 NA NA NA NA 1929 2708 858 787 823 NA NA NA
1680642000.0 10804.0 NA 208 442 0 87 94 NA NA NA NA 386 897 0 234 253 NA NA NA NA 1450 1563 443 363 461 NA NA NA NA 1466 2405 798 1352 864 NA NA NA
1680642000.0 10804.31 NA 209 440 0 87 93 NA NA NA NA 378 808 0 228 256 NA NA NA NA 1516 1713 447 385 467 NA NA NA NA 2268 4705 795 1261 653 NA NA NA
1680642000.0 10805.0 NA 208 442 0 86 94 NA NA NA NA 397 804 0 233 257 NA NA NA NA 1462 1581 432 363 457 NA NA NA NA 1638 2441 684 1023 781 NA NA NA
1680642000.0 10805.31 NA 199 443 0 87 94 NA NA NA NA 378 832 0 233 248 NA NA NA NA 1576 1805 470 397 500 NA NA NA NA 2129 5354 812 906 959 NA NA NA
1680642000.0 10806.0 NA 210 439 0 86 89 NA NA NA NA 373 803 0 235 259 NA NA NA NA 1463 1559 437 356 443 NA NA NA NA 1834 2570 808 945 867 NA NA NA
1680642000.0 10807.0 NA 201 446 0 114 97 NA NA NA NA 389 869 0 312 256 NA NA NA NA 1468 1585 443 377 448 NA NA NA NA 1269 2271 936 1098 677 NA NA NA
1680642000.0 10808.0 NA 212 447 0 119 90 NA NA NA NA 384 832 0 310 260 NA NA NA NA 1464 1623 454 370 464 NA NA NA NA 1126 2623 954 820 1145 NA NA NA
1680642000.0 10809.0 NA 203 444 0 116 97 NA NA NA NA 376 846 0 303 259 NA NA NA NA 1458 1670 444 370 464 NA NA NA NA 1371 4341 764 1008 760 NA NA NA
1680642000.0 10823.0 NA 211 440 0 88 91 NA NA NA NA 393 816 0 224 249 NA NA NA NA 1574 1734 491 393 489 NA NA NA NA 1898 3843 1173 1689 775 NA NA NA
1680642000.0 10824.0 NA 219 462 0 133 96 NA NA NA NA 394 840 0 312 255 NA NA NA NA 1602 1956 512 404 513 NA NA NA NA 1733 3674 1099 987 756 NA NA NA
1680642000.0 10824.1 NA 214 230 0 NA NA NA NA NA NA 389 526 0 NA NA NA NA NA NA 1448 701 392 NA NA NA NA NA NA 1146 1267 487 NA NA NA NA NA
1680642000.0 10824.5 NA 215 96 0 NA NA NA NA NA NA 384 313 0 NA NA NA NA NA NA 1453 473 198 NA NA NA NA NA NA 1063 885 282 NA NA NA NA NA
1680642000.0 10824.501 NA 219 98 0 NA NA NA NA NA NA 391 326 0 NA NA NA NA NA NA 1456 471 210 NA NA NA NA NA NA 1134 630 279 NA NA NA NA NA
1680642000.0 10824.505 NA 220 96 0 NA NA NA NA NA NA 387 329 0 NA NA NA NA NA NA 1454 477 220 NA NA NA NA NA NA 1309 851 297 NA NA NA NA NA
1680642000.0 10824.511 NA 219 69 0 NA NA NA NA NA NA 392 235 0 NA NA NA NA NA NA 1453 333 163 NA NA NA NA NA NA 1341 613 225 NA NA NA NA NA
1680642000.0 10824.521 NA 219 64 0 NA NA NA NA NA NA 383 208 0 NA NA NA NA NA NA 1446 309 169 NA NA NA NA NA NA 1028 615 232 NA NA NA NA NA
1680642000.0 10824.6 NA 216 462 0 117 93 NA NA NA NA 393 836 0 314 258 NA NA NA NA 1480 1780 467 370 465 NA NA NA NA 1344 3329 807 809 736 NA NA NA
1680642000.0 10824.8 NA 219 461 0 118 104 NA NA NA NA 390 818 0 315 264 NA NA NA NA 1501 1766 472 381 472 NA NA NA NA 2061 2473 946 1089 838 NA NA NA
1680642000.0 10825.0 NA 209 452 0 88 93 NA NA NA NA 382 835 0 236 258 NA NA NA NA 1471 1672 463 362 479 NA NA NA NA 1461 3736 892 1041 1304 NA NA NA
1680642000.0 10826.0 NA 223 462 0 90 96 NA NA NA NA 385 838 0 236 254 NA NA NA NA 1628 2024 524 399 498 NA NA NA NA 2094 3602 1616 1348 597 NA NA NA
1680642000.0 10842.0 NA 214 452 0 116 92 NA NA NA NA 390 811 0 307 258 NA NA NA NA 1474 1699 461 373 460 NA NA NA NA 1106 2671 786 796 757 NA NA NA
1680642000.0 10842.501 NA 218 97 0 NA NA NA NA NA NA 394 326 0 NA NA NA NA NA NA 1422 451 205 NA NA NA NA NA NA 922 624 273 NA NA NA NA NA
1680642000.0 10842.505 NA 215 97 0 NA NA NA NA NA NA 382 311 0 NA NA NA NA NA NA 1435 469 210 NA NA NA NA NA NA 1116 965 288 NA NA NA NA NA
1680642000.0 10859.0 NA 226 465 0 91 96 NA NA NA NA 407 895 0 240 261 NA NA NA NA 1631 2646 520 401 508 NA NA NA NA 1823 4083 1140 952 750 NA NA NA
1680642000.0 10871.0 NA 221 461 0 89 96 NA NA NA NA 386 850 0 236 260 NA NA NA NA 1459 1851 461 371 481 NA NA NA NA 1267 3339 669 1393 870 NA NA NA
1680642000.0 109.0 92 121 276 NA NA NA NA NA NA 298 263 521 NA NA NA NA NA NA 2305 373 1559 NA NA NA NA NA NA 2526 779 2159 NA NA NA NA NA NA
1680642000.0 11.0 NA 130 290 0 65 NA NA NA NA NA 284 558 0 198 NA NA NA NA NA 1211 1701 463 284 NA NA NA NA NA 1105 2484 809 674 NA NA NA NA
1680642000.0 110.0 69 114 261 NA NA NA NA NA NA 227 257 508 NA NA NA NA NA NA 689 370 1557 NA NA NA NA NA NA 1243 807 2991 NA NA NA NA NA NA
1680642000.0 1102.0 NA 143 301 149 100 NA NA NA NA NA 304 554 367 266 NA NA NA NA NA 1572 3681 1897 356 NA NA NA NA NA 1167 3354 1512 412 NA NA NA NA
1680642000.0 11024.0 NA 446 757 0 100 NA NA NA NA NA 743 1229 0 258 NA NA NA NA NA 4176 4086 501 478 NA NA NA NA NA 3313 4014 751 652 NA NA NA NA
1680642000.0 11024.15 NA 456 760 0 123 NA NA NA NA NA 730 1228 0 296 NA NA NA NA NA 4182 4216 532 639 NA NA NA NA NA 2603 4892 941 926 NA NA NA NA
1680642000.0 11024.2 NA 453 776 0 98 NA NA NA NA NA 727 1282 0 249 NA NA NA NA NA 4328 4632 533 424 NA NA NA NA NA 3768 4320 1289 971 NA NA NA NA
1680642000.0 11024.6 NA 431 769 0 104 NA NA NA NA NA 724 1217 0 260 NA NA NA NA NA 4276 4403 531 519 NA NA NA NA NA 2997 5044 857 961 NA NA NA NA
1680642000.0 11025.0 NA 452 749 0 96 NA NA NA NA NA 789 1201 0 260 NA NA NA NA NA 4301 4162 519 513 NA NA NA NA NA 3336 4351 815 945 NA NA NA NA
1680642000.0 111.0 90 118 268 NA NA NA NA NA NA 287 256 510 NA NA NA NA NA NA 1264 351 1563 NA NA NA NA NA NA 2615 872 3001 NA NA NA NA NA NA
1680642000.0 112.0 83 117 262 NA NA NA NA NA NA 292 264 498 NA NA NA NA NA NA 1610 401 1608 NA NA NA NA NA NA 1764 2468 2784 NA NA NA NA NA NA
1680642000.0 11224.0 NA 181 431 0 NA NA NA NA NA NA 346 728 0 NA NA NA NA NA NA 489 1903 511 NA NA NA NA NA NA 1357 3067 899 NA NA NA NA NA
1680642000.0 11224.6 NA 184 434 0 NA NA NA NA NA NA 345 716 0 NA NA NA NA NA NA 485 1812 479 NA NA NA NA NA NA 1908 3184 736 NA NA NA NA NA
1680642000.0 113.0 95 119 270 NA NA NA NA NA NA 305 263 506 NA NA NA NA NA NA 1739 390 1615 NA NA NA NA NA NA 1740 551 2423 NA NA NA NA NA NA
1680642000.0 114.0 92 120 274 NA NA NA NA NA NA 290 263 515 NA NA NA NA NA NA 1837 408 1615 NA NA NA NA NA NA 1833 768 3211 NA NA NA NA NA NA
1680642000.0 115.0 91 122 275 NA NA NA NA NA NA 293 266 515 NA NA NA NA NA NA 1892 379 1537 NA NA NA NA NA NA 1793 1350 2407 NA NA NA NA NA NA
1680642000.0 116.0 94 121 272 NA NA NA NA NA NA 288 265 493 NA NA NA NA NA NA 1885 371 1536 NA NA NA NA NA NA 2441 870 2935 NA NA NA NA NA NA
1680642000.0 11601.0 NA 281 586 0 126 NA NA NA NA NA 518 1020 0 244 NA NA NA NA NA 907 2410 581 370 NA NA NA NA NA 1286 4582 1080 477 NA NA NA NA
1680642000.0 11602.0 NA 279 590 0 104 NA NA NA NA NA 535 1017 0 245 NA NA NA NA NA 920 2451 572 369 NA NA NA NA NA 1340 3497 874 414 NA NA NA NA
1680642000.0 11603.0 NA 289 588 0 112 NA NA NA NA NA 512 974 0 250 NA NA NA NA NA 950 2503 587 396 NA NA NA NA NA 1333 3159 956 906 NA NA NA NA
1680642000.0 11604.0 NA 279 588 0 126 NA NA NA NA NA 518 1000 0 245 NA NA NA NA NA 894 2403 574 374 NA NA NA NA NA 1443 3669 861 497 NA NA NA NA
1680642000.0 11605.0 NA 281 586 0 129 NA NA NA NA NA 523 1007 0 244 NA NA NA NA NA 900 2400 572 349 NA NA NA NA NA 1356 3038 938 355 NA NA NA NA
1680642000.0 11606.0 NA 276 582 0 108 NA NA NA NA NA 518 1005 0 249 NA NA NA NA NA 913 2397 579 377 NA NA NA NA NA 1341 4046 900 550 NA NA NA NA
1680642000.0 11607.0 NA 283 588 0 118 NA NA NA NA NA 537 984 0 281 NA NA NA NA NA 971 2456 579 374 NA NA NA NA NA 1345 4468 897 416 NA NA NA NA
1680642000.0 11608.0 NA 286 588 0 119 NA NA NA NA NA 524 1020 0 284 NA NA NA NA NA 941 2445 589 400 NA NA NA NA NA 1511 3002 969 740 NA NA NA NA
1680642000.0 11609.0 NA 287 594 0 121 NA NA NA NA NA 551 961 0 282 NA NA NA NA NA 992 2558 584 395 NA NA NA NA NA 1488 3267 892 723 NA NA NA NA
1680642000.0 11630.0 NA 319 622 0 122 NA NA NA NA NA 577 1023 0 249 NA NA NA NA NA 1150 3230 622 390 NA NA NA NA NA 1203 3609 1047 669 NA NA NA NA
1680642000.0 11634.0 NA 315 611 0 122 NA NA NA NA NA 554 1042 0 283 NA NA NA NA NA 1032 2745 615 395 NA NA NA NA NA 1271 3619 966 619 NA NA NA NA
1680642000.0 11634.1 NA 318 244 0 NA NA NA NA NA NA 557 473 0 NA NA NA NA NA NA 1030 783 397 NA NA NA NA NA NA 2192 1123 485 NA NA NA NA NA
1680642000.0 11634.15 NA 316 622 0 130 NA NA NA NA NA 573 1026 0 292 NA NA NA NA NA 1037 2777 614 375 NA NA NA NA NA 1393 3518 903 400 NA NA NA NA
1680642000.0 11634.24 NA 221 525 0 92 NA NA NA NA NA 440 943 0 231 NA NA NA NA NA 738 2281 571 360 NA NA NA NA NA 1359 3384 900 511 NA NA NA NA
1680642000.0 11634.5 NA 311 124 0 NA NA NA NA NA NA 556 355 0 NA NA NA NA NA NA 1002 581 193 NA NA NA NA NA NA 1129 843 254 NA NA NA NA NA
1680642000.0 11634.501 NA 316 122 0 NA NA NA NA NA NA 539 351 0 NA NA NA NA NA NA 1003 569 217 NA NA NA NA NA NA 1077 648 293 NA NA NA NA NA
1680642000.0 11634.505 NA 318 124 0 NA NA NA NA NA NA 567 345 0 NA NA NA NA NA NA 1019 578 225 NA NA NA NA NA NA 1474 709 286 NA NA NA NA NA
1680642000.0 11634.511 NA 329 99 0 NA NA NA NA NA NA 560 268 0 NA NA NA NA NA NA 1006 475 164 NA NA NA NA NA NA 1300 743 224 NA NA NA NA NA
1680642000.0 11634.521 NA 316 95 0 NA NA NA NA NA NA 550 249 0 NA NA NA NA NA NA 1007 457 169 NA NA NA NA NA NA 1099 794 238 NA NA NA NA NA
1680642000.0 11634.601 NA 194 206 611 0 NA NA NA NA NA 361 434 1011 0 NA NA NA NA NA 454 761 2698 622 NA NA NA NA NA 729 1002 3494 1009 NA NA NA NA
1680642000.0 11634.7 NA 320 614 0 NA NA NA NA NA NA 553 1009 0 NA NA NA NA NA NA 1052 2744 613 NA NA NA NA NA NA 1297 4388 958 NA NA NA NA NA
1680642000.0 11634.91 NA 320 617 0 139 NA NA NA NA NA 536 978 0 291 NA NA NA NA NA 1047 2767 614 402 NA NA NA NA NA 1303 3932 966 688 NA NA NA NA
1680642000.0 11634.911 99 313 609 0 121 NA NA NA NA 260 575 995 0 294 NA NA NA NA 3298 1974 3550 1121 953 NA NA NA NA 2551 2305 4807 1391 888 NA NA NA NA
1680642000.0 11634.914 89 306 609 0 117 NA NA NA NA 246 554 1018 0 281 NA NA NA NA 2676 1107 2788 623 446 NA NA NA NA 2685 2513 4193 804 1119 NA NA NA NA
1680642000.0 11640.0 NA 282 588 0 113 NA NA NA NA NA 509 991 0 241 NA NA NA NA NA 922 2400 590 387 NA NA NA NA NA 1394 3100 989 871 NA NA NA NA
1680642000.0 11643.0 NA 310 610 0 104 NA NA NA NA NA 546 993 0 250 NA NA NA NA NA 1018 2708 606 392 NA NA NA NA NA 1312 3425 930 772 NA NA NA NA
1680642000.0 11646.0 NA 289 602 0 114 NA NA NA NA NA 531 1023 0 250 NA NA NA NA NA 973 2512 617 383 NA NA NA NA NA 1511 3557 1030 562 NA NA NA NA
1680642000.0 11650.0 NA 298 602 0 124 NA NA NA NA NA 538 1020 0 286 NA NA NA NA NA 1001 2558 610 408 NA NA NA NA NA 1334 3796 1124 879 NA NA NA NA
1680642000.0 11650.501 NA 297 122 0 NA NA NA NA NA NA 542 335 0 NA NA NA NA NA NA 960 538 210 NA NA NA NA NA NA 1032 725 284 NA NA NA NA NA
1680642000.0 11650.505 NA 298 127 0 NA NA NA NA NA NA 552 348 0 NA NA NA NA NA NA 971 524 211 NA NA NA NA NA NA 1379 605 283 NA NA NA NA NA
1680642000.0 11650.911 94 288 600 0 120 NA NA NA NA 253 529 973 0 289 NA NA NA NA 1827 1926 3347 1112 946 NA NA NA NA 1925 2453 4637 1387 761 NA NA NA NA
1680642000.0 11650.914 86 290 595 0 120 NA NA NA NA 235 541 1009 0 288 NA NA NA NA 1473 1047 2668 621 438 NA NA NA NA 2170 3164 4778 979 763 NA NA NA NA
1680642000.0 117.0 85 120 274 NA NA NA NA NA NA 289 268 504 NA NA NA NA NA NA 2071 385 1540 NA NA NA NA NA NA 1973 2063 2525 NA NA NA NA NA NA
1680642000.0 11723.17 NA 328 622 0 NA NA NA NA NA NA 563 1024 0 NA NA NA NA NA NA 1135 3022 630 NA NA NA NA NA NA 1491 3897 902 NA NA NA NA NA
1680642000.0 118.0 92 124 280 NA NA NA NA NA NA 295 269 500 NA NA NA NA NA NA 2510 387 1598 NA NA NA NA NA NA 1844 935 2563 NA NA NA NA NA NA
1680642000.0 11834.0 NA 633 1086 0 NA NA NA NA NA NA 1064 1638 0 NA NA NA NA NA NA 4725 7150 657 NA NA NA NA NA NA 3928 5770 919 NA NA NA NA NA
1680642000.0 11834.13 NA 636 1150 0 NA NA NA NA NA NA 990 1692 0 NA NA NA NA NA NA 4604 7844 652 NA NA NA NA NA NA 4032 6558 804 NA NA NA NA NA
1680642000.0 11834.19 NA 616 1073 0 NA NA NA NA NA NA 1062 1537 0 NA NA NA NA NA NA 4589 7029 651 NA NA NA NA NA NA 3543 5695 834 NA NA NA NA NA
1680642000.0 11834.21 NA 516 263 148 93 NA NA NA NA NA 813 507 317 249 NA NA NA NA NA 3954 2716 734 376 NA NA NA NA NA 2564 1623 932 499 NA NA NA NA
1680642000.0 11834.24 NA 233 563 0 NA NA NA NA NA NA 469 951 0 NA NA NA NA NA NA 758 2353 588 NA NA NA NA NA NA 1480 3587 856 NA NA NA NA NA
1680642000.0 11834.99 NA 502 657 791 0 NA NA NA NA NA 898 1149 1191 0 NA NA NA NA NA 4573 2060 5901 660 NA NA NA NA NA 3519 1678 5490 938 NA NA NA NA
1680642000.0 11846.0 NA 620 1076 0 NA NA NA NA NA NA 1050 1600 0 NA NA NA NA NA NA 4660 6577 659 NA NA NA NA NA NA 3439 5895 1060 NA NA NA NA NA
