Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1680555600.0 1001.0 NA 262 128 0 0 0 0 0 0 NA 464 260 0 0 0 0 0 0 NA 2408 503 124 96 127 282 152 300 NA 6714 1921 1315 424 591 463 480 1023
1680555600.0 1001.2 NA 529 170 0 0 0 0 NA NA NA 901 346 0 0 0 0 NA NA NA 10875 1155 138 164 159 167 NA NA NA 6046 1587 454 949 541 384 NA NA
1680555600.0 1001.3 NA 510 161 0 NA NA NA NA NA NA 953 334 0 NA NA NA NA NA NA 8543 1167 269 NA NA NA NA NA NA 4414 1841 456 NA NA NA NA NA
1680555600.0 1002.0 NA 287 86 NA NA NA NA NA NA NA 521 164 NA NA NA NA NA NA NA 2629 245 NA NA NA NA NA NA NA 3735 776 NA NA NA NA NA NA
1680555600.0 1002.3 NA 501 161 0 NA NA NA NA NA NA 884 330 0 NA NA NA NA NA NA 6676 978 273 NA NA NA NA NA NA 3482 1715 441 NA NA NA NA NA
1680555600.0 1002.4 NA 518 0 NA NA NA NA NA NA NA 929 0 NA NA NA NA NA NA NA 10682 483 NA NA NA NA NA NA NA 4687 760 NA NA NA NA NA NA
1680555600.0 10023.0 NA 224 460 0 100 114 NA NA NA NA 450 778 0 200 223 NA NA NA NA 3448 2741 724 606 626 NA NA NA NA 2042 3471 1031 1169 746 NA NA NA
1680555600.0 10024.0 NA 258 509 0 150 125 NA NA NA NA 454 807 0 287 232 NA NA NA NA 3602 3143 774 798 746 NA NA NA NA 2308 3252 1098 1199 1030 NA NA NA
1680555600.0 10024.1 NA 229 235 0 NA NA NA NA NA NA 468 500 0 NA NA NA NA NA NA 2405 1074 424 NA NA NA NA NA NA 1734 1825 589 NA NA NA NA NA
1680555600.0 10024.2 NA 232 476 0 NA NA NA NA NA NA 471 875 0 NA NA NA NA NA NA 2411 2120 466 NA NA NA NA NA NA 1125 2397 540 NA NA NA NA NA
1680555600.0 10024.3 NA 230 220 0 NA NA NA NA NA NA 464 489 0 NA NA NA NA NA NA 2341 1062 383 NA NA NA NA NA NA 2288 1605 530 NA NA NA NA NA
1680555600.0 10024.4 NA 254 473 0 NA NA NA NA NA NA 469 821 0 NA NA NA NA NA NA 3264 3032 676 NA NA NA NA NA NA 1447 3100 829 NA NA NA NA NA
1680555600.0 10024.5 NA 231 94 0 NA NA NA NA NA NA 475 286 0 NA NA NA NA NA NA 2415 537 227 NA NA NA NA NA NA 1329 782 349 NA NA NA NA NA
1680555600.0 10025.0 NA 248 470 0 121 123 NA NA NA NA 464 785 0 215 234 NA NA NA NA 3596 2881 762 606 703 NA NA NA NA 1964 3407 1033 1261 885 NA NA NA
1680555600.0 10026.0 NA 256 509 0 124 126 NA NA NA NA 457 834 0 209 230 NA NA NA NA 3775 3382 792 617 741 NA NA NA NA 2087 3419 1076 1193 1144 NA NA NA
1680555600.0 1003.0 NA 308 0 NA NA NA NA NA NA NA 621 0 NA NA NA NA NA NA NA 2788 340 NA NA NA NA NA NA NA 3041 477 NA NA NA NA NA NA
1680555600.0 1004.0 NA 237 124 0 0 0 0 NA NA NA 392 206 0 0 0 0 NA NA NA 1485 461 135 173 372 338 NA NA NA 2238 855 366 334 455 387 NA NA
1680555600.0 10042.0 NA 226 463 0 115 84 NA NA NA NA 439 826 0 282 229 NA NA NA NA 2406 1962 525 549 483 NA NA NA NA 2054 4024 1211 1100 831 NA NA NA
1680555600.0 10059.0 NA 258 495 0 123 128 NA NA NA NA 454 814 0 216 232 NA NA NA NA 3835 3992 766 616 758 NA NA NA NA 2091 3595 972 1009 1035 NA NA NA
1680555600.0 10071.0 NA 230 475 0 123 124 NA NA NA NA 452 795 0 213 227 NA NA NA NA 3399 3062 772 582 745 NA NA NA NA 1816 3466 1061 947 1050 NA NA NA
1680555600.0 101.0 102 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA
1680555600.0 1010.0 NA 27 50 0 NA NA NA NA NA NA 137 156 0 NA NA NA NA NA NA 165 216 199 NA NA NA NA NA NA 339 363 296 NA NA NA NA NA
1680555600.0 102.0 102 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA
1680555600.0 1020.0 NA 32 26 0 32 NA NA NA NA NA 149 142 0 148 NA NA NA NA NA 201 160 81 195 NA NA NA NA NA 406 306 166 343 NA NA NA NA
1680555600.0 10224.0 NA 370 690 0 107 NA NA NA NA NA 641 1140 0 232 NA NA NA NA NA 4097 3703 522 527 NA NA NA NA NA 2825 3861 832 1087 NA NA NA NA
1680555600.0 10224.15 NA 397 690 0 127 NA NA NA NA NA 645 1105 0 273 NA NA NA NA NA 4077 3521 529 640 NA NA NA NA NA 2790 6061 1147 1234 NA NA NA NA
1680555600.0 10225.0 NA 363 677 0 95 NA NA NA NA NA 623 1067 0 230 NA NA NA NA NA 3989 3333 518 521 NA NA NA NA NA 3159 4054 1067 774 NA NA NA NA
1680555600.0 103.0 64 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 596 157 1202 NA NA NA NA NA NA 1249 466 2366 NA NA NA NA NA NA
1680555600.0 1030.0 NA 204 36 0 0 NA NA NA NA NA 471 153 0 0 NA NA NA NA NA 5358 206 86 85 NA NA NA NA NA 3109 311 222 162 NA NA NA NA
1680555600.0 1040.0 NA 478 38 0 NA NA NA NA NA NA 940 130 0 NA NA NA NA NA NA 9515 209 130 NA NA NA NA NA NA 4383 821 360 NA NA NA NA NA
1680555600.0 1040.1 NA 65 33 0 NA NA NA NA NA NA 182 131 0 NA NA NA NA NA NA 404 195 128 NA NA NA NA NA NA 638 310 200 NA NA NA NA NA
1680555600.0 1041.0 NA 67 37 0 NA NA NA NA NA NA 178 140 0 NA NA NA NA NA NA 301 204 88 NA NA NA NA NA NA 497 315 132 NA NA NA NA NA
1680555600.0 1042.0 NA 62 40 0 NA NA NA NA NA NA 181 137 0 NA NA NA NA NA NA 449 208 91 NA NA NA NA NA NA 1289 303 166 NA NA NA NA NA
1680555600.0 10424.0 NA 184 437 0 NA NA NA NA NA NA 361 699 0 NA NA NA NA NA NA 978 1795 489 NA NA NA NA NA NA 1949 2558 767 NA NA NA NA NA
1680555600.0 1043.0 NA 60 34 0 NA NA NA NA NA NA 168 150 0 NA NA NA NA NA NA 320 192 75 NA NA NA NA NA NA 524 279 104 NA NA NA NA NA
1680555600.0 1044.0 NA 54 57 0 NA NA NA NA NA NA 168 168 0 NA NA NA NA NA NA 323 241 81 NA NA NA NA NA NA 488 341 111 NA NA NA NA NA
1680555600.0 1045.0 NA 51 47 0 NA NA NA NA NA NA 169 165 0 NA NA NA NA NA NA 321 233 76 NA NA NA NA NA NA 452 322 106 NA NA NA NA NA
1680555600.0 105.0 85 114 34 NA NA NA NA NA NA 262 234 132 NA NA NA NA NA NA 1318 363 166 NA NA NA NA NA NA 1317 502 267 NA NA NA NA NA NA
1680555600.0 1052.0 NA 145 98 0 NA NA NA NA NA NA 364 256 0 NA NA NA NA NA NA 751 431 90 NA NA NA NA NA NA 1214 554 165 NA NA NA NA NA
1680555600.0 1052.1 NA 83 0 NA NA NA NA NA NA NA 256 0 NA NA NA NA NA NA NA 424 85 NA NA NA NA NA NA NA 596 128 NA NA NA NA NA NA
1680555600.0 106.0 63 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 599 157 1205 NA NA NA NA NA NA 1197 517 2273 NA NA NA NA NA NA
1680555600.0 107.0 90 117 281 NA NA NA NA NA NA 266 234 497 NA NA NA NA NA NA 1742 387 1481 NA NA NA NA NA NA 1256 931 2255 NA NA NA NA NA NA
1680555600.0 108.0 116 140 316 NA NA NA NA NA NA 265 234 482 NA NA NA NA NA NA 3305 666 2290 NA NA NA NA NA NA 2191 1257 2594 NA NA NA NA NA NA
1680555600.0 10801.0 NA 212 448 0 87 97 NA NA NA NA 436 790 0 207 236 NA NA NA NA 2191 1871 472 392 503 NA NA NA NA 1720 3526 1072 854 884 NA NA NA
1680555600.0 10802.0 NA 236 489 0 121 126 NA NA NA NA 447 796 0 208 235 NA NA NA NA 3543 2808 738 613 754 NA NA NA NA 1900 3371 960 1352 1034 NA NA NA
1680555600.0 10803.0 NA 210 457 0 87 101 NA NA NA NA 454 794 0 207 233 NA NA NA NA 2192 1897 478 388 516 NA NA NA NA 1409 3270 1017 947 1426 NA NA NA
1680555600.0 10804.0 NA 214 454 0 93 128 NA NA NA NA 448 872 0 204 227 NA NA NA NA 3242 2812 732 610 694 NA NA NA NA 1810 3291 1043 1214 845 NA NA NA
1680555600.0 10804.31 NA 211 449 0 85 99 NA NA NA NA 442 894 0 203 235 NA NA NA NA 2313 2017 482 380 493 NA NA NA NA 2132 6922 815 953 625 NA NA NA
1680555600.0 10805.0 NA 239 454 0 119 123 NA NA NA NA 438 789 0 205 227 NA NA NA NA 3386 2792 730 607 672 NA NA NA NA 2083 3263 989 1154 905 NA NA NA
1680555600.0 10805.31 NA 211 444 0 85 96 NA NA NA NA 448 838 0 202 235 NA NA NA NA 2312 2036 492 388 488 NA NA NA NA 2030 6535 1066 1168 628 NA NA NA
1680555600.0 10806.0 NA 210 444 0 83 84 NA NA NA NA 446 797 0 205 231 NA NA NA NA 2187 1805 469 373 470 NA NA NA NA 1902 3467 1093 787 729 NA NA NA
1680555600.0 10807.0 NA 215 446 0 112 93 NA NA NA NA 449 832 0 290 225 NA NA NA NA 2264 1915 482 551 489 NA NA NA NA 1653 3424 1055 1341 814 NA NA NA
1680555600.0 10808.0 NA 238 484 0 147 120 NA NA NA NA 449 798 0 292 230 NA NA NA NA 3318 2874 747 797 683 NA NA NA NA 1839 3392 1196 1539 852 NA NA NA
1680555600.0 10809.0 NA 210 454 0 113 101 NA NA NA NA 455 819 0 283 237 NA NA NA NA 2301 1964 490 539 533 NA NA NA NA 2101 3390 949 1142 772 NA NA NA
1680555600.0 10823.0 NA 235 452 0 120 117 NA NA NA NA 452 864 0 204 226 NA NA NA NA 3388 2756 739 611 670 NA NA NA NA 1928 3298 918 1373 839 NA NA NA
1680555600.0 10824.0 NA 223 460 0 113 110 NA NA NA NA 457 817 0 290 239 NA NA NA NA 2310 2124 512 549 521 NA NA NA NA 1780 3823 910 1105 871 NA NA NA
1680555600.0 10824.1 NA 218 234 0 NA NA NA NA NA NA 446 499 0 NA NA NA NA NA NA 2336 1069 425 NA NA NA NA NA NA 2362 1643 546 NA NA NA NA NA
1680555600.0 10824.5 NA 225 94 0 NA NA NA NA NA NA 454 290 0 NA NA NA NA NA NA 2266 532 225 NA NA NA NA NA NA 1307 786 335 NA NA NA NA NA
1680555600.0 10824.501 NA 219 99 0 NA NA NA NA NA NA 462 298 0 NA NA NA NA NA NA 2261 545 243 NA NA NA NA NA NA 1402 798 345 NA NA NA NA NA
1680555600.0 10824.505 NA 218 101 0 NA NA NA NA NA NA 455 297 0 NA NA NA NA NA NA 2283 538 252 NA NA NA NA NA NA 1669 775 363 NA NA NA NA NA
1680555600.0 10824.511 NA 215 66 0 NA NA NA NA NA NA 469 207 0 NA NA NA NA NA NA 2281 388 196 NA NA NA NA NA NA 1356 586 293 NA NA NA NA NA
1680555600.0 10824.521 NA 217 72 0 NA NA NA NA NA NA 452 179 0 NA NA NA NA NA NA 2285 361 197 NA NA NA NA NA NA 1410 504 295 NA NA NA NA NA
1680555600.0 10824.6 NA 223 466 0 114 100 NA NA NA NA 461 839 0 294 242 NA NA NA NA 2308 2100 509 555 522 NA NA NA NA 1433 3985 952 1169 824 NA NA NA
1680555600.0 10824.8 NA 252 472 0 148 128 NA NA NA NA 459 796 0 291 241 NA NA NA NA 3514 3076 787 791 705 NA NA NA NA 2119 3340 1223 1555 849 NA NA NA
1680555600.0 10825.0 NA 240 492 0 121 126 NA NA NA NA 448 806 0 210 239 NA NA NA NA 3374 2872 754 609 738 NA NA NA NA 1947 3429 1022 1126 1147 NA NA NA
1680555600.0 10826.0 NA 248 489 0 123 127 NA NA NA NA 460 818 0 216 238 NA NA NA NA 3314 3201 771 626 707 NA NA NA NA 1938 3289 1107 1141 813 NA NA NA
1680555600.0 10842.0 NA 250 461 0 150 121 NA NA NA NA 446 788 0 292 229 NA NA NA NA 3362 2919 783 782 727 NA NA NA NA 2251 3227 1057 1178 1017 NA NA NA
1680555600.0 10842.501 NA 211 98 0 NA NA NA NA NA NA 459 288 0 NA NA NA NA NA NA 2247 527 242 NA NA NA NA NA NA 1508 818 371 NA NA NA NA NA
1680555600.0 10842.505 NA 218 98 0 NA NA NA NA NA NA 459 290 0 NA NA NA NA NA NA 2277 525 244 NA NA NA NA NA NA 1368 799 367 NA NA NA NA NA
1680555600.0 10859.0 NA 266 481 0 123 129 NA NA NA NA 470 874 0 209 239 NA NA NA NA 3568 4365 754 613 733 NA NA NA NA 2141 3762 973 1387 881 NA NA NA
1680555600.0 10871.0 NA 249 468 0 123 128 NA NA NA NA 457 809 0 214 235 NA NA NA NA 3343 3156 745 617 747 NA NA NA NA 1859 3539 998 1374 974 NA NA NA
1680555600.0 109.0 90 119 286 NA NA NA NA NA NA 266 237 497 NA NA NA NA NA NA 2302 397 1547 NA NA NA NA NA NA 1969 1169 2250 NA NA NA NA NA NA
1680555600.0 11.0 NA 117 285 0 65 NA NA NA NA NA 261 489 0 178 NA NA NA NA NA 1218 1763 491 319 NA NA NA NA NA 1226 2867 880 1001 NA NA NA NA
1680555600.0 110.0 69 134 304 NA NA NA NA NA NA 195 232 484 NA NA NA NA NA NA 959 604 2145 NA NA NA NA NA NA 1541 1221 2535 NA NA NA NA NA NA
1680555600.0 1102.0 NA 142 308 149 90 NA NA NA NA NA 288 524 359 268 NA NA NA NA NA 1611 3595 1958 377 NA NA NA NA NA 1689 4342 1562 403 NA NA NA NA
1680555600.0 11024.0 NA 468 733 0 100 NA NA NA NA NA 741 1201 0 236 NA NA NA NA NA 4983 4478 529 535 NA NA NA NA NA 2911 5262 835 899 NA NA NA NA
1680555600.0 11024.15 NA 428 779 0 125 NA NA NA NA NA 677 1209 0 262 NA NA NA NA NA 4963 4452 538 660 NA NA NA NA NA 2937 5542 1131 1308 NA NA NA NA
1680555600.0 11024.2 NA 439 777 0 96 NA NA NA NA NA 722 1334 0 234 NA NA NA NA NA 4913 4465 523 419 NA NA NA NA NA 3815 5548 809 884 NA NA NA NA
1680555600.0 11024.6 NA 451 772 0 101 NA NA NA NA NA 726 1215 0 237 NA NA NA NA NA 5061 4481 529 505 NA NA NA NA NA 2993 5579 1030 633 NA NA NA NA
1680555600.0 11025.0 NA 457 779 0 98 NA NA NA NA NA 760 1228 0 238 NA NA NA NA NA 5045 4225 529 537 NA NA NA NA NA 3878 4365 1062 741 NA NA NA NA
1680555600.0 111.0 107 138 311 NA NA NA NA NA NA 257 233 491 NA NA NA NA NA NA 1844 550 2179 NA NA NA NA NA NA 1627 1097 2799 NA NA NA NA NA NA
1680555600.0 112.0 116 138 308 NA NA NA NA NA NA 264 236 478 NA NA NA NA NA NA 2395 633 2159 NA NA NA NA NA NA 1779 1422 2815 NA NA NA NA NA NA
1680555600.0 11224.0 NA 181 441 0 NA NA NA NA NA NA 354 709 0 NA NA NA NA NA NA 998 1830 500 NA NA NA NA NA NA 1160 2896 703 NA NA NA NA NA
1680555600.0 11224.6 NA 186 440 0 NA NA NA NA NA NA 360 706 0 NA NA NA NA NA NA 950 1847 503 NA NA NA NA NA NA 1668 2940 934 NA NA NA NA NA
1680555600.0 113.0 118 139 307 NA NA NA NA NA NA 271 232 474 NA NA NA NA NA NA 2590 613 2133 NA NA NA NA NA NA 1909 1002 2425 NA NA NA NA NA NA
1680555600.0 114.0 123 140 314 NA NA NA NA NA NA 265 240 492 NA NA NA NA NA NA 2788 639 2254 NA NA NA NA NA NA 1895 1094 2907 NA NA NA NA NA NA
1680555600.0 115.0 115 140 315 NA NA NA NA NA NA 267 242 491 NA NA NA NA NA NA 3082 658 2295 NA NA NA NA NA NA 2015 1433 2875 NA NA NA NA NA NA
1680555600.0 116.0 123 141 315 NA NA NA NA NA NA 268 245 480 NA NA NA NA NA NA 3196 652 2280 NA NA NA NA NA NA 2112 1172 2808 NA NA NA NA NA NA
1680555600.0 11601.0 NA 317 562 0 135 NA NA NA NA NA 521 872 0 225 NA NA NA NA NA 1990 4101 894 721 NA NA NA NA NA 1879 4438 1170 796 NA NA NA NA
1680555600.0 11602.0 NA 318 557 0 132 NA NA NA NA NA 536 871 0 228 NA NA NA NA NA 2042 4070 928 754 NA NA NA NA NA 1665 4280 1104 850 NA NA NA NA
1680555600.0 11603.0 NA 290 558 0 100 NA NA NA NA NA 522 895 0 219 NA NA NA NA NA 1422 2622 613 531 NA NA NA NA NA 1632 3757 879 721 NA NA NA NA
1680555600.0 11604.0 NA 311 559 0 132 NA NA NA NA NA 520 886 0 229 NA NA NA NA NA 1984 4089 951 729 NA NA NA NA NA 1868 4394 1177 794 NA NA NA NA
1680555600.0 11605.0 NA 315 588 0 129 NA NA NA NA NA 515 852 0 222 NA NA NA NA NA 1996 4025 934 745 NA NA NA NA NA 1695 4332 1268 841 NA NA NA NA
1680555600.0 11606.0 NA 310 554 0 129 NA NA NA NA NA 521 883 0 227 NA NA NA NA NA 2083 3974 926 725 NA NA NA NA NA 1775 4293 1087 806 NA NA NA NA
1680555600.0 11607.0 NA 314 556 0 150 NA NA NA NA NA 534 869 0 257 NA NA NA NA NA 2029 4058 915 843 NA NA NA NA NA 1669 4416 1076 988 NA NA NA NA
1680555600.0 11608.0 NA 320 579 0 151 NA NA NA NA NA 516 856 0 265 NA NA NA NA NA 1928 4014 925 860 NA NA NA NA NA 1594 4040 1086 1038 NA NA NA NA
1680555600.0 11609.0 NA 322 589 0 151 NA NA NA NA NA 525 873 0 259 NA NA NA NA NA 2000 4037 909 868 NA NA NA NA NA 1578 4150 1058 1092 NA NA NA NA
1680555600.0 11630.0 NA 368 620 0 137 NA NA NA NA NA 566 949 0 232 NA NA NA NA NA 2462 5557 1009 742 NA NA NA NA NA 1976 4429 1208 797 NA NA NA NA
1680555600.0 11634.0 NA 346 582 0 136 NA NA NA NA NA 551 886 0 226 NA NA NA NA NA 2225 4513 976 768 NA NA NA NA NA 1770 4352 1135 930 NA NA NA NA
1680555600.0 11634.1 NA 315 241 0 NA NA NA NA NA NA 533 424 0 NA NA NA NA NA NA 1571 996 418 NA NA NA NA NA NA 2016 1371 498 NA NA NA NA NA
1680555600.0 11634.15 NA 355 597 0 137 NA NA NA NA NA 547 915 0 226 NA NA NA NA NA 2283 4650 974 751 NA NA NA NA NA 1913 4578 1266 837 NA NA NA NA
1680555600.0 11634.24 NA 260 508 0 120 NA NA NA NA NA 416 796 0 211 NA NA NA NA NA 1236 4033 925 716 NA NA NA NA NA 1450 4346 1094 827 NA NA NA NA
1680555600.0 11634.5 NA 321 121 0 NA NA NA NA NA NA 558 321 0 NA NA NA NA NA NA 1553 649 231 NA NA NA NA NA NA 1698 794 353 NA NA NA NA NA
1680555600.0 11634.501 NA 308 127 0 NA NA NA NA NA NA 563 320 0 NA NA NA NA NA NA 1564 655 247 NA NA NA NA NA NA 1756 794 343 NA NA NA NA NA
1680555600.0 11634.505 NA 317 124 0 NA NA NA NA NA NA 552 315 0 NA NA NA NA NA NA 1556 664 254 NA NA NA NA NA NA 1666 856 371 NA NA NA NA NA
1680555600.0 11634.511 NA 321 100 0 NA NA NA NA NA NA 563 239 0 NA NA NA NA NA NA 1550 548 189 NA NA NA NA NA NA 1650 826 267 NA NA NA NA NA
1680555600.0 11634.521 NA 317 98 0 NA NA NA NA NA NA 543 219 0 NA NA NA NA NA NA 1560 548 199 NA NA NA NA NA NA 1758 791 280 NA NA NA NA NA
1680555600.0 11634.601 NA 198 205 585 0 NA NA NA NA NA 383 383 901 0 NA NA NA NA NA 911 819 2772 648 NA NA NA NA NA 837 1538 3059 1050 NA NA NA NA
1680555600.0 11634.7 NA 318 579 0 NA NA NA NA NA NA 557 913 0 NA NA NA NA NA NA 1548 2835 650 NA NA NA NA NA NA 1965 3732 1334 NA NA NA NA NA
1680555600.0 11634.91 NA 350 584 0 135 NA NA NA NA NA 543 911 0 234 NA NA NA NA NA 2205 4617 978 762 NA NA NA NA NA 1932 4545 1144 860 NA NA NA NA
1680555600.0 11634.911 99 316 577 0 117 NA NA NA NA 231 542 937 0 265 NA NA NA NA 3212 2423 3581 1156 1194 NA NA NA NA 2563 2446 4542 1944 1037 NA NA NA NA
1680555600.0 11634.914 85 307 574 0 116 NA NA NA NA 215 540 923 0 246 NA NA NA NA 2806 1554 2882 641 633 NA NA NA NA 2510 2581 4605 952 864 NA NA NA NA
1680555600.0 11640.0 NA 316 560 0 132 NA NA NA NA NA 514 898 0 221 NA NA NA NA NA 2011 4012 917 778 NA NA NA NA NA 1920 4161 1097 1060 NA NA NA NA
1680555600.0 11643.0 NA 340 606 0 134 NA NA NA NA NA 536 927 0 226 NA NA NA NA NA 1982 4374 980 731 NA NA NA NA NA 2019 4193 1207 806 NA NA NA NA
1680555600.0 11646.0 NA 330 567 0 135 NA NA NA NA NA 521 861 0 225 NA NA NA NA NA 2119 4257 951 784 NA NA NA NA NA 1977 4362 1225 971 NA NA NA NA
1680555600.0 11650.0 NA 336 574 0 154 NA NA NA NA NA 545 887 0 260 NA NA NA NA NA 2294 4317 974 860 NA NA NA NA NA 1885 4427 1321 1029 NA NA NA NA
1680555600.0 11650.501 NA 300 124 0 NA NA NA NA NA NA 525 310 0 NA NA NA NA NA NA 1535 631 240 NA NA NA NA NA NA 2493 941 358 NA NA NA NA NA
1680555600.0 11650.505 NA 303 124 0 NA NA NA NA NA NA 535 317 0 NA NA NA NA NA NA 1542 640 245 NA NA NA NA NA NA 1692 972 344 NA NA NA NA NA
1680555600.0 11650.911 93 299 561 0 122 NA NA NA NA 229 525 887 0 271 NA NA NA NA 1930 2407 3401 1167 1187 NA NA NA NA 2179 3154 4637 1844 1011 NA NA NA NA
1680555600.0 11650.914 86 293 557 0 117 NA NA NA NA 207 508 883 0 254 NA NA NA NA 1342 1534 2666 630 645 NA NA NA NA 2431 2045 5048 994 915 NA NA NA NA
1680555600.0 117.0 116 141 316 NA NA NA NA NA NA 269 242 486 NA NA NA NA NA NA 3470 664 2354 NA NA NA NA NA NA 2125 1339 2865 NA NA NA NA NA NA
1680555600.0 11723.17 NA 328 583 0 NA NA NA NA NA NA 569 912 0 NA NA NA NA NA NA 1591 3086 659 NA NA NA NA NA NA 1854 3917 1146 NA NA NA NA NA
1680555600.0 118.0 126 143 321 NA NA NA NA NA NA 270 248 488 NA NA NA NA NA NA 4187 649 2368 NA NA NA NA NA NA 2448 960 2702 NA NA NA NA NA NA
1680555600.0 11834.0 NA 642 1029 0 NA NA NA NA NA NA 1029 1623 0 NA NA NA NA NA NA 5383 7338 691 NA NA NA NA NA NA 4091 6287 986 NA NA NA NA NA
1680555600.0 11834.13 NA 610 1107 0 NA NA NA NA NA NA 991 1727 0 NA NA NA NA NA NA 5392 8076 700 NA NA NA NA NA NA 4502 6133 1208 NA NA NA NA NA
1680555600.0 11834.19 NA 646 1070 0 NA NA NA NA NA NA 1016 1578 0 NA NA NA NA NA NA 5294 7040 687 NA NA NA NA NA NA 3570 5829 1014 NA NA NA NA NA
1680555600.0 11834.21 NA 523 259 159 93 NA NA NA NA NA 795 464 312 228 NA NA NA NA NA 4582 2537 753 412 NA NA NA NA NA 3054 1407 1046 751 NA NA NA NA
1680555600.0 11834.24 NA 233 526 0 NA NA NA NA NA NA 439 850 0 NA NA NA NA NA NA 926 2455 619 NA NA NA NA NA NA 1330 2985 1255 NA NA NA NA NA
1680555600.0 11834.99 NA 550 687 758 0 NA NA NA NA NA 856 1137 1172 0 NA NA NA NA NA 4922 3173 6207 667 NA NA NA NA NA 3418 2314 5217 819 NA NA NA NA
1680555600.0 11846.0 NA 650 1058 0 NA NA NA NA NA NA 1074 1533 0 NA NA NA NA NA NA 5542 7189 673 NA NA NA NA NA NA 4121 6771 993 NA NA NA NA NA
